t,x,y,z,qx,qy,qz,qw
1748868652.552808,-0.882687509059906,0.06175326555967331,0.03379371017217636,0.002862846478819847,0.028323214501142502,0.02209935337305069,0.9993504881858826
1748868652.5768497,-0.8826959729194641,0.061764609068632126,0.03378883749246597,0.0034992299042642117,0.028297793120145798,0.022177454084157944,0.9993473887443542
1748868652.594999,-0.8826777338981628,0.06176552176475525,0.033805470913648605,0.003977259621024132,0.02847699448466301,0.021919596940279007,0.9993461966514587
1748868652.6241946,-0.8826911449432373,0.061702027916908264,0.033738378435373306,0.0017956027295440435,0.028752267360687256,0.02184894122183323,0.9993461966514587
1748868652.6254456,-0.8826911449432373,0.061702027916908264,0.033738378435373306,0.0017956027295440435,0.028752267360687256,0.02184894122183323,0.9993461966514587
1748868652.6519399,-0.8826919198036194,0.06175407022237778,0.03381001576781273,0.0037570763379335403,0.02859395556151867,0.021942252293229103,0.99934321641922
1748868652.682024,-0.8827001452445984,0.06172826513648033,0.03377343341708183,0.0036196003202348948,0.02814069390296936,0.021802252158522606,0.999359667301178
1748868652.7119856,-0.8826944828033447,0.06176815554499626,0.033804718405008316,0.002529995748773217,0.028919393196702003,0.021790938451886177,0.9993410706520081
1748868652.7419107,-0.8826938271522522,0.06176741421222687,0.03381034731864929,0.0037271068431437016,0.027769340202212334,0.02215428650379181,0.9993619322776794
1748868652.7726357,-0.8826899528503418,0.06170639395713806,0.03372641280293465,0.0012193717993795872,0.028376074507832527,0.02190478891134262,0.9993565678596497
1748868652.803266,-0.8827083706855774,0.06167251616716385,0.03375206142663956,0.0012429585913196206,0.029312344267964363,0.022051572799682617,0.9993263483047485
1748868652.841991,-0.8827042579650879,0.061725810170173645,0.03375864028930664,0.001992418197914958,0.028655849397182465,0.022028911858797073,0.9993446469306946
1748868652.8719406,-0.8827050924301147,0.061746999621391296,0.033752381801605225,0.002259704517200589,0.028593899682164192,0.021896369755268097,0.9993487000465393
1748868652.9024441,-0.8826804757118225,0.06171783059835434,0.033761970698833466,0.002005546120926738,0.02856692299246788,0.021771645173430443,0.999352753162384
1748868652.9334078,-0.8826780319213867,0.06177172064781189,0.03380502387881279,0.0037754077930003405,0.02826939895749092,0.021914394572377205,0.9993529915809631
1748868652.9425316,-0.8827175498008728,0.06176494061946869,0.03387383744120598,0.0032634094823151827,0.028242385014891624,0.02166229858994484,0.9993610978126526
1748868652.9624338,-0.8827455639839172,0.061686381697654724,0.03381537273526192,0.002026309259235859,0.028567112982273102,0.021794598549604416,0.9993522763252258
1748868652.9933805,-0.8826900124549866,0.06176021695137024,0.03381913900375366,0.0038177911192178726,0.028307389467954636,0.021706515923142433,0.9993563294410706
1748868653.022789,-0.8826913237571716,0.061769869178533554,0.033824555575847626,0.0037816015537828207,0.027915146201848984,0.021963877603411674,0.9993618130683899
1748868653.0424237,-0.882702648639679,0.0617690309882164,0.033850621432065964,0.004613469820469618,0.02800661511719227,0.022403627634048462,0.9993460774421692
1748868653.052309,-0.8826902508735657,0.061742912977933884,0.03380735591053963,0.003649453865364194,0.02808309905230999,0.022112485021352768,0.9993544220924377
1748868653.0757482,-0.8827016949653625,0.061734069138765335,0.033806320279836655,0.0035631039645522833,0.028146985918283463,0.022071385756134987,0.99935382604599
1748868653.082605,-0.8826786875724792,0.06174317002296448,0.03378752991557121,0.0032329538371413946,0.028080137446522713,0.0220496729016304,0.999357283115387
1748868653.103268,-0.8826904296875,0.0617312416434288,0.0337996706366539,0.0037200329825282097,0.02861005812883377,0.02203427255153656,0.999340832233429
1748868653.1122506,-0.8826865553855896,0.061739224940538406,0.03383544087409973,0.003553633578121662,0.02808373235166073,0.02193738892674446,0.999358594417572
1748868653.134117,-0.8826925754547119,0.061764247715473175,0.03382851555943489,0.0038852673023939133,0.028373898938298225,0.02200312726199627,0.9993476271629333
1748868653.1419368,-0.8826830387115479,0.061751872301101685,0.033786408603191376,0.003496725345030427,0.027519289404153824,0.022344859316945076,0.9993653893470764
1748868653.16208,-0.882693886756897,0.06174350529909134,0.033792197704315186,0.0035053591709583998,0.028420496731996536,0.02208094485104084,0.9993460774421692
1748868653.1721704,-0.8826972842216492,0.06175314635038376,0.03379056602716446,0.0034633870236575603,0.028568437322974205,0.021717077121138573,0.9993498921394348
1748868653.1920505,-0.8826923370361328,0.06176561862230301,0.03381553664803505,0.0036620411556214094,0.028399093076586723,0.021946368739008904,0.999349057674408
1748868653.204191,-0.8826977610588074,0.06176457926630974,0.03380635008215904,0.0035814184229820967,0.028262397274374962,0.022192055359482765,0.9993477463722229
1748868653.2223992,-0.8826908469200134,0.06177196651697159,0.033781494945287704,0.003286082996055484,0.02818181924521923,0.02190423384308815,0.9993574023246765
1748868653.2424033,-0.8827124238014221,0.06168954819440842,0.03373561054468155,0.0018691389122977853,0.02938486821949482,0.021639937534928322,0.9993322491645813
1748868653.2522418,-0.8827031254768372,0.061748065054416656,0.03380703553557396,0.0034901308827102184,0.028571413829922676,0.021832214668393135,0.9993472695350647
1748868653.2738342,-0.8827093839645386,0.06174999475479126,0.03382200002670288,0.004277293104678392,0.028234222903847694,0.022107642143964767,0.9993477463722229
1748868653.28379,-0.8826979994773865,0.06178245693445206,0.03380333632230759,0.0032999191898852587,0.02830272912979126,0.02220184914767742,0.9993473887443542
1748868653.302461,-0.882694661617279,0.06177090108394623,0.03379266709089279,0.0033248893450945616,0.02870410867035389,0.021897459402680397,0.9993426203727722
1748868653.3123314,-0.8826836943626404,0.06179053336381912,0.03379014879465103,0.0032489055301994085,0.02839779295027256,0.022093787789344788,0.9993472695350647
1748868653.3339725,-0.8826951384544373,0.0617922805249691,0.03379637748003006,0.00380015280097723,0.027931399643421173,0.021937713027000427,0.9993619322776794
1748868653.342469,-0.8827064037322998,0.06171766296029091,0.03375136852264404,0.002199215115979314,0.028794871643185616,0.02210855670273304,0.9993384480476379
1748868653.3621724,-0.8826821446418762,0.06177500635385513,0.033798303455114365,0.003518110141158104,0.028661532327532768,0.021778658032417297,0.9993457198143005
1748868653.3741858,-0.8826970458030701,0.06177682802081108,0.03379790112376213,0.003500306745991111,0.028134213760495186,0.02215838059782982,0.9993523955345154
1748868653.3919983,-0.8826947808265686,0.06179547309875488,0.03378523513674736,0.002997605362907052,0.028547389432787895,0.02214939333498478,0.9993425011634827
1748868653.4119837,-0.8826979994773865,0.061744775623083115,0.03381269425153732,0.003252987517043948,0.028483642265200615,0.022119255736470222,0.9993442893028259
1748868653.4419217,-0.8827019333839417,0.06171257048845291,0.033743493258953094,0.001292208326049149,0.028884898871183395,0.021958179771900177,0.9993407130241394
1748868653.4535646,-0.8827010989189148,0.06176863983273506,0.03379713371396065,0.0027112429961562157,0.02798713929951191,0.021891821175813675,0.9993648529052734
1748868653.4719143,-0.8826869130134583,0.06176822632551193,0.033814989030361176,0.003700196510180831,0.028173211961984634,0.021916229277849197,0.9993559718132019
1748868653.4821923,-0.8827024102210999,0.06167951598763466,0.03373611345887184,0.0015852535143494606,0.028846101835370064,0.021903444081544876,0.9993426203727722
1748868653.5019596,-0.882701575756073,0.061766840517520905,0.0337950699031353,0.0031113296281546354,0.028000235557556152,0.022214900702238083,0.999356210231781
1748868653.5118873,-0.8826934695243835,0.06172090768814087,0.03373761475086212,0.0019747577607631683,0.028753357008099556,0.021793080493807793,0.9993470311164856
1748868653.5322866,-0.8826842308044434,0.06176532432436943,0.0337785966694355,0.002917033853009343,0.028419720008969307,0.022162919864058495,0.9993460774421692
1748868653.542019,-0.8827007412910461,0.061699576675891876,0.03373774141073227,0.0013269534101709723,0.028735768049955368,0.022243665531277657,0.999338686466217
1748868653.5620172,-0.8827046751976013,0.06166774407029152,0.03371987119317055,0.001432232093065977,0.028725428506731987,0.02182183228433132,0.9993481040000916
1748868653.5726423,-0.8827099204063416,0.061713431030511856,0.033763207495212555,0.0031318804249167442,0.02847672812640667,0.021866032853722572,0.999350368976593
1748868653.5919514,-0.8826836347579956,0.06174905598163605,0.03376852720975876,0.002476294059306383,0.02874760888516903,0.02199200540781021,0.9993416666984558
1748868653.6121454,-0.8826990723609924,0.061688341200351715,0.03375215828418732,0.0012339568929746747,0.028981629759073257,0.02200544811785221,0.9993370175361633
1748868653.622167,-0.882686197757721,0.061760202050209045,0.03381207212805748,0.002977074356749654,0.02803412452340126,0.02237214334309101,0.9993521571159363
1748868653.6423476,-0.8827003240585327,0.06166906654834747,0.0337524488568306,0.001963348826393485,0.028204431757330894,0.02213124930858612,0.9993552565574646
1748868653.6519759,-0.8827038407325745,0.06166837364435196,0.03374553099274635,0.0020528275053948164,0.0286246407777071,0.022016001865267754,0.9993457198143005
1748868653.6720116,-0.8826954364776611,0.06177244335412979,0.03379233926534653,0.0032417038455605507,0.028528546914458275,0.022027920931577682,0.9993450045585632
1748868653.6820924,-0.8826881051063538,0.06176777556538582,0.033780861645936966,0.0029851864092051983,0.028640102595090866,0.022040586918592453,0.9993423819541931
1748868653.7022958,-0.8826892375946045,0.061767544597387314,0.03380074352025986,0.003289843676611781,0.028072206303477287,0.0220219474285841,0.9993578791618347
1748868653.7120817,-0.8827049732208252,0.0617554634809494,0.033830493688583374,0.004009658005088568,0.028028393164277077,0.022279921919107437,0.9993508458137512
1748868653.7322981,-0.8826578855514526,0.061794694513082504,0.03379237279295921,0.0033636128064244986,0.02798355557024479,0.022284140810370445,0.9993543028831482
1748868653.7420585,-0.8826621174812317,0.061710432171821594,0.03370343893766403,0.0016580120427533984,0.028025589883327484,0.021986834704875946,0.9993640780448914
1748868653.7623563,-0.8826857805252075,0.06178710609674454,0.033807553350925446,0.0035104097332805395,0.028077248483896255,0.022403864189982414,0.9993485808372498
1748868653.7735882,-0.8826955556869507,0.061696939170360565,0.033756084740161896,0.001827090629376471,0.028377506881952286,0.022292591631412506,0.9993470311164856
1748868653.7924554,-0.8826773166656494,0.06178779527544975,0.03381526842713356,0.004031469114124775,0.02809232287108898,0.022013558074831963,0.9993547797203064
1748868653.8122933,-0.8826760053634644,0.06179022789001465,0.033785056322813034,0.003472698386758566,0.02768121473491192,0.0221414677798748,0.999365508556366
1748868653.8240294,-0.8826615214347839,0.061799682676792145,0.03377731144428253,0.0031004680786281824,0.028453437611460686,0.02203223668038845,0.9993475079536438
1748868653.8424823,-0.8826579451560974,0.06180966645479202,0.033770401030778885,0.0032829702831804752,0.02778678946197033,0.02196612022817135,0.9993671774864197
1748868653.8729348,-0.8826921582221985,0.06178434193134308,0.033836860209703445,0.00407412787899375,0.028394635766744614,0.02244330383837223,0.9993365406990051
1748868653.892019,-0.8826985359191895,0.06177157536149025,0.03380236402153969,0.0033092752564698458,0.028312955051660538,0.022230248898267746,0.9993464350700378
1748868653.9219444,-0.8827158212661743,0.0617755725979805,0.033814966678619385,0.0033762098755687475,0.028286879882216454,0.021894212812185287,0.9993544220924377
1748868653.9519298,-0.8827162384986877,0.06177716329693794,0.033831674605607986,0.003249314846470952,0.028391169384121895,0.022207463160157204,0.9993448853492737
1748868653.9821222,-0.8826943039894104,0.06177057698369026,0.03378275781869888,0.002746995771303773,0.028976568952202797,0.022011445835232735,0.999333918094635
1748868654.0131094,-0.8826993703842163,0.061753228306770325,0.033807508647441864,0.00419915234670043,0.028157005086541176,0.02193635329604149,0.9993540048599243
1748868654.0423458,-0.8827081918716431,0.061780523508787155,0.03380941227078438,0.0033471123315393925,0.028009707108139992,0.02195688895881176,0.9993608593940735
1748868654.0719903,-0.8826906085014343,0.06177319586277008,0.03379480168223381,0.0033532255329191685,0.02829034999012947,0.02219850942492485,0.9993476867675781
1748868654.1019669,-0.8826929926872253,0.06175850331783295,0.0338088721036911,0.0035004003439098597,0.02810526080429554,0.0219716839492321,0.9993574023246765
1748868654.1323607,-0.8827002644538879,0.061770521104335785,0.03379138186573982,0.0033074263483285904,0.028542108833789825,0.021997973322868347,0.9993451237678528
1748868654.1628327,-0.8827023506164551,0.06177906692028046,0.033825892955064774,0.0035710770171135664,0.028347861021757126,0.021938569843769073,0.9993509650230408
1748868654.1826155,-0.8826913237571716,0.061803385615348816,0.03382151573896408,0.003253479488193989,0.028590569272637367,0.022158045321702957,0.9993403553962708
1748868654.194208,-0.8826799392700195,0.06179380416870117,0.033825378865003586,0.003261731704697013,0.028321275487542152,0.02194308489561081,0.999352753162384
1748868654.2126055,-0.8826969265937805,0.06171621009707451,0.03373954817652702,0.0012548057129606605,0.02876242622733116,0.022018784657120705,0.9993429780006409
1748868654.2234418,-0.8826910853385925,0.06176408752799034,0.0338161326944828,0.004020232707262039,0.028490804135799408,0.022063208743929863,0.9993425011634827
1748868654.2623634,-0.8826947808265686,0.06173083558678627,0.03378884494304657,0.0036343936808407307,0.02803606167435646,0.022243840619921684,0.999352753162384
1748868654.2725275,-0.8826897740364075,0.06168924272060394,0.033746469765901566,0.0026436608750373125,0.02813378907740116,0.02184956707060337,0.9993619322776794
1748868654.292413,-0.882720410823822,0.061709728091955185,0.033778030425310135,0.002914615673944354,0.02829613909125328,0.021857470273971558,0.9993563294410706
1748868654.3224075,-0.8827011585235596,0.06174135580658913,0.03378883749246597,0.004078221507370472,0.028186360374093056,0.02226550690829754,0.9993464350700378
1748868654.3350286,-0.8827146887779236,0.06175355240702629,0.033780112862586975,0.003109445096924901,0.028374766930937767,0.021956374868750572,0.9993513226509094
1748868654.3522847,-0.8826993107795715,0.0616995207965374,0.03373288735747337,0.0021844650618731976,0.02837853692471981,0.02195468358695507,0.9993537068367004
1748868654.3624535,-0.8826837539672852,0.06177815794944763,0.03380565345287323,0.002944426378235221,0.02875334955751896,0.02155473083257675,0.9993497729301453
1748868654.3829098,-0.8827121257781982,0.061750784516334534,0.03380444645881653,0.0035561653785407543,0.02809336967766285,0.02206123247742653,0.9993554949760437
1748868654.3923466,-0.8827049136161804,0.061757609248161316,0.03379974514245987,0.003783999476581812,0.0282839797437191,0.022302856668829918,0.9993439316749573
