t,x,y,z,qx,qy,qz,qw
1748883272.184453,-0.882436990737915,0.06224873661994934,0.03393930196762085,-0.004305010195821524,-0.027176329866051674,-0.019741978496313095,-0.9994264841079712
1748883272.2145197,-0.8824854493141174,0.06225965544581413,0.033968474715948105,-0.004900422412902117,-0.026713507249951363,-0.01990395225584507,-0.9994329810142517
1748883272.2246895,-0.882488489151001,0.062251977622509,0.03395279496908188,-0.00426195003092289,-0.02725335583090782,-0.019714677706360817,-0.9994250535964966
1748883272.2467208,-0.8824829459190369,0.06227250024676323,0.0339563824236393,-0.003135593608021736,-0.02753470093011856,-0.019923485815525055,-0.9994174242019653
1748883272.254472,-0.8824859261512756,0.06226979196071625,0.033945582807064056,-0.0034499571193009615,-0.027275681495666504,-0.01960526779294014,-0.9994297623634338
1748883272.2745516,-0.8824353814125061,0.06224319338798523,0.03394003212451935,-0.00375444907695055,-0.027083097025752068,-0.01985147036612034,-0.9994290471076965
1748883272.2847936,-0.8824815154075623,0.06225172057747841,0.0339820496737957,-0.004744003061205149,-0.027362195774912834,-0.019786374643445015,-0.9994184970855713
1748883272.3045056,-0.8824784159660339,0.06223763898015022,0.03393341973423958,-0.003363942028954625,-0.027509786188602448,-0.019694210961461067,-0.9994218349456787
1748883272.3142455,-0.8824872374534607,0.062247343361377716,0.03392769396305084,-0.0029158524703234434,-0.02745526283979416,-0.019671795889735222,-0.9994251728057861
1748883272.334261,-0.8824504613876343,0.06223712116479874,0.033933717757463455,-0.003772377735003829,-0.026627598330378532,-0.020117169246077538,-0.9994358420372009
1748883272.3443968,-0.882479190826416,0.062268566340208054,0.03396390378475189,-0.004665930289775133,-0.027061179280281067,-0.01957097463309765,-0.999431312084198
1748883272.3644679,-0.8824424147605896,0.06224997341632843,0.03394690901041031,-0.0043040248565375805,-0.026816215366125107,-0.01989695429801941,-0.9994331002235413
1748883272.3947773,-0.8824689984321594,0.062265727669000626,0.03393717110157013,-0.0029916383791714907,-0.027097415179014206,-0.019633715972304344,-0.9994354844093323
1748883272.4046721,-0.8824535012245178,0.06225472688674927,0.03394223004579544,-0.0031237225048244,-0.0275774784386158,-0.019505957141518593,-0.9994244575500488
1748883272.4345045,-0.8824432492256165,0.0622655414044857,0.03393922746181488,-0.004781726747751236,-0.02746150642633438,-0.0196796003729105,-0.9994176626205444
1748883272.4545681,-0.8824461698532104,0.06227458640933037,0.03393397852778435,-0.0030406916048377752,-0.027281243354082108,-0.019436854869127274,-0.9994341731071472
1748883272.474594,-0.8824553489685059,0.062278568744659424,0.03393648937344551,-0.002747600432485342,-0.027334341779351234,-0.019764704629778862,-0.9994271993637085
1748883272.504481,-0.8824536204338074,0.06225793436169624,0.03393580764532089,-0.0048402040265500546,-0.026698866859078407,-0.02005453035235405,-0.9994307160377502
1748883272.5345476,-0.8824153542518616,0.06225164234638214,0.03390369564294815,-0.0028137152548879385,-0.027075394988059998,-0.019833294674754143,-0.9994327425956726
1748883272.5646336,-0.8824182152748108,0.062259476631879807,0.033941932022571564,-0.004737199749797583,-0.02676500752568245,-0.0199945829808712,-0.9994305968284607
1748883272.5948796,-0.8824542760848999,0.06225628778338432,0.03394550085067749,-0.0034746909514069557,-0.026694172993302345,-0.019692184403538704,-0.9994437098503113
1748883272.6245627,-0.8824632167816162,0.06224850192666054,0.03391851484775543,-0.003640406299382448,-0.027112331241369247,-0.019718823954463005,-0.999431312084198
1748883272.654526,-0.8824716210365295,0.062267545610666275,0.03394583612680435,-0.004712151363492012,-0.027219505980610847,-0.01972782053053379,-0.9994237422943115
1748883272.6846118,-0.8824913501739502,0.06226285547018051,0.03392864763736725,-0.003267748048529029,-0.027468623593449593,-0.019568366929888725,-0.9994257688522339
1748883272.7145417,-0.8824084997177124,0.0622638501226902,0.033953290432691574,-0.0046357749961316586,-0.0264598336070776,-0.019996443763375282,-0.9994391798973083
1748883272.745419,-0.8824728727340698,0.06226804479956627,0.03391043841838837,-0.0032412237487733364,-0.027528172358870506,-0.019958216696977615,-0.9994165897369385
1748883272.7845361,-0.8824205994606018,0.06224598363041878,0.03393164649605751,-0.004194330889731646,-0.026324061676859856,-0.02007189206779003,-0.9994431138038635
1748883272.7951002,-0.8824526071548462,0.06226467341184616,0.03394708037376404,-0.004735755268484354,-0.02708178386092186,-0.020043788477778435,-0.9994210004806519
1748883272.8144755,-0.8824575543403625,0.06225691735744476,0.03396046906709671,-0.00465471763163805,-0.027230659499764442,-0.01976095139980316,-0.9994230270385742
1748883272.8246331,-0.8824636936187744,0.06226389855146408,0.03393270820379257,-0.0028897577431052923,-0.027956372126936913,-0.01971152424812317,-0.9994106292724609
1748883272.8449244,-0.8824478983879089,0.062258295714855194,0.0339253693819046,-0.003496419405564666,-0.02696160040795803,-0.01968599669635296,-0.9994365572929382
1748883272.8551059,-0.8824729323387146,0.06224264204502106,0.033941447734832764,-0.004405074752867222,-0.026928456500172615,-0.01973862014710903,-0.9994327425956726
1748883272.874617,-0.8824514746665955,0.06226281076669693,0.03397110477089882,-0.0039619687013328075,-0.027586502954363823,-0.019642045721411705,-0.9994186162948608
1748883272.8849804,-0.882462203502655,0.06225445866584778,0.03393545001745224,-0.004290624987334013,-0.027238039299845695,-0.019632218405604362,-0.9994269609451294
1748883272.9046276,-0.8824760317802429,0.062272489070892334,0.03395018354058266,-0.002987569896504283,-0.02729606069624424,-0.019574984908103943,-0.999431312084198
1748883272.91488,-0.8824711441993713,0.06225251033902168,0.03394630178809166,-0.0033295881003141403,-0.0273817777633667,-0.01962459646165371,-0.9994268417358398
1748883272.9246864,-0.8824219107627869,0.06224506348371506,0.03393075242638588,-0.003945718053728342,-0.026884354650974274,-0.020134761929512024,-0.9994279742240906
1748883272.9544113,-0.8824928402900696,0.062253981828689575,0.033901117742061615,-0.004246665630489588,-0.027232350781559944,-0.019713666290044785,-0.9994257688522339
1748883272.9645336,-0.8824842572212219,0.06228801980614662,0.03392761945724487,-0.0034417835995554924,-0.0272398479282856,-0.019687984138727188,-0.9994291663169861
1748883272.9850304,-0.8824211359024048,0.062250494956970215,0.03391150012612343,-0.003133981954306364,-0.027071399614214897,-0.019744442775845528,-0.9994335770606995
1748883272.9946258,-0.8824746012687683,0.06226884573698044,0.03394065797328949,-0.003660549409687519,-0.02694922499358654,-0.019892612472176552,-0.9994321465492249
1748883273.0145054,-0.8824642300605774,0.06225201487541199,0.03393550589680672,-0.004424346145242453,-0.02715824358165264,-0.01981980726122856,-0.9994248151779175
1748883273.024456,-0.8824272155761719,0.06225515156984329,0.033968422561883926,-0.004373851232230663,-0.02700238861143589,-0.019890449941158295,-0.9994279742240906
1748883273.0461335,-0.8824731707572937,0.06227905675768852,0.033949561417102814,-0.0028236147481948137,-0.027356235310435295,-0.019590778276324272,-0.9994297623634338
