t,x,y,z,qx,qy,qz,qw
1748883617.2045496,-0.8857688307762146,0.0683722272515297,0.03323029354214668,-0.011507157236337662,-0.03181901574134827,0.0038387286476790905,-0.9994200468063354
1748883617.2231693,-0.8857372403144836,0.06837134808301926,0.03319725766777992,-0.011432931758463383,-0.03135723993182182,0.0038684720639139414,-0.9994353652000427
1748883617.2460296,-0.885755717754364,0.0683729276061058,0.03319650888442993,-0.01177150197327137,-0.03191738203167915,0.00361306662671268,-0.9994146823883057
1748883617.2746804,-0.8857516050338745,0.06838508695363998,0.03324141725897789,-0.012147395871579647,-0.03189237043261528,0.004036658443510532,-0.9994093179702759
1748883617.3043587,-0.8857306838035583,0.06836195290088654,0.03322356194257736,-0.011971816420555115,-0.03168375417590141,0.004040163941681385,-0.9994181394577026
1748883617.3441496,-0.8857354521751404,0.06834354996681213,0.03323550894856453,-0.012368561699986458,-0.031849972903728485,0.003916018642485142,-0.999408483505249
1748883617.374568,-0.8857349753379822,0.06836259365081787,0.03324100002646446,-0.011730565689504147,-0.03177312761545181,0.003996433224529028,-0.9994182586669922
1748883617.404314,-0.885744035243988,0.06836739927530289,0.03322917968034744,-0.011608281172811985,-0.03156781569123268,0.0038145098369568586,-0.9994269609451294
1748883617.43426,-0.8857202529907227,0.06837106496095657,0.033265769481658936,-0.011812092736363411,-0.03213225677609444,0.003875198308378458,-0.9994063377380371
1748883617.4644742,-0.8856974244117737,0.06837860494852066,0.033247124403715134,-0.011839423328638077,-0.03162996470928192,0.00410912511870265,-0.9994211196899414
1748883617.4942703,-0.8857365250587463,0.06837537884712219,0.03327015042304993,-0.012012363411486149,-0.031888946890830994,0.004005370661616325,-0.9994112253189087
1748883617.5243018,-0.8857493996620178,0.06839270889759064,0.03323344141244888,-0.012096140533685684,-0.03229859471321106,0.003962233196943998,-0.9993972778320312
1748883617.5543485,-0.8857445120811462,0.06836828589439392,0.03325969725847244,-0.012033912353217602,-0.03181757405400276,0.004063467960804701,-0.999413013458252
1748883617.5743067,-0.8857471942901611,0.06839264184236526,0.03322404995560646,-0.011850891634821892,-0.03191319853067398,0.0037257978692650795,-0.9994134902954102
1748883617.584299,-0.8857426643371582,0.06838055700063705,0.033191729336977005,-0.01136211957782507,-0.031946294009685516,0.003922587726265192,-0.9994173049926758
1748883617.604592,-0.8857367038726807,0.06836672872304916,0.033219024538993835,-0.011655427515506744,-0.03178801387548447,0.0039543104358017445,-0.9994188547134399
1748883617.615712,-0.8857449293136597,0.0683710053563118,0.03321295231580734,-0.011794607155025005,-0.03152746707201004,0.0038779950700700283,-0.9994257688522339
1748883617.6344044,-0.885752260684967,0.06837690621614456,0.0332251600921154,-0.011848864145576954,-0.03190373629331589,0.004028638359159231,-0.9994126558303833
1748883617.6653242,-0.8857421278953552,0.06836836040019989,0.03324064239859581,-0.011555752716958523,-0.03226681798696518,0.004165587481111288,-0.9994038343429565
1748883617.6843963,-0.8857395052909851,0.06836074590682983,0.03323812410235405,-0.011405895464122295,-0.03187990561127663,0.003902179654687643,-0.999419093132019
1748883617.7160196,-0.8857576251029968,0.06836745142936707,0.033255111426115036,-0.011701812036335468,-0.0321248322725296,0.0039448183961212635,-0.9994076490402222
1748883617.7248466,-0.8857319355010986,0.06837183237075806,0.03325369209051132,-0.011591083370149136,-0.031773630529642105,0.00401871046051383,-0.9994198083877563
1748883617.7447426,-0.8857239484786987,0.06835924834012985,0.033237311989068985,-0.011741314083337784,-0.031702786684036255,0.003995255567133427,-0.9994204044342041
1748883617.7547948,-0.8857288360595703,0.06837104260921478,0.03323245793581009,-0.01184994075447321,-0.03150293231010437,0.00397810572758317,-0.9994255304336548
1748883617.7745712,-0.8857256174087524,0.06837256997823715,0.033251598477363586,-0.01170449610799551,-0.03135509416460991,0.004012096207588911,-0.9994317889213562
1748883617.7843795,-0.8857308030128479,0.06836678832769394,0.03322432190179825,-0.011522124521434307,-0.03183547779917717,0.003998554777354002,-0.9994187355041504
1748883617.804541,-0.8857216238975525,0.06836516410112381,0.03323419764637947,-0.011710213497281075,-0.03194485604763031,0.004066132474690676,-0.9994127750396729
