t,x,y,z,qx,qy,qz,qw
1748888173.3164926,-0.8743491172790527,0.05638659745454788,0.033431969583034515,0.01017029955983162,0.041672151535749435,0.007421839516609907,0.9990519881248474
1748888173.3263097,-0.8743626475334167,0.056414276361465454,0.03343414515256882,0.010285544209182262,0.04155381768941879,0.007335017900913954,0.9990563988685608
1748888173.3464906,-0.8743438124656677,0.056405823677778244,0.03343386575579643,0.010130658745765686,0.041950300335884094,0.0073814671486616135,0.9990411400794983
1748888173.3662996,-0.8743563890457153,0.05643272027373314,0.03345264494419098,0.010015594772994518,0.04216780513525009,0.007156571373343468,0.9990347623825073
1748888173.3765552,-0.8743739128112793,0.05640626698732376,0.033467959612607956,0.010273253545165062,0.041936080902814865,0.007197473663836718,0.9990416169166565
1748888173.396419,-0.8743422627449036,0.05639239773154259,0.03349337354302406,0.01011274941265583,0.0420462004840374,0.007500294595956802,0.9990363121032715
1748888173.406419,-0.8743441104888916,0.05639912188053131,0.033469654619693756,0.010324192233383656,0.04151273891329765,0.007376882713288069,0.9990574717521667
1748888173.4262702,-0.8743461966514587,0.05639937147498131,0.033437781035900116,0.010755029506981373,0.041359882801771164,0.007258794270455837,0.9990600943565369
1748888173.4368901,-0.874355137348175,0.0563998818397522,0.033475909382104874,0.01049796398729086,0.04184599965810776,0.007315762806683779,0.9990422129631042
1748888173.4562745,-0.874366283416748,0.05641116946935654,0.03345410153269768,0.01065842341631651,0.04167360067367554,0.007141943089663982,0.9990488886833191
1748888173.4662244,-0.8743528723716736,0.05640913546085358,0.03345779329538345,0.00995771773159504,0.042345669120550156,0.0073786512948572636,0.9990261793136597
1748888173.4863045,-0.8743379712104797,0.05638011172413826,0.03344620764255524,0.010837627574801445,0.041790273040533066,0.007427758537232876,0.9990400671958923
1748888173.4962456,-0.8743340969085693,0.05637890100479126,0.033472925424575806,0.010262846015393734,0.041845936328172684,0.007334843743592501,0.9990444779396057
1748888173.5162117,-0.8743303418159485,0.056382615119218826,0.03348508104681969,0.010287091135978699,0.041622381657361984,0.00760407280176878,0.9990515112876892
1748888173.5364673,-0.8743556141853333,0.0563974604010582,0.033471718430519104,0.010135801509022713,0.041784144937992096,0.007179148495197296,0.9990494847297668
1748888173.5662057,-0.8743378520011902,0.056409671902656555,0.033455025404691696,0.01062017772346735,0.041568465530872345,0.007461574859917164,0.9990513920783997
1748888173.5962183,-0.8743557929992676,0.056386660784482956,0.03345318138599396,0.0104812728241086,0.04213471710681915,0.007468190975487232,0.9990290403366089
1748888173.626315,-0.8743634223937988,0.05640015751123428,0.03340773284435272,0.010546641424298286,0.04243315011262894,0.007118916604667902,0.9990183115005493
1748888173.6562319,-0.8743719458580017,0.05637963116168976,0.03343634307384491,0.010122047737240791,0.04240415617823601,0.007471288088709116,0.9990214109420776
1748888173.6865027,-0.8743715882301331,0.05638989806175232,0.03342653438448906,0.010253721848130226,0.04257059842348099,0.007593180052936077,0.9990119934082031
1748888173.7163196,-0.8743143677711487,0.05639838054776192,0.03343060240149498,0.010686670430004597,0.04236488789319992,0.0073379515670239925,0.9990181922912598
1748888173.7464054,-0.8743475675582886,0.05640971660614014,0.033404842019081116,0.010381288826465607,0.04265211895108223,0.007125197909772396,0.9990106821060181
1748888173.7767465,-0.8743223547935486,0.056404922157526016,0.033432718366384506,0.01014034729450941,0.04199928045272827,0.0068555716425180435,0.9990426898002625
1748888173.80839,-0.8743457198143005,0.05639800429344177,0.033452294766902924,0.010016367770731449,0.041806671768426895,0.007319505326449871,0.9990487694740295
1748888173.8368418,-0.8743367791175842,0.056390341371297836,0.03344520553946495,0.010238067246973515,0.041428159922361374,0.007420913316309452,0.9990615248680115
1748888173.8567703,-0.8743341565132141,0.05641333758831024,0.03344153240323067,0.00992338266223669,0.041337184607982635,0.007009595166891813,0.999071478843689
1748888173.8669376,-0.874337375164032,0.05642004683613777,0.03345002233982086,0.010499664582312107,0.04194025695323944,0.007160759065300226,0.9990392923355103
1748888173.8866985,-0.8743554353713989,0.056408144533634186,0.03344522789120674,0.01046284381300211,0.04185596480965614,0.00734027661383152,0.9990419745445251
1748888173.8970199,-0.8743618130683899,0.05635005235671997,0.03341211378574371,0.010073008015751839,0.04204278439283371,0.0071978094056248665,0.9990391731262207
1748888173.9166822,-0.8743482232093811,0.05637180432677269,0.03342539817094803,0.010228867642581463,0.04156913980841637,0.007199127227067947,0.9990573525428772
1748888173.9367504,-0.8743500709533691,0.05636763572692871,0.033381227403879166,0.010271136648952961,0.04199502244591713,0.007116343360394239,0.9990397095680237
1748888173.9477723,-0.8743396997451782,0.056394513696432114,0.03343082591891289,0.010148881003260612,0.04243110865354538,0.007473884616047144,0.999019980430603
1748888173.9669714,-0.874347984790802,0.05637705698609352,0.03344207629561424,0.009902480989694595,0.042124759405851364,0.0074084303341805935,0.9990358352661133
1748888173.9765797,-0.8743614554405212,0.056357067078351974,0.03342706337571144,0.009744646959006786,0.0417877733707428,0.007343701086938381,0.9990519881248474
1748888173.9868739,-0.8743376731872559,0.056380756199359894,0.03344205394387245,0.009879546239972115,0.04249834641814232,0.007149757817387581,0.9990221261978149
1748888173.9968224,-0.8743255138397217,0.056393399834632874,0.03343382850289345,0.010111041367053986,0.04194639250636101,0.0074738203547894955,0.9990407824516296
1748888174.0266,-0.8743499517440796,0.056381240487098694,0.033450186252593994,0.01028943806886673,0.04164545238018036,0.007300224620848894,0.9990528225898743
1748888174.037575,-0.874356746673584,0.0563577339053154,0.03345319628715515,0.010231425054371357,0.041687604039907455,0.007327311206609011,0.9990515112876892
1748888174.0566382,-0.874358594417572,0.05634342133998871,0.03342607989907265,0.010527599602937698,0.04182690009474754,0.007503541186451912,0.9990412592887878
1748888174.0675926,-0.8743460774421692,0.056381694972515106,0.033451106399297714,0.010202603414654732,0.04188763350248337,0.007416293490678072,0.9990426898002625
1748888174.0866082,-0.8743447661399841,0.05636576935648918,0.03342663124203682,0.010561894625425339,0.04187700152397156,0.007338478229939938,0.9990400671958923
