t,x,y,z,qx,qy,qz,qw
1748888375.3765965,-0.8803859353065491,0.06163505092263222,0.033839281648397446,0.005349321756511927,0.03465373441576958,0.044661745429039,0.9983866214752197
1748888375.397834,-0.880374014377594,0.06165122240781784,0.033827684819698334,0.006014293059706688,0.03461792692542076,0.04439757391810417,0.9983958601951599
1748888375.4066284,-0.8803720474243164,0.061636198312044144,0.03383544832468033,0.0069838822819292545,0.034372478723526,0.044096823781728745,0.9984114170074463
1748888375.4265268,-0.8803724050521851,0.06163851171731949,0.03384966403245926,0.006728757172822952,0.03478163480758667,0.04427164047956467,0.9983912110328674
1748888375.4442928,-0.8803601861000061,0.061627570539712906,0.03385097533464432,0.00588052487000823,0.03448637202382088,0.04443255066871643,0.9983996748924255
1748888375.4564767,-0.8803777694702148,0.06163225322961807,0.03382626175880432,0.005267303436994553,0.033990077674388885,0.04481830447912216,0.9984028935432434
1748888375.4707932,-0.8803541660308838,0.06165854260325432,0.03385448455810547,0.005421171896159649,0.033878128975629807,0.04444945603609085,0.998422384262085
1748888375.486311,-0.8803545236587524,0.06163620948791504,0.03385883942246437,0.006737626623362303,0.033732373267412186,0.044389791786670685,0.9984219074249268
1748888375.4961672,-0.8803717494010925,0.06163884699344635,0.03386682644486427,0.0065701850689947605,0.034078121185302734,0.04437633231282234,0.9984118938446045
1748888375.5162833,-0.8803446292877197,0.061639800667762756,0.03382636606693268,0.006699442397803068,0.03418770059943199,0.04437195509672165,0.9984075427055359
1748888375.5362527,-0.8803561925888062,0.06164449825882912,0.03385559096932411,0.005963324569165707,0.034228015691041946,0.0446433499455452,0.9983987212181091
1748888375.5462582,-0.8803534507751465,0.0616472028195858,0.03387487307190895,0.005977683700621128,0.03470838814973831,0.044545408338308334,0.9983863830566406
1748888375.5664656,-0.8803529739379883,0.06164994090795517,0.033885084092617035,0.007109458092600107,0.03400156646966934,0.045004330575466156,0.9983826875686646
1748888375.5763493,-0.8803523182868958,0.061664484441280365,0.033852845430374146,0.006542272865772247,0.033877789974212646,0.04464273527264595,0.9984070658683777
1748888375.596436,-0.8803418278694153,0.061660412698984146,0.033852770924568176,0.005297502968460321,0.034645091742277145,0.04424351826310158,0.9984058737754822
1748888375.6062486,-0.880364716053009,0.061658166348934174,0.03384356200695038,0.00596238300204277,0.03428790718317032,0.04447131231427193,0.998404324054718
1748888375.6264648,-0.8803297281265259,0.06167631596326828,0.03387349471449852,0.006594519130885601,0.03392988070845604,0.04469355195760727,0.9984026551246643
1748888375.636433,-0.8803591132164001,0.06163329258561134,0.03387448191642761,0.007040043361485004,0.03421691060066223,0.04438619688153267,0.9984034895896912
1748888375.6562948,-0.880366325378418,0.061660151928663254,0.03387219086289406,0.00621351832523942,0.03391368314623833,0.04459439218044281,0.9984101057052612
1748888375.666276,-0.8803925514221191,0.061664778739213943,0.03383507952094078,0.006023697555065155,0.0335649698972702,0.04450386017560959,0.9984270334243774
1748888375.7063642,-0.8803912997245789,0.061667293310165405,0.03384558483958244,0.00754179060459137,0.03399050608277321,0.044431235641241074,0.9984056353569031
1748888375.7162766,-0.8803867101669312,0.06164003536105156,0.03385215625166893,0.007406923919916153,0.03443225100636482,0.044223275035619736,0.9984007477760315
1748888375.7361999,-0.880377471446991,0.061649661511182785,0.03384708613157272,0.006208852864801884,0.03424317017197609,0.044448886066675186,0.9984052777290344
1748888375.7461894,-0.8803795576095581,0.061648230999708176,0.033844638615846634,0.005844995845109224,0.03423820063471794,0.044603291898965836,0.998400866985321
1748888375.7768993,-0.8803615570068359,0.061657097190618515,0.03383123129606247,0.007009520661085844,0.033948853611946106,0.044535089284181595,0.9984062314033508
1748888375.806441,-0.880385160446167,0.061631590127944946,0.03382459655404091,0.005977587774395943,0.034620169550180435,0.04438956081867218,0.9983963370323181
1748888375.8468099,-0.8803502917289734,0.06166674941778183,0.03385249152779579,0.006230740342289209,0.03407544270157814,0.04445569962263107,0.998410701751709
1748888375.8565094,-0.8803458213806152,0.0616806335747242,0.033858802169561386,0.007043972611427307,0.03321564942598343,0.04469680041074753,0.9984234571456909
1748888375.8864381,-0.8803579807281494,0.061682041734457016,0.03386560082435608,0.006142365280538797,0.03411383926868439,0.04455152526497841,0.9984056353569031
1748888375.9167464,-0.8803413510322571,0.061663419008255005,0.03387385979294777,0.006843773182481527,0.034268856048583984,0.04451762139797211,0.9983972907066345
1748888375.9465969,-0.880354642868042,0.061658825725317,0.03386082127690315,0.005417754407972097,0.033728066831827164,0.04469209536910057,0.9984166622161865
1748888375.9768493,-0.8803812265396118,0.061634231358766556,0.03382989019155502,0.006006602663546801,0.03408946469426155,0.044297199696302414,0.9984185695648193
1748888376.0163505,-0.8803706169128418,0.06164436787366867,0.03386325761675835,0.006965282838791609,0.03383025527000427,0.04444676637649536,0.9984145164489746
1748888376.0463047,-0.8803609609603882,0.06164190545678139,0.03381424397230148,0.005513809621334076,0.0343916155397892,0.044440362602472305,0.9984046816825867
1748888376.0763822,-0.8803443312644958,0.061640240252017975,0.033852167427539825,0.007205968257039785,0.03392229601740837,0.04425668343901634,0.9984180927276611
1748888376.10642,-0.880382776260376,0.061634354293346405,0.033851806074380875,0.005474647507071495,0.034042708575725555,0.04460953176021576,0.9984093308448792
1748888376.1169379,-0.8803635835647583,0.06163032352924347,0.033830031752586365,0.005711051169782877,0.03447035327553749,0.04469626769423485,0.998389482498169
1748888376.1367164,-0.880366861820221,0.061656247824430466,0.033856600522994995,0.007022421807050705,0.03395134583115578,0.04454255849123001,0.9984057545661926
1748888376.1463544,-0.880341649055481,0.06165827065706253,0.03385641425848007,0.006842795293778181,0.034197114408016205,0.04433770850300789,0.9984076619148254
1748888376.16615,-0.8803499937057495,0.061637964099645615,0.033829253166913986,0.006202691234648228,0.03461674973368645,0.04434756934642792,0.9983970522880554
1748888376.176332,-0.8803552985191345,0.061652686446905136,0.03383525088429451,0.005315981339663267,0.034319836646318436,0.04438074305653572,0.9984109401702881
1748888376.186271,-0.8803512454032898,0.06166069954633713,0.03382536768913269,0.005226658191531897,0.03414899855852127,0.044229842722415924,0.9984239339828491
