t,x,y,z,qx,qy,qz,qw
1748888568.2363179,-0.871964156627655,0.057930152863264084,0.03330565616488457,0.013818614184856415,-0.016191747039556503,0.024071821942925453,-0.999483585357666
1748888568.246547,-0.8719549775123596,0.05792386457324028,0.033306561410427094,0.012810778804123402,-0.016348110511898994,0.024353189393877983,-0.9994876384735107
1748888568.2662966,-0.8719607591629028,0.05789665877819061,0.0332934744656086,0.012884088791906834,-0.01674620620906353,0.024176323786377907,-0.9994844198226929
1748888568.2762086,-0.8719567060470581,0.057923950254917145,0.03328902646899223,0.012879623100161552,-0.01675000600516796,0.02433391660451889,-0.9994805455207825
1748888568.306196,-0.8719426393508911,0.05791141465306282,0.03330422192811966,0.013444981537759304,-0.016630882397294044,0.02428828738629818,-0.9994762539863586
1748888568.3362622,-0.8719639778137207,0.057913221418857574,0.0333048552274704,0.013422166928648949,-0.016253596171736717,0.02434873767197132,-0.9994812607765198
1748888568.3664756,-0.8719365000724792,0.05792459100484848,0.033291060477495193,0.012998512014746666,-0.01637192629277706,0.024320870637893677,-0.9994856119155884
1748888568.3976524,-0.8719475865364075,0.05790366232395172,0.03330499306321144,0.013319665566086769,-0.016656246036291122,0.024463284760713577,-0.9994732737541199
1748888568.436487,-0.8719468712806702,0.05790109187364578,0.03329767286777496,0.012765895575284958,-0.01611059159040451,0.024016056209802628,-0.9995002746582031
1748888568.4666393,-0.8719560503959656,0.05794873833656311,0.03329817205667496,0.012802294455468655,-0.016480233520269394,0.024143153801560402,-0.9994907379150391
1748888568.4964795,-0.87195885181427,0.057927150279283524,0.033287160098552704,0.013198520056903362,-0.016403233632445335,0.024117542430758476,-0.9994874000549316
1748888568.5266325,-0.8719749450683594,0.05791577324271202,0.033318668603897095,0.012038112618029118,-0.016187334433197975,0.023717083036899567,-0.999515175819397
1748888568.5567095,-0.8720083236694336,0.05788634717464447,0.033327531069517136,0.011972139589488506,-0.01621701940894127,0.02348409593105316,-0.999521017074585
1748888568.586553,-0.8719736933708191,0.057917866855859756,0.03334251418709755,0.013302866369485855,-0.01608211360871792,0.0239461250603199,-0.9994953870773315
1748888568.5970027,-0.8719627857208252,0.057913172990083694,0.03334726765751839,0.013099818490445614,-0.01575765572488308,0.02413238398730755,-0.999498724937439
