t,x,y,z,qx,qy,qz,qw
1748888758.176743,-0.8846936821937561,0.06459371000528336,0.03362371027469635,-0.0017268749652430415,-0.010330161079764366,-0.031248826533555984,-0.9994568228721619
1748888758.186697,-0.8846889138221741,0.06456806510686874,0.03367622196674347,-0.0011202566092833877,-0.010062404908239841,-0.03129323944449425,-0.9994589686393738
1748888758.2071733,-0.884696900844574,0.06455215811729431,0.03370197117328644,-0.0015125913778319955,-0.01010306179523468,-0.03141090273857117,-0.9994544386863708
1748888758.226845,-0.8846603631973267,0.06457610428333282,0.03370136395096779,-0.001779428799636662,-0.010054323822259903,-0.031440287828445435,-0.9994534850120544
1748888758.2387977,-0.8847015500068665,0.06456373631954193,0.03369784727692604,-0.001339307171292603,-0.00989063736051321,-0.03134949132800102,-0.9994587302207947
1748888758.2668743,-0.8846966028213501,0.06455624848604202,0.03370651602745056,-0.0010519003262743354,-0.009725091978907585,-0.03159956634044647,-0.9994527697563171
1748888758.2963421,-0.8847025036811829,0.06457577645778656,0.03367248922586441,-0.0013998841168358922,-0.010281703434884548,-0.03140144422650337,-0.9994530081748962
1748888758.3063543,-0.8846989870071411,0.06459749490022659,0.03368956595659256,-0.0019397527212277055,-0.01028419192880392,-0.03127529099583626,-0.9994561076164246
1748888758.326317,-0.8846914768218994,0.06456343829631805,0.0337020680308342,-0.001080934191122651,-0.010029676370322704,-0.03128252550959587,-0.9994596838951111
1748888758.3463576,-0.8847072124481201,0.06454092264175415,0.03366709500551224,-0.001534615526907146,-0.010583530180156231,-0.031040091067552567,-0.9994609951972961
1748888758.3564508,-0.8847184181213379,0.06456580013036728,0.03367941826581955,-0.0015785038704052567,-0.010237732902169228,-0.03134116530418396,-0.9994551539421082
1748888758.3768332,-0.8847004175186157,0.06456585973501205,0.03365863114595413,-0.0011684529017657042,-0.010150253772735596,-0.03142382204532623,-0.9994539618492126
1748888758.3963559,-0.8847078084945679,0.0645427405834198,0.03368949890136719,-0.000990942120552063,-0.009763998910784721,-0.0314495712518692,-0.9994571805000305
1748888758.4065614,-0.8847073316574097,0.06453237682580948,0.03366922214627266,-0.0013067974941805005,-0.009589370340108871,-0.03171246126294136,-0.9994502663612366
1748888758.4164295,-0.8846980333328247,0.06456243246793747,0.03369951620697975,-0.0017449435545131564,-0.009950329549610615,-0.03152350336313248,-0.9994519352912903
1748888758.4391005,-0.8847115635871887,0.06453858315944672,0.03369959071278572,-0.0013627620646730065,-0.010553699918091297,-0.03142693266272545,-0.9994494318962097
1748888758.4463491,-0.884711742401123,0.06453374028205872,0.033689722418785095,-0.0009232392185367644,-0.010157179087400436,-0.03135024756193161,-0.9994564652442932
1748888758.4664972,-0.8846765756607056,0.06455951929092407,0.0336807556450367,-0.0013283840380609035,-0.010613903403282166,-0.03149667754769325,-0.99944669008255
1748888758.486377,-0.8846809267997742,0.06454867124557495,0.033665720373392105,-0.0011409145081415772,-0.010317200794816017,-0.031144173815846443,-0.9994609951972961
1748888758.4963818,-0.8846839666366577,0.06454109400510788,0.03367752209305763,-0.0015196099411696196,-0.010473043657839298,-0.031005702912807465,-0.9994632601737976
1748888758.5164645,-0.8846861720085144,0.06454242765903473,0.03372400254011154,-0.00180059764534235,-0.009995691478252411,-0.03157030791044235,-0.9994499087333679
1748888758.5266151,-0.8846696019172668,0.06457442790269852,0.03367488458752632,-0.001494166674092412,-0.010393496602773666,-0.0315084382891655,-0.9994483590126038
1748888758.5466428,-0.8846564888954163,0.06456421315670013,0.03368348628282547,-0.0018027893966063857,-0.010040344670414925,-0.03109927847981453,-0.9994643330574036
1748888758.567112,-0.8846904039382935,0.06456081569194794,0.03370051831007004,-0.001118914457038045,-0.01010864693671465,-0.031252384185791016,-0.9994598031044006
1748888758.5763433,-0.8846749663352966,0.06453319638967514,0.03368369862437248,-0.0011729674879461527,-0.009758098050951958,-0.03142130374908447,-0.9994578957557678
1748888758.5963907,-0.8846674561500549,0.06455367803573608,0.03366845101118088,-0.001400405541062355,-0.01039415504783392,-0.03147166222333908,-0.9994496703147888
1748888758.606551,-0.8846860527992249,0.06456995755434036,0.033678147941827774,-0.0015937110874801874,-0.010809068568050861,-0.031199071556329727,-0.9994534850120544
1748888758.6264088,-0.8846864104270935,0.06454610824584961,0.033658742904663086,-0.0012845736928284168,-0.010603580623865128,-0.031111204996705055,-0.9994588494300842
1748888758.636399,-0.8846834897994995,0.06454472243785858,0.033677179366350174,-0.001403269823640585,-0.010043881833553314,-0.03128690645098686,-0.9994590878486633
1748888758.6564338,-0.8847042918205261,0.06453277170658112,0.03368213400244713,-0.0015336832730099559,-0.01035309862345457,-0.03126493841409683,-0.9994563460350037
1748888758.66674,-0.8846945762634277,0.06454131007194519,0.03366829454898834,-0.0008170246728695929,-0.010511777363717556,-0.031488221138715744,-0.9994485974311829
1748888758.6864145,-0.8846927881240845,0.06454026699066162,0.033651240170001984,-0.0013171080499887466,-0.010224784724414349,-0.03119213879108429,-0.9994602799415588
1748888758.6966066,-0.8846955895423889,0.0645778551697731,0.03368460759520531,-0.0016659190878272057,-0.010261794552206993,-0.031139865517616272,-0.9994609951972961
1748888758.7166698,-0.8847054243087769,0.06458438187837601,0.033694252371788025,-0.0015627364628016949,-0.010557414032518864,-0.031532660126686096,-0.9994457364082336
1748888758.7266893,-0.8846824169158936,0.06457141786813736,0.03369012475013733,-0.00118455127812922,-0.009626737795770168,-0.031868014484643936,-0.9994450211524963
1748888758.7462912,-0.8846803307533264,0.0645332932472229,0.0336589440703392,-0.0012924643233418465,-0.01020873337984085,-0.031505245715379715,-0.9994506239891052
1748888758.7665057,-0.884692907333374,0.0645444467663765,0.03367028012871742,-0.0011618750868365169,-0.009775585494935513,-0.0315377451479435,-0.9994540810585022
1748888758.776407,-0.8846848607063293,0.0645458921790123,0.03370094671845436,-0.0013624983839690685,-0.010241818614304066,-0.03151468187570572,-0.9994499087333679
1748888758.7963207,-0.8846913576126099,0.06456293165683746,0.0337054468691349,-0.0014953496865928173,-0.010181494988501072,-0.03130630403757095,-0.9994569420814514
1748888758.8063736,-0.8846872448921204,0.06456705182790756,0.033682432025671005,-0.0016770976362749934,-0.010249326936900616,-0.031150680035352707,-0.999460756778717
1748888758.8264298,-0.8846830129623413,0.06455252319574356,0.03366187587380409,-0.0013265933375805616,-0.010689251124858856,-0.03092185966670513,-0.9994638562202454
1748888758.836468,-0.8846848607063293,0.06456777453422546,0.03370475023984909,-0.0018096525454893708,-0.01028474047780037,-0.031433869153261185,-0.9994513392448425
1748888758.8563905,-0.8846747279167175,0.06456416845321655,0.033683452755212784,-0.0014081851113587618,-0.010234701447188854,-0.031376540660858154,-0.9994543194770813
