t,x,y,z,qx,qy,qz,qw
1749057874.9880288,-0.8888421654701233,0.06657466292381287,0.03313649445772171,0.02924315817654133,-0.014978359453380108,-0.036659855395555496,-0.9987875819206238
1749057875.003669,-0.8888172507286072,0.066597118973732,0.033138591796159744,0.029158467426896095,-0.014970997348427773,-0.03651547431945801,-0.9987955093383789
1749057875.0237098,-0.8888975977897644,0.06659764796495438,0.03310907259583473,0.029919078573584557,-0.015055648982524872,-0.03709522262215614,-0.9987503290176392
1749057875.0337996,-0.8888790011405945,0.06652078032493591,0.03311360999941826,0.029396183788776398,-0.01594410091638565,-0.03516405075788498,-0.9988218545913696
1749057875.0437114,-0.8889260292053223,0.0665900707244873,0.03307850658893585,0.03107140026986599,-0.015027973800897598,-0.038484953343868256,-0.9986630082130432
1749057875.0637429,-0.8889179825782776,0.0665711835026741,0.03309663012623787,0.030593406409025192,-0.01511462964117527,-0.03796179220080376,-0.9986964464187622
1749057875.0745335,-0.8888645172119141,0.06660951673984528,0.03313741087913513,0.029978547245264053,-0.014652407728135586,-0.03747300058603287,-0.9987403750419617
1749057875.0937767,-0.8889808654785156,0.06656096130609512,0.033090632408857346,0.031036220490932465,-0.015164126642048359,-0.037144437432289124,-0.9987127780914307
1749057875.1049905,-0.8888961672782898,0.06658891588449478,0.03312451019883156,0.029448509216308594,-0.014997433871030807,-0.037075769156217575,-0.9987658858299255
1749057875.1237993,-0.8888823390007019,0.06659117341041565,0.03315439447760582,0.02980857528746128,-0.015062250196933746,-0.03704768791794777,-0.9987553358078003
1749057875.1336803,-0.8889304995536804,0.06654858589172363,0.033106062561273575,0.03127862140536308,-0.015168525278568268,-0.037739742547273636,-0.9986827969551086
1749057875.1535397,-0.8888348937034607,0.06657034903764725,0.03315167874097824,0.02946401759982109,-0.015501338057219982,-0.036514244973659515,-0.9987784624099731
1749057875.1635482,-0.8889244794845581,0.0665714293718338,0.03308706730604172,0.030682355165481567,-0.01638089120388031,-0.0375012569129467,-0.9986911416053772
1749057875.1837802,-0.8888927102088928,0.06658627092838287,0.033142782747745514,0.02982153743505478,-0.015750078484416008,-0.03758597373962402,-0.9987241625785828
1749057875.1935077,-0.88890540599823,0.06659308075904846,0.03314454108476639,0.030392929911613464,-0.015353498980402946,-0.037838395684957504,-0.9987035989761353
1749057875.2135215,-0.8888437151908875,0.06657680124044418,0.033174555748701096,0.02904520556330681,-0.01469532959163189,-0.036359548568725586,-0.9988085031509399
1749057875.2236035,-0.8888885378837585,0.06650737673044205,0.03313414007425308,0.02892768569290638,-0.015088810585439205,-0.035375338047742844,-0.9988414645195007
1749057875.2435834,-0.8889272212982178,0.06651368737220764,0.033146508038043976,0.028962573036551476,-0.015911953523755074,-0.03587697073817253,-0.9988096952438354
1749057875.2637618,-0.8889299631118774,0.0665077194571495,0.03316113352775574,0.02965708263218403,-0.015413516201078892,-0.035555049777030945,-0.9988086223602295
1749057875.2736578,-0.8889488577842712,0.06656581908464432,0.033110421150922775,0.03103811852633953,-0.01546098105609417,-0.037889327853918076,-0.9986801743507385
1749057875.293701,-0.888969898223877,0.06656467169523239,0.03311404585838318,0.0317496582865715,-0.015581897459924221,-0.03840110823512077,-0.9986363053321838
1749057875.3036368,-0.8889518976211548,0.06657852232456207,0.03310980647802353,0.03091718815267086,-0.016033656895160675,-0.03809856250882149,-0.9986669421195984
1749057875.3235934,-0.8888482451438904,0.06658373773097992,0.033166784793138504,0.029496856033802032,-0.01585768163204193,-0.03661016747355461,-0.9987683892250061
1749057875.3336535,-0.8888909816741943,0.06659088283777237,0.03312455862760544,0.02965846285223961,-0.015386737883090973,-0.03719135746359825,-0.9987494945526123
1749057875.354051,-0.8889327645301819,0.066554494202137,0.03310660272836685,0.030920175835490227,-0.015250731259584427,-0.037288445979356766,-0.9987096190452576
1749057875.3774903,-0.8889032602310181,0.06650953739881516,0.033148445188999176,0.029441503807902336,-0.015275548212230206,-0.03568839654326439,-0.9988124370574951
1749057875.386282,-0.8889056444168091,0.06656242161989212,0.03309991955757141,0.03135380521416664,-0.015315665863454342,-0.03784589469432831,-0.998674213886261
1749057875.414325,-0.8888986706733704,0.06658642739057541,0.03310094401240349,0.03049575909972191,-0.014849036931991577,-0.03794953227043152,-0.9987038373947144
1749057875.4246805,-0.8889075517654419,0.06658501923084259,0.03310379013419151,0.030636435374617577,-0.01482278760522604,-0.038373202085494995,-0.998683750629425
1749057875.4438148,-0.8889086842536926,0.06657727062702179,0.03310653939843178,0.03038015030324459,-0.01486458070576191,-0.03786420822143555,-0.9987103939056396
1749057875.464442,-0.8889262676239014,0.06656529009342194,0.033096011728048325,0.030789364129304886,-0.015381010249257088,-0.03775569424033165,-0.998694121837616
1749057875.49386,-0.8888656497001648,0.0665603056550026,0.033143989741802216,0.02915154956281185,-0.01598167046904564,-0.03618989139795303,-0.9987918734550476
1749057875.523604,-0.8889750242233276,0.06651930510997772,0.033092331141233444,0.03102652169764042,-0.015443988144397736,-0.03732961043715477,-0.9987018704414368
1749057875.5537481,-0.8888017535209656,0.06657619029283524,0.033140938729047775,0.02845245786011219,-0.01565430872142315,-0.036565475165843964,-0.9988034963607788
1749057875.5844412,-0.8888947367668152,0.06657063215970993,0.03310636430978775,0.03052542544901371,-0.015673870220780373,-0.038680609315633774,-0.9986622929573059
1749057875.6141944,-0.8888305425643921,0.06658238917589188,0.033144716173410416,0.028947103768587112,-0.015576507896184921,-0.03683812543749809,-0.9987805485725403
1749057875.6538339,-0.8888707756996155,0.0665857270359993,0.03312472254037857,0.02985122799873352,-0.015777377411723137,-0.03770939260721207,-0.9987181425094604
1749057875.6740654,-0.8889182806015015,0.06657133996486664,0.03311217948794365,0.03112369403243065,-0.015621977858245373,-0.038401249796152115,-0.9986554384231567
1749057875.7038777,-0.8888750672340393,0.0665745958685875,0.03313981741666794,0.030005458742380142,-0.015614609234035015,-0.03739163279533386,-0.9987280964851379
1749057875.7438788,-0.8889845013618469,0.06650857627391815,0.03311837464570999,0.030703485012054443,-0.015226860530674458,-0.037216804921627045,-0.9987193942070007
1749057875.753982,-0.8888869881629944,0.06657936424016953,0.03315223380923271,0.029645035043358803,-0.015310907736420631,-0.037585724145174026,-0.9987362623214722
1749057875.7736769,-0.8888958692550659,0.0665404424071312,0.0331038236618042,0.03058673068881035,-0.016160598024725914,-0.037073880434036255,-0.9987136125564575
1749057875.8038423,-0.8888332843780518,0.06657326966524124,0.03316129371523857,0.02903895266354084,-0.015638301149010658,-0.03651485592126846,-0.9987887740135193
1749057875.8147573,-0.8888778686523438,0.066517673432827,0.03315656632184982,0.029050204902887344,-0.015537893399596214,-0.035236816853284836,-0.9988358616828918
1749057875.8336027,-0.8888847827911377,0.0665169209241867,0.03315657749772072,0.029146617278456688,-0.015850350260734558,-0.03578508645296097,-0.9988086223602295
1749057875.8435853,-0.8889257311820984,0.06650286912918091,0.033139489591121674,0.029302110895514488,-0.016080990433692932,-0.03564280644059181,-0.9988055229187012
1749057875.8635178,-0.8888265490531921,0.06658849865198135,0.03315073251724243,0.029520133510231972,-0.015249484218657017,-0.03687548637390137,-0.9987673759460449
1749057875.8736327,-0.8888304829597473,0.0665784552693367,0.033151667565107346,0.029481014236807823,-0.015706047415733337,-0.03672706335783005,-0.9987668991088867
