t,x,y,z,qx,qy,qz,qw
1749057951.513568,-0.88548344373703,0.06388790905475616,0.03309685364365578,0.02894807793200016,-0.025166764855384827,0.010767202824354172,-0.9992061257362366
1749057951.5238404,-0.8854690194129944,0.06388580799102783,0.03305817395448685,0.0276957880705595,-0.02471897564828396,0.010324733331799507,-0.9992574453353882
1749057951.5435588,-0.8854897022247314,0.06391620635986328,0.03309008479118347,0.028030920773744583,-0.02459113299846649,0.010412097908556461,-0.9992503523826599
1749057951.5535603,-0.8855046033859253,0.06390343606472015,0.033056966960430145,0.02844807505607605,-0.02257200889289379,0.010838414542376995,-0.9992815852165222
1749057951.5743568,-0.8854950070381165,0.0638752281665802,0.033050596714019775,0.028493748977780342,-0.02470635436475277,0.01026705652475357,-0.9992358684539795
1749057951.5843587,-0.8854666948318481,0.06385429948568344,0.03303061053156853,0.029713265597820282,-0.025262827053666115,0.010503986850380898,-0.9991839528083801
1749057951.6035903,-0.8854722380638123,0.0638655424118042,0.033102862536907196,0.02858593501150608,-0.023061875253915787,0.010318362154066563,-0.9992719888687134
1749057951.6235313,-0.8855552673339844,0.06379630416631699,0.0330684594810009,0.02882474847137928,-0.024995233863592148,0.00955249834805727,-0.9992263317108154
1749057951.6336915,-0.8855909109115601,0.06381336599588394,0.033074431121349335,0.028493264690041542,-0.025479059666395187,0.009379955008625984,-0.9992252588272095
1749057951.6436608,-0.8855106234550476,0.06384356319904327,0.03306593745946884,0.02877865731716156,-0.025300730019807816,0.010372535325586796,-0.9992117881774902
1749057951.6638677,-0.8854921460151672,0.06384707987308502,0.033074986189603806,0.028264706954360008,-0.02468072809278965,0.010276585817337036,-0.999242901802063
1749057951.6841712,-0.8854666948318481,0.06386279314756393,0.03308504447340965,0.028016285970807076,-0.02460997924208641,0.010879242792725563,-0.999245285987854
1749057951.6938722,-0.8854984641075134,0.06386835128068924,0.03308326378464699,0.02851305529475212,-0.024973412975668907,0.01016804575920105,-0.9992296695709229
1749057951.713914,-0.8854977488517761,0.06385337561368942,0.03306975215673447,0.02876710146665573,-0.02543523535132408,0.010035899467766285,-0.9992121458053589
1749057951.7237468,-0.885465681552887,0.06387114524841309,0.033047642558813095,0.02985319308936596,-0.024804504588246346,0.010920672677457333,-0.9991868734359741
1749057951.7435646,-0.8854084014892578,0.06396178156137466,0.033109694719314575,0.02751185931265354,-0.023112276569008827,0.009398103691637516,-0.9993101358413696
1749057951.7735462,-0.8855065107345581,0.06384771317243576,0.03305567055940628,0.02863970212638378,-0.025438187643885612,0.010023143142461777,-0.999215841293335
1749057951.7937024,-0.8856044411659241,0.06379541009664536,0.03308475390076637,0.02860892564058304,-0.025396408513188362,0.008972641080617905,-0.99922776222229
1749057951.8234913,-0.8854068517684937,0.06393282115459442,0.03314366936683655,0.028420688584446907,-0.022984322160482407,0.009842852130532265,-0.9992832541465759
1749057951.8536339,-0.8855496644973755,0.06383537501096725,0.0330778993666172,0.02828330174088478,-0.025176582857966423,0.009808845818042755,-0.999234676361084
1749057951.8847077,-0.8854857087135315,0.06383725255727768,0.03305894881486893,0.028855638578534126,-0.025394579395651817,0.010498476214706898,-0.9992058873176575
1749057951.9136312,-0.8854630589485168,0.06387435644865036,0.03311912715435028,0.02874777838587761,-0.023498406633734703,0.010145177133381367,-0.9992589354515076
1749057951.9437666,-0.8855345845222473,0.06386242806911469,0.033062875270843506,0.028663430362939835,-0.0260381568223238,0.010453143157064915,-0.9991952776908875
1749057951.973605,-0.8854582905769348,0.06390317529439926,0.03308440372347832,0.030026348307728767,-0.02514174021780491,0.010841820389032364,-0.9991741180419922
1749057952.0038009,-0.8854991793632507,0.06388522684574127,0.03308418020606041,0.028752462938427925,-0.02564222551882267,0.010732755064964294,-0.9992000460624695
1749057952.033834,-0.8854806423187256,0.06390952318906784,0.033078763633966446,0.02828732319176197,-0.025897115468978882,0.010004691779613495,-0.9992142915725708
1749057952.0535805,-0.8855056166648865,0.06388000398874283,0.03308683633804321,0.028796309605240822,-0.025266151875257492,0.01081376988440752,-0.9992074370384216
1749057952.0635633,-0.8855888247489929,0.06393752247095108,0.03302999585866928,0.028540335595607758,-0.02252221293747425,0.01087662298232317,-0.9992796778678894
1749057952.0846064,-0.8855054974555969,0.06395941227674484,0.03310072794556618,0.02794574201107025,-0.020041262730956078,0.010911297984421253,-0.9993489384651184
1749057952.104173,-0.8855087161064148,0.06393283605575562,0.033120132982730865,0.02833886817097664,-0.02549211122095585,0.010663213208317757,-0.9992163777351379
1749057952.1349583,-0.8854352831840515,0.06388959288597107,0.033054418861866,0.028485706076025963,-0.024845661595463753,0.010558675974607468,-0.9992296695709229
1749057952.1434867,-0.8854717016220093,0.06387984752655029,0.03310161083936691,0.028426410630345345,-0.024782320484519005,0.01093498058617115,-0.999228835105896
1749057952.1436517,-0.8854648470878601,0.06389548629522324,0.03310978412628174,0.028087763115763664,-0.02480248361825943,0.010393952950835228,-0.9992437362670898
1749057952.1740186,-0.8854852914810181,0.06388136744499207,0.0330832302570343,0.028534704819321632,-0.024963408708572388,0.010432284325361252,-0.9992265701293945
1749057952.2034922,-0.8854515552520752,0.0638708546757698,0.0330626480281353,0.02917643077671528,-0.02510400488972664,0.01093798317015171,-0.9991992115974426
1749057952.2239053,-0.8854944705963135,0.06386920064687729,0.033090077340602875,0.028381649404764175,-0.025276372209191322,0.010463403537869453,-0.9992227554321289
1749057952.23431,-0.885502815246582,0.06386398524045944,0.03307254612445831,0.028599461540579796,-0.024904463440179825,0.010402346029877663,-0.9992265701293945
1749057952.254101,-0.8854976892471313,0.0638723149895668,0.03309479355812073,0.028504177927970886,-0.025162510573863983,0.010363290086388588,-0.9992232322692871
