t,x,y,z,qx,qy,qz,qw
1749058015.5040553,-0.8853017687797546,0.06947366148233414,0.03317839652299881,0.03449328616261482,-0.019729483872652054,-0.013994157314300537,-0.9991121888160706
1749058015.524347,-0.8852913975715637,0.06946857273578644,0.03318272531032562,0.03458023443818092,-0.01995307020843029,-0.013815229758620262,-0.999107301235199
1749058015.525,-0.8852871060371399,0.06947602331638336,0.033175278455019,0.03471608832478523,-0.01999611407518387,-0.013710624538362026,-0.9991030693054199
1749058015.5541754,-0.8852941393852234,0.06948716938495636,0.033173538744449615,0.03427785634994507,-0.019986337050795555,-0.013824163936078548,-0.999116837978363
1749058015.5665612,-0.8852878212928772,0.06947936862707138,0.03316514939069748,0.03430771082639694,-0.020168617367744446,-0.013833458535373211,-0.999112069606781
1749058015.5839362,-0.8852734565734863,0.06947941333055496,0.03321411460638046,0.03481348231434822,-0.019547749310731888,-0.014154498465359211,-0.9991023540496826
1749058015.5938048,-0.8852855563163757,0.06948181241750717,0.033205579966306686,0.03457026183605194,-0.018795151263475418,-0.014001388102769852,-0.9991274476051331
1749058015.6140106,-0.8852899670600891,0.06947421282529831,0.033224549144506454,0.03461900353431702,-0.019430041313171387,-0.014207120053470135,-0.999110758304596
1749058015.6237721,-0.8853034973144531,0.0694713369011879,0.0331881009042263,0.034635595977306366,-0.01986357755959034,-0.014085769653320312,-0.999103307723999
1749058015.6438622,-0.8852843642234802,0.06946728378534317,0.03322737663984299,0.034258946776390076,-0.01929650455713272,-0.01438821665942669,-0.9991231560707092
1749058015.6566572,-0.8852754235267639,0.06945390999317169,0.03321845456957817,0.0345349945127964,-0.019019121304154396,-0.013882637955248356,-0.999126136302948
1749058015.673366,-0.8852794766426086,0.06948583573102951,0.03319631889462471,0.03438388183712959,-0.019202392548322678,-0.013986635953187943,-0.9991263747215271
1749058015.6938837,-0.8852893710136414,0.06960276514291763,0.03322630003094673,0.03418184444308281,-0.021663708612322807,-0.01169553305953741,-0.9991124272346497
1749058015.703858,-0.8852424621582031,0.06967118382453918,0.03328779712319374,0.03407663851976395,-0.02506646141409874,-0.010305882431566715,-0.9990516901016235
1749058015.7238743,-0.8852197527885437,0.06974165141582489,0.03334815800189972,0.033383533358573914,-0.02734667807817459,-0.00902022048830986,-0.9990277290344238
1749058015.724503,-0.8852186799049377,0.06974523514509201,0.03334685042500496,0.033600129187107086,-0.027873776853084564,-0.009085557423532009,-0.9990052580833435
1749058015.745477,-0.8852341771125793,0.06969580054283142,0.033357519656419754,0.034203797578811646,-0.026680437847971916,-0.009873208589851856,-0.9990099668502808
1749058015.7536747,-0.8851873278617859,0.06959493458271027,0.03328530490398407,0.03440628945827484,-0.02402007393538952,-0.009746983647346497,-0.9990717172622681
1749058015.7842164,-0.8852401971817017,0.06942937523126602,0.033112943172454834,0.03014364093542099,-0.02065788395702839,-0.013484848663210869,-0.9992411136627197
1749058015.793837,-0.885307252407074,0.06944513320922852,0.03316629305481911,0.03513769060373306,-0.01724247820675373,-0.015057059936225414,-0.99912029504776
1749058015.814322,-0.8853000998497009,0.06959772109985352,0.03323226422071457,0.0346844345331192,-0.02123982086777687,-0.01230246014893055,-0.9990968108177185
1749058015.8238807,-0.8852315545082092,0.06975655257701874,0.03337208926677704,0.0340118482708931,-0.0269025769084692,-0.008624766953289509,-0.9990221261978149
1749058015.844101,-0.8851604461669922,0.069764144718647,0.033357977867126465,0.03425433486700058,-0.029146162793040276,-0.006683891639113426,-0.9989656805992126
1749058015.864061,-0.8852494359016418,0.06974127143621445,0.03337007761001587,0.0338495634496212,-0.026696061715483665,-0.008823838084936142,-0.9990313649177551
1749058015.877367,-0.8851701617240906,0.06963443011045456,0.033276233822107315,0.03362136706709862,-0.025166362524032593,-0.008739468641579151,-0.9990795850753784
1749058015.8937953,-0.8852645754814148,0.06957638263702393,0.03323035687208176,0.03381595388054848,-0.022248825058341026,-0.011548470705747604,-0.9991137385368347
1749058015.9038646,-0.8852800726890564,0.0695030614733696,0.03318600729107857,0.034934788942337036,-0.02048354037106037,-0.013908984139561653,-0.9990829229354858
1749058015.9239457,-0.8852865099906921,0.06946877390146255,0.033179741352796555,0.03455538675189018,-0.01909833401441574,-0.014299945905804634,-0.9991180300712585
1749058015.9345055,-0.885292649269104,0.06942395120859146,0.03312918171286583,0.03457486256957054,-0.018425989896059036,-0.014886563643813133,-0.999121367931366
1749058015.9451377,-0.8852797746658325,0.06941666454076767,0.033149100840091705,0.034346215426921844,-0.017252406105399132,-0.015299740247428417,-0.9991439580917358
1749058015.9643307,-0.8852818608283997,0.06939908862113953,0.033151719719171524,0.03407764807343483,-0.017281459644436836,-0.01486252248287201,-0.9991592168807983
1749058015.9841452,-0.8852837085723877,0.06943849474191666,0.033201914280653,0.034589558839797974,-0.01827540621161461,-0.014736862853169441,-0.9991258978843689
1749058015.9939218,-0.8852800130844116,0.06960085779428482,0.0332752987742424,0.03408697620034218,-0.021485138684511185,-0.011283187195658684,-0.9991242289543152
1749058016.0141373,-0.8852751851081848,0.0695885568857193,0.0332697331905365,0.034092407673597336,-0.02341424487531185,-0.01162907388061285,-0.9990767240524292
1749058016.02389,-0.8852819800376892,0.06958486139774323,0.0332443006336689,0.03393206372857094,-0.023188574239611626,-0.011595455929636955,-0.9990878105163574
1749058016.043951,-0.88526451587677,0.06956005841493607,0.03326540067791939,0.034428633749485016,-0.02181774191558361,-0.012701996602118015,-0.9990882873535156
1749058016.0542777,-0.8852398991584778,0.06951431185007095,0.03325905278325081,0.034385718405246735,-0.020326988771557808,-0.013269786722958088,-0.9991138577461243
1749058016.0743098,-0.8852667808532715,0.06948317587375641,0.03318895399570465,0.03457899019122124,-0.01996023766696453,-0.013786635361611843,-0.9991075396537781
1749058016.093921,-0.8852951526641846,0.06947924196720123,0.033150188624858856,0.03436029702425003,-0.018742254003882408,-0.014217277057468891,-0.9991326928138733
1749058016.103861,-0.8852399587631226,0.0696648582816124,0.0332769937813282,0.03409678488969803,-0.02504529431462288,-0.010215596295893192,-0.9990525245666504
1749058016.1240942,-0.8852478861808777,0.06970331817865372,0.03331373259425163,0.033425141125917435,-0.027144910767674446,-0.00945797935128212,-0.9990277886390686
1749058016.1341207,-0.8852340579032898,0.06971482187509537,0.033313266932964325,0.03368617594242096,-0.027784274891018867,-0.008967188186943531,-0.9990059733390808
1749058016.1452143,-0.8852298855781555,0.06968048214912415,0.03332003206014633,0.03372729569673538,-0.02568596787750721,-0.010118510574102402,-0.999049723148346
1749058016.1638825,-0.8852576613426208,0.06959529221057892,0.03327520191669464,0.033889174461364746,-0.023078691214323044,-0.011539997532963753,-0.9990924596786499
1749058016.1738763,-0.8852738738059998,0.06954029202461243,0.033244747668504715,0.03439031168818474,-0.02254699543118477,-0.012343306094408035,-0.9990779161453247
1749058016.193996,-0.8852739930152893,0.06948790699243546,0.03322097286581993,0.03471272066235542,-0.019802412018179893,-0.013863924890756607,-0.9991050362586975
1749058016.2138422,-0.8852992653846741,0.06945015490055084,0.03314848616719246,0.03489020839333534,-0.018598057329654694,-0.014520028606057167,-0.9991126656532288
1749058016.223883,-0.8853106498718262,0.0694192498922348,0.033130865544080734,0.034718796610832214,-0.018008852377533913,-0.015055052004754543,-0.9991214871406555
1749058016.2439272,-0.8853021264076233,0.06940610706806183,0.033139005303382874,0.03477068617939949,-0.01795605942606926,-0.015046365559101105,-0.9991207718849182
1749058016.2743306,-0.885279655456543,0.06943783909082413,0.03319353982806206,0.03446279093623161,-0.018034914508461952,-0.014423822984099388,-0.9991391897201538
1749058016.2963893,-0.8852878212928772,0.06946773082017899,0.03317522257566452,0.03433536738157272,-0.019716130569577217,-0.014478418044745922,-0.999110996723175
1749058016.3242588,-0.8852513432502747,0.06964170187711716,0.033293262124061584,0.03388448804616928,-0.02385520190000534,-0.010741626843810081,-0.9990833401679993
1749058016.3539474,-0.8852487802505493,0.06966226547956467,0.03331581503152847,0.03410038724541664,-0.02582031674683094,-0.009980461560189724,-0.9990350008010864
1749058016.3839717,-0.8852552175521851,0.06959746032953262,0.03325458616018295,0.03342856094241142,-0.022209007292985916,-0.011071552522480488,-0.9991330504417419
1749058016.4166732,-0.8852510452270508,0.06958281993865967,0.03326252102851868,0.03444787487387657,-0.021982815116643906,-0.012074899859726429,-0.9990917444229126
1749058016.4440129,-0.8852657675743103,0.06949905306100845,0.033196963369846344,0.03433747589588165,-0.02001706138253212,-0.013492819853127003,-0.9991187453269958
1749058016.4770768,-0.8852653503417969,0.06965121626853943,0.0332745760679245,0.03401698172092438,-0.025025641545653343,-0.010715131647884846,-0.9990504384040833
1749058016.514189,-0.8852882981300354,0.06956368684768677,0.03323308378458023,0.03439827263355255,-0.022889960557222366,-0.012141399085521698,-0.9990723133087158
1749058016.5341058,-0.8852901458740234,0.06948931515216827,0.03317539766430855,0.0346548929810524,-0.019562456756830215,-0.013558692298829556,-0.9991158843040466
1749058016.554427,-0.8852967619895935,0.06944900751113892,0.03314945846796036,0.03466058522462845,-0.01898604817688465,-0.014268146827816963,-0.9991169571876526
1749058016.563801,-0.8852761387825012,0.06943906843662262,0.033150751143693924,0.034186966717243195,-0.017621111124753952,-0.014521652832627296,-0.9991545677185059
1749058016.5839758,-0.8852677941322327,0.06943386048078537,0.03317176550626755,0.03456501290202141,-0.01794813945889473,-0.014977585524320602,-0.9991289973258972
1749058016.593915,-0.8852760791778564,0.06944333761930466,0.03314829617738724,0.03423193469643593,-0.018724597990512848,-0.014429320581257343,-0.999134361743927
1749058016.6138246,-0.8852862119674683,0.06945160776376724,0.03313064947724342,0.034296583384275436,-0.019156940281391144,-0.014228889718651772,-0.9991268515586853
1749058016.6237786,-0.8852624297142029,0.06948160380125046,0.033177729696035385,0.034462373703718185,-0.018780339509248734,-0.01405011024326086,-0.9991307854652405
1749058016.6438363,-0.8852529525756836,0.06947924196720123,0.03319409862160683,0.03437073528766632,-0.01898452825844288,-0.013611378148198128,-0.9991361498832703
1749058016.6540508,-0.8852532505989075,0.06949450820684433,0.033227428793907166,0.034471310675144196,-0.019092535600066185,-0.01387596596032381,-0.9991269707679749
1749058016.6738935,-0.8852657675743103,0.06959312409162521,0.033257950097322464,0.03428196534514427,-0.021373068913817406,-0.011385971680283546,-0.9991187453269958
1749058016.703825,-0.8851646184921265,0.06949418038129807,0.033226218074560165,0.03553447872400284,-0.020126793533563614,-0.011818084865808487,-0.9990958571434021
1749058016.7238333,-0.8852585554122925,0.06944866478443146,0.0331830158829689,0.0341966412961483,-0.018264103680849075,-0.013984078541398048,-0.9991504549980164
1749058016.7338724,-0.8852939009666443,0.06938129663467407,0.03313751518726349,0.03420552238821983,-0.01546319667249918,-0.01628800481557846,-0.9991624355316162
1749058016.7538567,-0.8853055834770203,0.06934722512960434,0.03310530632734299,0.03455176576972008,-0.01506245881319046,-0.01638915203511715,-0.9991550445556641
1749058016.7637377,-0.8853065967559814,0.06937732547521591,0.033132415264844894,0.03455863520503044,-0.015424676239490509,-0.016124384477734566,-0.9991536140441895
1749058016.783897,-0.8852477073669434,0.06938985735177994,0.03316483274102211,0.034440778195858,-0.016538498923182487,-0.014363506808876991,-0.99916672706604
1749058016.803942,-0.8852353692054749,0.06945176422595978,0.03318643197417259,0.03442136570811272,-0.018399866297841072,-0.013670452870428562,-0.9991445541381836
1749058016.8237495,-0.8852701187133789,0.06953339278697968,0.033215880393981934,0.034439895302057266,-0.019888250157237053,-0.01287330873310566,-0.9991260170936584
1749058016.8438175,-0.8852894902229309,0.06954329460859299,0.03321801498532295,0.03432372212409973,-0.020778177306056023,-0.01261579617857933,-0.9991151690483093
1749058016.8538299,-0.8851817846298218,0.06950780004262924,0.03319831192493439,0.034436699002981186,-0.02126285992562771,-0.010789929889142513,-0.9991224408149719
1749058016.8637857,-0.8852412700653076,0.06953151524066925,0.033269938081502914,0.033948447555303574,-0.02068590186536312,-0.012184853665530682,-0.9991351962089539
1749058016.8939629,-0.8852563500404358,0.06953538209199905,0.03322892636060715,0.03373556584119797,-0.020621927455067635,-0.01249957736581564,-0.9991398453712463
1749058016.9039855,-0.8852980732917786,0.06952444463968277,0.03318367898464203,0.033912427723407745,-0.020910179242491722,-0.012851777486503124,-0.9991233944892883
1749058016.923807,-0.8852846026420593,0.06952550262212753,0.033157698810100555,0.03412972390651703,-0.01992800273001194,-0.012988938018679619,-0.999134361743927
1749058016.9338098,-0.8852606415748596,0.0694943219423294,0.03318019583821297,0.03436402231454849,-0.01917843334376812,-0.013551419600844383,-0.9991335272789001
