t,x,y,z,qx,qy,qz,qw
1749057313.593861,-0.8889719843864441,0.05701834335923195,0.03292779624462128,0.031318627297878265,-0.014519846066832542,0.014979774132370949,-0.9992917776107788
1749057313.6039598,-0.8889809846878052,0.057040587067604065,0.03294126316905022,0.030755991116166115,-0.013765488751232624,0.014735106378793716,-0.9993234872817993
1749057313.6236317,-0.8889634013175964,0.057022444903850555,0.03294328227639198,0.031387392431497574,-0.014167426154017448,0.01481910515576601,-0.999297022819519
1749057313.64366,-0.8890255093574524,0.057055216282606125,0.0329999215900898,0.02987324260175228,-0.013418536633253098,0.013329602777957916,-0.9993748068809509
1749057313.6738324,-0.8890342712402344,0.05706670135259628,0.03296243026852608,0.029609179124236107,-0.01343674398958683,0.013413148932158947,-0.9993813037872314
1749057313.6842208,-0.8889766335487366,0.05704008415341377,0.032951775938272476,0.031014982610940933,-0.01418155524879694,0.01508068572729826,-0.9993045330047607
1749057313.703636,-0.8889580965042114,0.057039931416511536,0.03295749053359032,0.031174585223197937,-0.013926248997449875,0.014851385727524757,-0.9993065595626831
1749057313.713666,-0.8889379501342773,0.0570412240922451,0.03294728696346283,0.03128398582339287,-0.013993512839078903,0.014838333241641521,-0.9993025064468384
1749057313.7252703,-0.8889485597610474,0.05703045800328255,0.03294958919286728,0.03097807802259922,-0.013620148412883282,0.014652380719780922,-0.9993199110031128
1749057313.7337189,-0.8889783620834351,0.05703331157565117,0.03292500600218773,0.031055044382810593,-0.014298340305685997,0.014949093572795391,-0.9993035793304443
1749057313.7635438,-0.8890488147735596,0.057077135890722275,0.032970208674669266,0.029753481969237328,-0.013475557789206505,0.013157343491911888,-0.9993798136711121
1749057313.7736187,-0.8890784382820129,0.05707123875617981,0.03298918157815933,0.03013116493821144,-0.013950208202004433,0.012466264888644218,-0.9993708729743958
1749057313.7936833,-0.8889505863189697,0.057026177644729614,0.03293265402317047,0.031613096594810486,-0.014527627266943455,0.014633875340223312,-0.9992874264717102
1749057313.8035557,-0.8890772461891174,0.057073455303907394,0.03297172859311104,0.03004543110728264,-0.013561392202973366,0.012727905996143818,-0.9993754625320435
1749057313.8236115,-0.8889952301979065,0.05703208968043327,0.03292617201805115,0.03137636557221413,-0.013953717425465584,0.014494203962385654,-0.9993051290512085
1749057313.8436947,-0.888978898525238,0.05703596770763397,0.032953791320323944,0.030933603644371033,-0.013992785476148129,0.014987137168645859,-0.9993112087249756
1749057313.853557,-0.8889602422714233,0.057014793157577515,0.03295180946588516,0.031859707087278366,-0.014046537689864635,0.014779966324567795,-0.9992843270301819
1749057313.8741636,-0.8889495134353638,0.057016342878341675,0.03293975815176964,0.03155391663312912,-0.014288711361587048,0.014744763262569904,-0.999291181564331
1749057313.883785,-0.888956606388092,0.057035308331251144,0.032942142337560654,0.0305775236338377,-0.014415602199733257,0.014823063276708126,-0.9993184804916382
1749057313.9035585,-0.8889644145965576,0.057035546749830246,0.032931242138147354,0.03079615719616413,-0.014347344636917114,0.014903798699378967,-0.9993115663528442
1749057313.9037387,-0.8889641761779785,0.05702352151274681,0.03292156755924225,0.031135451048612595,-0.013930903747677803,0.014860760420560837,-0.9993076324462891
1749057313.9236236,-0.8889424204826355,0.0570182241499424,0.03294932842254639,0.031377457082271576,-0.014502672478556633,0.01510507520288229,-0.9992882609367371
1749057313.9439652,-0.8890458345413208,0.05706697329878807,0.03302345797419548,0.030075782909989357,-0.013961803168058395,0.012984193861484528,-0.9993657469749451
1749057313.9541862,-0.8889445662498474,0.05703527480363846,0.03296342119574547,0.030479583889245987,-0.014194992370903492,0.014972048811614513,-0.9993224143981934
1749057313.9841442,-0.8889564275741577,0.057021718472242355,0.03295627608895302,0.031433261930942535,-0.014470906928181648,0.015234529040753841,-0.9992850422859192
1749057314.0074134,-0.8889505863189697,0.057024043053388596,0.0329599529504776,0.03136361017823219,-0.013474475592374802,0.014797681011259556,-0.9993076324462891
1749057314.0293458,-0.8889525532722473,0.05703311413526535,0.0329575352370739,0.031094271689653397,-0.014079869724810123,0.01471629273146391,-0.9993089437484741
1749057314.0442035,-0.8889670372009277,0.05702497437596321,0.032940883189439774,0.030285809189081192,-0.013622523285448551,0.014639656990766525,-0.9993413090705872
1749057314.0545118,-0.8889585733413696,0.05702856928110123,0.032923996448516846,0.030958103016018867,-0.013933724723756313,0.014554045163094997,-0.9993176460266113
1749057314.0761838,-0.8889709115028381,0.05704672262072563,0.03293031454086304,0.031688205897808075,-0.014237656258046627,0.01443469151854515,-0.9992921352386475
1749057314.0940979,-0.8889694213867188,0.0570281483232975,0.03294052183628082,0.03152736648917198,-0.01413190271705389,0.014809001237154007,-0.999293327331543
1749057314.1065364,-0.8889750838279724,0.057033833116292953,0.03293001651763916,0.03146090358495712,-0.014176743105053902,0.014914203435182571,-0.9992932081222534
1749057314.1140854,-0.889080286026001,0.057070448994636536,0.03298499807715416,0.02986099198460579,-0.013363124802708626,0.013094895519316196,-0.99937903881073
1749057314.134103,-0.8889890313148499,0.05701984092593193,0.03291849419474602,0.031598158180713654,-0.01395779475569725,0.014979835599660873,-0.999290943145752
1749057314.1438584,-0.8889817595481873,0.05703042820096016,0.03291427716612816,0.031999409198760986,-0.014119359664618969,0.014877437613904476,-0.9992774128913879
1749057314.1638093,-0.8889713883399963,0.057026032358407974,0.03295312076807022,0.03142663091421127,-0.013906281441450119,0.014687057584524155,-0.9993014335632324
1749057314.1836872,-0.888985812664032,0.05703313648700714,0.032926127314567566,0.031110957264900208,-0.01409361232072115,0.01489944290369749,-0.9993054866790771
