t,x,y,z,qx,qy,qz,qw
1749057682.294029,-0.879515528678894,0.06655959039926529,0.03280138596892357,0.03622060269117355,-0.019531043246388435,-0.03209811821579933,-0.9986372590065002
1749057682.3137631,-0.8795132040977478,0.06655015051364899,0.03281235694885254,0.03640162944793701,-0.019206207245588303,-0.03194637969136238,-0.9986417889595032
1749057682.323427,-0.8795827627182007,0.06644298881292343,0.03274098411202431,0.035341471433639526,-0.017394237220287323,-0.03214191645383835,-0.9987068176269531
1749057682.3435764,-0.8796638250350952,0.06642958521842957,0.03274450823664665,0.03448162600398064,-0.01602829433977604,-0.03235458955168724,-0.9987529516220093
1749057682.3635592,-0.8795788884162903,0.06645123660564423,0.03279610723257065,0.03491561859846115,-0.017998671159148216,-0.03210606798529625,-0.9987123012542725
1749057682.3735282,-0.8794902563095093,0.06654373556375504,0.03281530365347862,0.0364990271627903,-0.019594522193074226,-0.03186680004000664,-0.9986333250999451
1749057682.3935375,-0.8794954419136047,0.06654839217662811,0.03281119838356972,0.03652788698673248,-0.018809055909514427,-0.032208770513534546,-0.9986364245414734
1749057682.4036684,-0.8795077204704285,0.06655117124319077,0.03281322866678238,0.03665003553032875,-0.01901973783969879,-0.031806666404008865,-0.9986408352851868
1749057682.4234295,-0.8795031309127808,0.06658171862363815,0.03280703350901604,0.03701658919453621,-0.01888943836092949,-0.03244388848543167,-0.9986093044281006
1749057682.4335365,-0.879540205001831,0.06656018644571304,0.032839201390743256,0.036566976457834244,-0.01908644661307335,-0.032546691596508026,-0.9986187219619751
1749057682.453565,-0.8795416951179504,0.06656284630298615,0.03279541805386543,0.03636682778596878,-0.01922621577978134,-0.032111626118421555,-0.9986373782157898
1749057682.46356,-0.8795359134674072,0.06651142239570618,0.03277185186743736,0.03610250726342201,-0.020002681761980057,-0.03103402443230152,-0.9986658096313477
1749057682.4837434,-0.8795256614685059,0.0665612667798996,0.03282396122813225,0.03635542467236519,-0.01933671161532402,-0.03208772465586662,-0.9986364245414734
1749057682.4939773,-0.879574716091156,0.06657634675502777,0.03283410519361496,0.035685401409864426,-0.019699472934007645,-0.031696345657110214,-0.9986660480499268
1749057682.513563,-0.8795378804206848,0.06654474884271622,0.03282254561781883,0.035826317965984344,-0.019276060163974762,-0.03187941759824753,-0.9986634254455566
1749057682.5336971,-0.8795041441917419,0.06656863540410995,0.032808613032102585,0.03623932600021362,-0.019704321399331093,-0.031830668449401855,-0.9986417889595032
1749057682.543542,-0.8794900178909302,0.06655878573656082,0.03278075158596039,0.03690847381949425,-0.019723426550626755,-0.03156042844057083,-0.9986253976821899
1749057682.5540006,-0.8795093894004822,0.06650044023990631,0.0327729731798172,0.035969313234090805,-0.020051773637533188,-0.030870480462908745,-0.998674750328064
1749057682.5735846,-0.8796013593673706,0.06650550663471222,0.03283260017633438,0.03497304022312164,-0.019968831911683083,-0.0313088595867157,-0.9986981153488159
1749057682.5936077,-0.8795546293258667,0.06652850657701492,0.032779354602098465,0.03736716881394386,-0.01999000646173954,-0.032911550253629684,-0.9985594749450684
1749057682.6035976,-0.8795545101165771,0.06650520861148834,0.03274870663881302,0.036480482667684555,-0.019523072987794876,-0.031711287796497345,-0.9986402988433838
1749057682.6235993,-0.8795276284217834,0.0665319636464119,0.03280635550618172,0.03648177906870842,-0.01901637390255928,-0.031807851046323776,-0.9986469149589539
1749057682.633551,-0.8795190453529358,0.06649639457464218,0.03280854970216751,0.035310931503772736,-0.020067840814590454,-0.031126458197832108,-0.9986899495124817
1749057682.6538568,-0.87956303358078,0.06656397879123688,0.03286474570631981,0.03717564046382904,-0.019204391166567802,-0.03212246298789978,-0.9986076951026917
1749057682.6635327,-0.8795173764228821,0.06654998660087585,0.03280274197459221,0.03602936118841171,-0.01946701668202877,-0.03190687298774719,-0.9986515641212463
1749057682.683639,-0.8795206546783447,0.06652817875146866,0.03278176486492157,0.03718855604529381,-0.019469792023301125,-0.031939562410116196,-0.9986079335212708
1749057682.6935077,-0.8795266151428223,0.06653182953596115,0.03279946744441986,0.03709109127521515,-0.019380910322070122,-0.03183245658874512,-0.9986166954040527
1749057682.7136786,-0.8795080780982971,0.06654271483421326,0.03279002383351326,0.03643381968140602,-0.01925082318484783,-0.03214439004659653,-0.9986334443092346
1749057682.7236915,-0.8796082735061646,0.06649867445230484,0.03278598189353943,0.03463968262076378,-0.019489506259560585,-0.03120768442749977,-0.9987223744392395
1749057682.7436523,-0.8795252442359924,0.06654080748558044,0.03279753029346466,0.03630739450454712,-0.019668269902467728,-0.032081715762615204,-0.9986318945884705
1749057682.7536955,-0.8795161843299866,0.06655487418174744,0.032806772738695145,0.03635302931070328,-0.019794292747974396,-0.03154836222529411,-0.9986447691917419
1749057682.7735438,-0.8795067667961121,0.06653858721256256,0.03278515487909317,0.03600599616765976,-0.019695736467838287,-0.031894128769636154,-0.9986483454704285
