t,x,y,z,qx,qy,qz,qw
1748956097.5122032,-0.8881330490112305,0.06334663182497025,0.03728454187512398,0.0643627792596817,-0.2560572326183319,0.033899206668138504,-0.9639205932617188
1748956097.5337913,-0.8881514668464661,0.06346917897462845,0.03734602779150009,0.06555391848087311,-0.25661227107048035,0.0362761989235878,-0.9636062383651733
1748956097.5622652,-0.8881276249885559,0.06323395669460297,0.037210892885923386,0.06342484056949615,-0.25617656111717224,0.03224832937121391,-0.9640077948570251
1748956097.592306,-0.8881333470344543,0.06336541473865509,0.03724761679768562,0.0646136999130249,-0.25679025053977966,0.03447036072611809,-0.9636886119842529
1748956097.6221812,-0.8880418539047241,0.06226067990064621,0.03694382309913635,0.053566914051771164,-0.25376930832862854,0.01328864973038435,-0.9656890034675598
1748956097.6522222,-0.8883989453315735,0.06490380316972733,0.037702981382608414,0.07057753950357437,-0.2573906183242798,0.06264593452215195,-0.9616883993148804
1748956097.6823063,-0.8882028460502625,0.063629649579525,0.03737150877714157,0.06696119159460068,-0.25761717557907104,0.03883615508675575,-0.9631413817405701
1748956097.7222424,-0.8881609439849854,0.06347271800041199,0.03729835897684097,0.06475366652011871,-0.2567422688007355,0.03570671007037163,-0.9636470079421997
1748956097.7421243,-0.8881614208221436,0.0634976252913475,0.03731459379196167,0.06591571122407913,-0.2568468749523163,0.03674361854791641,-0.9635012745857239
1748956097.7623765,-0.8884050250053406,0.06498077511787415,0.0377839021384716,0.07199171185493469,-0.25783470273017883,0.06415089964866638,-0.961365282535553
1748956097.7824295,-0.8880937099456787,0.06275980919599533,0.03708928823471069,0.059572841972112656,-0.25519001483917236,0.022302726283669472,-0.9647963047027588
1748956097.7927792,-0.8880940675735474,0.06335169076919556,0.037293389439582825,0.06419914960861206,-0.2561453878879547,0.03403709828853607,-0.9639032483100891
1748956097.81252,-0.8880363702774048,0.06297116726636887,0.03713155537843704,0.06270134449005127,-0.25600799918174744,0.027194669470191002,-0.9642555713653564
1748956097.8220997,-0.8880594968795776,0.0630827248096466,0.037141378968954086,0.06306593865156174,-0.2560174763202667,0.029048139229416847,-0.9641753435134888
1748956097.842033,-0.8881144523620605,0.06315074861049652,0.03715218976140022,0.06345970183610916,-0.256506085395813,0.030470147728919983,-0.9639756083488464
1748956097.8521984,-0.8880646228790283,0.06322208046913147,0.03724697604775429,0.06424513459205627,-0.2561614513397217,0.031471505761146545,-0.9639830589294434
1748956097.871992,-0.8881007432937622,0.06329451501369476,0.03723859414458275,0.06372426450252533,-0.2560535967350006,0.032591354101896286,-0.964009165763855
1748956097.8721845,-0.8881427645683289,0.06335461139678955,0.03729035332798958,0.06402318924665451,-0.25565245747566223,0.03435288369655609,-0.9640346765518188
1748956097.894238,-0.8881286382675171,0.06315859407186508,0.037171006202697754,0.06317557394504547,-0.25682398676872253,0.030523095279932022,-0.9639080166816711
1748956097.9121552,-0.888049840927124,0.06248754635453224,0.03702966123819351,0.05576752498745918,-0.2545226514339447,0.016669955104589462,-0.9653136134147644
1748956097.951924,-0.8879877924919128,0.0645049661397934,0.03696335479617119,0.04778509959578514,-0.2544260323047638,0.05212876945734024,-0.964503288269043
1748956097.962067,-0.8882266879081726,0.06373815983533859,0.03739577531814575,0.06706982105970383,-0.2584075331687927,0.04087013751268387,-0.9628378748893738
1748956097.9820302,-0.8882308006286621,0.06370770186185837,0.037399787455797195,0.06676901131868362,-0.25764986872673035,0.03977286443114281,-0.9631077647209167
