t,x,y,z,qx,qy,qz,qw
1748955960.9024687,-0.8804089426994324,0.05616055428981781,0.031929198652505875,0.02060992270708084,-0.05360556021332741,-0.020867660641670227,-0.9981313347816467
1748955960.932258,-0.8804659247398376,0.056202102452516556,0.03186947479844093,0.021360721439123154,-0.05449376255273819,-0.021387988701462746,-0.9980564713478088
1748955960.9622223,-0.8804115056991577,0.056164514273405075,0.031922243535518646,0.02083442732691765,-0.0541648268699646,-0.020865432918071747,-0.9980966448783875
1748955960.9925377,-0.8804193735122681,0.05619692802429199,0.03189641237258911,0.020979898050427437,-0.05335237458348274,-0.0211943369358778,-0.9981303811073303
1748955961.0129921,-0.8804388642311096,0.05618415027856827,0.03188001736998558,0.020674875006079674,-0.05409329757094383,-0.02165571227669716,-0.9980869293212891
1748955961.0427196,-0.8804311752319336,0.056190431118011475,0.03191949799656868,0.020617837086319923,-0.054680753499269485,-0.020743802189826965,-0.9980754852294922
1748955961.062296,-0.8803937435150146,0.05617260932922363,0.03194235637784004,0.020379401743412018,-0.05329684168100357,-0.020832696929574013,-0.9981533885002136
1748955961.0726862,-0.8804380297660828,0.05620953068137169,0.031912509351968765,0.020725127309560776,-0.0533256009221077,-0.0214957557618618,-0.9981306195259094
1748955961.092298,-0.8804433345794678,0.05623108521103859,0.03189937770366669,0.020974859595298767,-0.054614853113889694,-0.02128635160624981,-0.9980602860450745
1748955961.102304,-0.8803985118865967,0.05619649961590767,0.03191663324832916,0.02057361789047718,-0.05366481468081474,-0.021173372864723206,-0.99812251329422
1748955961.1243331,-0.8804110884666443,0.05622442439198494,0.031913984566926956,0.020928436890244484,-0.05458741635084152,-0.02171904221177101,-0.9980534315109253
1748955961.1330063,-0.8804081678390503,0.05619942024350166,0.031922515481710434,0.02061295136809349,-0.053964775055646896,-0.021301640197634697,-0.9981028437614441
1748955961.1519964,-0.8803921937942505,0.05617985874414444,0.0319332592189312,0.02011181227862835,-0.05370212718844414,-0.020500104874372482,-0.9981440305709839
1748955961.1620326,-0.8803942799568176,0.05616646260023117,0.03194588050246239,0.02019735984504223,-0.05329731106758118,-0.021108092740178108,-0.9981512427330017
1748955961.1820765,-0.8804070353507996,0.05616392195224762,0.03191399946808815,0.020577628165483475,-0.053684335201978683,-0.020997429266572,-0.9981251358985901
1748955961.182624,-0.8803848028182983,0.05615249276161194,0.03192124515771866,0.020438948646187782,-0.053686078637838364,-0.020813168957829475,-0.9981316924095154
1748955961.2021496,-0.8804057240486145,0.05619604513049126,0.03193787857890129,0.0204045157879591,-0.05421474948525429,-0.021096499636769295,-0.9980979561805725
1748955961.2319865,-0.8804211616516113,0.0562143474817276,0.03193468227982521,0.021139446645975113,-0.05402136594057083,-0.021846545860171318,-0.9980769157409668
1748955961.2419643,-0.8804135918617249,0.0561947263777256,0.03191818669438362,0.021111901849508286,-0.05377449095249176,-0.021362977102398872,-0.9981012940406799
1748955961.261925,-0.8803989887237549,0.056182507425546646,0.03192994371056557,0.021120605990290642,-0.053424954414367676,-0.021197058260440826,-0.9981234669685364
1748955961.2719326,-0.8804061412811279,0.05622376501560211,0.031954728066921234,0.020726025104522705,-0.053825799375772476,-0.021502021700143814,-0.9981037378311157
1748955961.2922068,-0.8804091811180115,0.056193508207798004,0.03194500878453255,0.0207396037876606,-0.05425407737493515,-0.021289585158228874,-0.9980847835540771
1748955961.3018947,-0.8804038166999817,0.05616454407572746,0.03193087875843048,0.02069159783422947,-0.05413815751671791,-0.02067485637962818,-0.9981049299240112
1748955961.321901,-0.8803995251655579,0.056182023137807846,0.0319175124168396,0.02111940272152424,-0.053911399096250534,-0.021318402141332626,-0.9980947375297546
1748955961.3319924,-0.8804145455360413,0.05621454864740372,0.03189953416585922,0.020961448550224304,-0.0535789392888546,-0.02158486843109131,-0.998110294342041
1748955961.3519487,-0.8804135918617249,0.05623096600174904,0.031923603266477585,0.020940106362104416,-0.05343951657414436,-0.02130974270403385,-0.9981240630149841
1748955961.3620334,-0.88044273853302,0.05623796209692955,0.03192588686943054,0.02118922583758831,-0.05398574471473694,-0.021953700110316277,-0.9980754852294922
1748955961.3820353,-0.8804118037223816,0.056182555854320526,0.031928710639476776,0.02084374986588955,-0.05420222133398056,-0.02134099043905735,-0.998084306716919
1748955961.3920536,-0.8804277777671814,0.05616847798228264,0.031920772045850754,0.020559236407279968,-0.05402401089668274,-0.020878596231341362,-0.9981096982955933
1748955961.4120605,-0.8804157972335815,0.05618814378976822,0.031911205500364304,0.02103387750685215,-0.054812073707580566,-0.021143656224012375,-0.9980511665344238
1748955961.432012,-0.8804019689559937,0.0561208613216877,0.03193986415863037,0.020355720072984695,-0.05420739948749542,-0.020474812015891075,-0.9981122016906738
1748955961.4419484,-0.8804067969322205,0.05617775395512581,0.031935449689626694,0.02106330916285515,-0.054046571254730225,-0.021265612915158272,-0.9980897307395935
1748955961.4629788,-0.880416989326477,0.0561775378882885,0.03192843869328499,0.02101019024848938,-0.054238758981227875,-0.021075820550322533,-0.9980844259262085
1748955961.471957,-0.8804104924201965,0.056159280240535736,0.03192564845085144,0.02045470103621483,-0.053096309304237366,-0.020835286006331444,-0.9981624484062195
1748955961.4926252,-0.8804479241371155,0.056187231093645096,0.03191904351115227,0.020935628563165665,-0.054470788687467575,-0.021452749148011208,-0.9980654120445251
1748955961.5024464,-0.8804313540458679,0.05620776116847992,0.03194114565849304,0.020549360662698746,-0.05350244417786598,-0.021421076729893684,-0.9981264472007751
1748955961.522295,-0.8804195523262024,0.05622400715947151,0.031914543360471725,0.020977230742573738,-0.05371049791574478,-0.02202228643000126,-0.99809330701828
1748955961.532677,-0.8804344534873962,0.05624711140990257,0.03188880532979965,0.02061435580253601,-0.05423001945018768,-0.021254895254969597,-0.9980893731117249
1748955961.5523012,-0.8804232478141785,0.05620132386684418,0.03190232068300247,0.02077941782772541,-0.054033368825912476,-0.02113032527267933,-0.9980992674827576
1748955961.5622387,-0.8804153203964233,0.056195322424173355,0.03193618357181549,0.02082480676472187,-0.05398290976881981,-0.020768389105796814,-0.9981086254119873
1748955961.5820303,-0.880437433719635,0.05620748549699783,0.0318971686065197,0.02169633097946644,-0.05420900136232376,-0.02126428857445717,-0.9980674386024475
1748955961.592091,-0.8804042339324951,0.05622696503996849,0.031922321766614914,0.02086520753800869,-0.05339542403817177,-0.021418850868940353,-0.9981257319450378
1748955961.611949,-0.8804134726524353,0.056239187717437744,0.03193022310733795,0.020621467381715775,-0.053398389369249344,-0.02146483212709427,-0.9981295466423035
1748955961.6221032,-0.8804031014442444,0.056188084185123444,0.03190360218286514,0.020736955106258392,-0.05397765338420868,-0.02130664326250553,-0.9980993866920471
1748955961.6424432,-0.8804300427436829,0.056217677891254425,0.03191733360290527,0.02113102748990059,-0.054035868495702744,-0.021457701921463013,-0.9980847835540771
1748955961.6623063,-0.8803965449333191,0.056173864752054214,0.03193345665931702,0.0200533177703619,-0.053799744695425034,-0.020855825394392014,-0.9981325268745422
1748955961.6722903,-0.8804035186767578,0.05617162212729454,0.03192960098385811,0.02033301629126072,-0.0543745756149292,-0.020381985232234,-0.998105525970459
1748955961.6925614,-0.880409300327301,0.0561554916203022,0.0319255106151104,0.01998194120824337,-0.053175754845142365,-0.020971547812223434,-0.9981649518013
1748955961.7022884,-0.8804207444190979,0.05618847906589508,0.03190232068300247,0.020616864785552025,-0.053673338145017624,-0.021052218973636627,-0.9981237053871155
1748955961.7223873,-0.8804401159286499,0.05620555952191353,0.031916845589876175,0.021204739809036255,-0.05423126369714737,-0.021671930328011513,-0.9980680346488953
1748955961.732655,-0.8804444074630737,0.05621842294931412,0.03192649409174919,0.020700380206108093,-0.054211683571338654,-0.02147698774933815,-0.9980838298797607
1748955961.7522957,-0.8804551362991333,0.056226156651973724,0.03190963342785835,0.021241676062345505,-0.054220978170633316,-0.02154381386935711,-0.9980705380439758
1748955961.7823453,-0.8804091215133667,0.056142374873161316,0.031920500099658966,0.020680677145719528,-0.05314897373318672,-0.021258842200040817,-0.9981460571289062
1748955961.8123362,-0.8804365396499634,0.056216176599264145,0.031912870705127716,0.021610800176858902,-0.05424148589372635,-0.021659161895513535,-0.9980589747428894
1748955961.843461,-0.8804141879081726,0.05618760734796524,0.03189542517066002,0.02086075395345688,-0.053942132741212845,-0.0211244598031044,-0.998102605342865
1748955961.8723285,-0.8804373145103455,0.05620680749416351,0.03190997615456581,0.020578980445861816,-0.054654113948345184,-0.0209567379206419,-0.9980733394622803
1748955961.9025285,-0.8804159164428711,0.05620421841740608,0.03189731016755104,0.020818332210183144,-0.054139889776706696,-0.02107914164662361,-0.9980937838554382
1748955961.9323702,-0.8804152607917786,0.05617978796362877,0.03188813477754593,0.020744824782013893,-0.05335916578769684,-0.021074756979942322,-0.9981374740600586
1748955961.972538,-0.88040691614151,0.05615466833114624,0.03195692226290703,0.02005191333591938,-0.05436728149652481,-0.02063889056444168,-0.9981063604354858
1748955962.002261,-0.8804188966751099,0.056197624653577805,0.03189573809504509,0.020439397543668747,-0.054038602858781815,-0.020969344303011894,-0.9981094598770142
1748955962.0325704,-0.8804150819778442,0.056160978972911835,0.03190089389681816,0.02077089436352253,-0.05344526842236519,-0.02089097537100315,-0.9981361627578735
1748955962.0425746,-0.8804174661636353,0.056209784001111984,0.031936876475811005,0.02046349085867405,-0.05373929440975189,-0.021067216992378235,-0.9981229901313782
1748955962.0622764,-0.8804261684417725,0.05618397146463394,0.031891509890556335,0.020960349589586258,-0.05437573045492172,-0.021204467862844467,-0.9980753660202026
1748955962.0727012,-0.8804287314414978,0.056162625551223755,0.03191331401467323,0.020920485258102417,-0.05432108789682388,-0.020744483917951584,-0.9980887770652771
1748955962.092252,-0.8804447054862976,0.05622933804988861,0.03193146362900734,0.020465269684791565,-0.05271673575043678,-0.021537141874432564,-0.9981674551963806
1748955962.1023195,-0.8804563283920288,0.056204743683338165,0.031901728361845016,0.020676760002970695,-0.053258016705513,-0.02130463905632496,-0.9981393814086914
1748955962.1224775,-0.8804751634597778,0.0562015138566494,0.03191255405545235,0.02123267948627472,-0.053961243480443954,-0.0215293075889349,-0.9980851411819458
1748955962.1322827,-0.8804446458816528,0.056202955543994904,0.031936224550008774,0.021263835951685905,-0.05444824695587158,-0.02130761183798313,-0.998062789440155
1748955962.1526613,-0.8804629445075989,0.05624156817793846,0.03191869705915451,0.021307893097400665,-0.05461529269814491,-0.022037308663129807,-0.998036801815033
1748955962.1721683,-0.8804371356964111,0.0561806745827198,0.0319356843829155,0.020830955356359482,-0.05458103120326996,-0.02132650837302208,-0.9980642199516296
1748955962.1822195,-0.8804436326026917,0.05618567392230034,0.03192619979381561,0.02065042033791542,-0.054644279181957245,-0.021248871460556984,-0.998066246509552
1748955962.2024188,-0.8804163932800293,0.05619810149073601,0.03193283453583717,0.02076149731874466,-0.05398913845419884,-0.0209068451076746,-0.9981067180633545
1748955962.212483,-0.8804389834403992,0.05623670667409897,0.03191956877708435,0.02082608826458454,-0.05424841120839119,-0.02152729406952858,-0.9980781078338623
1748955962.2322898,-0.8804040551185608,0.05621529370546341,0.03191708028316498,0.020669665187597275,-0.05413515493273735,-0.021268362179398537,-0.9980930685997009
1748955962.2425067,-0.8804064989089966,0.05615662783384323,0.03193950653076172,0.020231615751981735,-0.05363697558641434,-0.020622286945581436,-0.9981426000595093
1748955962.2621288,-0.8804240226745605,0.05621051788330078,0.031943559646606445,0.02040400356054306,-0.054050084203481674,-0.021095430478453636,-0.998106837272644
1748955962.272607,-0.8804246783256531,0.05617529898881912,0.03194620460271835,0.02112475596368313,-0.05379626527428627,-0.021067066118121147,-0.9981062412261963
1748955962.2922864,-0.8804296851158142,0.05620139464735985,0.031917985528707504,0.020629705861210823,-0.054848723113536835,-0.021105851978063583,-0.9980584979057312
1748955962.3026738,-0.8804448843002319,0.05623612552881241,0.03189575672149658,0.02111300453543663,-0.054091211408376694,-0.021696222946047783,-0.9980770349502563
1748955962.3221617,-0.8804332613945007,0.056217264384031296,0.031940385699272156,0.020836569368839264,-0.05370400846004486,-0.021380413323640823,-0.9981105327606201
1748955962.3323917,-0.8804085850715637,0.05621924251317978,0.03195041045546532,0.02043781243264675,-0.05383714288473129,-0.021229244768619537,-0.998114824295044
1748955962.3523948,-0.8804594278335571,0.056280024349689484,0.03195533901453018,0.02083902806043625,-0.054297976195812225,-0.021969972178339958,-0.9980655312538147
1748955962.3723693,-0.8804380893707275,0.05624799057841301,0.031940579414367676,0.02112075872719288,-0.05409598723053932,-0.02181312069296837,-0.9980740547180176
1748955962.3822155,-0.8804353475570679,0.05622098594903946,0.03189978748559952,0.021224966272711754,-0.05478564277291298,-0.02162517048418522,-0.9980383515357971
1748955962.4023156,-0.8804299831390381,0.05619659647345543,0.03192538768053055,0.02010314166545868,-0.054336126893758774,-0.020828107371926308,-0.9981030225753784
1748955962.4124358,-0.8804367780685425,0.05620265007019043,0.03191705793142319,0.02093123458325863,-0.054085247218608856,-0.021616004407405853,-0.9980828762054443
1748955962.432883,-0.8804653882980347,0.056251343339681625,0.031889159232378006,0.021479716524481773,-0.05483056604862213,-0.021849818527698517,-0.9980255365371704
1748955962.443037,-0.8804409503936768,0.056192610412836075,0.03190264478325844,0.02089134231209755,-0.053709693253040314,-0.020991861820220947,-0.9981173276901245
1748955962.4642859,-0.8804404735565186,0.056182440370321274,0.03191928565502167,0.020456556230783463,-0.054326023906469345,-0.02094569429755211,-0.9980939030647278
1748955962.4722905,-0.8804567456245422,0.05621557682752609,0.03190621733665466,0.021059365943074226,-0.05474173277616501,-0.021040964871644974,-0.9980567097663879
1748955962.4926627,-0.8804370760917664,0.056196749210357666,0.031932346522808075,0.02076791040599346,-0.054136548191308975,-0.020978843793272972,-0.9980971217155457
1748955962.5022612,-0.880425214767456,0.0562005378305912,0.031922657042741776,0.02074284479022026,-0.05390772968530655,-0.021375805139541626,-0.9981016516685486
1748955962.522243,-0.8804453015327454,0.056207090616226196,0.03189896047115326,0.020450444892048836,-0.05444253981113434,-0.02107856050133705,-0.9980849027633667
1748955962.532872,-0.8804337978363037,0.05618876591324806,0.03191149979829788,0.02065504528582096,-0.05389823764562607,-0.02112245187163353,-0.9981093406677246
1748955962.5522318,-0.8804270625114441,0.056204650551080704,0.03192664682865143,0.02086300402879715,-0.05389757081866264,-0.021410049870610237,-0.9980989098548889
