t,x,y,z,qx,qy,qz,qw
1748895623.52948,-0.8761157393455505,0.06103747710585594,0.033868707716464996,-0.013879144564270973,0.03735702112317085,0.043729763478040695,0.9982482194900513
1748895623.5591033,-0.8761172294616699,0.06102326884865761,0.03387881815433502,-0.01319137867540121,0.03715931251645088,0.043306864798069,0.9982833862304688
1748895623.5890577,-0.8761399388313293,0.06103338673710823,0.03382560983300209,-0.014087989926338196,0.03736328333616257,0.04332492873072624,0.9982627034187317
1748895623.6194644,-0.8761542439460754,0.06101759523153305,0.03388693928718567,-0.01321557629853487,0.037282880395650864,0.0432283841073513,0.9982818365097046
1748895623.6490185,-0.8761644959449768,0.06102583557367325,0.03386456519365311,-0.014249434694647789,0.03701883926987648,0.043296921998262405,0.998274564743042
1748895623.6690006,-0.8761447072029114,0.06101685017347336,0.03387027978897095,-0.014039399102330208,0.03675214946269989,0.04333748668432236,0.9982855916023254
1748895623.679209,-0.8761171102523804,0.06103241816163063,0.03389865905046463,-0.01349711511284113,0.037354957312345505,0.0435158908367157,0.9982629418373108
1748895623.6991467,-0.8761168718338013,0.061047106981277466,0.03386678546667099,-0.013330521993339062,0.03682215139269829,0.04318404570221901,0.9982994198799133
1748895623.7191024,-0.8761139512062073,0.06102268025279045,0.033841196447610855,-0.013553707860410213,0.03716999664902687,0.04356618970632553,0.9982669353485107
1748895623.7293084,-0.8761305212974548,0.061033282428979874,0.0338640958070755,-0.01387307234108448,0.037975020706653595,0.04304893687367439,0.9982545971870422
1748895623.759312,-0.8761675357818604,0.060991071164608,0.03381051495671272,-0.010432358831167221,0.03769449517130852,0.0425918884575367,0.9983267188072205
1748895623.7802422,-0.8761434555053711,0.06103666499257088,0.03390689566731453,-0.012572950683534145,0.036578867584466934,0.04345858469605446,0.9983062744140625
1748895623.7892966,-0.8761418461799622,0.061025820672512054,0.03389148786664009,-0.013740521855652332,0.03751944378018379,0.043341025710105896,0.998261034488678
1748895623.809316,-0.8761685490608215,0.060957327485084534,0.033789634704589844,-0.011936006136238575,0.03855832666158676,0.04222919046878815,0.9982922673225403
1748895623.8194828,-0.8761380314826965,0.0610034242272377,0.033848945051431656,-0.013413767330348492,0.0366501621901989,0.04336083307862282,0.9982969164848328
1748895623.8393412,-0.8761337399482727,0.06102873384952545,0.03388262540102005,-0.012609037570655346,0.037246037274599075,0.0433676540851593,0.9982850551605225
1748895623.8492455,-0.8761245608329773,0.060991667211055756,0.033862173557281494,-0.01315542496740818,0.03674187511205673,0.04344448819756508,0.9982933402061462
1748895623.8695097,-0.8761605620384216,0.06095900014042854,0.033785007894039154,-0.011822651140391827,0.03799989074468613,0.042463455349206924,0.9983052015304565
1748895623.879276,-0.8761522769927979,0.06097424030303955,0.03378509730100632,-0.012059650383889675,0.038261983543634415,0.04232470318675041,0.9982982277870178
1748895623.9049587,-0.876127302646637,0.06102241948246956,0.033851057291030884,-0.013444366864860058,0.037206925451755524,0.0431390106678009,0.9982854723930359
1748895623.9094326,-0.8761481642723083,0.061018675565719604,0.03386209160089493,-0.012571852654218674,0.03707464784383774,0.043365124613046646,0.9982920289039612
1748895623.9292972,-0.8761381506919861,0.06100504845380783,0.03380782529711723,-0.01334108505398035,0.03689737990498543,0.043261267244815826,0.9982931017875671
1748895623.9494145,-0.8761401772499084,0.06103123351931572,0.033825796097517014,-0.013978393748402596,0.037127405405044556,0.04346092417836189,0.9982671737670898
1748895623.9693923,-0.8761786818504333,0.06097165867686272,0.033809978514909744,-0.011808070354163647,0.037837304174900055,0.042673688381910324,0.9983025789260864
1748895623.9792345,-0.8761336207389832,0.06101532280445099,0.03389963135123253,-0.013126113452017307,0.03734860569238663,0.04342006519436836,0.9982722997665405
1748895623.9992852,-0.8761186599731445,0.061033230274915695,0.03384031727910042,-0.013038731180131435,0.03692103922367096,0.04341088607907295,0.9982897639274597
1748895624.0295417,-0.8761634826660156,0.06098276004195213,0.03380002826452255,-0.01128186285495758,0.03823300451040268,0.04244616627693176,0.9983032941818237
1748895624.0495977,-0.8761277794837952,0.06100982055068016,0.033851973712444305,-0.01250370591878891,0.03771074861288071,0.04337640851736069,0.9982685446739197
1748895624.0693853,-0.8761431574821472,0.06100216135382652,0.03386234492063522,-0.013233806006610394,0.03739944472908974,0.043450288474559784,0.998267650604248
1748895624.0792494,-0.8761723041534424,0.060963958501815796,0.03379117324948311,-0.011346464976668358,0.037787578999996185,0.04267020896077156,0.9983099102973938
1748895624.0993066,-0.876137375831604,0.061026815325021744,0.033863406628370285,-0.013545151799917221,0.03754285350441933,0.043508872389793396,0.9982555508613586
1748895624.119021,-0.8761255145072937,0.06102149561047554,0.03382820263504982,-0.014284871518611908,0.03666794300079346,0.043686047196388245,0.9982700347900391
1748895624.1289628,-0.8761361837387085,0.06102712079882622,0.033872563391923904,-0.012628631666302681,0.03725682199001312,0.043481580913066864,0.9982794523239136
1748895624.1390107,-0.8761190176010132,0.061012789607048035,0.033872250467538834,-0.01301416102796793,0.03716202452778816,0.04361964389681816,0.9982720613479614
1748895624.1589599,-0.8761276006698608,0.06103399768471718,0.0338512659072876,-0.013513372279703617,0.037434376776218414,0.04356858879327774,0.9982574582099915
1748895624.1690853,-0.8761057257652283,0.06101837754249573,0.03380945324897766,-0.014322263188660145,0.03697103261947632,0.04375077411532402,0.9982554316520691
1748895624.1890545,-0.8761552572250366,0.06096896529197693,0.03372977674007416,-0.01087858621031046,0.03799556940793991,0.04249583184719086,0.998314619064331
1748895624.1990545,-0.8761553764343262,0.0609709732234478,0.03378121927380562,-0.010332098230719566,0.037968169897794724,0.042679041624069214,0.9983136653900146
