t,x,y,z,qx,qy,qz,qw
1748895789.4094398,-0.8770461082458496,0.0667252168059349,0.033889446407556534,-0.003660677233710885,0.031535156071186066,0.031985122710466385,0.9989840388298035
1748895789.4309676,-0.8770619630813599,0.06671057641506195,0.033860258758068085,-0.0033755397889763117,0.03162670508027077,0.03230162709951401,0.9989719390869141
1748895789.4396803,-0.8770605325698853,0.06668044626712799,0.033905040472745895,-0.003538375487551093,0.03194870427250862,0.032443445175886154,0.998956561088562
1748895789.4595554,-0.8769857287406921,0.06668888032436371,0.03382648900151253,-0.004338833969086409,0.035127975046634674,0.03217938914895058,0.9988551735877991
1748895789.479553,-0.8770531415939331,0.06670930236577988,0.033906664699316025,-0.0039439694955945015,0.03092563897371292,0.032569870352745056,0.9989832043647766
1748895789.4902647,-0.8769986033439636,0.06669355928897858,0.03376476466655731,-0.003877093316987157,0.035982247442007065,0.03203839063644409,0.9988312125205994
1748895789.5092728,-0.8769923448562622,0.06667958199977875,0.033751409500837326,-0.00366628123447299,0.036264192312955856,0.031822219491004944,0.9988287091255188
1748895789.519259,-0.8769963383674622,0.06669031083583832,0.03379736840724945,-0.0037290421314537525,0.03512243553996086,0.03202071040868759,0.9988629221916199
1748895789.5391247,-0.8770380020141602,0.06672771275043488,0.033920541405677795,-0.0038008398842066526,0.03187655657529831,0.03231044113636017,0.9989622235298157
1748895789.5490437,-0.8770476579666138,0.06672109663486481,0.03389720991253853,-0.0035584429278969765,0.03153832256793976,0.03250909596681595,0.9989674091339111
1748895789.5689752,-0.8770433664321899,0.06672842055559158,0.03389616683125496,-0.00332911335863173,0.031551141291856766,0.032278407365083694,0.9989752769470215
1748895789.578999,-0.8769677877426147,0.06671076267957687,0.033744312822818756,-0.0030544092878699303,0.03607016056776047,0.032018303871154785,0.998831570148468
1748895789.5989854,-0.8770286440849304,0.06671421974897385,0.033877719193696976,-0.0039595551788806915,0.031768620014190674,0.032559167593717575,0.9989569783210754
1748895789.609015,-0.8769804835319519,0.06671816855669022,0.033791057765483856,-0.00368575775064528,0.034931480884552,0.03212449327111244,0.9988664984703064
1748895789.6292698,-0.8770396709442139,0.06673892587423325,0.03393292427062988,-0.0026572050992399454,0.03185926750302315,0.03212996944785118,0.9989722967147827
1748895789.6489515,-0.8770283460617065,0.06672067195177078,0.033895447850227356,-0.0037102613132447004,0.031572163105010986,0.03236722946166992,0.9989703893661499
1748895789.6590555,-0.8770304918289185,0.06674031913280487,0.03393274173140526,-0.0033002179116010666,0.031948022544384,0.032006166875362396,0.9989715814590454
1748895789.6793365,-0.8769714832305908,0.06668214499950409,0.03380339592695236,-0.00404983339831233,0.035524629056453705,0.032143380492925644,0.9988436102867126
1748895789.7095635,-0.8770525455474854,0.0667257159948349,0.03392527997493744,-0.003136963117867708,0.03164100646972656,0.03228580206632614,0.9989727735519409
1748895789.7393272,-0.8770449161529541,0.06673502922058105,0.033941786736249924,-0.003466021968051791,0.0320596769452095,0.032537687569856644,0.998950183391571
1748895789.7694187,-0.8769969940185547,0.06667401641607285,0.03379062935709953,-0.003769514849409461,0.034757327288389206,0.03222263231873512,0.9988691806793213
1748895789.7992775,-0.877066433429718,0.06670919805765152,0.033899594098329544,-0.0034814507234841585,0.031423959881067276,0.032549094408750534,0.9989700317382812
1748895789.8292105,-0.8770554065704346,0.06670345366001129,0.03390740603208542,-0.0038311185780912638,0.03146209567785263,0.032334454357624054,0.9989744424819946
1748895789.8590136,-0.8770560622215271,0.06670242547988892,0.03387194499373436,-0.003600507974624634,0.03145606443285942,0.03211790323257446,0.9989824891090393
1748895789.889338,-0.8770775198936462,0.06669307500123978,0.033890023827552795,-0.003876953385770321,0.03156052902340889,0.03240367770195007,0.9989689588546753
1748895789.9194882,-0.877052903175354,0.0666983425617218,0.033871617168188095,-0.0040606060065329075,0.031638164073228836,0.03245900198817253,0.9989639520645142
1748895789.94964,-0.8770648241043091,0.06668215990066528,0.033915795385837555,-0.003492327407002449,0.03192147612571716,0.032593734562397,0.9989527463912964
1748895789.969312,-0.8770488500595093,0.06670863926410675,0.03392387926578522,-0.0036817460786551237,0.03193630278110504,0.03234287351369858,0.9989597797393799
1748895789.979418,-0.8770372271537781,0.0667039304971695,0.0338982492685318,-0.003912226762622595,0.031575340777635574,0.03243669122457504,0.9989672899246216
1748895790.0089695,-0.8770524263381958,0.06672434508800507,0.03389042243361473,-0.003574433270841837,0.03170187026262283,0.032525684684515,0.9989616870880127
1748895790.0289595,-0.8770533800125122,0.06670895218849182,0.033922433853149414,-0.003703400259837508,0.031710073351860046,0.03252330422401428,0.9989609718322754
1748895790.0490217,-0.8770619034767151,0.066718190908432,0.03389926254749298,-0.00378062529489398,0.03135073930025101,0.03230816870927811,0.9989790916442871
1748895790.0591393,-0.877053439617157,0.06671621650457382,0.033878143876791,-0.003489473834633827,0.031826164573431015,0.03227721154689789,0.9989660978317261
1748895790.0803814,-0.8770524263381958,0.06672079861164093,0.033896613866090775,-0.0034388776402920485,0.03121156245470047,0.03241501376032829,0.9989811778068542
1748895790.0892165,-0.877059817314148,0.0667124092578888,0.03389235585927963,-0.003555180737748742,0.03155450150370598,0.0324896015226841,0.9989675283432007
1748895790.1093433,-0.8770462274551392,0.06671478599309921,0.033929452300071716,-0.003617052221670747,0.032027702778577805,0.032350558787584305,0.9989567995071411
1748895790.1191974,-0.8770642876625061,0.0667324885725975,0.03392358124256134,-0.0034265583381056786,0.031124627217650414,0.032784756273031235,0.9989718198776245
1748895790.1390567,-0.8770584464073181,0.06669820100069046,0.03388955816626549,-0.004021808039397001,0.03123447857797146,0.032130878418684006,0.9989874958992004
1748895790.149271,-0.8770650625228882,0.06670640408992767,0.03390488401055336,-0.0034038040321320295,0.03161885216832161,0.032231878489255905,0.9989744424819946
1748895790.1693192,-0.8770637512207031,0.06670597195625305,0.03388558328151703,-0.0037530953995883465,0.03191385045647621,0.03229944780468941,0.9989615678787231
1748895790.1699955,-0.8770637512207031,0.06670597195625305,0.03388558328151703,-0.0037530953995883465,0.03191385045647621,0.03229944780468941,0.9989615678787231
1748895790.1897976,-0.8770642280578613,0.06672602146863937,0.03388964384794235,-0.003807193599641323,0.03192167356610298,0.03276614099740982,0.9989458918571472
1748895790.1994245,-0.8770567774772644,0.06670229136943817,0.03388511762022972,-0.0035702968016266823,0.03130023553967476,0.03242076188325882,0.998977780342102
1748895790.2211852,-0.8770775198936462,0.06671242415904999,0.0338885523378849,-0.00378457922488451,0.03145395591855049,0.03231075033545494,0.9989756345748901
1748895790.230116,-0.8770765066146851,0.06670214235782623,0.033876992762088776,-0.00384624139405787,0.03185629844665527,0.03196956589818001,0.9989737272262573
1748895790.2594857,-0.8770534992218018,0.06670797616243362,0.03395024314522743,-0.0034792108926922083,0.031783197075128555,0.03265289589762688,0.9989551901817322
1748895790.2793307,-0.8770594596862793,0.0666966512799263,0.033900391310453415,-0.0033090184442698956,0.03168944641947746,0.032322973012924194,0.9989694952964783
1748895790.290082,-0.8770015239715576,0.0666651725769043,0.03375856950879097,-0.003746434347704053,0.035285379737615585,0.0319676510989666,0.9988588094711304
1748895790.3094234,-0.8770379424095154,0.06671597063541412,0.03388792276382446,-0.0034783133305609226,0.03149556368589401,0.03223792091012001,0.998977780342102
1748895790.3197298,-0.876973569393158,0.06666694581508636,0.033740125596523285,-0.004016224294900894,0.03675426170229912,0.032041676342487335,0.9988024830818176
1748895790.3400495,-0.8770440220832825,0.06671176105737686,0.033915210515260696,-0.003812591778114438,0.03207753971219063,0.032452844083309174,0.9989511370658875
1748895790.3502529,-0.8769927620887756,0.06667723506689072,0.03375053033232689,-0.0035240936558693647,0.03555708006024361,0.032205983996391296,0.9988424181938171
1748895790.3705184,-0.8769911527633667,0.06668955832719803,0.03370637819170952,-0.003624066011980176,0.03628502041101456,0.03195873275399208,0.9988238215446472
1748895790.3997064,-0.8770434260368347,0.06669168174266815,0.033917441964149475,-0.003687243675813079,0.03146637976169586,0.03255580738186836,0.9989676475524902
1748895790.41946,-0.8770198822021484,0.06670776009559631,0.03389608860015869,-0.004086468834429979,0.03147522732615471,0.03240073844790459,0.9989708662033081
