t,x,y,z,qx,qy,qz,qw
1749025931.0134528,-0.8781700730323792,0.06719909608364105,0.03752584010362625,0.00792281050235033,-0.007053755689412355,0.03093162551522255,0.99946528673172
1749025931.0434308,-0.8781099319458008,0.0667521134018898,0.036912355571985245,-0.007589817047119141,-0.012674502097070217,0.03232636675238609,0.9993681907653809
1749025931.0735726,-0.8785466551780701,0.06686671823263168,0.03724699094891548,0.0015017383266240358,-0.016542954370379448,0.037167202681303024,0.9991710186004639
1749025931.1134496,-0.8789151310920715,0.06725867837667465,0.03765862062573433,0.00725981080904603,-0.031641144305467606,0.04463544115424156,0.9984757900238037
1749025931.143828,-0.8785747289657593,0.06718822568655014,0.03761608153581619,0.00595285277813673,-0.0250856913626194,0.03981635719537735,0.9988743662834167
1749025931.1733756,-0.878307580947876,0.0669868215918541,0.03724479302763939,0.006983277853578329,-0.014338896609842777,0.03673116862773895,0.9991979002952576
1749025931.2035513,-0.8784159421920776,0.06669594347476959,0.03733646869659424,0.0035300329327583313,-0.01730242930352688,0.035220667719841,0.999223530292511
1749025931.233271,-0.8784336447715759,0.06671018153429031,0.03731873631477356,0.003582555567845702,-0.0173646192997694,0.034977950155735016,0.9992308020591736
1749025931.2632556,-0.8783594369888306,0.06690926104784012,0.03726351633667946,0.006339233834296465,-0.015561631880700588,0.035799168050289154,0.9992178082466125
1749025931.2937608,-0.8784320950508118,0.0667024701833725,0.03734488785266876,0.00310267205350101,-0.017119431868195534,0.03526948019862175,0.999226450920105
1749025931.3259847,-0.87844318151474,0.06673058122396469,0.037317387759685516,0.0038422720972448587,-0.016377421095967293,0.03540691360831261,0.9992314577102661
1749025931.3433185,-0.8783649206161499,0.0668957531452179,0.03731932118535042,0.0066341739147901535,-0.014406655915081501,0.036571063101291656,0.9992051720619202
1749025931.3532803,-0.8783098459243774,0.06695236265659332,0.037253573536872864,0.007071347441524267,-0.015131901018321514,0.035681672394275665,0.9992237091064453
1749025931.373499,-0.8783038258552551,0.06695913523435593,0.03724931925535202,0.006937779486179352,-0.01576853170990944,0.0356895886361599,0.9992144107818604
1749025931.3833265,-0.8784060478210449,0.06677782535552979,0.03733798861503601,0.004404230043292046,-0.015366360545158386,0.03573956340551376,0.9992333054542542
1749025931.4033492,-0.878353476524353,0.06688357144594193,0.03727598115801811,0.005801335908472538,-0.0145958811044693,0.03612329810857773,0.9992239475250244
1749025931.4336145,-0.8784031867980957,0.06678588688373566,0.03730896860361099,0.0035316096618771553,-0.0173797644674778,0.03520305082201958,0.9992228746414185
1749025931.4435682,-0.8783272504806519,0.06700785458087921,0.03731523081660271,0.00628278311342001,-0.014531589113175869,0.036210425198078156,0.9992188215255737
1749025931.4635057,-0.8783547878265381,0.06689854711294174,0.03750118613243103,0.0037629888392984867,-0.011328760534524918,0.03309139236807823,0.9993810653686523
1749025931.4833636,-0.8781499266624451,0.06722809374332428,0.03752835467457771,0.00805419310927391,-0.00473325839266181,0.030438579618930817,0.9994930028915405
1749025931.493341,-0.8780785202980042,0.06733383983373642,0.037601299583911896,0.009241865016520023,-0.0025978125631809235,0.0287372637540102,0.9995409250259399
1749025931.5139923,-0.8780964612960815,0.06726544350385666,0.03764129802584648,0.007882255129516125,-0.003034760942682624,0.0287165567278862,0.9995518922805786
1749025931.5244682,-0.8781458735466003,0.06728442758321762,0.03763589635491371,0.007936380803585052,-0.002626115223392844,0.029690582305192947,0.9995242357254028
1749025931.5440269,-0.8782204389572144,0.06711013615131378,0.037672434002161026,0.0056108953431248665,-0.004414952825754881,0.029294617474079132,0.9995453953742981
1749025931.5535088,-0.8781812191009521,0.06711632758378983,0.03759174793958664,0.006162931211292744,-0.006132463924586773,0.029410846531391144,0.9995296001434326
1749025931.5737007,-0.8781691193580627,0.06722919642925262,0.037558190524578094,0.008849955163896084,-0.007063037715852261,0.03000437468290329,0.9994857311248779
1749025931.583709,-0.8782333135604858,0.06713640689849854,0.03755982592701912,0.007426001131534576,-0.007063287775963545,0.03133038058876991,0.9994565844535828
1749025931.6036568,-0.8781977891921997,0.06717470288276672,0.0375482439994812,0.0074207112193107605,-0.006473396439105272,0.03182272985577583,0.9994450211524963
1749025931.623783,-0.8781597018241882,0.06722132861614227,0.03752833232283592,0.008116400800645351,-0.007095035631209612,0.03040068969130516,0.9994797110557556
1749025931.6337528,-0.8781620264053345,0.06720881909132004,0.03751407563686371,0.008611246943473816,-0.007184142712503672,0.03047272562980652,0.9994726777076721
1749025931.6437364,-0.8782746195793152,0.06702565401792526,0.03758767992258072,0.00472353957593441,-0.008081642910838127,0.030718272551894188,0.9994843006134033
1749025931.6636386,-0.8782666921615601,0.0670207068324089,0.03762189298868179,0.005264731124043465,-0.008080683648586273,0.030899446457624435,0.9994760155677795
1749025931.6739967,-0.8781906366348267,0.0672268494963646,0.03752708062529564,0.008251696825027466,-0.006729720626026392,0.03085983730852604,0.9994670748710632
1749025931.693614,-0.8782055377960205,0.06718876212835312,0.03751898556947708,0.008308683522045612,-0.006458229850977659,0.030515428632497787,0.9994788765907288
1749025931.7136981,-0.8782797455787659,0.06701552867889404,0.037613239139318466,0.005136516410857439,-0.007372066844254732,0.03005698323249817,0.9995077848434448
1749025931.723832,-0.8782672882080078,0.06704128533601761,0.03759532794356346,0.0049832831136882305,-0.006755057722330093,0.030283629894256592,0.9995061159133911
1749025931.7437744,-0.8782076835632324,0.06718665361404419,0.03751293197274208,0.007646316196769476,-0.006597644649446011,0.030920060351490974,0.9994708299636841
1749025931.7538357,-0.8782159090042114,0.06717728823423386,0.03749570995569229,0.007972138933837414,-0.008179777301847935,0.03101946972310543,0.999453604221344
1749025931.7737992,-0.878247082233429,0.06711956858634949,0.037530567497015,0.007142920512706041,-0.007262588012963533,0.032351553440093994,0.9994246959686279
1749025931.77502,-0.878280520439148,0.06700965017080307,0.03759434074163437,0.005211327224969864,-0.007895204238593578,0.031548917293548584,0.9994574785232544
1749025931.7936285,-0.8781843185424805,0.06725574284791946,0.03753896802663803,0.007233289536088705,-0.006095395889133215,0.03091627173125744,0.999477207660675
1749025931.8140106,-0.8781772255897522,0.0672081857919693,0.037526682019233704,0.007988903671503067,-0.005994950421154499,0.029470961540937424,0.9995157718658447
1749025931.8238995,-0.878211259841919,0.06715801358222961,0.03759106993675232,0.00731972511857748,-0.006656757090240717,0.030561383813619614,0.9994839429855347
1749025931.844689,-0.878273606300354,0.06698864698410034,0.03761594742536545,0.004846063908189535,-0.008432998321950436,0.030674045905470848,0.9994820952415466
