t,x,y,z,qx,qy,qz,qw
1748887220.38638,-0.8782665729522705,0.060092370957136154,0.0336824394762516,-0.006602074019610882,-0.02923094667494297,-0.048135239630937576,-0.9983912110328674
1748887220.3965342,-0.8782479763031006,0.0601053349673748,0.03365073725581169,-0.007146141026169062,-0.0292245764285326,-0.04800434410572052,-0.9983939528465271
1748887220.4167995,-0.8782369494438171,0.06011708825826645,0.03366982564330101,-0.00709420396015048,-0.02849574387073517,-0.04812915250658989,-0.9984094500541687
1748887220.4364626,-0.8782553672790527,0.060116883367300034,0.03371565788984299,-0.007579203229397535,-0.028891799971461296,-0.04810754582285881,-0.9983955025672913
1748887220.4463947,-0.8782421946525574,0.06010181084275246,0.03372004255652428,-0.0072388481348752975,-0.029129182919859886,-0.04824759438633919,-0.9983843564987183
1748887220.4679232,-0.8782591819763184,0.060094013810157776,0.03369471803307533,-0.0071616279892623425,-0.028967298567295074,-0.04813012853264809,-0.9983952641487122
1748887220.4966347,-0.8782389760017395,0.06009329482913017,0.033708177506923676,-0.0073643275536596775,-0.028927171602845192,-0.04815889522433281,-0.9983935952186584
1748887220.5264475,-0.8782501816749573,0.06007802113890648,0.03367554768919945,-0.007016343530267477,-0.029132213443517685,-0.04832964017987251,-0.9983818531036377
1748887220.5564613,-0.8782496452331543,0.0600985549390316,0.033641520887613297,-0.006904912181198597,-0.0291873998939991,-0.04810277000069618,-0.9983920454978943
1748887220.5864663,-0.8782557249069214,0.06012020260095596,0.03367563709616661,-0.007199980318546295,-0.02867039479315281,-0.04827099293470383,-0.9983968138694763
1748887220.616454,-0.8782429099082947,0.06010203808546066,0.033679794520139694,-0.006908861454576254,-0.02919512614607811,-0.048238832503557205,-0.9983851909637451
1748887220.6466181,-0.8782229423522949,0.06009167432785034,0.03369336575269699,-0.0070835598744452,-0.02893473021686077,-0.04821937158703804,-0.9983925223350525
1748887220.6765594,-0.8782559633255005,0.06008758768439293,0.03371069207787514,-0.0067642671056091785,-0.02903750352561474,-0.04830979183316231,-0.998387336730957
1748887220.7065423,-0.8782385587692261,0.06008250266313553,0.033663779497146606,-0.0069024572148919106,-0.029014602303504944,-0.04824747145175934,-0.9983900785446167
1748887220.736425,-0.8782545924186707,0.06010761857032776,0.0337095744907856,-0.00723000755533576,-0.028980854898691177,-0.04807772859930992,-0.9983969330787659
1748887220.7765934,-0.8782374262809753,0.06010634824633598,0.033669549971818924,-0.007245121989399195,-0.028751948848366737,-0.04810558632016182,-0.9984020590782166
1748887220.7870288,-0.8782380819320679,0.06010659784078598,0.0336926206946373,-0.006717293057590723,-0.029344914481043816,-0.04811783879995346,-0.9983879327774048
1748887220.8067257,-0.8782433867454529,0.06010095402598381,0.03369830921292305,-0.0070262691006064415,-0.029159322381019592,-0.04823828861117363,-0.9983854293823242
1748887220.816957,-0.8782323598861694,0.06008780747652054,0.0336739681661129,-0.006951960269361734,-0.029036056250333786,-0.04807736724615097,-0.9983972907066345
1748887220.836989,-0.8782395720481873,0.06008129566907883,0.03366236016154289,-0.007079618982970715,-0.02896874211728573,-0.048154376447200775,-0.9983946681022644
1748887220.8467267,-0.8782300353050232,0.06010295823216438,0.03367235139012337,-0.007362284231930971,-0.0288311168551445,-0.0482366643846035,-0.998392641544342
1748887220.8665876,-0.8782377243041992,0.060072507709264755,0.033635322004556656,-0.006850649137049913,-0.029481148347258568,-0.04821375384926796,-0.9983783960342407
1748887220.8768182,-0.8782457709312439,0.060063064098358154,0.03365850821137428,-0.006985924206674099,-0.029435699805617332,-0.048045724630355835,-0.9983868598937988
1748887220.8968875,-0.8782258033752441,0.060097794979810715,0.03367581591010094,-0.006920129060745239,-0.029040556401014328,-0.048278361558914185,-0.9983876943588257
1748887220.9081917,-0.87824547290802,0.06007608398795128,0.03367904946208,-0.006692925002425909,-0.029286595061421394,-0.04815013334155083,-0.9983882904052734
