t,x,y,z,qx,qy,qz,qw
1749031487.3736267,-0.8807410597801208,0.06731224805116653,0.03814781829714775,-0.0348588265478611,0.008045517839491367,-0.02312645874917507,-0.9990922212600708
1749031487.3834808,-0.8807662725448608,0.06728495657444,0.038138702511787415,-0.034152645617723465,0.00875109527260065,-0.023987511172890663,-0.9990904331207275
1749031487.4037325,-0.8807774186134338,0.06730800122022629,0.03814253956079483,-0.03374863043427467,0.008655345998704433,-0.024022312834858894,-0.9991042017936707
1749031487.4138803,-0.8807785511016846,0.06724070757627487,0.03806836158037186,-0.03520294651389122,0.009472104720771313,-0.02378467284142971,-0.9990522265434265
1749031487.433652,-0.8807775378227234,0.06734485924243927,0.03812433406710625,-0.03490058705210686,0.008414202369749546,-0.023938102647662163,-0.9990686774253845
1749031487.4436674,-0.8807446956634521,0.06729914247989655,0.038132842630147934,-0.03485885635018349,0.008141646161675453,-0.023780198767781258,-0.9990761280059814
1749031487.463458,-0.8807534575462341,0.06731203943490982,0.0381285734474659,-0.034345827996730804,0.008837370201945305,-0.02375701628625393,-0.9990885257720947
1749031487.493598,-0.8807781934738159,0.06730134785175323,0.0381087101995945,-0.034734781831502914,0.00893110129982233,-0.023641811683773994,-0.9990769624710083
1749031487.5135067,-0.8807900547981262,0.06729432195425034,0.03811916708946228,-0.034572966396808624,0.0079238535836339,-0.024007808417081833,-0.9990823268890381
1749031487.5235367,-0.8807834982872009,0.0672871470451355,0.038113296031951904,-0.034771643579006195,0.008989065885543823,-0.023778751492500305,-0.9990719556808472
1749031487.5435498,-0.8807762265205383,0.06729430705308914,0.03808092325925827,-0.034417178481817245,0.008455688133835793,-0.02366822212934494,-0.9990915060043335
1749031487.5569067,-0.8807798027992249,0.06731615215539932,0.038114044815301895,-0.03411276265978813,0.008350687101483345,-0.02373233437538147,-0.9991012811660767
1749031487.574371,-0.8807610869407654,0.06729304045438766,0.038131892681121826,-0.03376307711005211,0.00878103356808424,-0.023485621437430382,-0.9991152882575989
