t,x,y,z,qx,qy,qz,qw
1749031755.1831996,-0.88612300157547,0.06339546293020248,0.03848358988761902,-0.01914355345070362,0.023385686799883842,-0.03433782607316971,-0.9989532232284546
1749031755.2031639,-0.8863639235496521,0.06398409605026245,0.03904605656862259,-0.016671953722834587,0.0012926639756187797,-0.025580838322639465,-0.9995328783988953
1749031755.2132304,-0.8862566351890564,0.06385938078165054,0.039127498865127563,-0.016431458294391632,-0.004775164648890495,-0.026775484904646873,-0.9994950294494629
1749031755.2335114,-0.8861840963363647,0.06372308731079102,0.03919890150427818,-0.016980662941932678,-0.009080101735889912,-0.028264952823519707,-0.9994150400161743
1749031755.2439997,-0.886188268661499,0.06367889791727066,0.03917219862341881,-0.017815781757235527,-0.008634830825030804,-0.02845582738518715,-0.999398946762085
1749031755.2649713,-0.8859992027282715,0.0634627416729927,0.03849814087152481,-0.016774479299783707,0.02247600443661213,-0.03381786122918129,-0.9990344047546387
1749031755.273516,-0.886368453502655,0.06396900117397308,0.03901958465576172,-0.015230835415422916,0.0003351306077092886,-0.025675693526864052,-0.9995542168617249
1749031755.2941291,-0.8861838579177856,0.06353623420000076,0.03869672864675522,-0.017352662980556488,0.012482378631830215,-0.0303468219935894,-0.9993108510971069
1749031755.3036597,-0.8862308859825134,0.06382454931735992,0.03906148672103882,-0.016593458130955696,-0.004406036343425512,-0.027088265866041183,-0.9994856715202332
1749031755.3238685,-0.8861779570579529,0.06370678544044495,0.03916728496551514,-0.0159969050437212,-0.009163298644125462,-0.028304828330874443,-0.9994294047355652
1749031755.3336964,-0.8861829042434692,0.06372633576393127,0.039148926734924316,-0.016750041395425797,-0.008603670634329319,-0.02781335450708866,-0.9994357824325562
1749031755.3535526,-0.886207103729248,0.06372345238924026,0.03913671523332596,-0.015795672312378883,-0.008807990700006485,-0.027966322377324104,-0.9994452595710754
1749031755.367193,-0.8862305879592896,0.0637703537940979,0.039172932505607605,-0.017694370821118355,-0.008713279850780964,-0.028319349512457848,-0.9994043111801147
1749031755.383525,-0.8862070441246033,0.0637274757027626,0.03915049135684967,-0.016347672790288925,-0.008445298299193382,-0.028170567005872726,-0.9994338154792786
1749031755.4035492,-0.8862370252609253,0.06372550874948502,0.039171598851680756,-0.017012763768434525,-0.008738590404391289,-0.028327083215117455,-0.9994157552719116
1749031755.4135585,-0.8862159252166748,0.06374406069517136,0.03918176516890526,-0.016791224479675293,-0.00862346962094307,-0.02865120768547058,-0.9994112253189087
1749031755.4254315,-0.8861619830131531,0.0637076199054718,0.03910715505480766,-0.01675708219408989,-0.004379209131002426,-0.029223080724477768,-0.9994228482246399
1749031755.4436212,-0.886151134967804,0.06366682797670364,0.03911186382174492,-0.016430839896202087,-0.006694731768220663,-0.028593547642230988,-0.999433696269989
1749031755.4533083,-0.8861443400382996,0.06371361762285233,0.03912622109055519,-0.01685829646885395,-0.0088295703753829,-0.028147734701633453,-0.9994226694107056
1749031755.493336,-0.8859155774116516,0.06355902552604675,0.03876829147338867,-0.018215840682387352,0.009519200772047043,-0.032151900231838226,-0.9992716908454895
1749031755.5032341,-0.8861526250839233,0.0636741891503334,0.039106376469135284,-0.016647513955831528,-0.007668629754334688,-0.027945686131715775,-0.999441385269165
