t,x,y,z,qx,qy,qz,qw
1749037019.695064,-0.8835713863372803,0.06501894444227219,0.03558453917503357,-0.055347081273794174,-0.0028374013490974903,0.06117749959230423,0.9965871572494507
1749037019.7051523,-0.8837383389472961,0.06435545533895493,0.0355936661362648,-0.06369864195585251,0.0018632913706824183,0.05288209766149521,0.9965654015541077
1749037019.7236784,-0.8837462663650513,0.06435982882976532,0.03562713786959648,-0.06338724493980408,-0.0009647232363931835,0.053476329892873764,0.9965548515319824
1749037019.734103,-0.8836941719055176,0.06496410071849823,0.035488322377204895,-0.05539676547050476,-0.0012769175227731466,0.061769094318151474,0.9965510964393616
1749037019.7536616,-0.8836199045181274,0.06499979645013809,0.0354536734521389,-0.05635610222816467,0.0018478312995284796,0.061488907784223557,0.996513843536377
1749037019.7634954,-0.883600652217865,0.06507863849401474,0.035427503287792206,-0.05591435730457306,0.0036947051994502544,0.0610213428735733,0.9965623021125793
1749037019.783243,-0.8837189078330994,0.064384326338768,0.03555729612708092,-0.06366804987192154,0.003180354367941618,0.052502043545246124,0.9965840578079224
1749037019.8132162,-0.8837057948112488,0.0649811178445816,0.03550087288022041,-0.05534686520695686,-0.0018871987704187632,0.0612882636487484,0.9965826869010925
1749037019.8432207,-0.8837497234344482,0.06437034904956818,0.03561163693666458,-0.06321988999843597,1.9760578652494587e-05,0.05382301285862923,0.996547281742096
1749037019.8733232,-0.8837181329727173,0.06439359486103058,0.03563881665468216,-0.0632234588265419,0.0014126964379101992,0.05242503061890602,0.9966205358505249
1749037019.9031954,-0.883568286895752,0.06499284505844116,0.03576701134443283,-0.05582306906580925,-0.008407007902860641,0.06261096894741058,0.9964401125907898
1749037019.933192,-0.8837147951126099,0.06477510929107666,0.03555431589484215,-0.05687415227293968,-0.0014744041254743934,0.05821011960506439,0.9966819286346436
1749037019.9635544,-0.8835784196853638,0.0649648904800415,0.03567523881793022,-0.05689369887113571,-0.004472755827009678,0.06110792234539986,0.9964983463287354
1749037019.9966211,-0.8837839961051941,0.06435993313789368,0.03558681160211563,-0.06319157034158707,-0.0011584570165723562,0.054023612290620804,0.996537446975708
1749037020.026227,-0.883759081363678,0.064373679459095,0.035573460161685944,-0.06321274489164352,-0.00020206447516102344,0.05384812876582146,0.9965463280677795
1749037020.0670164,-0.883755087852478,0.06487762928009033,0.03552502393722534,-0.056593157351017,-0.0013974106404930353,0.059103626757860184,0.996645450592041
1749037020.093951,-0.8837695717811584,0.06438349187374115,0.03561605513095856,-0.06265119463205338,-0.0005675134598277509,0.05386751890182495,0.9965805411338806
1749037020.1236749,-0.8836249113082886,0.0649181678891182,0.035639118403196335,-0.056912120431661606,-0.004341184627264738,0.06035875156521797,0.9965435266494751
1749037020.133608,-0.8837404251098633,0.06439324468374252,0.035621680319309235,-0.06339902430772781,0.0004957097698934376,0.05469402298331261,0.9964882731437683
1749037020.1536086,-0.8837805390357971,0.06433826684951782,0.03563576191663742,-0.06284033507108688,0.00011658712173812091,0.05300314724445343,0.9966152310371399
1749037020.1647396,-0.883727490901947,0.0643036887049675,0.03569180145859718,-0.06267836689949036,-0.0034891869872808456,0.05367841199040413,0.9965831637382507
1749037020.183764,-0.8836957216262817,0.06498695909976959,0.035464417189359665,-0.055409520864486694,-0.0015085311606526375,0.062338829040527344,0.9965146780014038
1749037020.1935506,-0.8836525082588196,0.06505856662988663,0.035453859716653824,-0.056700341403484344,0.0008389556896872818,0.061707306653261185,0.9964821338653564
1749037020.203936,-0.8836525082588196,0.06505856662988663,0.035453859716653824,-0.056700341403484344,0.0008389556896872818,0.061707306653261185,0.9964821338653564
1749037020.2137425,-0.8837200999259949,0.06442335247993469,0.03553396463394165,-0.06255413591861725,0.0037276106886565685,0.05313190072774887,0.9966193437576294
1749037020.2335932,-0.883763313293457,0.06433422863483429,0.03563084080815315,-0.06316308677196503,-0.0007080809446051717,0.0543513223528862,0.9965219497680664
1749037020.263579,-0.8836798667907715,0.06494415551424026,0.035610381513834,-0.05517509579658508,-0.003015642985701561,0.06193173676729202,0.996549665927887
1749037020.2735982,-0.8836769461631775,0.064958356320858,0.03549955040216446,-0.056033022701740265,0.00044080300722271204,0.060769129544496536,0.996577799320221
1749037020.2936952,-0.883639931678772,0.06497076898813248,0.035513635724782944,-0.05541887506842613,-0.0008872870239429176,0.061418864876031876,0.9965720176696777
1749037020.3037767,-0.883754312992096,0.06439128518104553,0.035631489008665085,-0.06323637813329697,-0.0005165693582966924,0.054946672171354294,0.9964847564697266
1749037020.324164,-0.8837652802467346,0.06433926522731781,0.03561507910490036,-0.06263058632612228,-0.0012185587547719479,0.054219458252191544,0.9965621829032898
1749037020.3344367,-0.8837724924087524,0.0643717497587204,0.035575855523347855,-0.0633869469165802,-0.0010629913304001093,0.05422072485089302,0.9965144991874695
1749037020.3535864,-0.8837145566940308,0.06491640210151672,0.035480812191963196,-0.0560247078537941,-0.0017864785622805357,0.06006051227450371,0.996619701385498
1749037020.3636122,-0.8837471604347229,0.06441907584667206,0.035617388784885406,-0.06243131309747696,0.0009395965025760233,0.05371096730232239,0.9966025948524475
1749037020.3838518,-0.8837299942970276,0.06438364088535309,0.03562774509191513,-0.062482163310050964,0.00017134840891230851,0.05326634272933006,0.9966236352920532
1749037020.4139063,-0.8836811780929565,0.06501223146915436,0.035502608865499496,-0.055490732192993164,-0.0009015866671688855,0.06146502494812012,0.9965651631355286
1749037020.4149022,-0.8836722373962402,0.06500746309757233,0.03548808768391609,-0.0551145114004612,-0.00010944518726319075,0.06190773844718933,0.9965589642524719
1749037020.4535675,-0.8836731314659119,0.06435326486825943,0.03570600971579552,-0.061805687844753265,-0.0031992867588996887,0.05365101993083954,0.9966400861740112
1749037020.4738877,-0.8837372064590454,0.06439771503210068,0.035628270357847214,-0.06214737892150879,0.0013207943411543965,0.053600382059812546,0.9966257810592651
1749037020.4883149,-0.8836621046066284,0.0649753138422966,0.03557397797703743,-0.055622801184654236,-0.0008245790959335864,0.06102091446518898,0.9965851306915283
1749037020.5035539,-0.8836657404899597,0.06500180810689926,0.03556713089346886,-0.05533892661333084,-0.00014496606308966875,0.06139380484819412,0.9965783953666687
1749037020.5236425,-0.8834834098815918,0.06504795700311661,0.03574743494391441,-0.056266382336616516,-0.004483539145439863,0.061094775795936584,0.9965348243713379
1749037020.5339992,-0.883622944355011,0.06433293223381042,0.03577232360839844,-0.06367786228656769,-0.001142455032095313,0.05101591721177101,0.9966650605201721
1749037020.55393,-0.8836458921432495,0.06496980786323547,0.035649653524160385,-0.0560825914144516,-0.004364159889519215,0.06003520265221596,0.9966100454330444
1749037020.5635898,-0.8836047053337097,0.06499531865119934,0.035569436848163605,-0.05584225431084633,-0.003976190462708473,0.06249626725912094,0.9964737892150879
1749037020.5836017,-0.8837001323699951,0.06477225571870804,0.03552171587944031,-0.05747590214014053,0.0004600243119057268,0.05773422122001648,0.9966760873794556
1749037020.5936081,-0.8837165236473083,0.06442152708768845,0.035604771226644516,-0.06267231702804565,0.00221709581092,0.052658434957265854,0.9966416358947754
1749037020.6136067,-0.883664608001709,0.06494739651679993,0.03556279465556145,-0.05582399666309357,3.490503877401352e-05,0.058962203562259674,0.9966981410980225
1749037020.6238725,-0.88368159532547,0.06493052840232849,0.03554263338446617,-0.05568989738821983,-0.00188542646355927,0.06113774701952934,0.996572732925415
1749037020.6441731,-0.883672297000885,0.06490913778543472,0.03548266366124153,-0.05577686429023743,-0.0017127142054960132,0.06168045103549957,0.9965348243713379
1749037020.653526,-0.8837534785270691,0.0643523782491684,0.03561178222298622,-0.06327982991933823,-0.00019599329971242696,0.054546330124139786,0.9965041279792786
1749037020.6738744,-0.8837218880653381,0.06487023085355759,0.035576123744249344,-0.0559312142431736,-0.0017420294461771846,0.05957503244280815,0.996654212474823
1749037020.6959066,-0.883747935295105,0.06440290808677673,0.03565026819705963,-0.06299983710050583,0.0003437501727603376,0.054057490080595016,0.9965483546257019
1749037020.7036462,-0.8837621212005615,0.06435851752758026,0.035632140934467316,-0.06300576031208038,0.0012891044607385993,0.0525975339114666,0.9966253638267517
