t,x,y,z,qx,qy,qz,qw
1749031887.933284,-0.8840816617012024,0.05801903456449509,0.036599162966012955,0.04972836375236511,0.03458906337618828,-0.10480190068483353,-0.9926465749740601
1749031887.94334,-0.8841016888618469,0.05797572433948517,0.036587756127119064,0.04918208718299866,0.0347752645611763,-0.10437050461769104,-0.9927127957344055
1749031887.9632757,-0.8840784430503845,0.05798819661140442,0.03660061955451965,0.04769463464617729,0.034952130168676376,-0.10535336285829544,-0.9926753640174866
1749031887.9731703,-0.8840699195861816,0.05796416848897934,0.03661969304084778,0.048287760466337204,0.035340454429388046,-0.10477713495492935,-0.9926939010620117
1749031887.9931846,-0.8840256929397583,0.05793144181370735,0.03657393157482147,0.04660235717892647,0.03514375537633896,-0.1048411950469017,-0.9927746057510376
1749031888.0031805,-0.8840864300727844,0.05798807367682457,0.036615703254938126,0.048820871859788895,0.0358552448451519,-0.1050712913274765,-0.9926182627677917
1749031888.0232804,-0.8841279149055481,0.057944945991039276,0.036598801612854004,0.048703741282224655,0.03614072874188423,-0.10492532700300217,-0.9926290512084961
1749031888.033407,-0.8840852975845337,0.057895030826330185,0.03659891337156296,0.047078464180231094,0.03567618876695633,-0.10544724762439728,-0.9926689863204956
1749031888.0532794,-0.8840914964675903,0.05800364539027214,0.036623042076826096,0.04873340204358101,0.03618394210934639,-0.10471069812774658,-0.9926486611366272
1749031888.0632749,-0.884153425693512,0.057992320507764816,0.036583881825208664,0.0501435361802578,0.03631918132305145,-0.10420190542936325,-0.9926271438598633
1749031888.0833101,-0.8841157555580139,0.05800994485616684,0.036629971116781235,0.048997823148965836,0.035016775131225586,-0.10504365712404251,-0.9926424622535706
1749031888.0937016,-0.8841182589530945,0.05798743665218353,0.036632221192121506,0.04857705160975456,0.03492454066872597,-0.10570363700389862,-0.9925962686538696
1749031888.1136324,-0.8841482400894165,0.05797955021262169,0.03659164533019066,0.049422089010477066,0.03575940802693367,-0.10511589795351028,-0.9925872087478638
1749031888.123528,-0.8840783834457397,0.05796721950173378,0.03652874752879143,0.048779115080833435,0.03530145809054375,-0.10468616336584091,-0.9926808476448059
1749031888.1436472,-0.883801281452179,0.05854276567697525,0.037087708711624146,0.03230021521449089,0.03905714675784111,-0.1008489578962326,-0.9936100244522095
1749031888.1636615,-0.8838225603103638,0.05934484675526619,0.037970174103975296,0.010240080766379833,0.04271824657917023,-0.0956341102719307,-0.994446873664856
1749031888.174381,-0.8837822079658508,0.05922287702560425,0.038032300770282745,0.008930453099310398,0.04730313643813133,-0.09458568692207336,-0.9943521618843079
1749031888.194989,-0.8837869167327881,0.059294819831848145,0.03799843788146973,0.009457357227802277,0.04668566584587097,-0.09498865157365799,-0.9943380951881409
1749031888.2136416,-0.8838274478912354,0.05931788682937622,0.03799915686249733,0.011272289790213108,0.044494859874248505,-0.0951799675822258,-0.9944013357162476
1749031888.2236087,-0.8840104341506958,0.05939069762825966,0.03813748061656952,0.015974486246705055,0.044835787266492844,-0.09152839332818985,-0.9946643710136414
1749031888.2336996,-0.8838292956352234,0.05924409627914429,0.03801257163286209,0.009719992987811565,0.04472530633211136,-0.09503453224897385,-0.9944212436676025
1749031888.2536294,-0.8838275074958801,0.05928727611899376,0.03799349442124367,0.011104282923042774,0.04568008705973625,-0.09491429477930069,-0.9943748712539673
1749031888.2735,-0.8838578462600708,0.05928993970155716,0.03798156976699829,0.011286020278930664,0.0451994426548481,-0.09463855624198914,-0.9944210648536682
1749031888.2836163,-0.8838420510292053,0.059328727424144745,0.03802120313048363,0.011452918872237206,0.04516737535595894,-0.0948018878698349,-0.9944050312042236
1749031888.3036134,-0.8840181231498718,0.0593707300722599,0.038140468299388885,0.01577768661081791,0.045341189950704575,-0.09159112721681595,-0.9946388602256775
1749031888.3238719,-0.8839994072914124,0.059348754584789276,0.038059052079916,0.016834979876875877,0.046225812286138535,-0.0914817824959755,-0.9945908188819885
1749031888.363589,-0.8838390707969666,0.059304747730493546,0.03807544335722923,0.011068608611822128,0.04419767111539841,-0.09481785446405411,-0.9944514632225037
1749031888.3736923,-0.8838096857070923,0.05928755924105644,0.037937015295028687,0.010280746035277843,0.04477287083864212,-0.09502706676721573,-0.994414210319519
1749031888.3943172,-0.8838059902191162,0.05928993597626686,0.03795313835144043,0.010046856477856636,0.04548420011997223,-0.09537956863641739,-0.9943506121635437
1749031888.4239633,-0.8837733268737793,0.05925033241510391,0.03799667954444885,0.008181638084352016,0.04403042420744896,-0.0953790545463562,-0.9944331049919128
1749031888.4535565,-0.8838247060775757,0.059305381029844284,0.03801430016756058,0.011080300435423851,0.045310698449611664,-0.09509658068418503,-0.9943745732307434
1749031888.4836092,-0.8837879300117493,0.05929270386695862,0.03803864121437073,0.00928911380469799,0.04488987848162651,-0.09491778910160065,-0.9944291710853577
1749031888.5135746,-0.8838413953781128,0.0593336820602417,0.03801247477531433,0.01193773653358221,0.04691044241189957,-0.09442497789859772,-0.9943544864654541
1749031888.5491023,-0.8838180303573608,0.05926009640097618,0.03806421905755997,0.009854999370872974,0.04322091490030289,-0.09546692669391632,-0.9944450259208679
1749031888.574045,-0.8837865591049194,0.0593213327229023,0.037924785166978836,0.01145146694034338,0.04705673083662987,-0.09415937215089798,-0.9943785071372986
1749031888.6136475,-0.8837473392486572,0.05922077223658562,0.038132138550281525,0.007683184463530779,0.04408222809433937,-0.0962362214922905,-0.9943522214889526
1749031888.643308,-0.8837749361991882,0.059244487434625626,0.03794315829873085,0.009204592555761337,0.04741281270980835,-0.09502468258142471,-0.9943025708198547
1749031888.6733384,-0.8837913870811462,0.05925914645195007,0.03808337450027466,0.0077343713492155075,0.04315055161714554,-0.09542310982942581,-0.99447101354599
1749031888.703265,-0.8838370442390442,0.059303633868694305,0.03799345716834068,0.01187540590763092,0.04824670031666756,-0.09393372386693954,-0.994337797164917
1749031888.7134624,-0.883804202079773,0.05927586555480957,0.037995416671037674,0.009907771833240986,0.0476006343960762,-0.0942884087562561,-0.9943569302558899
1749031888.7334733,-0.8837754130363464,0.05922441929578781,0.03810048848390579,0.009019841440021992,0.04416417330503464,-0.0948839858174324,-0.9944672584533691
