t,x,y,z,qx,qy,qz,qw
1749035448.1641288,-0.8807339668273926,0.06782078742980957,0.038329318165779114,-0.004217271693050861,0.016852423548698425,-0.002733433386310935,0.9998453855514526
1749035448.1935022,-0.8806794881820679,0.06780582666397095,0.03833870589733124,-0.003861387725919485,0.016403459012508392,-0.0029982367996126413,0.9998534917831421
1749035448.2240193,-0.8806864619255066,0.0678611695766449,0.03842729702591896,-0.00254299258813262,0.017163390293717384,-0.0027010811027139425,0.9998458623886108
1749035448.253723,-0.8806978464126587,0.06784441322088242,0.03845055028796196,-0.002412250731140375,0.016931571066379547,-0.00298882694914937,0.9998493194580078
1749035448.2834167,-0.8806794881820679,0.06780297309160233,0.038387078791856766,-0.0035774933639913797,0.016834162175655365,-0.0029927261639386415,0.999847412109375
1749035448.313639,-0.880692183971405,0.0678451806306839,0.03840069845318794,-0.003598337760195136,0.016870295628905296,-0.0020497548393905163,0.9998492002487183
1749035448.3348184,-0.880653440952301,0.06782977283000946,0.038435351103544235,-0.0030146255157887936,0.017777906730771065,-0.002584473928436637,0.9998340606689453
1749035448.3636672,-0.8807151913642883,0.06780235469341278,0.03837316483259201,-0.0043180095963180065,0.017746131867170334,-0.0029444682877510786,0.9998289346694946
1749035448.3835227,-0.8807145953178406,0.06781850010156631,0.03841244429349899,-0.0038271858356893063,0.01687770150601864,-0.00284767453558743,0.9998462200164795
1749035448.3934882,-0.8807599544525146,0.06786295026540756,0.038405075669288635,-0.003702942281961441,0.0168166384100914,-0.002202994655817747,0.9998493194580078
1749035448.4135852,-0.880715548992157,0.06784594804048538,0.03837248682975769,-0.0037620754446834326,0.015920115634799004,-0.0026710517704486847,0.9998626708984375
1749035448.4236054,-0.8807134628295898,0.06781720370054245,0.03833979740738869,-0.004111792892217636,0.016779674217104912,-0.0026495936326682568,0.9998472929000854
1749035448.443546,-0.8807455897331238,0.06781143695116043,0.03828318044543266,-0.005702120717614889,0.017766987904906273,-0.003405240597203374,0.9998201727867126
1749035448.4535668,-0.8807010650634766,0.06779699772596359,0.038304392248392105,-0.004373824689537287,0.016665317118167877,-0.0030167114455252886,0.9998470544815063
1749035448.473682,-0.8806950449943542,0.06780683994293213,0.038332805037498474,-0.003823941107839346,0.0171311404556036,-0.002805738477036357,0.9998420476913452
1749035448.4835322,-0.880695104598999,0.06778894364833832,0.03828153759241104,-0.004439788870513439,0.017514148727059364,-0.0023619055282324553,0.9998340606689453
1749035448.4935749,-0.8807000517845154,0.06780841201543808,0.03830975666642189,-0.004656193777918816,0.01713406667113304,-0.0026122902054339647,0.9998389482498169
1749035448.5235918,-0.8807190656661987,0.06781946867704391,0.0383361354470253,-0.00440404424443841,0.016714083030819893,-0.0027526586782187223,0.9998468160629272
1749035448.534252,-0.8806735873222351,0.06780916452407837,0.038346629589796066,-0.004364523105323315,0.017109829932451248,-0.003171089105308056,0.9998390674591064
1749035448.5535429,-0.8806825876235962,0.06782537698745728,0.03836197033524513,-0.0039063915610313416,0.016823502257466316,-0.0026647383347153664,0.9998472929000854
1749035448.5635595,-0.8807000517845154,0.06783397495746613,0.03844519704580307,-0.0030255496967583895,0.017200812697410583,-0.002624013228341937,0.9998440742492676
1749035448.5835457,-0.88068026304245,0.06781769543886185,0.03844539448618889,-0.0030424639116972685,0.017135683447122574,-0.0025790645740926266,0.9998452663421631
1749035448.5937586,-0.8806805610656738,0.06783266365528107,0.03841046243906021,-0.003573577618226409,0.016154922544956207,-0.002754699904471636,0.9998593330383301
1749035448.6136317,-0.880649209022522,0.06783020496368408,0.03840802609920502,-0.002315329387784004,0.01690049283206463,-0.002913104137405753,0.9998502731323242
1749035448.6237116,-0.8806930184364319,0.06784551590681076,0.03846121206879616,-0.0025845279451459646,0.017442811280488968,-0.0025297501124441624,0.9998413324356079
1749035448.6435828,-0.8807142972946167,0.0678107813000679,0.03841607645153999,-0.003006573533639312,0.01710755191743374,-0.0025365690235048532,0.9998459815979004
1749035448.654267,-0.8806616067886353,0.06782716512680054,0.038410864770412445,-0.0029200147837400436,0.017262820154428482,-0.003004505066201091,0.9998422861099243
1749035448.6652045,-0.8806616067886353,0.06782716512680054,0.038410864770412445,-0.0029200147837400436,0.017262820154428482,-0.003004505066201091,0.9998422861099243
1749035448.683664,-0.8806878328323364,0.0677914023399353,0.03834743797779083,-0.004465438891202211,0.016452912241220474,-0.0028317284304648638,0.9998507499694824
1749035448.6935887,-0.8806889653205872,0.0678093284368515,0.038374025374650955,-0.004293875768780708,0.017358535900712013,-0.0035619386471807957,0.9998338222503662
1749035448.7149029,-0.8807148337364197,0.06785549968481064,0.038364388048648834,-0.003959952853620052,0.016897449269890785,-0.0022524178493767977,0.9998469352722168
1749035448.7336059,-0.8806989192962646,0.06783433258533478,0.03832179680466652,-0.0039697070606052876,0.01707523502409458,-0.003160984255373478,0.9998413324356079
1749035448.7490327,-0.8807169795036316,0.0678260400891304,0.0383133664727211,-0.0056177591904997826,0.01709643006324768,-0.0034037937875837088,0.999832272529602
1749035448.7636428,-0.8807154297828674,0.06780150532722473,0.03833417221903801,-0.0052787018939852715,0.016833873465657234,-0.0024132707621902227,0.9998414516448975
1749035448.7835317,-0.8807010650634766,0.06780865043401718,0.038330238312482834,-0.0047573125921189785,0.01705789566040039,-0.0025516257155686617,0.9998400211334229
1749035448.7940667,-0.8807139992713928,0.06781277060508728,0.03830147534608841,-0.00506442179903388,0.015976743772625923,-0.0024880736600607634,0.9998564720153809
1749035448.814824,-0.8806977272033691,0.06781862676143646,0.03830921649932861,-0.004666344728320837,0.016361257061362267,-0.0032732875552028418,0.9998499155044556
1749035448.823911,-0.880724310874939,0.06782402098178864,0.038351286202669144,-0.004716040100902319,0.017222467809915543,-0.002815048210322857,0.9998366832733154
1749035448.8435495,-0.8807092308998108,0.06781890243291855,0.03835027292370796,-0.0046377326361835,0.0171156357973814,-0.0028216068167239428,0.9998388290405273
1749035448.8536668,-0.880693793296814,0.06783051788806915,0.03839387744665146,-0.0031440553721040487,0.0169166699051857,-0.002949588233605027,0.9998476505279541
1749035448.873507,-0.8806907534599304,0.06783968955278397,0.03837602958083153,-0.0036023163702338934,0.01706019416451454,-0.0027320540975779295,0.9998443126678467
1749035448.8842757,-0.880683183670044,0.0678243562579155,0.03839030861854553,-0.0044320086017251015,0.017657458782196045,-0.003302759025245905,0.9998288154602051
1749035448.9038553,-0.8806807994842529,0.06782466918230057,0.038442037999629974,-0.0028731271158903837,0.017392728477716446,-0.003101248759776354,0.9998397827148438
1749035448.923863,-0.8806781768798828,0.0678245797753334,0.03841428458690643,-0.0025262641720473766,0.017278699204325676,-0.0021735879126936197,0.9998451471328735
1749035448.9339266,-0.880673348903656,0.06782455742359161,0.03842122107744217,-0.0030023434665054083,0.017131570726633072,-0.0028520349878817797,0.9998446702957153
