t,x,y,z,qx,qy,qz,qw
1749037367.3534038,-0.877682089805603,0.06278381496667862,0.0366528257727623,0.009144161827862263,0.011016481555998325,-0.0010600046953186393,0.9998970031738281
1749037367.373901,-0.8776693940162659,0.06283871829509735,0.03669770061969757,0.008634410798549652,0.01038750447332859,-0.00046034352271817625,0.9999086856842041
1749037367.3833735,-0.8776789903640747,0.06276685744524002,0.03662477806210518,0.009017636999487877,0.010607320815324783,-0.0013600783422589302,0.9999021291732788
1749037367.4050627,-0.8776514530181885,0.06278341263532639,0.0366552472114563,0.009225874207913876,0.011085625737905502,-0.0016068891854956746,0.9998947381973267
1749037367.4135125,-0.8776500225067139,0.0627964586019516,0.03665599972009659,0.008960015140473843,0.010882040485739708,-0.001186510780826211,0.9998999834060669
1749037367.4335155,-0.8776395320892334,0.0628635585308075,0.0367303192615509,0.0099374670535326,0.011533950455486774,-0.0014671706594526768,0.9998830556869507
1749037367.4534988,-0.8776606321334839,0.0628073513507843,0.03664049878716469,0.009232803247869015,0.011351630091667175,-0.0011328436667099595,0.9998923540115356
1749037367.4635315,-0.8776654601097107,0.06275659799575806,0.036643266677856445,0.00917908176779747,0.011292214505374432,-0.0014843377284705639,0.999893069267273
1749037367.4836905,-0.8776687979698181,0.06286070495843887,0.036693599075078964,0.008605603128671646,0.010815382935106754,-0.0008971242350526154,0.9999041557312012
1749037367.4934218,-0.8776843547821045,0.06283803284168243,0.03667323291301727,0.008203983306884766,0.01111147366464138,-0.0006286107818596065,0.9999043941497803
1749037367.5034075,-0.8776593208312988,0.06287337094545364,0.03667337819933891,0.007788818795233965,0.011088063009083271,-0.0007736408733762801,0.9999079704284668
1749037367.5235069,-0.8776161074638367,0.0628301277756691,0.03666168823838234,0.008456522598862648,0.011165337637066841,-0.0008834805339574814,0.999901533126831
1749037367.544141,-0.8775985836982727,0.06286323815584183,0.036662507802248,0.007334985304623842,0.012551162391901016,-0.0017246250063180923,0.9998928308486938
1749037367.5533962,-0.877594530582428,0.06289368867874146,0.03674296289682388,0.009258998557925224,0.01164969988167286,-0.001201373990625143,0.99988853931427
1749037367.5760655,-0.8775985240936279,0.0628996342420578,0.03673402965068817,0.009445223025977612,0.011456566862761974,-0.0007881412748247385,0.9998894929885864
1749037367.583582,-0.8776495456695557,0.06285194307565689,0.03666010871529579,0.008271770551800728,0.011354542337357998,-0.0006823674193583429,0.9999011754989624
1749037367.6036172,-0.8776895999908447,0.06281432509422302,0.036659594625234604,0.008656001649796963,0.010918481275439262,-0.0006888923817314208,0.9999027252197266
1749037367.6278172,-0.8776891231536865,0.06277123838663101,0.03663412481546402,0.008994027972221375,0.010657387785613537,-0.0009782302659004927,0.9999023675918579
1749037367.653347,-0.87761390209198,0.06285741180181503,0.03668506070971489,0.009436058811843395,0.010866579599678516,-0.0009235834004357457,0.9998960494995117
1749037367.6836898,-0.8776407241821289,0.06281972676515579,0.036680933088064194,0.009915459901094437,0.011312326416373253,-0.001207684981636703,0.999886155128479
1749037367.7133167,-0.8776730298995972,0.06275724619626999,0.036656249314546585,0.009295995347201824,0.010867442935705185,-0.0007694796659052372,0.9998974800109863
1749037367.743373,-0.8776723146438599,0.06279492378234863,0.03664001077413559,0.008381020277738571,0.010312755592167377,-0.00027722364757210016,0.9999116659164429
