t,x,y,z,qx,qy,qz,qw
1749031600.243493,-0.878182053565979,0.06454785168170929,0.03624952957034111,0.034965720027685165,-0.012202194891870022,-0.02142111025750637,-0.99908447265625
1749031600.263468,-0.8782497644424438,0.06454117596149445,0.036241594702005386,0.03439086675643921,-0.011169261299073696,-0.02259502001106739,-0.9990906715393066
1749031600.2835634,-0.8782537579536438,0.06457009166479111,0.03627323359251022,0.03448529541492462,-0.012453732080757618,-0.02235674485564232,-0.999077558517456
1749031600.2934618,-0.8782786130905151,0.06451057642698288,0.03625554218888283,0.034298717975616455,-0.011887545697391033,-0.0228870939463377,-0.9990788698196411
1749031600.3035002,-0.8782886862754822,0.06452023983001709,0.03625955805182457,0.03481990844011307,-0.010571404360234737,-0.023371707648038864,-0.9990643858909607
1749031600.3233511,-0.8782970905303955,0.06452023983001709,0.03622175008058548,0.03478769212961197,-0.0111372796818614,-0.02357187122106552,-0.9990546107292175
1749031600.3433988,-0.8782971501350403,0.06458033621311188,0.03624199330806732,0.0350346714258194,-0.011660736054182053,-0.023499157279729843,-0.999041736125946
1749031600.373561,-0.8782728910446167,0.06454259157180786,0.036337509751319885,0.033991143107414246,-0.009739100001752377,-0.022831818088889122,-0.999113917350769
1749031600.4034235,-0.8782718777656555,0.06453283131122589,0.03623411804437637,0.0346953384578228,-0.011427217163145542,-0.02333250641822815,-0.9990602135658264
1749031600.4337802,-0.8783013224601746,0.06448770314455032,0.036273956298828125,0.034103505313396454,-0.011964934878051281,-0.02240814082324505,-0.9990954399108887
1749031600.4634678,-0.8782843351364136,0.06452300399541855,0.03627314046025276,0.03391849994659424,-0.010935978032648563,-0.023453252390027046,-0.9990895986557007
1749031600.4938834,-0.8782281279563904,0.0643596276640892,0.03609456866979599,0.03458783030509949,-0.013787823729217052,-0.01910318434238434,-0.9991239309310913
1749031600.5236096,-0.8782885074615479,0.0645720511674881,0.03629152104258537,0.03490876033902168,-0.011152314953505993,-0.023512760177254677,-0.9990516901016235
1749031600.5536933,-0.8782894611358643,0.06452363729476929,0.03629649803042412,0.03409804403781891,-0.010199734941124916,-0.02357664331793785,-0.9990882873535156
1749031600.583426,-0.8782778382301331,0.06450213491916656,0.03624856844544411,0.034518659114837646,-0.011922785080969334,-0.022830413654446602,-0.9990721940994263
1749031600.6232953,-0.8782588839530945,0.06451036036014557,0.03624768555164337,0.03428783640265465,-0.011575804091989994,-0.02265232987701893,-0.9990882873535156
1749031600.6334956,-0.8782445192337036,0.0645250454545021,0.0362529531121254,0.03424045816063881,-0.012248080223798752,-0.022085685282945633,-0.999094545841217
1749031600.6635253,-0.878224790096283,0.06448636204004288,0.03622506931424141,0.03409193456172943,-0.012106618843972683,-0.021801909431815147,-0.9991075396537781
1749031600.683685,-0.8782145380973816,0.06450166553258896,0.036255646497011185,0.034391533583402634,-0.01256885938346386,-0.02211577259004116,-0.9990847110748291
1749031600.69367,-0.8782607316970825,0.06448457390069962,0.03624430298805237,0.03410094976425171,-0.011915033683180809,-0.02207939326763153,-0.9991034865379333
1749031600.7153883,-0.8782209753990173,0.06453157961368561,0.03627250716090202,0.03413814678788185,-0.012181884609162807,-0.021878531202673912,-0.9991033673286438
