t,x,y,z,qx,qy,qz,qw
1748894790.2986226,-0.8776885271072388,0.06387270987033844,0.033873818814754486,-0.011848249472677708,0.028321458026766777,0.039922792464494705,0.9987310767173767
1748894790.328782,-0.8776898384094238,0.063884437084198,0.03389962017536163,-0.012065829709172249,0.028045708313584328,0.039906665682792664,0.9987369179725647
1748894790.3489006,-0.8776859641075134,0.06386306136846542,0.03384803980588913,-0.01231264229863882,0.028468403965234756,0.040001947432756424,0.9987181425094604
1748894790.3586023,-0.8776955008506775,0.06389124691486359,0.0338638499379158,-0.011511326767504215,0.028092175722122192,0.040090709924697876,0.9987347722053528
1748894790.379058,-0.8776887059211731,0.0638865977525711,0.03386308252811432,-0.01196020096540451,0.0283316969871521,0.04002108424901962,0.9987254738807678
1748894790.3986328,-0.8776838183403015,0.06387818604707718,0.03387937322258949,-0.01162863802164793,0.02818315103650093,0.03976580128073692,0.9987438321113586
1748894790.4085588,-0.8776832222938538,0.06388722360134125,0.033893320709466934,-0.011418030597269535,0.0282306931912899,0.0401187464594841,0.9987308382987976
1748894790.4287908,-0.8777092099189758,0.06389830261468887,0.03388909623026848,-0.011947786435484886,0.028100240975618362,0.04015320539474487,0.9987269043922424
1748894790.4385822,-0.8776999711990356,0.06389530748128891,0.0338810533285141,-0.01165486965328455,0.028433898463845253,0.040183402597904205,0.9987196922302246
1748894790.459275,-0.8776818513870239,0.06389182806015015,0.03383909538388252,-0.012087109498679638,0.028311962261795998,0.040054019540548325,0.9987232089042664
1748894790.4686408,-0.8777034878730774,0.06390287727117538,0.033885449171066284,-0.011976435780525208,0.027846360579133034,0.04004152491688728,0.9987381100654602
1748894790.483737,-0.8777062892913818,0.06384940445423126,0.03389715403318405,-0.011950351297855377,0.027800481766462326,0.04010482132434845,0.9987371563911438
1748894790.4982872,-0.8777071833610535,0.06387542188167572,0.03388464078307152,-0.011802351102232933,0.02780504897236824,0.040222253650426865,0.9987340569496155
1748894790.5182805,-0.8776901960372925,0.06387907266616821,0.03387674689292908,-0.01212291605770588,0.028104569762945175,0.04004774987697601,0.9987289309501648
1748894790.5283318,-0.8776898384094238,0.06386791914701462,0.033883992582559586,-0.012015029788017273,0.027968449518084526,0.04027494043111801,0.9987248778343201
1748894790.5482833,-0.8776884078979492,0.06386572867631912,0.03386799246072769,-0.011976589448750019,0.028938891366124153,0.040055904537439346,0.9987064599990845
1748894790.568414,-0.8776854276657104,0.06387212127447128,0.03387976065278053,-0.012043892405927181,0.02822423353791237,0.0401083342730999,0.9987240433692932
1748894790.5784502,-0.8776569366455078,0.06386878341436386,0.0338616706430912,-0.012137983925640583,0.027808919548988342,0.04023665562272072,0.998729407787323
1748894790.598342,-0.8776528239250183,0.06386257708072662,0.03386785462498665,-0.011977368034422398,0.028512731194496155,0.04007698968052864,0.9987179040908813
1748894790.6085124,-0.8776978850364685,0.06384380161762238,0.03389595448970795,-0.012062560766935349,0.028291309252381325,0.040155962109565735,0.9987200498580933
