t,x,y,z,qx,qy,qz,qw
1748894964.0194404,-0.8718239068984985,0.06071855500340462,0.03357989341020584,-0.010174743831157684,0.03198704868555069,0.0062964241951704025,0.999416708946228
1748894964.038381,-0.8718297481536865,0.060727231204509735,0.03359550982713699,-0.010786749422550201,0.03262104094028473,0.006004587281495333,0.9993915557861328
1748894964.0583131,-0.8718273043632507,0.060712579637765884,0.033552829176187515,-0.011602157726883888,0.03263245150446892,0.005982690956443548,0.9993822574615479
1748894964.0682971,-0.8718339800834656,0.060728367418050766,0.03356426954269409,-0.01187308318912983,0.03232447803020477,0.005981664173305035,0.9993890523910522
1748894964.088293,-0.8718157410621643,0.06073388084769249,0.03359273076057434,-0.01074732095003128,0.031982630491256714,0.006065847352147102,0.9994122982025146
1748894964.0884254,-0.8718081712722778,0.06071431189775467,0.03361139073967934,-0.010508558712899685,0.03147682175040245,0.006041177082806826,0.9994310736656189
1748894964.1083975,-0.8718343377113342,0.06070919707417488,0.03365001827478409,-0.008778542280197144,0.0315750315785408,0.006593313999474049,0.9994410872459412
1748894964.1283133,-0.8718333840370178,0.06072070077061653,0.03356916829943657,-0.011532245203852654,0.0321907103061676,0.006238933652639389,0.9993957281112671
1748894964.148275,-0.8718050122261047,0.06073177233338356,0.03357589244842529,-0.011281649582087994,0.031910210847854614,0.006204416509717703,0.9994078874588013
1748894964.1582336,-0.8718332648277283,0.06072865054011345,0.03362811356782913,-0.010396644473075867,0.032212600111961365,0.006249238736927509,0.9994074106216431
1748894964.1784792,-0.8718312978744507,0.06071444973349571,0.03365553542971611,-0.00917183980345726,0.03201178088784218,0.006379961501806974,0.9994250535964966
1748894964.1884673,-0.8718260526657104,0.06070473790168762,0.03359797224402428,-0.011029941961169243,0.03222940117120743,0.0062239812687039375,0.9994003176689148
1748894964.208316,-0.8718574643135071,0.060703177005052567,0.03358139097690582,-0.011740390211343765,0.03258794546127319,0.0062067024409770966,0.9993807077407837
1748894964.2084394,-0.8718239068984985,0.06072030961513519,0.0335703007876873,-0.011200877837836742,0.03250632807612419,0.006435107439756393,0.9993880987167358
1748894964.2283845,-0.8718339204788208,0.06072556599974632,0.03356630727648735,-0.010812180116772652,0.03202094882726669,0.006401472724974155,0.9994082450866699
1748894964.2583785,-0.8718242645263672,0.06073509901762009,0.033571887761354446,-0.010158604010939598,0.03195514157414436,0.006094456184655428,0.999419093132019
1748894964.268471,-0.8718293905258179,0.060709912329912186,0.03357180207967758,-0.011589273810386658,0.03272489458322525,0.006317108869552612,0.9993773102760315
1748894964.2885022,-0.871842086315155,0.060703471302986145,0.03357340022921562,-0.01174300815910101,0.03247375041246414,0.006467803381383419,0.999382734298706
1748894964.2985702,-0.8718406558036804,0.06071043014526367,0.03355813026428223,-0.011167158372700214,0.032197557389736176,0.006051257252693176,0.9994008541107178
1748894964.3184838,-0.8718237280845642,0.060724396258592606,0.03357381001114845,-0.010129360482096672,0.03157610446214676,0.006219964940100908,0.9994307160377502
1748894964.3284354,-0.8718488812446594,0.06071675941348076,0.03358839452266693,-0.010640744119882584,0.032208215445280075,0.0062799914740026,0.9994049072265625
1748894964.350517,-0.8718286752700806,0.06071941554546356,0.03358287364244461,-0.01185440830886364,0.032610420137643814,0.006271029822528362,0.9993782043457031
1748894964.358358,-0.8718221187591553,0.06072426214814186,0.033591609448194504,-0.01111102569848299,0.032436225563287735,0.006222061347216368,0.9993927478790283
1748894964.378499,-0.8718307614326477,0.06071003898978233,0.033625680953264236,-0.010448035784065723,0.032018233090639114,0.006217715796083212,0.9994133710861206
1748894964.400197,-0.8718306422233582,0.06069790571928024,0.0336272232234478,-0.010057765990495682,0.03149545565247536,0.006240770686417818,0.9994338154792786
1748894964.4011118,-0.8718209266662598,0.060699015855789185,0.03363918885588646,-0.010424505919218063,0.0315517783164978,0.005760123487561941,0.9994311928749084
1748894964.4187248,-0.8717877864837646,0.060739949345588684,0.033565547317266464,-0.011771765537559986,0.032281097024679184,0.006259617395699024,0.9993898868560791
1748894964.4387414,-0.8718028664588928,0.06072205677628517,0.03357723727822304,-0.010751129128038883,0.032184429466724396,0.005988743156194687,0.9994062185287476
1748894964.4586642,-0.8718209266662598,0.060710225254297256,0.03360152617096901,-0.01028413325548172,0.03213321045041084,0.006216664332896471,0.9994113445281982
1748894964.4688146,-0.8718196153640747,0.06071069464087486,0.03359329327940941,-0.010641530156135559,0.03255809098482132,0.006253689527511597,0.9993937015533447
1748894964.4886646,-0.8718314170837402,0.06068957597017288,0.03359340876340866,-0.010891666635870934,0.032535359263420105,0.006246051751077175,0.9993917942047119
1748894964.4986403,-0.8718186020851135,0.060708317905664444,0.033580049872398376,-0.011629811488091946,0.03291454166173935,0.006325154099613428,0.9993705153465271
1748894964.5185373,-0.8718267679214478,0.060699693858623505,0.03357316926121712,-0.011453998275101185,0.03277914226055145,0.006133805029094219,0.9993782043457031
1748894964.528778,-0.8718374967575073,0.060710784047842026,0.03359163552522659,-0.010376115329563618,0.03207226097583771,0.0060090296901762486,0.9994136095046997
1748894964.5487373,-0.8718312978744507,0.06071138754487038,0.03359008952975273,-0.010771557688713074,0.032189611345529556,0.006052667740732431,0.9994055032730103
1748894964.5586512,-0.8718206286430359,0.06072009354829788,0.033570677042007446,-0.011731723323464394,0.03239047899842262,0.006117572542279959,0.9993877410888672
1748894964.5806053,-0.871819794178009,0.06069764494895935,0.03355416655540466,-0.011860181577503681,0.032867033034563065,0.005981345660984516,0.9993714690208435
1748894964.598597,-0.8718116879463196,0.06071406602859497,0.033564936369657516,-0.011034447699785233,0.0324668325483799,0.005899821873754263,0.9993945360183716
1748894964.6086383,-0.871817409992218,0.06071498990058899,0.03357711806893349,-0.010525202378630638,0.03188203275203705,0.0062406025826931,0.999416708946228
1748894964.6310403,-0.8718355298042297,0.06070533022284508,0.03356321528553963,-0.010301108472049236,0.03218526393175125,0.006235607899725437,0.9994094371795654
1748894964.638614,-0.8718412518501282,0.060726311057806015,0.033569298684597015,-0.010952811688184738,0.03224080801010132,0.006030242424458265,0.9994019269943237
1748894964.6590164,-0.8718329071998596,0.06072749197483063,0.033583734184503555,-0.011369043961167336,0.03222380578517914,0.006057632155716419,0.9993976354598999
1748894964.6687577,-0.8718406558036804,0.060705315321683884,0.033612895756959915,-0.010175769217312336,0.03205018490552902,0.006214900873601437,0.9994151592254639
1748894964.6886542,-0.8718182444572449,0.06071498990058899,0.03363240137696266,-0.010480516590178013,0.031855352222919464,0.006097444798797369,0.9994189739227295
1748894964.6986933,-0.8718284368515015,0.06072133406996727,0.03360743448138237,-0.010563441552221775,0.03150876984000206,0.006189820356667042,0.9994285702705383
1748894964.7186787,-0.8718161582946777,0.06074060499668121,0.03359656780958176,-0.011443088762462139,0.031920671463012695,0.006045687478035688,0.9994066953659058
1748894964.728759,-0.8718295693397522,0.06072154641151428,0.03358873724937439,-0.011283685453236103,0.03189845383167267,0.006361853796988726,0.999407172203064
1748894964.748647,-0.8718226552009583,0.06072239205241203,0.03360284864902496,-0.010331434197723866,0.031530994921922684,0.006168247200548649,0.9994303584098816
1748894964.7685504,-0.8718236088752747,0.06073501333594322,0.03361520543694496,-0.010428046807646751,0.031909871846437454,0.006141312420368195,0.9994175434112549
1748894964.7789135,-0.871837854385376,0.06070372089743614,0.03358872979879379,-0.011185558512806892,0.03239160403609276,0.0063216304406523705,0.9993927478790283
1748894964.7985594,-0.8718174695968628,0.06071522831916809,0.03358784317970276,-0.011706230230629444,0.03182530775666237,0.005783367902040482,0.9994082450866699
1748894964.82887,-0.8718433380126953,0.06071557104587555,0.03361014649271965,-0.010689845308661461,0.032255467027425766,0.005901189986616373,0.9994051456451416
1748894964.858887,-0.8718665838241577,0.06069730967283249,0.0336017981171608,-0.01162770763039589,0.032556239515542984,0.006194299086928368,0.9993830919265747
1748894964.88877,-0.8718473315238953,0.06070555001497269,0.033598244190216064,-0.010705474764108658,0.03256886824965477,0.006047779228538275,0.9993939399719238
1748894964.918477,-0.8718509674072266,0.06071393936872482,0.03361169993877411,-0.010611984878778458,0.03183441609144211,0.006198517512530088,0.9994176626205444
1748894964.9489636,-0.8718501329421997,0.060704849660396576,0.033594075590372086,-0.011470040306448936,0.03269021958112717,0.0062874192371964455,0.9993799924850464
1748894964.9782913,-0.871827244758606,0.060708798468112946,0.03362984210252762,-0.010617309249937534,0.03186183422803879,0.006217941176146269,0.9994165897369385
1748894965.0083869,-0.8718172907829285,0.0607418566942215,0.03361733630299568,-0.011414885520935059,0.031917113810777664,0.0061730919405817986,0.9994063377380371
1748894965.0382833,-0.8718188405036926,0.060724128037691116,0.033614009618759155,-0.010750958696007729,0.031651295721530914,0.005912509746849537,0.9994236826896667
1748894965.0685031,-0.871823787689209,0.06071192026138306,0.033581338822841644,-0.011499568819999695,0.03205321729183197,0.006226770579814911,0.9994006156921387
