t,x,y,z,qx,qy,qz,qw
1748892651.7295103,-0.8746785521507263,0.062341105192899704,0.03344094753265381,-0.004285695031285286,0.03307945281267166,-0.006653899326920509,0.9994214177131653
1748892651.748005,-0.8746405839920044,0.062607042491436,0.03360726684331894,-0.004092941526323557,0.028079496696591377,-0.003233640920370817,0.999592125415802
1748892651.7481432,-0.874674379825592,0.06235017627477646,0.033455830067396164,-0.004844091832637787,0.03346601873636246,-0.006749908439815044,0.9994053840637207
1748892651.7780852,-0.8746196031570435,0.06257849186658859,0.03355282172560692,-0.0039735278114676476,0.02966790646314621,-0.003583648707717657,0.9995455741882324
1748892651.7881808,-0.8746863007545471,0.06235234811902046,0.03345611318945885,-0.004422754980623722,0.033623188734054565,-0.007157701533287764,0.9993992447853088
1748892651.808394,-0.8746367692947388,0.0626043751835823,0.03359067812561989,-0.004338282626122236,0.028202639892697334,-0.0030094871763139963,0.9995883107185364
1748892651.8278344,-0.8746307492256165,0.06261333078145981,0.0336005724966526,-0.004620013292878866,0.028084874153137207,-0.0031766719184815884,0.9995898604393005
1748892651.8380933,-0.8746259212493896,0.06260459125041962,0.033583495765924454,-0.004701679572463036,0.029315628111362457,-0.003584516467526555,0.9995527267456055
1748892651.8579502,-0.8746358156204224,0.06261526048183441,0.03362013027071953,-0.004537273198366165,0.028070759028196335,-0.003058338537812233,0.999591052532196
1748892651.867867,-0.8746405839920044,0.06261879950761795,0.03364262357354164,-0.0043043578043580055,0.027623217552900314,-0.003201966406777501,0.9996040463447571
1748892651.8881526,-0.8746606111526489,0.06258465349674225,0.033614709973335266,-0.004238237161189318,0.028063783422112465,-0.003252884838730097,0.9995918869972229
1748892651.8978572,-0.8746374845504761,0.06258155405521393,0.03360893949866295,-0.004449795465916395,0.02799122780561447,-0.0031183739192783833,0.9995934367179871
1748892651.9179564,-0.8746438026428223,0.06259623169898987,0.03360896185040474,-0.00444291066378355,0.02775697037577629,-0.0032547698356211185,0.9995995163917542
1748892651.9277976,-0.8746934533119202,0.06235530972480774,0.03344494849443436,-0.0049270871095359325,0.032748833298683167,-0.006686259061098099,0.9994291663169861
1748892651.9478467,-0.8746341466903687,0.06259242445230484,0.03359246253967285,-0.0041747502982616425,0.028759721666574478,-0.0034248277079313993,0.9995718002319336
1748892651.9579213,-0.8746457695960999,0.06255358457565308,0.03354200720787048,-0.004575592465698719,0.02913527563214302,-0.0037584456149488688,0.9995579719543457
1748892651.978816,-0.8746484518051147,0.0623449943959713,0.03340448439121246,-0.004916141740977764,0.03382338210940361,-0.006903902627527714,0.9993919134140015
1748892651.9881318,-0.8746306896209717,0.06262003630399704,0.033558543771505356,-0.00447314977645874,0.028310555964708328,-0.0033978542778640985,0.9995834231376648
1748892652.0078819,-0.8746872544288635,0.06234249845147133,0.03345378488302231,-0.004352792166173458,0.033385057002305984,-0.006902804598212242,0.9994092583656311
1748892652.0279663,-0.8746418356895447,0.0625653862953186,0.03357671573758125,-0.004449318628758192,0.029430365189909935,-0.0037071530241519213,0.9995501041412354
1748892652.0382607,-0.8746840953826904,0.062374360859394073,0.033479683101177216,-0.004567961674183607,0.03324441239237785,-0.006963346619158983,0.9994125366210938
1748892652.0585034,-0.8746259808540344,0.06260274350643158,0.033541373908519745,-0.004609466064721346,0.028040114790201187,-0.003303268924355507,0.9995906949043274
1748892652.068442,-0.8746821880340576,0.06234709173440933,0.03342342749238014,-0.004898934159427881,0.033872563391923904,-0.006801162846386433,0.9993910193443298
1748892652.0884953,-0.8746530413627625,0.06256534159183502,0.03356603905558586,-0.0042877900414168835,0.029617177322506905,-0.0038241075817495584,0.9995448589324951
1748892652.0982118,-0.8746340274810791,0.06256862729787827,0.03357924148440361,-0.00460860738530755,0.02948884479701519,-0.003590898122638464,0.999548077583313
1748892652.1082134,-0.8746255040168762,0.06257350742816925,0.03358876332640648,-0.004562485031783581,0.028022050857543945,-0.0034325800370424986,0.9995909929275513
1748892652.12838,-0.874623715877533,0.06259987503290176,0.033601026982069016,-0.004717910196632147,0.02780180424451828,-0.0031572598963975906,0.9995973706245422
1748892652.1482391,-0.8746376037597656,0.06261591613292694,0.03364279866218567,-0.0043539023026824,0.02753794565796852,-0.0032564159482717514,0.9996059536933899
1748892652.1583188,-0.8746451735496521,0.06261849403381348,0.03363102301955223,-0.004819734953343868,0.027496106922626495,-0.00337436911650002,0.9996046423912048
1748892652.1790383,-0.8746692538261414,0.06234966591000557,0.0334346704185009,-0.005197568796575069,0.033484380692243576,-0.006585654336959124,0.9994040131568909
1748892652.1878128,-0.874639630317688,0.06259630620479584,0.03358646482229233,-0.004544170573353767,0.02829028107225895,-0.0032418135087937117,0.9995841979980469
1748892652.2080348,-0.8746144771575928,0.06258130073547363,0.03356969729065895,-0.003925439435988665,0.028992868959903717,-0.003667360171675682,0.9995651841163635
1748892652.228294,-0.8746377825737,0.06260020285844803,0.03361106663942337,-0.0047328234650194645,0.02789347991347313,-0.003363519674167037,0.9995940327644348
1748892652.2396832,-0.8746534585952759,0.06257512420415878,0.03360360115766525,-0.004955502692610025,0.027592642232775688,-0.003390729892998934,0.9996013045310974
1748892652.258705,-0.8746852874755859,0.062337275594472885,0.0334475114941597,-0.004592811223119497,0.03377632051706314,-0.006645220331847668,0.999396800994873
1748892652.2682712,-0.8746344447135925,0.0626043751835823,0.03358939662575722,-0.004285473842173815,0.028066186234354973,-0.002934505697339773,0.9995926022529602
1748892652.291993,-0.8746340274810791,0.06258469074964523,0.03353013098239899,-0.0037377774715423584,0.028839701786637306,-0.0035682846792042255,0.9995706677436829
1748892652.298141,-0.8746079802513123,0.06258858740329742,0.03357204049825668,-0.004328229930251837,0.029681582003831863,-0.0036154170520603657,0.9995435476303101
1748892652.3224292,-0.8746675848960876,0.06235477700829506,0.03348278999328613,-0.0050376723520457745,0.032739218324422836,-0.006466795690357685,0.9994303584098816
1748892652.3284156,-0.8746294975280762,0.06258369982242584,0.03359473496675491,-0.004562712740153074,0.029008325189352036,-0.003439864842221141,0.9995628595352173
1748892652.3485913,-0.8746402263641357,0.06259521096944809,0.033605851233005524,-0.00484258821234107,0.027912022545933723,-0.00312460376881063,0.9995937943458557
1748892652.3580093,-0.8746581673622131,0.0623462051153183,0.03343368321657181,-0.004593256860971451,0.03385486826300621,-0.006946164183318615,0.9993921518325806
1748892652.3978722,-0.8746329545974731,0.06259886920452118,0.033600207418203354,-0.004494073800742626,0.02806851640343666,-0.0032125015277415514,0.9995908141136169
1748892652.42807,-0.8746026754379272,0.0625942200422287,0.033572204411029816,-0.003921304829418659,0.027960866689682007,-0.0032794014550745487,0.9995959401130676
1748892652.4583113,-0.8746722936630249,0.062370698899030685,0.03348100557923317,-0.004695514682680368,0.03278330713510513,-0.006354544311761856,0.9994312524795532
1748892652.4881663,-0.874657392501831,0.062362708151340485,0.033439356833696365,-0.0045572011731565,0.03366899862885475,-0.00699984934180975,0.9993981122970581
1748892652.5182683,-0.8746377825737,0.06260599195957184,0.033599890768527985,-0.004224834032356739,0.028079885989427567,-0.0031669854652136564,0.9995917677879333
1748892652.548763,-0.8746808767318726,0.06236518174409866,0.03348121419548988,-0.004681790247559547,0.033077631145715714,-0.007092754822224379,0.9994166493415833
1748892652.5780065,-0.8746840953826904,0.062392450869083405,0.03345456346869469,-0.004691720940172672,0.03329727053642273,-0.00687502883374691,0.99941086769104
1748892652.607893,-0.8746917843818665,0.06233596429228783,0.03346041589975357,-0.004642312414944172,0.03404798358678818,-0.007034623064100742,0.9993846416473389
1748892652.6380167,-0.8746206760406494,0.06261679530143738,0.03357955068349838,-0.004463955294340849,0.02781822346150875,-0.0030645651277154684,0.9995983242988586
1748892652.6679869,-0.8746145367622375,0.06261266022920609,0.03359879553318024,-0.004547323565930128,0.028372175991535187,-0.0029957254882901907,0.9995825886726379
1748892652.6981528,-0.8746826648712158,0.06230969354510307,0.03337452933192253,-0.003588081104680896,0.03370959684252739,-0.007741610053926706,0.9993953108787537
