t,x,y,z,qx,qy,qz,qw
1748892222.3069327,-0.8762977719306946,0.05801568925380707,0.03471583127975464,0.012509417720139027,-0.059385333210229874,0.024831507354974747,-0.9978479146957397
1748892222.3173778,-0.876288890838623,0.05800672248005867,0.034738313406705856,0.012081739492714405,-0.05965472385287285,0.024726515635848045,-0.9978396892547607
1748892222.3365006,-0.8763035535812378,0.05800141766667366,0.034748680889606476,0.012057864107191563,-0.06005263701081276,0.024690132588148117,-0.9978170394897461
1748892222.346454,-0.876288890838623,0.058009155094623566,0.034752119332551956,0.012311137281358242,-0.059870317578315735,0.024814017117023468,-0.9978218078613281
1748892222.3664272,-0.8763025999069214,0.058007244020700455,0.034741517156362534,0.012051747180521488,-0.05961987376213074,0.024831142276525497,-0.9978395700454712
1748892222.3790615,-0.876289427280426,0.058049868792295456,0.034724168479442596,0.011744020506739616,-0.059481438249349594,0.025214264169335365,-0.9978418350219727
1748892222.3966775,-0.8762912750244141,0.05799708515405655,0.03470172733068466,0.011752520687878132,-0.059652891010046005,0.024739500135183334,-0.9978433847427368
1748892222.4284546,-0.8762884736061096,0.058006055653095245,0.03474650904536247,0.01166145782917738,-0.05992687866091728,0.025148501619696617,-0.9978177547454834
1748892222.4564116,-0.8763013482093811,0.05799674242734909,0.034733690321445465,0.011721419170498848,-0.059159815311431885,0.025180870667099953,-0.9978620409965515
1748892222.4862099,-0.8765307068824768,0.05669056996703148,0.033720389008522034,0.011280503123998642,-0.02114308439195156,0.00016281452553812414,-0.9997128844261169
1748892222.5163212,-0.8762617111206055,0.057995717972517014,0.03471889719367027,0.012087976559996605,-0.059822726994752884,0.024867257103323936,-0.997826099395752
1748892222.5564387,-0.8762868046760559,0.05800049379467964,0.034718941897153854,0.01193389855325222,-0.05986618623137474,0.0246921107172966,-0.9978296160697937
1748892222.5862167,-0.8762876987457275,0.05800947919487953,0.0347190760076046,0.01161197666078806,-0.0596902035176754,0.024883203208446503,-0.9978392720222473
1748892222.6162865,-0.876286506652832,0.05800135061144829,0.034694164991378784,0.011422834359109402,-0.05983468517661095,0.024874504655599594,-0.9978329539299011
1748892222.6463072,-0.8762721419334412,0.05803310498595238,0.03474937379360199,0.012258634902536869,-0.05984116345643997,0.025032034143805504,-0.9978187084197998
1748892222.6762865,-0.8765347599983215,0.05655550956726074,0.033575356006622314,0.01166438776999712,-0.016047921031713486,-0.002288248622789979,-0.9998005628585815
1748892222.7062988,-0.8762737512588501,0.05804815515875816,0.03472514823079109,0.012050685472786427,-0.059558093547821045,0.025024952366948128,-0.9978384375572205
1748892222.7362218,-0.8762885928153992,0.058003440499305725,0.03473508730530739,0.012152113020420074,-0.06022420898079872,0.02489057555794716,-0.9978005290031433
1748892222.7576196,-0.8762751817703247,0.05799445882439613,0.03473259508609772,0.011844790540635586,-0.05991550162434578,0.024531511589884758,-0.9978316426277161
1748892222.7664406,-0.8762799501419067,0.05802292376756668,0.0347258560359478,0.011341517791152,-0.05925022065639496,0.024750282987952232,-0.9978718757629395
1748892222.7883844,-0.8762809634208679,0.057995088398456573,0.03471912816166878,0.011924149468541145,-0.059492748230695724,0.024378446862101555,-0.99785977602005
1748892222.7965176,-0.8762982487678528,0.058003250509500504,0.03472752496600151,0.012029614299535751,-0.059378620237112045,0.02472001314163208,-0.9978569149971008
1748892222.8167503,-0.8762798309326172,0.058013468980789185,0.03473247215151787,0.01233215257525444,-0.0595533512532711,0.025213031098246574,-0.9978304505348206
1748892222.8266313,-0.876291811466217,0.05800698697566986,0.03470791503787041,0.011530818417668343,-0.06004238873720169,0.02493934892117977,-0.9978176355361938
1748892222.846619,-0.8763172626495361,0.05787253752350807,0.034653306007385254,0.011771789751946926,-0.05465156212449074,0.022296780720353127,-0.9981871843338013
1748892222.8572826,-0.8765583634376526,0.05654330179095268,0.033605463802814484,0.011575832962989807,-0.01608368009328842,-0.0024340329691767693,-0.9998006820678711
1748892222.87659,-0.8762953281402588,0.0580134317278862,0.03475329652428627,0.011512881144881248,-0.05998561158776283,0.025068342685699463,-0.9978179931640625
1748892222.8882363,-0.876282811164856,0.05801549181342125,0.03469366580247879,0.011509540490806103,-0.059721339493989944,0.02511911652982235,-0.9978325963020325
1748892222.9066346,-0.876545786857605,0.05654054507613182,0.03355097770690918,0.01141830813139677,-0.01633434183895588,-0.002440138254314661,-0.9997984170913696
1748892222.9264553,-0.8762997388839722,0.05801210179924965,0.03474415838718414,0.01175746787339449,-0.05915498733520508,0.024573717266321182,-0.9978770017623901
1748892222.9365473,-0.8762784600257874,0.0580059178173542,0.03476139158010483,0.011864005587995052,-0.059855714440345764,0.024882273748517036,-0.9978263974189758
1748892222.956539,-0.8762699365615845,0.05802340433001518,0.03470561280846596,0.011637382209300995,-0.059660397469997406,0.02530529350042343,-0.9978300929069519
1748892222.966708,-0.8762742280960083,0.058020420372486115,0.034709371626377106,0.011560841463506222,-0.05886771157383919,0.02455146051943302,-0.9978969097137451
1748892222.9866405,-0.8762748837471008,0.058018460869789124,0.03471064195036888,0.012093404307961464,-0.05944855138659477,0.024738000705838203,-0.9978516101837158
1748892222.9873345,-0.87627774477005,0.058023225516080856,0.03471080958843231,0.012042627669870853,-0.059789251536130905,0.024972062557935715,-0.9978260397911072
1748892223.0165846,-0.8762907981872559,0.05798603594303131,0.034704454243183136,0.012172038666903973,-0.06048641353845596,0.024971112608909607,-0.9977824091911316
1748892223.026651,-0.8762913346290588,0.058008838444948196,0.0347110852599144,0.011928495950996876,-0.05973900482058525,0.024884290993213654,-0.9978325963020325
1748892223.0466208,-0.876288115978241,0.058002300560474396,0.03472321853041649,0.011912290006875992,-0.05931493639945984,0.024526603519916534,-0.9978669285774231
1748892223.0564106,-0.8762835264205933,0.058033790439367294,0.034735579043626785,0.012070813216269016,-0.059623751789331436,0.025199834257364273,-0.9978298544883728
1748892223.0785062,-0.876287579536438,0.058005888015031815,0.03475809842348099,0.0113024627789855,-0.05969645828008652,0.024605348706245422,-0.9978493452072144
1748892223.09643,-0.8762969970703125,0.05801069736480713,0.034745749086141586,0.01172189973294735,-0.05976398289203644,0.02489100582897663,-0.9978333115577698
1748892223.1068244,-0.8762783408164978,0.0579989068210125,0.03472721576690674,0.0117373988032341,-0.0595889687538147,0.02474643662571907,-0.9978471994400024
1748892223.1264415,-0.8765607476234436,0.0565543994307518,0.0335969403386116,0.011584554798901081,-0.01616394892334938,-0.0024015959352254868,-0.9997994303703308
1748892223.1366613,-0.8765938878059387,0.05655108019709587,0.03363853693008423,0.011233905330300331,-0.015423285774886608,-0.002525158692151308,-0.9998148083686829
1748892223.1565158,-0.8762956261634827,0.05801799148321152,0.03480779379606247,0.011932475492358208,-0.05978881195187569,0.02522621490061283,-0.9978209733963013
1748892223.1664906,-0.8762858510017395,0.05802437290549278,0.03479782119393349,0.012010924518108368,-0.059996895492076874,0.025189712643623352,-0.9978083968162537
1748892223.1765647,-0.8763073682785034,0.058009032160043716,0.03475627303123474,0.011627919971942902,-0.05968805402517319,0.024907445535063744,-0.99783855676651
1748892223.1967301,-0.8765671849250793,0.056552838534116745,0.033599235117435455,0.011339977383613586,-0.016434669494628906,-0.0022312060464173555,-0.9997982382774353
1748892223.2065063,-0.8763228058815002,0.05804683268070221,0.03477440029382706,0.012035070918500423,-0.059646982699632645,0.02574263885617256,-0.9978150725364685
1748892223.22652,-0.8763083219528198,0.058017466217279434,0.034799911081790924,0.011822637170553207,-0.05901966989040375,0.02542800083756447,-0.9978629350662231
