t,x,y,z,qx,qy,qz,qw
1749021170.0436199,-0.8822416067123413,0.05605015903711319,0.035865262150764465,-0.039157625287771225,0.022255470976233482,0.01489208359271288,0.9988742470741272
1749021170.0440707,-0.8822416067123413,0.05605015903711319,0.035865262150764465,-0.039157625287771225,0.022255470976233482,0.01489208359271288,0.9988742470741272
1749021170.073171,-0.8825136423110962,0.05533088371157646,0.03547004982829094,-0.04364950209856033,0.011808141134679317,0.023731671273708344,0.9986951947212219
1749021170.1032836,-0.882513165473938,0.055366482585668564,0.035479865968227386,-0.04351856932044029,0.011834943667054176,0.023519735783338547,0.9987056255340576
1749021170.1231906,-0.8821668028831482,0.055861372500658035,0.03580977022647858,-0.03920407220721245,0.019286906346678734,0.017650339752435684,0.9988892078399658
1749021170.1333823,-0.8819055557250977,0.05590808019042015,0.03585193306207657,-0.039240192621946335,0.021696513518691063,0.016231918707489967,0.9988623857498169
1749021170.1534028,-0.8818963170051575,0.0558679923415184,0.03584059700369835,-0.03914670646190643,0.021813128143548965,0.016049539670348167,0.9988664388656616
1749021170.1732278,-0.8819605708122253,0.055885832756757736,0.03585522621870041,-0.03911289572715759,0.020160114392638206,0.017512226477265358,0.9988779425621033
1749021170.1833813,-0.8823252320289612,0.05567464604973793,0.03565075621008873,-0.04092266410589218,0.016389058902859688,0.019677026197314262,0.9988341331481934
1749021170.2031996,-0.882212221622467,0.055801864713430405,0.03575772047042847,-0.039574962109327316,0.018334126099944115,0.018554240465164185,0.99887615442276
1749021170.213201,-0.8822727203369141,0.05592723935842514,0.03577691316604614,-0.03967437148094177,0.019843298941850662,0.016524087637662888,0.9988790154457092
1749021170.2332618,-0.8821663856506348,0.05578671023249626,0.035752277821302414,-0.039828259497880936,0.01877298578619957,0.01812710054218769,0.9988657236099243
1749021170.2632256,-0.8822258710861206,0.05602404102683067,0.03581903874874115,-0.03907313942909241,0.021237753331661224,0.015759604051709175,0.9988862872123718
1749021170.2644546,-0.8822106719017029,0.05581284314393997,0.03571709245443344,-0.039783332496881485,0.018821123987436295,0.01823177933692932,0.9988647103309631
1749021170.2832289,-0.8820987939834595,0.05587593466043472,0.03582553565502167,-0.03911956027150154,0.01906474120914936,0.01785585656762123,0.9988930821418762
1749021170.3033514,-0.881945013999939,0.055862344801425934,0.03582531213760376,-0.03925817832350731,0.02079366147518158,0.01652081124484539,0.99887615442276
1749021170.3234062,-0.8819583654403687,0.05590646713972092,0.035841718316078186,-0.03914521262049675,0.020436055958271027,0.017250632867217064,0.9988756775856018
1749021170.343662,-0.8819851875305176,0.05589836463332176,0.03584248200058937,-0.038909927010536194,0.020465955138206482,0.017085466533899307,0.9988870024681091
1749021170.3536198,-0.8820064067840576,0.0558730885386467,0.035839878022670746,-0.03864723816514015,0.0206199511885643,0.017369287088513374,0.998889148235321
1749021170.373712,-0.8820207715034485,0.05592978373169899,0.035854022949934006,-0.03946174681186676,0.020406708121299744,0.017344048246741295,0.9988621473312378
1749021170.3839095,-0.8820353150367737,0.05587083473801613,0.03584504872560501,-0.03925665467977524,0.01986665092408657,0.01727275177836418,0.9988823533058167
1749021170.4035716,-0.8820338845252991,0.05588871240615845,0.03585522994399071,-0.03906158730387688,0.020520692691206932,0.017232803627848625,0.9988774657249451
1749021170.4137588,-0.8820226192474365,0.05591005086898804,0.03585132211446762,-0.038904495537281036,0.02040139213204384,0.017211761325597763,0.9988864064216614
1749021170.4364138,-0.8820174336433411,0.05594044551253319,0.03585762530565262,-0.03948970139026642,0.020570192486047745,0.017029719427227974,0.9988631010055542
1749021170.4436626,-0.8819844722747803,0.05593394860625267,0.03584699705243111,-0.03882427513599396,0.02043440192937851,0.01661773957312107,0.9988988637924194
1749021170.4536376,-0.8819844722747803,0.05593394860625267,0.03584699705243111,-0.03882427513599396,0.02043440192937851,0.01661773957312107,0.9988988637924194
1749021170.4738996,-0.8820370435714722,0.055905550718307495,0.03582900017499924,-0.039315469563007355,0.01981688290834427,0.017319053411483765,0.9988802075386047
1749021170.4940174,-0.8820492625236511,0.05594659224152565,0.03581074997782707,-0.039076488465070724,0.020428616553544998,0.01714237406849861,0.9988803267478943
1749021170.5035646,-0.8820140957832336,0.05593997612595558,0.03582938015460968,-0.03950781747698784,0.02090875245630741,0.016542987897992134,0.9988635778427124
1749021170.5239635,-0.8823023438453674,0.05606132000684738,0.03579960763454437,-0.03982282057404518,0.020654285326600075,0.015691032633185387,0.9988700747489929
1749021170.5437691,-0.8822779059410095,0.05578678473830223,0.035725269466638565,-0.0401073694229126,0.018088340759277344,0.018939808011054993,0.9988521337509155
1749021170.55346,-0.8822159767150879,0.05585182458162308,0.03576735779643059,-0.04027067869901657,0.018650924786925316,0.01861107535660267,0.9988413453102112
1749021170.5735343,-0.8820780515670776,0.05590919032692909,0.0357796847820282,-0.03932584449648857,0.020366104319691658,0.017437269911170006,0.9988666772842407
1749021170.5835934,-0.8820022940635681,0.055925581604242325,0.03581685945391655,-0.039239104837179184,0.020975477993488312,0.016664333641529083,0.9988706707954407
1749021170.6039076,-0.8819798231124878,0.05590539798140526,0.03583700954914093,-0.03931126371026039,0.021008431911468506,0.01691909320652485,0.9988628625869751
1749021170.6135306,-0.8819907307624817,0.05587489902973175,0.035860296338796616,-0.03893414884805679,0.020731037482619286,0.016796542331576347,0.9988855719566345
1749021170.6336765,-0.8820133209228516,0.055874936282634735,0.035846151411533356,-0.038817666471004486,0.020471377298235893,0.017241928726434708,0.998887836933136
1749021170.643739,-0.881991982460022,0.0559183694422245,0.03586185723543167,-0.03901694715023041,0.020468007773160934,0.016981573775410652,0.9988846182823181
1749021170.663523,-0.8819823265075684,0.05592966079711914,0.03584932163357735,-0.03962600603699684,0.020959315821528435,0.017086882144212723,0.9988486766815186
1749021170.6735332,-0.8822481632232666,0.05605132132768631,0.035854604095220566,-0.03958901762962341,0.021212369203567505,0.015541661530733109,0.9988700151443481
1749021170.6937027,-0.8822115063667297,0.05583133548498154,0.035795923322439194,-0.039471618831157684,0.019154468551278114,0.01807551085948944,0.9988735318183899
1749021170.703939,-0.8821074366569519,0.05587025731801987,0.035815756767988205,-0.03900988772511482,0.01977900229394436,0.017517758533358574,0.9988895058631897
1749021170.7235107,-0.8820433020591736,0.05590128153562546,0.03584768623113632,-0.03879312798380852,0.02024070918560028,0.017283562570810318,0.9988927245140076
