t,x,y,z,qx,qy,qz,qw
1749024665.0849342,-0.8798977732658386,0.0726023018360138,0.03617728874087334,-0.06846342980861664,0.026898963376879692,0.047887302935123444,0.9961406588554382
1749024665.0932364,-0.8799098134040833,0.07261820137500763,0.03622256591916084,-0.06894417107105255,0.026512719690799713,0.04782339185476303,0.9961208701133728
1749024665.114071,-0.87990403175354,0.07260654866695404,0.0362163670361042,-0.06825870275497437,0.02660454623401165,0.04791426658630371,0.9961612224578857
1749024665.1236632,-0.8799017071723938,0.07261534035205841,0.036234792321920395,-0.06894484162330627,0.02653624303638935,0.0486937090754509,0.9960780739784241
1749024665.1434493,-0.879906415939331,0.07261019200086594,0.03621862828731537,-0.06959981471300125,0.02719302289187908,0.04805230349302292,0.9960458874702454
1749024665.1532216,-0.8798924088478088,0.07263867557048798,0.03624599426984787,-0.06878920644521713,0.02635173499584198,0.04787997156381607,0.9961330890655518
1749024665.1633236,-0.8798684477806091,0.07259651273488998,0.03622019663453102,-0.06844054907560349,0.026922350749373436,0.04787151888012886,0.9961423277854919
1749024665.1832685,-0.8798731565475464,0.07263923436403275,0.03617672249674797,-0.0646611899137497,0.027192790061235428,0.04786960780620575,0.9963875412940979
1749024665.203221,-0.8799023032188416,0.07262066751718521,0.036223698407411575,-0.06893975287675858,0.026542384177446365,0.04792247712612152,0.9961156845092773
1749024665.2233083,-0.8798767924308777,0.07261321693658829,0.0361625961959362,-0.06486053019762039,0.026759373024106026,0.04767872393131256,0.9963954091072083
1749024665.2332327,-0.8799430131912231,0.07261361181735992,0.036215294152498245,-0.06792429834604263,0.025687512010335922,0.04776907339692116,0.9962151646614075
1749024665.253261,-0.8799209594726562,0.07258378714323044,0.036201734095811844,-0.0689721405506134,0.0261682141572237,0.047175705432891846,0.9961589574813843
1749024665.2633226,-0.8799326419830322,0.07263140380382538,0.03622833639383316,-0.06737468391656876,0.025536371394991875,0.04780353978276253,0.9962546825408936
1749024665.283633,-0.8799809217453003,0.07263452559709549,0.03621286526322365,-0.06712587922811508,0.02507966198027134,0.04761488735675812,0.9962921142578125
1749024665.2935748,-0.8799765110015869,0.07261147350072861,0.036210548132658005,-0.06601544469594955,0.025801392272114754,0.048115674406290054,0.9963238835334778
1749024665.3161793,-0.8799226880073547,0.072623111307621,0.03616058826446533,-0.06226280331611633,0.025626005604863167,0.047805894166231155,0.9965848326683044
1749024665.3237972,-0.8799192905426025,0.072609543800354,0.03612314537167549,-0.0633060410618782,0.027175547555088997,0.047557201236486435,0.9964898824691772
1749024665.3437543,-0.8799748420715332,0.07265293598175049,0.036205220967531204,-0.06684371829032898,0.02610063925385475,0.04750237986445427,0.9962902069091797
