t,x,y,z,qx,qy,qz,qw
1749020994.1064856,-0.873931884765625,0.0642201229929924,0.03670284524559975,-0.021274494007229805,-0.009649327956140041,0.023334382101893425,0.9994547367095947
1749020994.1331565,-0.873842716217041,0.06409316509962082,0.036750566214323044,-0.021523920819163322,-0.009721774607896805,0.020234795287251472,0.9995162487030029
1749020994.163159,-0.8738654851913452,0.06409551203250885,0.0367329940199852,-0.0211782343685627,-0.010614350438117981,0.020641904324293137,0.9995062351226807
1749020994.1941411,-0.8738444447517395,0.06411731988191605,0.03675779327750206,-0.021361680701375008,-0.011101055890321732,0.020275903865695,0.999504566192627
1749020994.2232802,-0.8738545179367065,0.0641251802444458,0.036776136606931686,-0.02179165743291378,-0.010829722508788109,0.020252877846360207,0.999498724937439
1749020994.2432785,-0.8738972544670105,0.0640643760561943,0.036755118519067764,-0.021470824256539345,-0.011221823282539845,0.020926568657159805,0.9994875192642212
1749020994.2532175,-0.8738720417022705,0.064061738550663,0.03671412169933319,-0.02182921953499317,-0.010894368402659893,0.020228249952197075,0.9994977712631226
1749020994.273389,-0.873852550983429,0.06412088871002197,0.03676475211977959,-0.02171764150261879,-0.010841228067874908,0.02009844034910202,0.9995033740997314
1749020994.28314,-0.8738272190093994,0.06409355998039246,0.036772146821022034,-0.021142251789569855,-0.010774715803563595,0.02032213658094406,0.9995118379592896
1749020994.3060796,-0.8738569021224976,0.06407912820577621,0.03672335296869278,-0.02144072949886322,-0.011517155915498734,0.020399225875735283,0.9994956254959106
1749020994.3233106,-0.873876690864563,0.06411866098642349,0.03674237057566643,-0.02119634300470352,-0.011045880615711212,0.020114362239837646,0.9995119571685791
1749020994.333799,-0.8738753795623779,0.06410865485668182,0.03673519194126129,-0.021532027050852776,-0.010713600553572178,0.02010289393365383,0.9995086193084717
1749020994.3536134,-0.8738662600517273,0.06410443782806396,0.03674156591296196,-0.020923864096403122,-0.010944785550236702,0.02024189941585064,0.9995162487030029
1749020994.3634644,-0.8738458156585693,0.0642184242606163,0.036757998168468475,-0.021031685173511505,-0.008778849616646767,0.02094586193561554,0.9995208978652954
1749020994.3835943,-0.8738494515419006,0.06409113854169846,0.036771565675735474,-0.021613791584968567,-0.011380616575479507,0.02027016133069992,0.9994961023330688
1749020994.3961148,-0.8739147186279297,0.06413580477237701,0.036688853055238724,-0.021397776901721954,-0.009844736196100712,0.022119998931884766,0.9994778037071228
1749020994.4144545,-0.8738633394241333,0.06406969577074051,0.03671770915389061,-0.021582867950201035,-0.010773119516670704,0.020116453990340233,0.9995065927505493
1749020994.4250486,-0.8738538026809692,0.06408209353685379,0.03674701228737831,-0.02128501422703266,-0.011001672595739365,0.020255321636795998,0.9995077848434448
1749020994.4452279,-0.87385094165802,0.06413280218839645,0.03676852211356163,-0.021281249821186066,-0.010475486516952515,0.020098306238651276,0.9995166063308716
1749020994.4549396,-0.8738384246826172,0.06413039565086365,0.036756474524736404,-0.021518396213650703,-0.010698718018829823,0.020609868690371513,0.999498724937439
1749020994.4736328,-0.8738617300987244,0.06407421827316284,0.03672937676310539,-0.021742509678006172,-0.010767198167741299,0.020054003223776817,0.9995044469833374
1749020994.4835594,-0.8738607168197632,0.0640878975391388,0.0367157943546772,-0.021456921473145485,-0.011356037110090256,0.020281074568629265,0.9994995594024658
1749020994.5037346,-0.8738270401954651,0.06414473056793213,0.03674843907356262,-0.021798033267259598,-0.010102405212819576,0.01990451104938984,0.9995132684707642
1749020994.523578,-0.8737928867340088,0.06416963785886765,0.036782242357730865,-0.021406780928373337,-0.010766488499939442,0.01978161744773388,0.9995172023773193
1749020994.5336425,-0.8738133311271667,0.06417841464281082,0.036797910928726196,-0.020933810621500015,-0.010584849864244461,0.02015400491654873,0.9995217323303223
1749020994.5539844,-0.8738704919815063,0.06409671157598495,0.03672526031732559,-0.02148040011525154,-0.010677619837224483,0.020448526367545128,0.9995031356811523
1749020994.5637774,-0.8738654255867004,0.06409463286399841,0.03675374761223793,-0.02170945703983307,-0.01200091652572155,0.02027570642530918,0.9994866847991943
1749020994.5837352,-0.8738961219787598,0.06406702101230621,0.03676293417811394,-0.021062107756733894,-0.011093546636402607,0.020286742597818375,0.9995107650756836
1749020994.585585,-0.8739016056060791,0.06406677514314651,0.03675828129053116,-0.021535150706768036,-0.010557093657553196,0.02016415260732174,0.9995089769363403
1749020994.6140893,-0.8738687634468079,0.06411805003881454,0.03675767779350281,-0.021470708772540092,-0.010778195224702358,0.020281044766306877,0.9995056390762329
1749020994.6422005,-0.8738613128662109,0.0640609934926033,0.03673255816102028,-0.021486427634954453,-0.010363584384322166,0.02017883211374283,0.9995118379592896
