t,x,y,z,qx,qy,qz,qw
1749020889.7232473,-0.8774585723876953,0.06648218631744385,0.03736933320760727,0.003115275874733925,-0.002139513613656163,0.023765014484524727,0.9997105002403259
1749020889.7535949,-0.8774113059043884,0.06645649671554565,0.03741592913866043,0.0037845715414732695,-0.0010868319077417254,0.02382161282002926,0.9997084736824036
1749020889.7843254,-0.8774390816688538,0.06645108014345169,0.03739491477608681,0.0038640021812170744,-0.0024192524142563343,0.023900652304291725,0.9997039437294006
1749020889.7936573,-0.8774521946907043,0.06645070761442184,0.0373745821416378,0.004180511459708214,-0.002718259347602725,0.023846779018640518,0.9997032880783081
1749020889.8140907,-0.8774298429489136,0.06643325835466385,0.03737485036253929,0.0033307536505162716,-0.0015039244899526238,0.023821866139769554,0.9997095465660095
1749020889.8238735,-0.8774303197860718,0.06643183529376984,0.03740869089961052,0.0050128442235291,-0.00185125891584903,0.023796355351805687,0.9997026324272156
1749020889.8441887,-0.877445638179779,0.06639132648706436,0.03737551346421242,0.0035268492065370083,-0.0013269988121464849,0.02394956909120083,0.9997060894966125
1749020889.8536012,-0.8774561285972595,0.06643010675907135,0.03737788274884224,0.00435546925291419,-0.002555230865254998,0.024465292692184448,0.999687910079956
1749020889.8741262,-0.8774373531341553,0.06645724177360535,0.03735578432679176,0.003873139852657914,-0.0014012643368914723,0.023352190852165222,0.9997188448905945
1749020889.8932984,-0.8774362206459045,0.06641098111867905,0.03737514466047287,0.0034940119367092848,-0.001827377243898809,0.023915685713291168,0.9997062087059021
1749020889.9033134,-0.8773976564407349,0.06644558906555176,0.03746107965707779,0.003830933477729559,0.0009047136409208179,0.023520709946751595,0.9997156262397766
1749020889.923158,-0.8774448037147522,0.06647346913814545,0.03737908601760864,0.0036833034828305244,-0.001958715496584773,0.023954451084136963,0.9997044205665588
1749020889.9341052,-0.8774633407592773,0.06650735437870026,0.03736232966184616,0.003821917809545994,-0.0015586854424327612,0.02351222187280655,0.9997150301933289
1749020889.9541721,-0.8774104714393616,0.06603456288576126,0.037554945796728134,-0.003115304745733738,-0.0023821035865694284,0.02388021908700466,0.9997072219848633
1749020889.9635139,-0.877460241317749,0.06642915308475494,0.0373830683529377,0.003122944850474596,-0.0025650057941675186,0.025087447836995125,0.9996771216392517
1749020889.9852757,-0.8774430155754089,0.06642498821020126,0.03742355480790138,0.0027594449929893017,-0.0005410922458395362,0.025124236941337585,0.9996803998947144
1749020889.9938557,-0.8774440288543701,0.06643449515104294,0.03738248720765114,0.00397459976375103,-0.0015480578877031803,0.023930780589580536,0.9997045397758484
1749020890.0136409,-0.8774597644805908,0.06647178530693054,0.037370048463344574,0.003197440877556801,-0.001444673165678978,0.02389237843453884,0.9997084736824036
1749020890.0236595,-0.8774487376213074,0.06643121689558029,0.037361033260822296,0.003817667020484805,-0.001915932516567409,0.02383979596197605,0.9997066855430603
1749020890.0438104,-0.8774484395980835,0.06645067036151886,0.03735186904668808,0.0032282432075589895,-0.0021610429976135492,0.02419866807758808,0.999699592590332
1749020890.0738516,-0.8774369955062866,0.06643134355545044,0.03740265965461731,0.004562666639685631,-0.002411794615909457,0.02405584044754505,0.9996973276138306
1749020890.0942183,-0.8774557709693909,0.06645293533802032,0.037403952330350876,0.00404450623318553,-0.0024966963101178408,0.024050269275903702,0.9996994733810425
1749020890.1038876,-0.8773123025894165,0.06663776934146881,0.03756534680724144,0.005300702527165413,-0.007280776742845774,0.025464538484811783,0.9996351599693298
1749020890.1246848,-0.8774213790893555,0.06649351865053177,0.03747040405869484,0.0045361327938735485,-0.004319673869758844,0.02416566200554371,0.9996883869171143
1749020890.1336696,-0.877406895160675,0.06640421599149704,0.03745221719145775,0.0030340873636305332,3.40214028256014e-05,0.02392876334488392,0.9997090697288513
1749020890.1537662,-0.8774147033691406,0.06647877395153046,0.037419505417346954,0.004393968265503645,-0.0017178351990878582,0.02390802837908268,0.999703049659729
1749020890.1636283,-0.8774547576904297,0.06646571308374405,0.03736213594675064,0.0036827698349952698,-0.0019023537170141935,0.02341441996395588,0.9997172951698303
1749020890.1835635,-0.8774452209472656,0.06649184226989746,0.03736625611782074,0.004156884271651506,-0.0013822843320667744,0.023364810273051262,0.9997174143791199
1749020890.1971815,-0.8774294853210449,0.06646253913640976,0.03738933429121971,0.004512227606028318,-0.0011886981083080173,0.02366156131029129,0.9997091889381409
1749020890.2137258,-0.8773055076599121,0.06642492860555649,0.037486422806978226,0.0036350497975945473,0.0020914277993142605,0.02299800142645836,0.9997267127037048
1749020890.2242208,-0.8774251341819763,0.06645572185516357,0.03737509995698929,0.004117961507290602,-0.0021569859236478806,0.02399785816669464,0.999701201915741
1749020890.2435045,-0.8774709701538086,0.06646741181612015,0.037353772670030594,0.003821096383035183,-0.0024732782039791346,0.023700600489974022,0.9997088313102722
