t,x,y,z,qx,qy,qz,qw
1748885149.2868922,-0.8790001273155212,0.06173669174313545,0.034016404300928116,-0.0002437891234876588,-0.029561160132288933,-0.01579427346587181,-0.9994382262229919
1748885149.2971778,-0.8790284991264343,0.061703138053417206,0.03399830311536789,-0.0023792346473783255,-0.030128251761198044,-0.015256300568580627,-0.9994267821311951
1748885149.32656,-0.8790231943130493,0.06167986989021301,0.034000836312770844,-0.0010443662758916616,-0.029726194217801094,-0.015812547877430916,-0.9994324445724487
1748885149.336891,-0.8789957165718079,0.06171102076768875,0.034001510590314865,-0.0004772669926751405,-0.02982662245631218,-0.015659138560295105,-0.999432384967804
1748885149.35646,-0.879015326499939,0.06169050559401512,0.03401873633265495,-5.740326741943136e-05,-0.02976207435131073,-0.01593286544084549,-0.9994300007820129
1748885149.376415,-0.879028856754303,0.061693549156188965,0.0339910052716732,-0.0023258100263774395,-0.030474575236439705,-0.015163014642894268,-0.9994178414344788
1748885149.3862464,-0.8790158033370972,0.06169937178492546,0.03405733034014702,-0.001159396138973534,-0.029528528451919556,-0.01593272015452385,-0.9994363188743591
1748885149.4062572,-0.8790239691734314,0.061654455959796906,0.03400280326604843,-0.0010527571430429816,-0.029213979840278625,-0.016434742137789726,-0.9994375109672546
1748885149.416281,-0.8789971470832825,0.06165842339396477,0.03400350362062454,-0.0006309492164291441,-0.028957916423678398,-0.016625307500362396,-0.9994421601295471
1748885149.4362328,-0.8789803385734558,0.061669863760471344,0.034004196524620056,-0.0002403493708698079,-0.029451828449964523,-0.016185985878109932,-0.9994351267814636
1748885149.4462612,-0.8789664506912231,0.06170190870761871,0.03402319177985191,-0.0005341253126971424,-0.0299051646143198,-0.016326643526554108,-0.9994193315505981
1748885149.466403,-0.8790042996406555,0.06166064366698265,0.03401145711541176,-0.0008728931425139308,-0.029928570613265038,-0.01596546545624733,-0.9994242191314697
1748885149.4768827,-0.8790184855461121,0.0616842545568943,0.03402690961956978,-0.0008579172426834702,-0.029676362872123718,-0.01624068059027195,-0.999427318572998
1748885149.4965458,-0.8790245652198792,0.06166998669505119,0.03404444456100464,-0.0002567494520917535,-0.02972133457660675,-0.016303574666380882,-0.9994252920150757
1748885149.5065095,-0.8790295720100403,0.06168003007769585,0.03406822681427002,-0.0011170001234859228,-0.030024277046322823,-0.01620737463235855,-0.9994171857833862
1748885149.5265062,-0.8790075778961182,0.06164348125457764,0.03403129056096077,-0.00023308138770516962,-0.02920934371650219,-0.016666503623127937,-0.9994344115257263
1748885149.5365913,-0.8790165781974792,0.06165975332260132,0.03401912748813629,-0.000744589720852673,-0.02883446030318737,-0.01656675897538662,-0.99944669008255
1748885149.556329,-0.8789952993392944,0.061705995351076126,0.034014225006103516,-0.0005583709571510553,-0.02937226928770542,-0.015905780717730522,-0.999441921710968
1748885149.5763376,-0.8790007829666138,0.06171119213104248,0.03401440382003784,-0.00019970328139606863,-0.029819287359714508,-0.015798570588231087,-0.9994304776191711
1748885149.5862432,-0.8790019154548645,0.06168382242321968,0.03401099517941475,-0.0008670927491039038,-0.02985486574470997,-0.016174880787730217,-0.9994230270385742
1748885149.6068323,-0.8790403604507446,0.06165765970945358,0.03397584706544876,-0.0031032219994813204,-0.03003794513642788,-0.015376720577478409,-0.9994256496429443
1748885149.617295,-0.87900710105896,0.061670318245887756,0.034020621329545975,-0.00021015017409808934,-0.028780054301023483,-0.016186974942684174,-0.99945467710495
1748885149.6367,-0.8789896368980408,0.06169982627034187,0.03401701897382736,-0.0007131003658287227,-0.029177602380514145,-0.016349932178854942,-0.9994402527809143
1748885149.6470416,-0.8790014982223511,0.06172375753521919,0.03404330462217331,-0.0002264923823531717,-0.028685379773378372,-0.016263730823993683,-0.9994562268257141
1748885149.666617,-0.8790159821510315,0.06169680878520012,0.0340326763689518,-0.00039881549309939146,-0.029049037024378777,-0.016215167939662933,-0.999446451663971
1748885149.6765585,-0.8790513277053833,0.06166570633649826,0.033970147371292114,-0.0030943742021918297,-0.030312538146972656,-0.014957220293581486,-0.9994238018989563
1748885149.6966112,-0.8790013790130615,0.06165267154574394,0.03402276337146759,-0.0010041643399745226,-0.030137045308947563,-0.016102328896522522,-0.9994156360626221
1748885149.7169473,-0.8789931535720825,0.0616694800555706,0.03402171656489372,-0.00023165268066804856,-0.029672589153051376,-0.01629539020359516,-0.9994268417358398
1748885149.7265694,-0.8789950609207153,0.06167485937476158,0.03401261940598488,-0.0005259907920844853,-0.029437337070703506,-0.016143478453159332,-0.9994361996650696
1748885149.7475796,-0.8790143132209778,0.06165555864572525,0.03398136794567108,-0.0026125337462872267,-0.030438315123319626,-0.015182221308350563,-0.9994179010391235
1748885149.7567415,-0.8790022134780884,0.061689652502536774,0.03403600677847862,-0.00018746692512650043,-0.02970214933156967,-0.016000907868146896,-0.9994307160377502
1748885149.7762218,-0.8789830803871155,0.06168704852461815,0.03403177112340927,-0.0005279174074530602,-0.02952088601887226,-0.016304321587085724,-0.9994310736656189
1748885149.7861955,-0.8789981007575989,0.061690304428339005,0.03402901813387871,-0.00039926572935655713,-0.029784148558974266,-0.015963798388838768,-0.9994288086891174
