t,x,y,z,qx,qy,qz,qw
1747029842.0012262,-0.876638650894165,-0.305277019739151,0.027935856953263283,0.0031858307775110006,-0.018665079027414322,-0.03292004019021988,-0.9992786049842834
1747029842.0312243,-0.8766327500343323,-0.30527883768081665,0.027932845056056976,0.003134775208309293,-0.01926511898636818,-0.032965224236249924,-0.9992659687995911
1747029842.0611546,-0.8766342401504517,-0.30526378750801086,0.02794441021978855,0.003115100087597966,-0.019598379731178284,-0.0329468809068203,-0.9992601275444031
1747029842.0911007,-0.8766382336616516,-0.3052802085876465,0.027918783947825432,0.003039119066670537,-0.019332632422447205,-0.03290019556879997,-0.999267041683197
1747029842.1212802,-0.8766312003135681,-0.305288702249527,0.02793348953127861,0.0031470113899558783,-0.018879495561122894,-0.033300094306468964,-0.9992621541023254
1747029842.141031,-0.8766417503356934,-0.30525290966033936,0.027942026033997536,0.0030314764007925987,-0.018874507397413254,-0.0329490602016449,-0.9992741942405701
1747029842.1613953,-0.8766395449638367,-0.30526861548423767,0.02792629599571228,0.003065209137275815,-0.018686551600694656,-0.033283308148384094,-0.9992665648460388
1747029842.18114,-0.8766502141952515,-0.30527281761169434,0.027923429384827614,0.003135688602924347,-0.018912067636847496,-0.03301277011632919,-0.9992710947990417
1747029842.211945,-0.876646876335144,-0.3052811324596405,0.0279221311211586,0.0028770114295184612,-0.01890256442129612,-0.03327760845422745,-0.9992632269859314
1747029842.2412322,-0.8766468167304993,-0.3052786886692047,0.027925726026296616,0.00328802689909935,-0.018886864185333252,-0.033151473850011826,-0.9992664456367493
1747029842.2818174,-0.8766466975212097,-0.3052797317504883,0.027926916256546974,0.003536598989740014,-0.018746206536889076,-0.03312120959162712,-0.9992693066596985
1747029842.3112285,-0.8766456246376038,-0.3052833676338196,0.027930758893489838,0.00343135604634881,-0.01814599707722664,-0.03341535106301308,-0.9992709755897522
1747029842.3311121,-0.8766504526138306,-0.3052733540534973,0.027917299419641495,0.0034109882544726133,-0.019134635105729103,-0.033242978155612946,-0.9992583394050598
