t,x,y,z,qx,qy,qz,qw
1746955517.5448987,-0.881439208984375,-0.3070102035999298,0.028817331418395042,-0.012947817333042622,0.018293796107172966,-0.007562488783150911,0.9997202754020691
1746955517.5452788,-0.881498396396637,-0.30701154470443726,0.02874690666794777,-0.011480812914669514,0.02021442912518978,-0.00838977936655283,0.9996945261955261
1746955517.5467033,-0.8814381957054138,-0.307020366191864,0.02877802774310112,-0.014309277758002281,0.018623171374201775,-0.007634215522557497,0.9996950030326843
1746955517.5509775,-0.8813958168029785,-0.30700695514678955,0.02876194193959236,-0.010535071603953838,0.018007446080446243,-0.006939217913895845,0.999758243560791
1746955517.564756,-0.8814311027526855,-0.30701082944869995,0.028731854632496834,-0.010658823885023594,0.018023699522018433,-0.007294315379112959,0.9997541308403015
1746955517.5846674,-0.8814312815666199,-0.30701375007629395,0.02870979718863964,-0.011921289376914501,0.017980704084038734,-0.007290446199476719,0.9997406601905823
1746955517.5947437,-0.8814969658851624,-0.30700036883354187,0.028692126274108887,-0.011514568701386452,0.017867272719740868,-0.008114217780530453,0.9997411370277405
1746955517.6250446,-0.88151615858078,-0.30695831775665283,0.028736744076013565,-0.011591517366468906,0.018583351746201515,-0.00808414351195097,0.9997274279594421
1746955517.664923,-0.881473958492279,-0.3070034682750702,0.028761768713593483,-0.014044412411749363,0.017274020239710808,-0.007767610717564821,0.9997220635414124
1746955517.6949708,-0.8815453052520752,-0.3069581091403961,0.028712276369333267,-0.011598403565585613,0.019904328510165215,-0.0080724423751235,0.9997020363807678
1746955517.7349353,-0.8814629316329956,-0.3070099949836731,0.028793467208743095,-0.011674318462610245,0.01952981762588024,-0.008233257569372654,0.9997072815895081
1746955517.7749152,-0.8814089894294739,-0.30699726939201355,0.028870049864053726,-0.013707635924220085,0.01973087340593338,-0.007360127288848162,0.9996843338012695
1746955517.7951272,-0.8814525008201599,-0.30699244141578674,0.02880224399268627,-0.013215582817792892,0.01827332377433777,-0.007392426021397114,0.999718427658081
1746955517.8151844,-0.8815701007843018,-0.30694344639778137,0.02869768999516964,-0.011539212428033352,0.019385453313589096,-0.008028639480471611,0.9997133016586304
1746955517.8351169,-0.8815220594406128,-0.30699652433395386,0.028712891042232513,-0.011245334520936012,0.017984751611948013,-0.00891206320375204,0.9997352957725525
1746955517.855585,-0.8815072774887085,-0.3069635033607483,0.02875048853456974,-0.014463274739682674,0.018804144114255905,-0.0068238540552556515,0.9996953010559082
1746955517.895779,-0.8814638257026672,-0.30697163939476013,0.02877642959356308,-0.011844716034829617,0.021333372220396996,-0.007693248335272074,0.9996726512908936
1746955517.9256103,-0.8814513683319092,-0.30700257420539856,0.028815973550081253,-0.014220811426639557,0.01746208220720291,-0.007613665424287319,0.9997174143791199
1746955517.9753141,-0.8814326524734497,-0.306998074054718,0.02872788906097412,-0.011513412930071354,0.01808415912091732,-0.006594459060579538,0.9997484087944031
1746955517.9953425,-0.8815149068832397,-0.3069917857646942,0.02872338332235813,-0.011656067334115505,0.017922015860676765,-0.008360913023352623,0.999736487865448
1746955518.0356822,-0.8814724087715149,-0.306997150182724,0.028764566406607628,-0.014062590897083282,0.01792094297707081,-0.007047948427498341,0.9997157454490662
1746955518.0551665,-0.8815066814422607,-0.3069601356983185,0.02875608019530773,-0.011570657603442669,0.02125079743564129,-0.007729257922619581,0.9996773600578308
1746955518.0953083,-0.8813995718955994,-0.3070223033428192,0.02875250205397606,-0.011909914202988148,0.02015623077750206,-0.006774925161153078,0.999703049659729
1746955518.1252043,-0.8815024495124817,-0.30697691440582275,0.028752494603395462,-0.014917474240064621,0.01854824088513851,-0.006649766582995653,0.9996945858001709
1746955518.1572597,-0.8814777731895447,-0.3070146143436432,0.028757158666849136,-0.013938960619270802,0.01765071414411068,-0.007515874691307545,0.9997187852859497
1746955518.1847196,-0.8814447522163391,-0.30700576305389404,0.028796294704079628,-0.014296908862888813,0.018383923918008804,-0.006879143416881561,0.9997051358222961
1746955518.214657,-0.8815138339996338,-0.3069930076599121,0.028721125796437263,-0.011457710526883602,0.01796545647084713,-0.008696570061147213,0.9997351765632629
1746955518.2446196,-0.8814248442649841,-0.30700230598449707,0.02872518077492714,-0.01187540590763092,0.017888717353343964,-0.00654056528583169,0.9997481107711792
1746955518.2750187,-0.8814346194267273,-0.30700168013572693,0.028703585267066956,-0.010943103581666946,0.01795221120119095,-0.007150949910283089,0.9997534155845642
1746955518.3045902,-0.8814374804496765,-0.3070141077041626,0.02880699746310711,-0.014032414183020592,0.017479486763477325,-0.00782855786383152,0.9997181296348572
1746955518.3347347,-0.8815456628799438,-0.3069983124732971,0.028692545369267464,-0.011098379269242287,0.017919639125466347,-0.008594450540840626,0.9997408986091614
1746955518.3646061,-0.8814221024513245,-0.3069906234741211,0.02881328947842121,-0.01373957097530365,0.017665235325694084,-0.007435531355440617,0.9997219443321228
1746955518.3947928,-0.8815218210220337,-0.30698734521865845,0.028701022267341614,-0.011489256285130978,0.01810307987034321,-0.008679956197738647,0.9997324347496033
1746955518.4348178,-0.881480872631073,-0.30696842074394226,0.02879304625093937,-0.013513137586414814,0.018558906391263008,-0.0072365389205515385,0.9997102618217468
1746955518.465017,-0.8815276622772217,-0.30699577927589417,0.02870514616370201,-0.011276227422058582,0.017669256776571274,-0.008763830177485943,0.9997419714927673
1746955518.4948533,-0.8814806342124939,-0.30697524547576904,0.028769515454769135,-0.013886292465031147,0.02089538797736168,-0.006597192492336035,0.9996635317802429
1746955518.5248704,-0.8815115690231323,-0.30699169635772705,0.028717264533042908,-0.011930600740015507,0.018887251615524292,-0.008352749980986118,0.9997156262397766
1746955518.5371642,-0.8814966082572937,-0.3070114850997925,0.02873840369284153,-0.012882374227046967,0.0176494512706995,-0.008091798983514309,0.9997285604476929
