t,x,y,z,qx,qy,qz,qw
1746955400.1048734,-0.8849360942840576,-0.30876022577285767,0.02871336042881012,0.010139607824385166,-0.019440289586782455,0.01115318201482296,-0.9996974468231201
1746955400.1250277,-0.8849508762359619,-0.30877307057380676,0.028715798631310463,0.010114450007677078,-0.01886575110256672,0.011369298212230206,-0.9997062087059021
1746955400.1446292,-0.8850665092468262,-0.3087683916091919,0.028633292764425278,0.011746312491595745,-0.020061522722244263,0.009385823272168636,-0.9996857643127441
1746955400.1646297,-0.884992241859436,-0.30877307057380676,0.028697462752461433,0.010473066009581089,-0.018241215497255325,0.010906392708420753,-0.9997193217277527
1746955400.174749,-0.8850459456443787,-0.3088335394859314,0.028652522712945938,0.011459464207291603,-0.017630161717534065,0.009586846455931664,-0.999733030796051
1746955400.184581,-0.8850107192993164,-0.3088182508945465,0.028675789013504982,0.01171296089887619,-0.019665533676743507,0.01039639301598072,-0.9996839761734009
1746955400.2057483,-0.8849830627441406,-0.30872219800949097,0.028726650401949883,0.010184874758124352,-0.01903556101024151,0.011201811954379082,-0.9997042417526245
1746955400.2149096,-0.8849640488624573,-0.3087770342826843,0.028716199100017548,0.010830300860106945,-0.019081154838204384,0.010784119367599487,-0.999701201915741
1746955400.2264855,-0.8849924802780151,-0.30871275067329407,0.02867751754820347,0.010366634465754032,-0.020015770569443703,0.010472300462424755,-0.9996911287307739
1746955400.2648807,-0.8850311636924744,-0.30883702635765076,0.02866458334028721,0.011392015963792801,-0.019131598994135857,0.009967454709112644,-0.9997023940086365
1746955400.2948985,-0.8848990201950073,-0.3087098300457001,0.02871767431497574,0.011136726476252079,-0.019008636474609375,0.010099551640450954,-0.9997063279151917
1746955400.3245692,-0.8849538564682007,-0.3087712526321411,0.028703393414616585,0.01028604805469513,-0.0190841406583786,0.011333262547850609,-0.9997007846832275
1746955400.3650358,-0.8850046396255493,-0.308867871761322,0.02866668626666069,0.011137847788631916,-0.016390904784202576,0.009418659843504429,-0.9997592568397522
1746955400.4850495,-0.8849714994430542,-0.30876976251602173,0.02869303710758686,0.010436233133077621,-0.01852027140557766,0.011480782181024551,-0.9997081160545349
1746955400.485565,-0.8849449157714844,-0.30881479382514954,0.028700029477477074,0.010605061426758766,-0.017993107438087463,0.010872799903154373,-0.9997228384017944
1746955400.5148919,-0.8849517703056335,-0.30878496170043945,0.02872394770383835,0.011052733287215233,-0.01901278831064701,0.010722143575549126,-0.999700665473938
1746955400.5460606,-0.8850668668746948,-0.30887654423713684,0.028614791110157967,0.011597661301493645,-0.01653319224715233,0.008957252837717533,-0.9997559189796448
1746955400.5749798,-0.884981632232666,-0.3088127672672272,0.028687961399555206,0.01231516432017088,-0.018908560276031494,0.009896637871861458,-0.9996963739395142
1746955400.6051466,-0.8849542737007141,-0.30879008769989014,0.0287136472761631,0.011433005332946777,-0.019186172634363174,0.010711975395679474,-0.9996931552886963
1746955400.6349888,-0.8850260376930237,-0.3088151216506958,0.028665665537118912,0.011770821176469326,-0.019106244668364525,0.010192729532718658,-0.9996962547302246
1746955400.6658027,-0.8850306272506714,-0.3088763356208801,0.028640519827604294,0.01092812791466713,-0.01582924649119377,0.009158154018223286,-0.9997730851173401
1746955400.6951303,-0.8849528431892395,-0.30879145860671997,0.028736485168337822,0.010813343338668346,-0.01912567764520645,0.011263430118560791,-0.9996951818466187
1746955400.725434,-0.8849465250968933,-0.3087307810783386,0.02869734726846218,0.010152902454137802,-0.018364833667874336,0.009884531609714031,-0.9997310042381287
1746955400.73488,-0.8850048780441284,-0.3088119626045227,0.02866077795624733,0.010511064901947975,-0.01693587191402912,0.010340129025280476,-0.9997479319572449
1746955400.7554402,-0.8849515318870544,-0.3087635934352875,0.02873728796839714,0.010536537505686283,-0.019767003133893013,0.01140551082789898,-0.9996840953826904
1746955400.7763975,-0.8849507570266724,-0.3087717890739441,0.02871456928551197,0.0104083102196455,-0.019292468205094337,0.01137381698936224,-0.9996950626373291
1746955400.7856174,-0.8849466443061829,-0.30879122018814087,0.02872706763446331,0.010567556135356426,-0.019500257447361946,0.011021061800420284,-0.9996932744979858
1746955400.8054852,-0.8850148320198059,-0.30879518389701843,0.028665104880928993,0.011459927074611187,-0.01925552450120449,0.010471358895301819,-0.9996940493583679
1746955400.8350315,-0.8850046992301941,-0.3088027834892273,0.028634175658226013,0.01326378621160984,-0.019441427662968636,0.01005458366125822,-0.999672532081604
1746955400.8652277,-0.8850250840187073,-0.3088478744029999,0.028659183531999588,0.010029489174485207,-0.01692831888794899,0.009961717762053013,-0.9997568726539612
1746955400.9055963,-0.8849738240242004,-0.3087952733039856,0.02872695028781891,0.011437724344432354,-0.018395526334643364,0.010343247093260288,-0.9997119307518005
1746955400.9250104,-0.8849921226501465,-0.3088151216506958,0.028673365712165833,0.009968179278075695,-0.01784558594226837,0.010696401819586754,-0.9997338652610779
1746955400.9348738,-0.8849601149559021,-0.30878502130508423,0.028703778982162476,0.010448174551129341,-0.018429575487971306,0.011129536665976048,-0.9997137188911438
1746955400.9549646,-0.8850096464157104,-0.3088017702102661,0.02866615541279316,0.011784699745476246,-0.018945131450891495,0.010305285453796387,-0.9996979832649231
1746955400.9651494,-0.8849789500236511,-0.30879026651382446,0.028708718717098236,0.00988558679819107,-0.01851586252450943,0.010834022425115108,-0.9997209906578064
1746955400.9854023,-0.8849564790725708,-0.3087654113769531,0.02872900292277336,0.01004167553037405,-0.01896335929632187,0.011336893774569035,-0.9997054934501648
1746955401.0052528,-0.8850328922271729,-0.30881771445274353,0.028670156374573708,0.011668246239423752,-0.019089069217443466,0.01013933401554823,-0.999698281288147
1746955401.0150359,-0.8849686980247498,-0.30877506732940674,0.028714720159769058,0.009811634197831154,-0.0183853879570961,0.011310270056128502,-0.9997188448905945
1746955401.0351877,-0.8849703073501587,-0.3087735176086426,0.0286988727748394,0.01064645778387785,-0.018902333453297615,0.01093980111181736,-0.9997048377990723
1746955401.0452867,-0.8849855661392212,-0.3087201416492462,0.028690023347735405,0.010110083967447281,-0.02031646855175495,0.010814293287694454,-0.9996840357780457
1746955401.064701,-0.8850100040435791,-0.3088117241859436,0.02866612747311592,0.01177949458360672,-0.019215214997529984,0.01047492679208517,-0.9996911287307739
1746955401.0846477,-0.8850352168083191,-0.3088279962539673,0.028657570481300354,0.011973877437412739,-0.019473226740956306,0.010320918634533882,-0.9996854066848755
1746955401.0945892,-0.885009765625,-0.30879655480384827,0.028689952567219734,0.01141883060336113,-0.019236966967582703,0.01045206282287836,-0.9996951818466187
1746955401.1046078,-0.8849635720252991,-0.3087479770183563,0.028722362592816353,0.010028675198554993,-0.01902077905833721,0.011411096900701523,-0.9997037053108215
1746955401.1245997,-0.884979248046875,-0.3087936341762543,0.028718721121549606,0.01025833748281002,-0.018555773422122,0.010768447071313858,-0.9997172951698303
1746955401.1446662,-0.8849661946296692,-0.30876854062080383,0.028708821162581444,0.010241820476949215,-0.01863720454275608,0.011099913157522678,-0.9997122883796692
1746955401.1550436,-0.8849425315856934,-0.3087350130081177,0.028717923909425735,0.009943801909685135,-0.01921934261918068,0.01132082287222147,-0.9997017979621887
1746955401.1646066,-0.8849635720252991,-0.3087673485279083,0.028718315064907074,0.010990778915584087,-0.019300030544400215,0.01098672766238451,-0.9996930360794067
1746955401.1848652,-0.8849689960479736,-0.3087824881076813,0.028709637001156807,0.011321699246764183,-0.018620437011122704,0.010745559819042683,-0.9997047781944275
1746955401.2047267,-0.8849882483482361,-0.308770090341568,0.02869606576859951,0.010603178292512894,-0.018623435869812965,0.0105864517390728,-0.9997143745422363
1746955401.214591,-0.884967565536499,-0.3087432086467743,0.02867024391889572,0.011633853428065777,-0.019796021282672882,0.009254257194697857,-0.9996935725212097
1746955401.2349663,-0.8849984407424927,-0.30882546305656433,0.028689811006188393,0.011351759545505047,-0.0175465140491724,0.009886340238153934,-0.9997327923774719
1746955401.2549129,-0.8849648237228394,-0.30879345536231995,0.02869977056980133,0.010329334996640682,-0.018453214317560196,0.011311792768537998,-0.9997124671936035
1746955401.2849283,-0.8849531412124634,-0.30878326296806335,0.028715195134282112,0.010637305676937103,-0.018381858244538307,0.010635456070303917,-0.9997179508209229
1746955401.314572,-0.8850141167640686,-0.30882498621940613,0.028660308569669724,0.011664345860481262,-0.019601544365286827,0.010470540262758732,-0.9996850490570068
1746955401.3447604,-0.8849765658378601,-0.30864977836608887,0.02868804894387722,0.010574182495474815,-0.01983213983476162,0.009447673335671425,-0.9997027516365051
1746955401.3746073,-0.8849979043006897,-0.3088465631008148,0.028691360726952553,0.01113265473395586,-0.017269551753997803,0.009913837537169456,-0.9997397661209106
1746955401.415167,-0.8849397897720337,-0.3087471127510071,0.02874106541275978,0.010815569199621677,-0.019129738211631775,0.011205843649804592,-0.9996957778930664
1746955401.43505,-0.8849300742149353,-0.3087947368621826,0.028724506497383118,0.010743039660155773,-0.01927088387310505,0.011041289195418358,-0.9996956586837769
1746955401.4749594,-0.8849665522575378,-0.30876266956329346,0.028695743530988693,0.010586048476397991,-0.018676478415727615,0.011170164681971073,-0.9997072219848633
1746955401.5054178,-0.8849624991416931,-0.3087711036205292,0.02872612699866295,0.010193061083555222,-0.019576340913772583,0.01146376971155405,-0.9996906518936157
1746955401.5353317,-0.8849283456802368,-0.30870991945266724,0.02870909310877323,0.01008240319788456,-0.019272657111287117,0.010640416294336319,-0.9997068047523499
1746955401.5549364,-0.884939968585968,-0.30877166986465454,0.028727881610393524,0.010583586059510708,-0.01876113750040531,0.010941917076706886,-0.9997081160545349
1746955401.5851545,-0.8849736452102661,-0.30877164006233215,0.028683966025710106,0.010792715474963188,-0.01839348115026951,0.011040364392101765,-0.9997116923332214
1746955401.6249602,-0.8849842548370361,-0.3088095486164093,0.028692498803138733,0.010714304633438587,-0.019099915400147438,0.010653706267476082,-0.9997034668922424
1746955401.6549046,-0.8849672675132751,-0.30879712104797363,0.02872377634048462,0.011605124920606613,-0.018701959401369095,0.010650535114109516,-0.9997010231018066
1746955401.685007,-0.8849599361419678,-0.30876073241233826,0.028705907985568047,0.009746940806508064,-0.01897909864783287,0.01149108074605465,-0.9997063279151917
1746955401.7152576,-0.8849461674690247,-0.30875980854034424,0.02872309647500515,0.00992501713335514,-0.018812520429491997,0.011185026727616787,-0.9997112154960632
1746955401.7449853,-0.8849238753318787,-0.30878356099128723,0.02872355282306671,0.010899366810917854,-0.018899258226156235,0.010907513089478016,-0.999702513217926
1746955401.7748365,-0.8850480318069458,-0.30886635184288025,0.028652818873524666,0.011964775621891022,-0.018090181052684784,0.00934901274740696,-0.9997210502624512
1746955401.804917,-0.8849617838859558,-0.3087497651576996,0.028733527287840843,0.010484310798346996,-0.018975742161273956,0.01094010379165411,-0.9997051358222961
1746955401.8352122,-0.8849772810935974,-0.30881157517433167,0.02868734486401081,0.011202403344213963,-0.01859429106116295,0.011158250272274017,-0.9997021555900574
1746955401.8749328,-0.8849204182624817,-0.3087092339992523,0.028718842193484306,0.010270041413605213,-0.018762825056910515,0.010019281879067421,-0.9997209906578064
1746955401.8949258,-0.8850003480911255,-0.30880141258239746,0.02868940681219101,0.01052062027156353,-0.01872815005481243,0.01071940641850233,-0.999711811542511
1746955401.9250834,-0.8849579691886902,-0.3087731897830963,0.02869688905775547,0.01100043673068285,-0.019106561318039894,0.011467201635241508,-0.9996912479400635
1746955401.9649377,-0.8849721550941467,-0.3087679147720337,0.02869226597249508,0.010532856918871403,-0.01905282400548458,0.011228515766561031,-0.9996999502182007
1746955401.984839,-0.8849508762359619,-0.30878832936286926,0.02872590534389019,0.011100894771516323,-0.018778201192617416,0.010892149060964584,-0.9997027516365051
1746955402.0168483,-0.8849605321884155,-0.30877819657325745,0.028716297820210457,0.0106293223798275,-0.019108928740024567,0.011351239867508411,-0.9996964931488037
1746955402.037567,-0.8849621415138245,-0.3087700605392456,0.02873978577554226,0.010747157968580723,-0.01862090267241001,0.010767970234155655,-0.9997109174728394
1746955402.0749683,-0.8849424719810486,-0.30878937244415283,0.02871103584766388,0.010926180519163609,-0.019225770607590675,0.011305287480354309,-0.9996916055679321
1746955402.1049066,-0.884957492351532,-0.3088054955005646,0.02870737574994564,0.01118209958076477,-0.01890098676085472,0.010937277227640152,-0.9996989965438843
1746955402.135225,-0.8849657773971558,-0.3087598979473114,0.02872941642999649,0.01012978982180357,-0.018947502598166466,0.011316327378153801,-0.9997051954269409
1746955402.1850302,-0.8849842548370361,-0.308810293674469,0.02869778871536255,0.011849349364638329,-0.01805691234767437,0.010243866592645645,-0.9997143149375916
1746955402.2049642,-0.8849431276321411,-0.3087630271911621,0.02873065136373043,0.010564902797341347,-0.018984705209732056,0.011029752902686596,-0.9997031092643738
1746955402.2350013,-0.8849359154701233,-0.30877459049224854,0.028737284243106842,0.01066832896322012,-0.018752241507172585,0.011092071421444416,-0.9997057318687439
1746955402.2748868,-0.8849555253982544,-0.30877870321273804,0.028711875900626183,0.010096683166921139,-0.019000042229890823,0.011280529201030731,-0.999704897403717
1746955402.2848585,-0.8849555253982544,-0.30877870321273804,0.028711875900626183,0.010096683166921139,-0.019000042229890823,0.011280529201030731,-0.999704897403717
1746955402.2949634,-0.8849807977676392,-0.30880650877952576,0.02868144027888775,0.010005798190832138,-0.018626214936375618,0.010988879948854446,-0.9997161030769348
1746955402.3148882,-0.8849833607673645,-0.30870723724365234,0.028688153252005577,0.011026853695511818,-0.019468242302536964,0.010470300912857056,-0.9996948838233948
