t,x,y,z,qx,qy,qz,qw
1746954831.7146018,-0.8900389075279236,-0.3059876561164856,0.02797684818506241,-0.01373374368995428,0.026997128501534462,0.010382188484072685,0.9994872808456421
1746954831.7448616,-0.8900508880615234,-0.30600881576538086,0.0279734805226326,-0.014220270328223705,0.026828259229660034,0.010704006999731064,0.9994816184043884
1746954831.7751145,-0.8900708556175232,-0.3059691786766052,0.027971802279353142,-0.013769397512078285,0.02596140466630459,0.0105610815808177,0.9995123147964478
1746954831.8148654,-0.8900306820869446,-0.3060128390789032,0.027999263256788254,-0.012926747091114521,0.029040532186627388,0.010038691572844982,0.9994442462921143
1746954831.844921,-0.8900278806686401,-0.30603086948394775,0.02798622101545334,-0.012709079310297966,0.02876036986708641,0.010100499726831913,0.9994545578956604
1746954831.8746853,-0.8900049924850464,-0.3060160279273987,0.02801366336643696,-0.013623693026602268,0.029132714495062828,0.010349102318286896,0.9994291663169861
1746954831.9046228,-0.8900006413459778,-0.30600619316101074,0.028027212247252464,-0.014099261723458767,0.028613386675715446,0.010554833337664604,0.9994353652000427
1746954831.9347143,-0.8900122046470642,-0.3060186803340912,0.028002126142382622,-0.013136094436049461,0.029017852619290352,0.010181879624724388,0.9994407296180725
1746954831.9447756,-0.8900241255760193,-0.3060361444950104,0.027982555329799652,-0.013123328797519207,0.029132366180419922,0.009929396212100983,0.9994401335716248
1746954831.9726853,-0.889995813369751,-0.3060348331928253,0.028013262897729874,-0.013752824626863003,0.02909889817237854,0.009927921928465366,0.9994326233863831
1746954831.9734519,-0.8899946808815002,-0.30599838495254517,0.028017012402415276,-0.014133753255009651,0.028726249933242798,0.010372254066169262,0.9994335770606995
1746954831.9948943,-0.8900588154792786,-0.30600690841674805,0.02796871028840542,-0.014470616355538368,0.02595258504152298,0.010530720464885235,0.9995030164718628
1746954832.0046804,-0.8899964094161987,-0.30598095059394836,0.028037885203957558,-0.01427446398884058,0.02898450382053852,0.010730844922363758,0.9994204044342041
1746954832.0246756,-0.8900349736213684,-0.30602067708969116,0.027977539226412773,-0.013213951140642166,0.028463754802942276,0.010068212635815144,0.9994568228721619
1746954832.0451436,-0.8899976015090942,-0.3060227334499359,0.027996046468615532,-0.01381698902696371,0.028837941586971283,0.010460241697728634,0.9994339346885681
1746954832.05469,-0.8899976015090942,-0.3060227334499359,0.027996046468615532,-0.01381698902696371,0.028837941586971283,0.010460241697728634,0.9994339346885681
1746954832.064742,-0.8900080323219299,-0.3060133457183838,0.028018217533826828,-0.01433547679334879,0.028828637674450874,0.010525399819016457,0.9994261264801025
1746954832.0846708,-0.8900164365768433,-0.305984228849411,0.028008325025439262,-0.013929331675171852,0.028820624575018883,0.010729667730629444,0.9994300007820129
1746954832.0947974,-0.8900526165962219,-0.30601054430007935,0.02796935848891735,-0.013530375435948372,0.026666531339287758,0.01016685925424099,0.99950110912323
1746954832.134587,-0.8900168538093567,-0.3060402572154999,0.02799549512565136,-0.013391155749559402,0.02948015183210373,0.009837019257247448,0.999427318572998
1746954832.1647403,-0.890020489692688,-0.3059975802898407,0.027991537004709244,-0.012981842271983624,0.029057784005999565,0.010042690671980381,0.999442994594574
1746954832.19557,-0.890017032623291,-0.3059835135936737,0.02802346460521221,-0.014066236093640327,0.028501572087407112,0.01088796742260456,0.999435544013977
1746954832.225514,-0.8900084495544434,-0.3060060739517212,0.028009748086333275,-0.01389776449650526,0.02904210053384304,0.0102085554972291,0.9994295239448547
1746954832.2552414,-0.8900134563446045,-0.30602315068244934,0.027997037395834923,-0.012984384782612324,0.029000842943787575,0.01047008391469717,0.9994402527809143
1746954832.2856243,-0.8900171518325806,-0.3060277998447418,0.027980584651231766,-0.0132534708827734,0.02924306131899357,0.010139275342226028,0.9994331002235413
1746954832.3155825,-0.8900026679039001,-0.30601730942726135,0.028002703562378883,-0.013976831920444965,0.028804989531636238,0.010312560945749283,0.9994341731071472
1746954832.3464203,-0.8900426030158997,-0.30598706007003784,0.027997097000479698,-0.014083467423915863,0.02707645483314991,0.010493352077901363,0.9994790554046631
1746954832.3750393,-0.8900037407875061,-0.3059845566749573,0.028005104511976242,-0.013935497961938381,0.028668340295553207,0.010780838318169117,0.999433696269989
1746954832.414892,-0.8900178074836731,-0.3060174286365509,0.02798408828675747,-0.013285662047564983,0.029527975246310234,0.009993640705943108,0.9994257688522339
1746954832.4551296,-0.8899998664855957,-0.3059985637664795,0.028008313849568367,-0.013304817490279675,0.028913255780935287,0.010427774861454964,0.9994390606880188
1746954832.475209,-0.8899970650672913,-0.30598875880241394,0.028020381927490234,-0.013456727378070354,0.028827738016843796,0.010454608127474785,0.9994391798973083
1746954832.5050533,-0.8900352716445923,-0.30602580308914185,0.027985474094748497,-0.012808180414140224,0.028417693451046944,0.010091117583215237,0.9994631409645081
1746954832.534974,-0.8899907469749451,-0.3059908151626587,0.028006410226225853,-0.013782945461571217,0.02921496517956257,0.010170163586735725,0.9994263648986816
1746954832.6551437,-0.8900221586227417,-0.30602025985717773,0.027989249676465988,-0.013279893435537815,0.02835126221179962,0.010445564053952694,0.9994552731513977
1746954832.6559765,-0.8900710940361023,-0.3060063421726227,0.027975428849458694,-0.01417425274848938,0.025738323107361794,0.010619538836181164,0.9995118379592896
1746954832.684925,-0.8900065422058105,-0.3060002028942108,0.028007561340928078,-0.013534483499825,0.028797931969165802,0.010744999162852764,0.9994358420372009
1746954832.7150548,-0.890092134475708,-0.30604323744773865,0.02789611555635929,-0.012603328563272953,0.02647055871784687,0.01004580594599247,0.9995197057723999
1746954832.7451,-0.8900044560432434,-0.30601415038108826,0.02801053412258625,-0.013273664750158787,0.029414542019367218,0.010186323896050453,0.999427318572998
