t,x,y,z,qx,qy,qz,qw
1746955168.0747037,-0.8825172185897827,-0.30406662821769714,0.028467539697885513,-0.008000335656106472,0.017404161393642426,0.0328187458217144,0.9992777705192566
1746955168.0781507,-0.8825082182884216,-0.3040663003921509,0.02843344770371914,-0.007574564777314663,0.017476415261626244,0.0328778438270092,0.9992778897285461
1746955168.078547,-0.8825107216835022,-0.30408141016960144,0.02845154143869877,-0.007806014735251665,0.017183702439069748,0.03297434002161026,0.9992780089378357
1746955168.0802095,-0.8825132846832275,-0.30407577753067017,0.02844415232539177,-0.007920142263174057,0.01752161979675293,0.03317929431796074,0.9992644190788269
1746955168.0819488,-0.8825187683105469,-0.3040635287761688,0.028445368632674217,-0.007901891134679317,0.01749774068593979,0.03291739523410797,0.9992737174034119
1746955168.1046062,-0.8825185894966125,-0.3040618300437927,0.028454741463065147,-0.007940544746816158,0.017864098772406578,0.03273520618677139,0.999272882938385
1746955168.1055164,-0.8825230002403259,-0.3040710389614105,0.02844151481986046,-0.007679386995732784,0.017589498311281204,0.03252411261200905,0.9992867112159729
1746955168.124969,-0.8825250864028931,-0.30408400297164917,0.02843155898153782,-0.007621017284691334,0.017598383128643036,0.03280244767665863,0.9992778897285461
1746955168.1451414,-0.8825214505195618,-0.30407577753067017,0.028432322666049004,-0.007678485941141844,0.017217237502336502,0.03302014246582985,0.9992769360542297
1746955168.1551843,-0.8825252652168274,-0.3040817975997925,0.02845125086605549,-0.007837001234292984,0.017465583980083466,0.03279142081737518,0.9992789626121521
1746955168.1946902,-0.8825124502182007,-0.3040716052055359,0.02845136821269989,-0.007903184741735458,0.01762586273252964,0.033029671758413315,0.9992677569389343
1746955168.227585,-0.8825107216835022,-0.30405712127685547,0.028459670022130013,-0.007462478708475828,0.01760909892618656,0.03271295130252838,0.9992818236351013
1746955168.2546642,-0.8825211524963379,-0.3040817975997925,0.028427990153431892,-0.007721757981926203,0.01775403693318367,0.03272334113717079,0.9992769360542297
1746955168.2848775,-0.8825110793113708,-0.30405163764953613,0.028459317982196808,-0.007889260537922382,0.01709405519068241,0.03262631595134735,0.9992903470993042
1746955168.3148935,-0.8825179934501648,-0.3040646016597748,0.028445595875382423,-0.007994384504854679,0.016936305910348892,0.03296710550785065,0.9992809891700745
1746955168.345053,-0.8825053572654724,-0.3040791153907776,0.028450006619095802,-0.008006628602743149,0.01773359440267086,0.03293023258447647,0.9992682337760925
1746955168.3750763,-0.8825147151947021,-0.30407240986824036,0.028443126007914543,-0.007648257538676262,0.017550930380821228,0.03288617357611656,0.9992757439613342
1746955168.4052653,-0.8825172781944275,-0.30407220125198364,0.028442883864045143,-0.007949854247272015,0.017296288162469864,0.03301212191581726,0.9992737174034119
1746955168.435116,-0.8825234174728394,-0.3040761947631836,0.02842998318374157,-0.0076661198399960995,0.01758194901049137,0.03271385282278061,0.9992807507514954
1746955168.4649365,-0.88251793384552,-0.30406510829925537,0.028435926884412766,-0.007417699322104454,0.017253249883651733,0.03306454047560692,0.9992768168449402
1746955168.5073876,-0.8825209140777588,-0.30406635999679565,0.0284435898065567,-0.007857037708163261,0.017384344711899757,0.032977644354104996,0.9992740750312805
1746955168.535563,-0.8825128078460693,-0.30407774448394775,0.028432587161660194,-0.0074310884810984135,0.01767127215862274,0.033042117953300476,0.9992701411247253
1746955168.5650914,-0.8825197219848633,-0.30407410860061646,0.028437307104468346,-0.007570983376353979,0.017056139186024666,0.03284992650151253,0.9992861151695251
1746955168.5950775,-0.8825250864028931,-0.30406454205513,0.028444023802876472,-0.007506718393415213,0.01747943088412285,0.03277100622653961,0.9992818236351013
1746955168.6249406,-0.8825104832649231,-0.30407193303108215,0.028446251526474953,-0.007617685943841934,0.01751820370554924,0.03293405473232269,0.9992750287055969
1746955168.6550565,-0.8825189471244812,-0.30406656861305237,0.028423069044947624,-0.007357029709964991,0.01751585677266121,0.032878801226615906,0.9992788434028625
1746955168.685332,-0.8825172185897827,-0.30405545234680176,0.02845960296690464,-0.008198321796953678,0.017790229991078377,0.03263258934020996,0.9992755055427551
1746955168.7150774,-0.8825244307518005,-0.3040781021118164,0.028426162898540497,-0.007681753020733595,0.017414212226867676,0.032789114862680435,0.999281108379364
1746955168.7450857,-0.8825293779373169,-0.3040648102760315,0.028440412133932114,-0.007848689332604408,0.017324073240160942,0.032820772379636765,0.9992802739143372
1746955168.7755902,-0.8825186491012573,-0.3040757179260254,0.028421742841601372,-0.007522790692746639,0.017733324319124222,0.03275023028254509,0.9992780089378357
1746955168.8051283,-0.882524311542511,-0.3040711581707001,0.02843255177140236,-0.007634278386831284,0.017444796860218048,0.032995183020830154,0.9992740750312805
1746955168.8450675,-0.8825213313102722,-0.30407604575157166,0.028429999947547913,-0.007516196928918362,0.017258932814002037,0.03284439817070961,0.9992832541465759
1746955168.8756733,-0.8825121521949768,-0.30405864119529724,0.028438199311494827,-0.0075462739914655685,0.01734836958348751,0.03273332491517067,0.9992850422859192
1746955168.9048615,-0.882519543170929,-0.30407747626304626,0.028433263301849365,-0.007757687009871006,0.017465559765696526,0.03295857831835747,0.9992740750312805
1746955168.9455264,-0.8825210332870483,-0.30406227707862854,0.028444712981581688,-0.007979494519531727,0.0175054632127285,0.03285326063632965,0.9992750287055969
1746955168.9948525,-0.8825157880783081,-0.3040643036365509,0.0284456554800272,-0.007932052947580814,0.01737908646464348,0.03267788141965866,0.9992833733558655
1746955169.024937,-0.882508397102356,-0.3040858507156372,0.028437159955501556,-0.007798404898494482,0.017358900979161263,0.0329708531498909,0.9992751479148865
1746955169.0750208,-0.882503867149353,-0.30407246947288513,0.0284438356757164,-0.007723623421043158,0.017462097108364105,0.032802168279886246,0.9992794394493103
1746955169.1147897,-0.882469117641449,-0.30406707525253296,0.028468318283557892,-0.007863128557801247,0.019328434020280838,0.03311759978532791,0.9992336630821228
1746955169.124674,-0.882469117641449,-0.30406707525253296,0.028468318283557892,-0.007863128557801247,0.019328434020280838,0.03311759978532791,0.9992336630821228
1746955169.1449196,-0.8825101852416992,-0.3040667772293091,0.02844870276749134,-0.008027788251638412,0.017061052843928337,0.03282646834850311,0.9992832541465759
1746955169.164919,-0.8825320601463318,-0.3040750324726105,0.0284294243901968,-0.007969916798174381,0.016923679038882256,0.03283730149269104,0.9992856383323669
