t,x,y,z,qx,qy,qz,qw
1747920003.2577145,-0.914699912071228,0.07876811921596527,0.03424239158630371,-0.012571128085255623,0.030318107455968857,0.032013069838285446,0.9989483952522278
1747920003.2776058,-0.9146620631217957,0.07880087196826935,0.0341588519513607,-0.010744364000856876,0.031609196215867996,0.03245104104280472,0.9989156126976013
1747920003.287572,-0.9147100448608398,0.07876531779766083,0.0342395044863224,-0.012209543958306313,0.029696738347411156,0.03211406245827675,0.9989683628082275
1747920003.3075278,-0.9147135019302368,0.07875627279281616,0.03422299399971962,-0.012488963082432747,0.030057914555072784,0.03185210004448891,0.9989625215530396
1747920003.3086946,-0.9147135019302368,0.07875627279281616,0.03422299399971962,-0.012488963082432747,0.030057914555072784,0.03185210004448891,0.9989625215530396
1747920003.3378978,-0.9146876335144043,0.07884777337312698,0.034191347658634186,-0.01110909879207611,0.029730362817645073,0.030998600646853447,0.9990154504776001
1747920003.3477085,-0.9146535396575928,0.07877188920974731,0.03418542817234993,-0.010919928550720215,0.030594181269407272,0.03213556110858917,0.9989555478096008
1747920003.3578925,-0.9146637320518494,0.07877456396818161,0.034219350665807724,-0.010982324369251728,0.030513839796185493,0.032474011182785034,0.9989463686943054
1747920003.3875022,-0.9146273732185364,0.07885874062776566,0.03417744114995003,-0.011010286398231983,0.03193735331296921,0.03100152686238289,0.9989482760429382
1747920003.3975925,-0.9146024584770203,0.0788041204214096,0.03419019654393196,-0.010338567197322845,0.032272543758153915,0.032822638750076294,0.9988865852355957
1747920003.4175146,-0.91462641954422,0.07888240367174149,0.0342174768447876,-0.010952631942927837,0.029271967709064484,0.03048032335937023,0.9990466237068176
1747920003.4274955,-0.9145877361297607,0.0788041353225708,0.034194983541965485,-0.010909831151366234,0.03201116621494293,0.03225778788328171,0.9989073276519775
1747920003.4477348,-0.9146205186843872,0.07888875901699066,0.03425509110093117,-0.010586511343717575,0.02922874689102173,0.030785728245973587,0.9990424513816833
1747920003.4581313,-0.9145840406417847,0.07879428565502167,0.03419559448957443,-0.011027812957763672,0.032227832823991776,0.03240353614091873,0.9988942742347717
1747920003.4782054,-0.9146040081977844,0.07878883928060532,0.03423985838890076,-0.012469504028558731,0.03230217099189758,0.0317387580871582,0.9988963007926941
1747920003.4878504,-0.9146470427513123,0.07879506796598434,0.03430097922682762,-0.012212399393320084,0.030436107888817787,0.032070815563201904,0.9989474415779114
1747920003.5101886,-0.9146514534950256,0.07877898216247559,0.03423986956477165,-0.010390937328338623,0.030418306589126587,0.03259612247347832,0.9989516735076904
1747920003.5177717,-0.9146457314491272,0.07880358397960663,0.03425377607345581,-0.010524189099669456,0.029744433239102364,0.03267880156636238,0.9989677667617798
1747920003.547931,-0.9146702289581299,0.07886213064193726,0.03414284810423851,-0.012740883976221085,0.031648486852645874,0.03045821562409401,0.9989537000656128
