t,x,y,z,qx,qy,qz,qw
1747829790.94692,-0.9000523686408997,0.06484665721654892,0.033839210867881775,0.0005059809773229063,0.020835943520069122,0.015632303431630135,0.9996606111526489
1747829790.9768894,-0.9000324010848999,0.06482632458209991,0.03380236402153969,0.000971902918536216,0.019776519387960434,0.015632349997758865,0.9996817111968994
1747829790.9868648,-0.9000256657600403,0.06482181698083878,0.03380974009633064,0.0015386665472760797,0.02032671496272087,0.015682807192206383,0.9996691942214966
1747829790.99692,-0.8999976515769958,0.064844511449337,0.03383812680840492,0.0015260023064911366,0.020018719136714935,0.016100982204079628,0.9996688365936279
1747829791.026999,-0.900055468082428,0.06483926624059677,0.03381701186299324,0.001730755320750177,0.021139807999134064,0.014979485422372818,0.9996628165245056
1747829791.057156,-0.9000499844551086,0.06485182791948318,0.03383135050535202,0.0006393355433829129,0.019627349451184273,0.01574113219976425,0.9996832609176636
1747829791.0767722,-0.9000444412231445,0.06485328078269958,0.03382540121674538,0.0006864315364509821,0.01958492584526539,0.016035761684179306,0.999679446220398
1747829791.0867984,-0.9000384211540222,0.06481905281543732,0.03381213918328285,0.0004033836303278804,0.020277949050068855,0.015537395142018795,0.99967360496521
1747829791.1177797,-0.9000649452209473,0.06486817449331284,0.03382670506834984,0.0008648222428746521,0.020171936601400375,0.015018665231764317,0.9996833801269531
1747829791.1372027,-0.9000390768051147,0.06484118849039078,0.03383297473192215,0.0001917779736686498,0.019856415688991547,0.015795761719346046,0.9996780157089233
1747829791.1471348,-0.9000468254089355,0.06484933197498322,0.033820878714323044,0.00021827119053341448,0.019457519054412842,0.01614908128976822,0.9996802806854248
1747829791.1672218,-0.9000479578971863,0.06485134363174438,0.033801186829805374,0.0004217327223159373,0.020030220970511436,0.01564096286892891,0.9996769428253174
1747829791.1685162,-0.9000404477119446,0.06484530121088028,0.0337967574596405,0.00019553092715796083,0.020050136372447014,0.015475262887775898,0.9996792078018188
1747829791.1871192,-0.9000735282897949,0.06485842168331146,0.03381701558828354,6.109723472036421e-05,0.020864786580204964,0.015179630368947983,0.9996670484542847
1747829791.1968126,-0.900046169757843,0.06483324617147446,0.033786840736866,0.00011671821266645566,0.019850989803671837,0.015747128054499626,0.9996789693832397
1747829791.226602,-0.9000803232192993,0.06485694646835327,0.03382005915045738,7.388460289803334e-06,0.020560912787914276,0.01534341648221016,0.9996708631515503
1747829791.2466486,-0.9000867605209351,0.06484746187925339,0.033816564828157425,0.0004518303321674466,0.020907873287796974,0.015200279653072357,0.9996657371520996
1747829791.2566404,-0.9000821709632874,0.06486208736896515,0.03384075313806534,0.0004902103682979941,0.02069435641169548,0.015388641506433487,0.9996672868728638
1747829791.2765944,-0.9000434875488281,0.06490300595760345,0.03386104479432106,0.0005987388431094587,0.021758347749710083,0.01453751977533102,0.999657392501831
1747829791.2866352,-0.9000504612922668,0.06492158025503159,0.03389021381735802,0.0007121820235624909,0.02181481197476387,0.014864577911794186,0.999651312828064
1747829791.3086472,-0.9000134468078613,0.06487906724214554,0.033855173736810684,0.00038540284731425345,0.021411247551441193,0.014854650013148785,0.9996603727340698
1747829791.3173168,-0.9000098705291748,0.06492594629526138,0.03388403356075287,0.00014132523210719228,0.021713247522711754,0.014804082922637463,0.9996546506881714
1747829791.3369033,-0.9000361561775208,0.06488309055566788,0.03385693579912186,-0.00018367657321505249,0.02063010074198246,0.015395211055874825,0.9996685981750488
1747829791.3469253,-0.9000383019447327,0.06489263474941254,0.03383765369653702,0.0006915758131071925,0.020321793854236603,0.015103049576282501,0.9996792078018188
1747829791.3669112,-0.9000447392463684,0.06484287232160568,0.0338134840130806,0.0011131041683256626,0.01976756751537323,0.015473348088562489,0.99968421459198
1747829791.368028,-0.9000316858291626,0.06489098072052002,0.033869363367557526,0.0009128389647230506,0.02107507735490799,0.0151397455483675,0.9996628761291504
1747829791.3969803,-0.9000364542007446,0.06484920531511307,0.033823806792497635,0.0006676768534816802,0.02056489698588848,0.015464173629879951,0.9996687173843384
1747829791.4168935,-0.9000060558319092,0.06485289335250854,0.033808428794145584,0.0004985201521776617,0.020067498087882996,0.015466105192899704,0.9996788501739502
1747829791.4470487,-0.9000369906425476,0.06486205011606216,0.03382835537195206,0.000692507775966078,0.01961342617869377,0.016087893396615982,0.9996780157089233
1747829791.4569538,-0.900047242641449,0.06491727381944656,0.03388776630163193,0.00041857713949866593,0.02161516062915325,0.014666047878563404,0.9996587038040161
1747829791.4768763,-0.9000505805015564,0.06484761089086533,0.03381355479359627,0.00039724085945636034,0.020162096247076988,0.015471993945538998,0.9996769428253174
1747829791.4869187,-0.9000567197799683,0.06483753770589828,0.03381230682134628,0.00046745192958042026,0.019705869257450104,0.015795545652508736,0.9996809959411621
1747829791.507648,-0.9000570774078369,0.06486276537179947,0.03380681946873665,0.00010008993558585644,0.019908221438527107,0.01593274623155594,0.999674916267395
1747829791.5168314,-0.9000245332717896,0.06486589461565018,0.03386019915342331,-0.0002320823259651661,0.02104618027806282,0.014804310165345669,0.9996688365936279
1747829791.5369751,-0.90003901720047,0.06485693901777267,0.033819496631622314,-0.00028052000561729074,0.02044064924120903,0.015665777027606964,0.999668300151825
1747829791.546821,-0.9000411033630371,0.06484652310609818,0.03380993381142616,0.00015285606787074357,0.020352251827716827,0.01610877923667431,0.9996631145477295
1747829791.5669065,-0.900031566619873,0.06484653055667877,0.03381236642599106,0.00016875630535650998,0.019874023273587227,0.0158684141933918,0.9996765851974487
1747829791.576902,-0.9000328779220581,0.06487692892551422,0.033848851919174194,0.00012819872063118964,0.02079770900309086,0.015108903869986534,0.9996695518493652
1747829791.5870783,-0.9000764489173889,0.06485213339328766,0.0338253378868103,-0.0003791208437178284,0.02120327763259411,0.014967012219130993,0.9996631145477295
1747829791.6168928,-0.9000396728515625,0.06486458331346512,0.03383132070302963,0.0002903481654357165,0.02024698443710804,0.0156503077596426,0.9996724724769592
1747829791.628058,-0.9000698328018188,0.0648544654250145,0.03383980318903923,0.0007060200441628695,0.02050028368830681,0.015158802270889282,0.9996746778488159
1747829791.646919,-0.9000377058982849,0.0648455023765564,0.033829305320978165,0.000788324570748955,0.019853578880429268,0.015415052883327007,0.9996837377548218
1747829791.656822,-0.9000121355056763,0.06484077125787735,0.033810582011938095,0.0007304316386580467,0.020026490092277527,0.015652457252144814,0.9996767044067383
1747829791.6769466,-0.8999969959259033,0.06488054245710373,0.03383566066622734,0.00018733975593931973,0.021173939108848572,0.015114294365048409,0.9996615052223206
1747829791.6869173,-0.9000385999679565,0.06484730541706085,0.03383416682481766,0.0003585478407330811,0.019962528720498085,0.016099607571959496,0.9996711015701294
1747829791.7068303,-0.9000576138496399,0.06487809866666794,0.03385164216160774,0.00044336210703477263,0.020556313917040825,0.015438206493854523,0.9996694326400757
1747829791.7267845,-0.90004563331604,0.06484811007976532,0.03380737826228142,-3.933431798941456e-05,0.019868606701493263,0.015582939609885216,0.9996812343597412
1747829791.7367918,-0.9000352621078491,0.06483515352010727,0.033821385353803635,0.0007005895604379475,0.019966106861829758,0.015617022290825844,0.9996784925460815
1747829791.7570426,-0.9000254273414612,0.06487227976322174,0.03385617211461067,-3.4586500987643376e-05,0.021462123841047287,0.0149848572909832,0.999657392501831
1747829791.7696092,-0.9000603556632996,0.0648648664355278,0.033839449286460876,-0.0002600706648081541,0.020814111456274986,0.015230704098939896,0.9996672868728638
1747829791.7869244,-0.9000806212425232,0.06487106531858444,0.033838044852018356,0.00041980616515502334,0.02073328010737896,0.015547560527920723,0.9996640682220459
1747829791.7968051,-0.9000571966171265,0.06484343856573105,0.03379743918776512,0.0005857851938344538,0.019460400566458702,0.015635639429092407,0.9996882677078247
1747829791.8168576,-0.900050699710846,0.06483624875545502,0.03381437435746193,0.0003362975548952818,0.019435182213783264,0.015751171857118607,0.9996869564056396
1747829791.8268056,-0.9000676274299622,0.06489482522010803,0.033855900168418884,-0.0002725078375078738,0.020298391580581665,0.01563882827758789,0.9996716976165771
1747829791.847683,-0.900057852268219,0.0648595541715622,0.0337960347533226,2.7601707188296132e-05,0.019854681566357613,0.015879642218351364,0.9996767640113831
1747829791.877332,-0.9000644087791443,0.0648401528596878,0.033813316375017166,0.0005180033622309566,0.019672274589538574,0.015748701989650726,0.9996823072433472
1747829791.9070768,-0.9000427722930908,0.06484833359718323,0.03381381928920746,0.0005421294481493533,0.020083816722035408,0.015768835321068764,0.9996738433837891
1747829791.9267817,-0.9000504612922668,0.06483489274978638,0.03382488340139389,9.075958951143548e-05,0.019883785396814346,0.015527483075857162,0.9996817111968994
1747829791.956979,-0.9000593423843384,0.0648684874176979,0.0338205024600029,0.0005000463570468128,0.020647015422582626,0.015107568353414536,0.999672532081604
1747829791.9868464,-0.9000512957572937,0.06484745442867279,0.03381466493010521,0.0011278203455731273,0.02014543116092682,0.015402308665215969,0.9996777772903442
1747829792.0168078,-0.900053858757019,0.06486405432224274,0.03383341059088707,0.0008953270735219121,0.020829033106565475,0.015270324423909187,0.9996660947799683
1747829792.0569272,-0.9000301957130432,0.06486153602600098,0.033827487379312515,0.00029231648659333587,0.019706200808286667,0.015874823555350304,0.9996798038482666
1747829792.0768015,-0.9000435471534729,0.06485247611999512,0.03384595364332199,0.00031896241125650704,0.020419113337993622,0.015539905987679958,0.9996707439422607
1747829792.1090982,-0.9000713229179382,0.06488242000341415,0.033816296607255936,0.0004187488229945302,0.02087581157684326,0.01540855597704649,0.999663233757019
1747829792.137275,-0.9000478982925415,0.06484952569007874,0.033815961331129074,1.1326518688292708e-05,0.020337915048003197,0.01582232676446438,0.9996680021286011
1747829792.1668499,-0.9000711441040039,0.06486812233924866,0.03382464870810509,0.00011499415268190205,0.020554931834340096,0.015536800026893616,0.9996680021286011
1747829792.1868048,-0.9000685811042786,0.06487296521663666,0.03382612392306328,-0.0004957960918545723,0.020531311631202698,0.015391002409160137,0.9996706247329712
1747829792.1968498,-0.9000198245048523,0.06488407403230667,0.033831432461738586,-0.000398714910261333,0.02123708836734295,0.015106001868844032,0.9996602535247803
1747829792.2168202,-0.9000229239463806,0.06489160656929016,0.033842649310827255,0.00018403799913357943,0.020827362313866615,0.01574745774269104,0.9996590614318848
1747829792.2279692,-0.9000413417816162,0.06484538316726685,0.033824335783720016,0.00015316680946853012,0.01971728354692459,0.015901152044534683,0.9996791481971741
1747829792.2478497,-0.9000309109687805,0.06488369405269623,0.03381980583071709,0.0005139200366102159,0.02046644315123558,0.015540482476353645,0.9996696710586548
1747829792.256779,-0.9000429511070251,0.0649283155798912,0.033884793519973755,0.00016124955436680466,0.021735763177275658,0.014631913043558598,0.9996567368507385
1747829792.2768815,-0.9000176191329956,0.06485503166913986,0.033825524151325226,0.00040333581273443997,0.020093059167265892,0.015926742926239967,0.999671220779419
1747829792.2867472,-0.9000093936920166,0.06485871225595474,0.03383569046854973,0.0006540687754750252,0.02013046108186245,0.015696683898568153,0.9996739029884338
1747829792.3067763,-0.9000539183616638,0.06485160440206528,0.03384031355381012,0.0004715847608167678,0.02118750847876072,0.015074909664690495,0.9996618032455444
1747829792.3270543,-0.9000657200813293,0.06486646831035614,0.03384929150342941,0.0006519565358757973,0.020782455801963806,0.01524333655834198,0.9996676445007324
1747829792.3468654,-0.9000306129455566,0.06483040004968643,0.03383271396160126,0.0008072215132415295,0.019808022305369377,0.015450587496161461,0.9996840953826904
1747829792.3668656,-0.9000396728515625,0.0648379921913147,0.03384336456656456,0.0007337757851928473,0.019952859729528427,0.015699250623583794,0.9996774196624756
1747829792.3868473,-0.9000407457351685,0.0648256167769432,0.033816397190093994,0.0005162207526154816,0.019558923318982124,0.01575460471212864,0.9996844530105591
1747829792.3973248,-0.9000505805015564,0.06483781337738037,0.03381561115384102,0.00027539589791558683,0.020276745781302452,0.015401165932416916,0.9996757507324219
1747829792.4168632,-0.9000487327575684,0.06483440101146698,0.033813197165727615,8.970945054898039e-05,0.020073354244232178,0.01575726456940174,0.9996743202209473
1747829792.4267824,-0.9000586271286011,0.06483609974384308,0.033811263740062714,5.929634426138364e-05,0.019366029649972916,0.015812892466783524,0.9996874332427979
1747829792.4473946,-0.9000454545021057,0.0648435652256012,0.03381969779729843,-0.00026587449247017503,0.02000141702592373,0.015825077891349792,0.9996746778488159
