t,x,y,z,qx,qy,qz,qw
1746955576.624692,-0.8830275535583496,-0.3089413046836853,0.028698565438389778,-0.009642777033150196,0.01944403350353241,-0.03518213704228401,0.9991452693939209
1746955576.654633,-0.8830595016479492,-0.3089112639427185,0.028720904141664505,-0.010140838101506233,0.019052308052778244,-0.03519207984209061,0.9991475343704224
1746955576.69557,-0.883043646812439,-0.3089032471179962,0.02871628850698471,-0.009888921864330769,0.01937849447131157,-0.03527522459626198,0.9991408586502075
1746955576.7148497,-0.883048951625824,-0.30893492698669434,0.028663121163845062,-0.008565690368413925,0.01940430887043476,-0.0354485809803009,0.9991464614868164
1746955576.7550447,-0.883040189743042,-0.3089291751384735,0.028698593378067017,-0.00965533684939146,0.019377021118998528,-0.034807294607162476,0.999159574508667
1746955576.7746005,-0.883046567440033,-0.3089471757411957,0.02867145836353302,-0.008804875425994396,0.01917918026447296,-0.035469669848680496,0.999147891998291
1746955576.8149958,-0.8829768896102905,-0.3089296221733093,0.028730148449540138,-0.00923938862979412,0.021471062675118446,-0.03497667610645294,0.9991148114204407
1746955576.8449392,-0.8830651044845581,-0.3089412748813629,0.028662804514169693,-0.008841642178595066,0.019142216071486473,-0.035586703568696976,0.9991441965103149
1746955576.8749595,-0.8830446600914001,-0.30893561244010925,0.028687743470072746,-0.008845784701406956,0.019291292876005173,-0.03527569770812988,0.9991523027420044
1746955576.906611,-0.8830539584159851,-0.3089038133621216,0.02870885282754898,-0.010322852060198784,0.019458752125501633,-0.03526737913489342,0.9991351962089539
1746955576.9349697,-0.8830678462982178,-0.30894389748573303,0.028664574027061462,-0.008564569056034088,0.019557666033506393,-0.035728439688682556,0.9991335272789001
1746955576.9651515,-0.8830368518829346,-0.30894556641578674,0.028693901374936104,-0.009858731180429459,0.019519243389368057,-0.03491545096039772,0.9991510510444641
1746955576.9949622,-0.8830140233039856,-0.30891841650009155,0.028703326359391212,-0.009925021789968014,0.0194901991635561,-0.034740153700113297,0.9991570711135864
1746955577.0258656,-0.8830738663673401,-0.3089097738265991,0.02870202623307705,-0.00944521278142929,0.019489159807562828,-0.035836294293403625,0.9991230368614197
1746955577.0558083,-0.8830558657646179,-0.30892816185951233,0.028688518330454826,-0.008746656589210033,0.02009350247681141,-0.03533749654889107,0.9991351962089539
1746955577.0571232,-0.8830558657646179,-0.30892816185951233,0.028688518330454826,-0.008746656589210033,0.02009350247681141,-0.03533749654889107,0.9991351962089539
1746955577.0859888,-0.8830601572990417,-0.3089298605918884,0.028706761077046394,-0.01019442267715931,0.019540665671229362,-0.035222869366407394,0.9991365075111389
1746955577.1149702,-0.8830665349960327,-0.30891090631484985,0.02869368903338909,-0.009690022096037865,0.018963711336255074,-0.035608112812042236,0.9991389513015747
1746955577.1474028,-0.8830609917640686,-0.3089345097541809,0.02867329865694046,-0.008924487978219986,0.01944497786462307,-0.03550099954009056,0.9991406202316284
1746955577.1847365,-0.8829749822616577,-0.3088938593864441,0.028727445751428604,-0.009086191654205322,0.019425775855779648,-0.036094073206186295,0.9991182684898376
1746955577.2146854,-0.8830382227897644,-0.3089263141155243,0.028704974800348282,-0.009796518832445145,0.019382452592253685,-0.03477073088288307,0.9991593360900879
1746955577.2346206,-0.8829659223556519,-0.308932900428772,0.028754469007253647,-0.010182708501815796,0.02250697650015354,-0.035368453711271286,0.9990690350532532
1746955577.2649956,-0.8830674886703491,-0.30891335010528564,0.028711216524243355,-0.010203997604548931,0.0191019456833601,-0.035371534526348114,0.9991395473480225
1746955577.3048923,-0.8830493688583374,-0.3089376986026764,0.02868003211915493,-0.009127548895776272,0.019681476056575775,-0.0354481115937233,0.9991360306739807
1746955577.3349988,-0.8830597400665283,-0.30892884731292725,0.02866261452436447,-0.009369545616209507,0.019693922251462936,-0.03535403683781624,0.9991368651390076
1746955577.3849669,-0.8830403089523315,-0.3089180588722229,0.028710167855024338,-0.01014981884509325,0.019046979025006294,-0.035113804042339325,0.999150276184082
1746955577.4250338,-0.8830775022506714,-0.3089265823364258,0.02869601361453533,-0.009602969512343407,0.019232288002967834,-0.03534071519970894,0.9991441965103149
1746955577.4650733,-0.8829932808876038,-0.3088971972465515,0.02875429205596447,-0.010373265482485294,0.021600281819701195,-0.035882968455553055,0.9990686774253845
1746955577.5049708,-0.8830291628837585,-0.3089179992675781,0.02870129980146885,-0.009872947819530964,0.019400473684072495,-0.034933459013700485,0.9991525411605835
1746955577.5548935,-0.8830045461654663,-0.3089388906955719,0.028699791058897972,-0.008791984058916569,0.021344777196645737,-0.03590342029929161,0.9990886449813843
1746955577.584808,-0.8830671310424805,-0.3089178800582886,0.028680572286248207,-0.009578925557434559,0.01905634254217148,-0.035524215549230576,0.9991412162780762
1746955577.6149848,-0.8829431533813477,-0.30892202258110046,0.028744587674736977,-0.009713100269436836,0.021435152739286423,-0.03502965718507767,0.9991092085838318
1746955577.6251261,-0.8830735087394714,-0.30892491340637207,0.028680015355348587,-0.009090879932045937,0.01972312666475773,-0.03553804010152817,0.9991323351860046
1746955577.6352074,-0.8830543160438538,-0.30892208218574524,0.028685908764600754,-0.009042124263942242,0.019621949642896652,-0.03568524867296219,0.999129593372345
1746955577.6650338,-0.8830283880233765,-0.30894649028778076,0.028677180409431458,-0.009465440176427364,0.019003966823220253,-0.034727782011032104,0.999171257019043
1746955577.7048259,-0.8830319046974182,-0.30891576409339905,0.028699934482574463,-0.00929828081279993,0.019520850852131844,-0.035019684582948685,0.9991527795791626
1746955577.7352467,-0.8830578327178955,-0.30891141295433044,0.028711488470435143,-0.010165423154830933,0.019321458414196968,-0.035332340747117996,0.9991371035575867
1746955577.764971,-0.8830267786979675,-0.3089189827442169,0.028702031821012497,-0.009718715213239193,0.019399750977754593,-0.03491171449422836,0.9991549253463745
1746955577.794862,-0.8830370903015137,-0.30892810225486755,0.028691565617918968,-0.00950102973729372,0.01934661529958248,-0.035259876400232315,0.9991457462310791
1746955577.8248732,-0.8830558061599731,-0.3089373707771301,0.02867545373737812,-0.008861025795340538,0.01971195451915264,-0.03563336282968521,0.9991312623023987
1746955577.8550825,-0.8830549716949463,-0.30892881751060486,0.0286845862865448,-0.009038152173161507,0.019372113049030304,-0.035429876297712326,0.9991436004638672
1746955577.884905,-0.8830432891845703,-0.30891910195350647,0.028706923127174377,-0.010051078163087368,0.01940114237368107,-0.03517317771911621,0.9991424083709717
1746955577.9149144,-0.8830617666244507,-0.3089424967765808,0.02867664396762848,-0.009028199128806591,0.01939360611140728,-0.03537372872233391,0.9991452693939209
1746955577.9447086,-0.8830533027648926,-0.30892762541770935,0.028678979724645615,-0.008838639594614506,0.019609538838267326,-0.03543587401509285,0.9991405010223389
1746955577.9848702,-0.8830491304397583,-0.30893632769584656,0.028682630509138107,-0.009675177745521069,0.019369488582015038,-0.034696660935878754,0.9991633892059326
1746955578.0147438,-0.8830307126045227,-0.3089260458946228,0.02868684008717537,-0.010000376962125301,0.019552066922187805,-0.034812841564416885,0.9991525411605835
1746955578.0447922,-0.8830704092979431,-0.3089263141155243,0.028687313199043274,-0.009111752733588219,0.019342249259352684,-0.035474956035614014,0.9991418123245239
1746955578.075201,-0.883017897605896,-0.30892401933670044,0.02870352379977703,-0.010171694681048393,0.019374627619981766,-0.03448237478733063,0.9991657733917236
1746955578.094931,-0.8830638527870178,-0.30893176794052124,0.02867938205599785,-0.00885182898491621,0.01971522532403469,-0.03553733974695206,0.9991347193717957
1746955578.2447386,-0.8829506039619446,-0.30893853306770325,0.028743769973516464,-0.009379609487950802,0.022190386429429054,-0.034785203635692596,0.9991044402122498
1746955578.2450297,-0.883001446723938,-0.3088936507701874,0.028748665004968643,-0.010335504077374935,0.02091972343623638,-0.03559030592441559,0.9990940093994141
1746955578.2459767,-0.8830556869506836,-0.30893757939338684,0.02866739220917225,-0.008803259581327438,0.019668778404593468,-0.035511624068021774,0.9991369843482971
1746955578.2545857,-0.8830556869506836,-0.3089333176612854,0.028678055852651596,-0.009532053023576736,0.019642584025859833,-0.03570214658975601,0.9991239905357361
1746955578.294674,-0.8830481767654419,-0.3089369535446167,0.028684748336672783,-0.009401580318808556,0.01905922405421734,-0.03506701812148094,0.9991589784622192
1746955578.314871,-0.88303142786026,-0.30894216895103455,0.02868466079235077,-0.009280571714043617,0.019338171929121017,-0.03481225669384003,0.9991637468338013
1746955578.3348637,-0.8830504417419434,-0.3089026212692261,0.02872154861688614,-0.010012810118496418,0.019391022622585297,-0.03523645177483559,0.999140739440918
1746955578.3649313,-0.8829965591430664,-0.3089250922203064,0.028711628168821335,-0.00920511968433857,0.020972615107893944,-0.035122860223054886,0.9991205930709839
1746955578.3949037,-0.883044421672821,-0.30892884731292725,0.028686944395303726,-0.00974281970411539,0.018789492547512054,-0.03460978344082832,0.9991768002510071
1746955578.4450095,-0.8830490708351135,-0.3089393675327301,0.028663629665970802,-0.00870004016906023,0.019823845475912094,-0.035159699618816376,0.9991471767425537
1746955578.4948788,-0.8830614686012268,-0.3089390695095062,0.028669891878962517,-0.008844947442412376,0.019157368689775467,-0.035521265119314194,0.9991462230682373
1746955578.5248446,-0.8830087780952454,-0.30891793966293335,0.0286916121840477,-0.008689681999385357,0.020518144592642784,-0.03554032742977142,0.9991198182106018
1746955578.5648699,-0.883068859577179,-0.30895164608955383,0.02865592949092388,-0.009170831181108952,0.019199859350919724,-0.03512183576822281,0.9991565942764282
1746955578.6149359,-0.8830708861351013,-0.3089277446269989,0.028702951967716217,-0.009627117775380611,0.019216224551200867,-0.03571674972772598,0.9991307854652405
1746955578.6446052,-0.8830640912055969,-0.3089403808116913,0.028668316081166267,-0.008911065757274628,0.019096828997135162,-0.03517083451151848,0.9991590976715088
1746955578.694937,-0.8830571174621582,-0.3089362382888794,0.028678281232714653,-0.009175535291433334,0.019643398001790047,-0.0352100171148777,0.9991447925567627
1746955578.7350075,-0.8830716013908386,-0.30894604325294495,0.028676673769950867,-0.009186447598040104,0.02007560059428215,-0.03545691817998886,0.9991273283958435
1746955578.7648997,-0.8830339312553406,-0.30894920229911804,0.02867756597697735,-0.009719018824398518,0.019283834844827652,-0.034872427582740784,0.999158501625061
1746955578.7953165,-0.8830649256706238,-0.30894842743873596,0.028659142553806305,-0.00895022228360176,0.019537651911377907,-0.03532225638628006,0.9991449117660522
1746955578.8250334,-0.8830448389053345,-0.30892714858055115,0.028686411678791046,-0.00947275385260582,0.01899220235645771,-0.03502412885427475,0.9991611242294312
1746955578.8551657,-0.8830611705780029,-0.30893296003341675,0.028667854145169258,-0.009091821499168873,0.019692031666636467,-0.03548989072442055,0.9991347193717957
1746955578.8848522,-0.8830332159996033,-0.30893853306770325,0.02868545427918434,-0.009638183750212193,0.01929837092757225,-0.03519901633262634,0.9991475343704224
1746955578.9148445,-0.8830305337905884,-0.308929979801178,0.02868928574025631,-0.009594323113560677,0.01964888721704483,-0.03496996685862541,0.9991492033004761
