t,x,y,z,qx,qy,qz,qw
1748186754.4926841,-0.8735445737838745,0.055167172104120255,0.033228591084480286,-0.008188406936824322,0.032540690153837204,0.022027406841516495,0.9991941452026367
1748186754.5221312,-0.8734716176986694,0.055088192224502563,0.03312145173549652,-0.011874113231897354,0.03419573977589607,0.02018500305712223,0.999140739440918
1748186754.5544236,-0.8734704852104187,0.05508028343319893,0.033127959817647934,-0.01195178460329771,0.03334866464138031,0.02004241943359375,0.9991713762283325
1748186754.5819921,-0.8734834790229797,0.055067047476768494,0.03312543407082558,-0.011750929988920689,0.03332071378827095,0.020198998972773552,0.9991714954376221
1748186754.6122544,-0.8734645247459412,0.05506496503949165,0.03310288116335869,-0.012495660223066807,0.033742763102054596,0.02047727443277836,0.9991426467895508
1748186754.6421351,-0.8734627366065979,0.05508463457226753,0.03312520310282707,-0.012008409947156906,0.0340571291744709,0.0200030654668808,0.9991475343704224
1748186754.6820462,-0.8734435439109802,0.055068861693143845,0.03312882408499718,-0.01221366785466671,0.03340422362089157,0.020188143476843834,0.9991633892059326
1748186754.7122114,-0.873451828956604,0.05507289245724678,0.033137403428554535,-0.012286646291613579,0.0334402360022068,0.020425256341695786,0.9991564750671387
1748186754.7223625,-0.8734394907951355,0.055080872029066086,0.033123161643743515,-0.011982969008386135,0.03379681706428528,0.02052437886595726,0.9991461038589478
1748186754.7436597,-0.8734623193740845,0.05506531894207001,0.03310364857316017,-0.012107058428227901,0.03374537080526352,0.020283930003643036,0.9991512298583984
1748186754.7520237,-0.8734540343284607,0.05506376177072525,0.033125244081020355,-0.012057791464030743,0.033463120460510254,0.02044469118118286,0.9991581439971924
1748186754.7821927,-0.8734700083732605,0.05506862327456474,0.03310029208660126,-0.011960865929722786,0.03359430283308029,0.02007162943482399,0.9991624355316162
1748186754.8120778,-0.8734861612319946,0.05509310960769653,0.033143263310194016,-0.011555962264537811,0.033831171691417694,0.020553089678287506,0.9991493821144104
1748186754.822046,-0.8734785318374634,0.055063702166080475,0.03312278911471367,-0.011880388483405113,0.03378641605377197,0.02030159719288349,0.9991523027420044
1748186754.8321645,-0.8734748959541321,0.05506891384720802,0.03313184902071953,-0.01222285907715559,0.03384193032979965,0.020324507728219032,0.9991457462310791
1748186754.852127,-0.8734508752822876,0.055095016956329346,0.03312886878848076,-0.011869082227349281,0.03379465639591217,0.02033146098256111,0.9991514682769775
1748186754.8823736,-0.8734617829322815,0.055063847452402115,0.03312051668763161,-0.011952817440032959,0.03351694345474243,0.020504504442214966,0.9991563558578491
1748186754.8920698,-0.8734716773033142,0.05505223944783211,0.03311631828546524,-0.011925889179110527,0.03360272943973541,0.020138278603553772,0.9991612434387207
1748186754.9146378,-0.873462975025177,0.05506530776619911,0.03312142565846443,-0.012249534018337727,0.033713262528181076,0.020080598071217537,0.999154806137085
