t,x,y,z,qx,qy,qz,qw
1746954737.511992,-0.884141743183136,-0.3077181577682495,0.02829795889556408,-0.010115868411958218,0.017783941701054573,0.02289837785065174,0.9995284080505371
1746954737.5445368,-0.8840923309326172,-0.307681143283844,0.028277400881052017,-0.01046501100063324,0.019660430029034615,0.021778004243969917,0.9995148181915283
1746954737.584994,-0.8842105865478516,-0.3076475262641907,0.028343714773654938,-0.010139924474060535,0.018776897341012955,0.02189120464026928,0.9995325803756714
1746954737.6051385,-0.8840774893760681,-0.30768775939941406,0.028285078704357147,-0.010485412552952766,0.019930662587285042,0.02167307585477829,0.9995114803314209
1746954737.7346294,-0.8841392993927002,-0.30769380927085876,0.028303204104304314,-0.010572408325970173,0.017551138997077942,0.023014402016997337,0.9995251893997192
1746954737.735433,-0.8841158747673035,-0.30766573548316956,0.028301075100898743,-0.010494588874280453,0.020119408145546913,0.0212933961302042,0.9995157718658447
1746954737.7360952,-0.8841843008995056,-0.30763959884643555,0.02835511416196823,-0.010070696473121643,0.019324462860822678,0.021462533622980118,0.9995322227478027
1746954737.7447424,-0.884155809879303,-0.30772238969802856,0.028303977102041245,-0.010357360355556011,0.017193859443068504,0.023314151912927628,0.9995267391204834
1746954737.7752755,-0.8840761780738831,-0.30772560834884644,0.028262069448828697,-0.010220938362181187,0.019196294248104095,0.02250147983431816,0.9995102286338806
1746954737.8052554,-0.8840891122817993,-0.30768558382987976,0.028286973014473915,-0.010422402061522007,0.019985610619187355,0.021791983395814896,0.9995084404945374
1746954737.845015,-0.8840857148170471,-0.307710736989975,0.028281794860959053,-0.010465450584888458,0.018669791519641876,0.02249586582183838,0.9995177984237671
1746954737.8455262,-0.8840857148170471,-0.307710736989975,0.028281794860959053,-0.010465450584888458,0.018669791519641876,0.02249586582183838,0.9995177984237671
1746954737.8649087,-0.8841275572776794,-0.3076677620410919,0.02831329219043255,-0.010209228843450546,0.020088128745555878,0.02162271924316883,0.9995123147964478
1746954737.8852048,-0.884053647518158,-0.30774277448654175,0.028264300897717476,-0.0104064317420125,0.01863950863480568,0.023082898929715157,0.9995056390762329
1746954737.8956957,-0.8841079473495483,-0.30766406655311584,0.02829897031188011,-0.01039695180952549,0.01998220756649971,0.02139722742140293,0.9995173215866089
1746954737.9150603,-0.8840968012809753,-0.30771002173423767,0.028271319344639778,-0.010504180565476418,0.01959274522960186,0.02177109383046627,0.9995157718658447
1746954737.9350786,-0.8840669989585876,-0.3077475130558014,0.0282557662576437,-0.010209238156676292,0.01870853826403618,0.02270965650677681,0.9995149374008179
1746954737.9752765,-0.8840537667274475,-0.30773815512657166,0.02828023210167885,-0.010304291732609272,0.01895592175424099,0.022928765043616295,0.9995043277740479
1746954738.0147018,-0.8841373324394226,-0.30773618817329407,0.02829679474234581,-0.010623139329254627,0.01755588874220848,0.023220030590891838,0.9995197653770447
1746954738.044618,-0.8840774893760681,-0.30769985914230347,0.02829311229288578,-0.010144239291548729,0.019204547628760338,0.022017184644937515,0.9995217323303223
1746954738.0646498,-0.8840620517730713,-0.3077113926410675,0.028260910883545876,-0.010451005771756172,0.019089363515377045,0.02266511507332325,0.9995062351226807
1746954738.094667,-0.884181022644043,-0.30763864517211914,0.028345879167318344,-0.01032302062958479,0.018945716321468353,0.021551771089434624,0.9995349645614624
1746954738.134706,-0.8840548396110535,-0.3077126443386078,0.028259364888072014,-0.010504534468054771,0.019229503348469734,0.022321969270706177,0.9995107054710388
1746954738.1648688,-0.8840460181236267,-0.3077385723590851,0.028269559144973755,-0.01053798757493496,0.019230153411626816,0.02256227843463421,0.9995049238204956
1746954738.189044,-0.8840880393981934,-0.3076528310775757,0.028291596099734306,-0.01033093873411417,0.020152760669589043,0.021657196804881096,0.9995089769363403
1746954738.2247658,-0.8841596841812134,-0.30765265226364136,0.028324728831648827,-0.010615799576044083,0.018992749974131584,0.021853437647223473,0.9995244741439819
1746954738.2547138,-0.8841457962989807,-0.30771195888519287,0.028311867266893387,-0.010242698714137077,0.017814459279179573,0.022577136754989624,0.9995338916778564
