t,x,y,z,qx,qy,qz,qw
1747892881.5607586,-0.8981355428695679,0.0642935112118721,0.033814139664173126,0.028121361508965492,-0.011003079824149609,0.0033094938844442368,0.9995385408401489
1747892881.5807312,-0.898139238357544,0.0642990916967392,0.03381195291876793,0.028460144996643066,-0.010215235874056816,0.002734270878136158,0.9995390176773071
1747892881.5906467,-0.8981338143348694,0.06430212408304214,0.033798083662986755,0.028221389278769493,-0.009547172114253044,0.0030576197896152735,0.9995514750480652
1747892881.6103704,-0.898137629032135,0.0643020048737526,0.033795759081840515,0.028427494689822197,-0.010733647271990776,0.0033394689671695232,0.9995326995849609
1747892881.6206691,-0.898141086101532,0.06429273635149002,0.03379041329026222,0.028206221759319305,-0.010292603634297848,0.0032273901160806417,0.9995439648628235
1747892881.650889,-0.8981198668479919,0.06428559124469757,0.033795394003391266,0.02792303077876568,-0.010185022838413715,0.0031686020083725452,0.9995532631874084
1747892881.690686,-0.8981209993362427,0.06429547816514969,0.033787913620471954,0.028322501108050346,-0.010611631907522678,0.003130826400592923,0.9995375871658325
1747892881.7106225,-0.8981055617332458,0.06430883705615997,0.0338093563914299,0.028178026899695396,-0.01025427132844925,0.0031557721085846424,0.9995453953742981
1747892881.7504792,-0.8980847597122192,0.06431608647108078,0.03385638818144798,0.02875782921910286,-0.010396052151918411,0.0029774464201182127,0.9995279312133789
1747892881.7804515,-0.8980846405029297,0.06432291865348816,0.033848732709884644,0.027985554188489914,-0.01038698572665453,0.0033777793869376183,0.9995487332344055
1747892881.8106527,-0.8980942964553833,0.06431586295366287,0.03386146202683449,0.02807772159576416,-0.010111474432051182,0.0031205557752400637,0.9995498061180115
1747892881.8406162,-0.8981043696403503,0.06432918459177017,0.03383120521903038,0.028375884518027306,-0.010492154397070408,0.003330348525196314,0.9995367527008057
1747892881.8707426,-0.8981142044067383,0.06430181115865707,0.03384137153625488,0.028502820059657097,-0.010800348594784737,0.0032215816900134087,0.9995301961898804
1747892881.9006178,-0.8981503844261169,0.06429353356361389,0.03381505608558655,0.02823619171977043,-0.010372839868068695,0.003109815763309598,0.9995425939559937
1747892881.9306743,-0.898139238357544,0.06430194526910782,0.033795472234487534,0.028181446716189384,-0.010745630599558353,0.003215113189071417,0.9995399713516235
1747892881.9506752,-0.8981465697288513,0.0642903596162796,0.033807095140218735,0.02823319472372532,-0.010303555987775326,0.0031407184433192015,0.9995434284210205
1747892881.9610376,-0.8981384634971619,0.06429115682840347,0.03378837928175926,0.028404971584677696,-0.010750340297818184,0.0031507478561252356,0.9995337724685669
1747892881.981077,-0.8981384038925171,0.06428233534097672,0.0337846577167511,0.028536539524793625,-0.010128497146070004,0.0027884410228580236,0.9995375871658325
1747892882.0138166,-0.8981121182441711,0.06430899351835251,0.03382158651947975,0.02863643318414688,-0.010581837967038155,0.00331029761582613,0.9995284080505371
1747892882.0204635,-0.8981131911277771,0.06431055068969727,0.03382280841469765,0.028692953288555145,-0.01079006027430296,0.003044750541448593,0.9995254278182983
1747892882.0404582,-0.8980964422225952,0.06430932879447937,0.03384295850992203,0.028015319257974625,-0.010341656394302845,0.0030878069810569286,0.9995492100715637
1747892882.050493,-0.8980909585952759,0.06431814283132553,0.03386666253209114,0.028338970616459846,-0.01063429843634367,0.0033910670317709446,0.9995360374450684
1747892882.070443,-0.8981096148490906,0.06431164592504501,0.033849675208330154,0.028218548744916916,-0.010159448720514774,0.0030434054788202047,0.9995455145835876
