t,x,y,z,qx,qy,qz,qw
1746954913.104777,-0.8967459201812744,-0.30797314643859863,0.028597567230463028,-0.015759330242872238,0.020036712288856506,-0.0034665074199438095,0.999669075012207
1746954913.1149578,-0.8967220783233643,-0.30798548460006714,0.02861758880317211,-0.016058513894677162,0.019339248538017273,-0.0034543212968856096,0.9996781349182129
1746954913.1248665,-0.8967345356941223,-0.3079783618450165,0.02861444093286991,-0.015800487250089645,0.019795218482613564,-0.003712274366989732,0.9996722936630249
1746954913.1553016,-0.8967435956001282,-0.3079899847507477,0.02858082391321659,-0.016427302733063698,0.020251819863915443,-0.0034450094681233168,0.9996540546417236
1746954913.1850915,-0.8967319130897522,-0.30796897411346436,0.028561579063534737,-0.017405370250344276,0.020275995135307312,-0.003649627324193716,0.9996362328529358
1746954913.2148614,-0.8967244625091553,-0.3079817295074463,0.028590120375156403,-0.016211282461881638,0.019694937393069267,-0.0035395335871726274,0.9996683597564697
1746954913.2248778,-0.8967398405075073,-0.3079967498779297,0.028600353747606277,-0.01606740429997444,0.019873784855008125,-0.0036878471728414297,0.9996665716171265
1746954913.234716,-0.8967221975326538,-0.3079911470413208,0.028614675626158714,-0.01618759147822857,0.019243059679865837,-0.0035812854766845703,0.9996774196624756
1746954913.254537,-0.896732747554779,-0.30797579884529114,0.02860548533499241,-0.01675289310514927,0.019554760307073593,-0.0034145230893045664,0.9996626377105713
1746954913.2745628,-0.8967158198356628,-0.30798375606536865,0.028607172891497612,-0.016246166080236435,0.0193251371383667,-0.0033296660985797644,0.9996757507324219
1746954913.2846863,-0.8967390060424805,-0.30798619985580444,0.02855360507965088,-0.01730513758957386,0.020647186785936356,-0.00360589730553329,0.9996305704116821
1746954913.325021,-0.8967432975769043,-0.3079921007156372,0.02858663536608219,-0.016199689358472824,0.020365284755825996,-0.003530193120241165,0.9996551275253296
1746954913.3546093,-0.8967281579971313,-0.30797284841537476,0.028600238263607025,-0.016093531623482704,0.02048272266983986,-0.003409504657611251,0.9996548891067505
1746954913.465222,-0.8967398405075073,-0.3079870343208313,0.028571717441082,-0.015669314190745354,0.02002491056919098,-0.0034198840148746967,0.9996708631515503
1746954913.4655402,-0.8967145681381226,-0.307983934879303,0.02861151657998562,-0.016223181039094925,0.019366789609193802,-0.00335015170276165,0.9996752738952637
1746954913.4677088,-0.8967433571815491,-0.3079879581928253,0.02860121801495552,-0.01594192162156105,0.020097002387046814,-0.0034458658192306757,0.9996650218963623
