t,x,y,z,qx,qy,qz,qw
1746955891.664665,-0.8797803521156311,-0.3093569576740265,0.02762036770582199,-0.0006444109603762627,-0.012092816643416882,-0.00305427354760468,-0.9999220371246338
1746955891.6946661,-0.8797636032104492,-0.3093854486942291,0.0275795329362154,0.0015725375851616263,-0.01231310237199068,-0.004131042864173651,-0.9999144673347473
1746955891.724697,-0.8797838687896729,-0.30935409665107727,0.0276193805038929,-0.00015792547492310405,-0.012531176209449768,-0.0031951270066201687,-0.9999163746833801
1746955891.7547948,-0.8797258734703064,-0.3094051480293274,0.027566082775592804,0.0016346926568076015,-0.012864668853580952,-0.0034663707483559847,-0.9999098777770996
1746955891.7948282,-0.8797454237937927,-0.3093820810317993,0.02763366885483265,0.00018271450244355947,-0.01107714232057333,-0.004268574994057417,-0.9999296069145203
1746955891.8250244,-0.8797375559806824,-0.30942630767822266,0.027628431096673012,0.0020753536373376846,-0.012454376555979252,-0.0033678263425827026,-0.9999146461486816
1746955891.8551223,-0.8797376751899719,-0.30936816334724426,0.027563922107219696,0.0018602702766656876,-0.012960431165993214,-0.0031942252535372972,-0.9999091625213623
1746955891.8749077,-0.8797544836997986,-0.3094373047351837,0.027567796409130096,0.0018383983988314867,-0.011247088201344013,-0.0038430127315223217,-0.9999277591705322
1746955891.9353852,-0.8797438144683838,-0.30939438939094543,0.02757357992231846,0.002105307998135686,-0.012500646524131298,-0.0035667552147060633,-0.9999133348464966
1746955891.9356189,-0.8797124624252319,-0.3093824088573456,0.027587508782744408,0.0013618204975500703,-0.013545751571655273,-0.0029353871941566467,-0.9999030828475952
1746955892.025385,-0.8797568678855896,-0.30941009521484375,0.027584780007600784,0.0010173360351473093,-0.011797131970524788,-0.004036117810755968,-0.9999217391014099
1746955892.0257616,-0.8797669410705566,-0.3093487024307251,0.027602171525359154,0.0004099958168808371,-0.013248329050838947,-0.0021110610105097294,-0.9999099373817444
1746955892.0350714,-0.8797363042831421,-0.3094046115875244,0.027548104524612427,0.002234521321952343,-0.01209314912557602,-0.0033995683770626783,-0.9999185800552368
1746955892.065189,-0.8797543048858643,-0.30939385294914246,0.027613840997219086,-8.187383355107158e-05,-0.011597245931625366,-0.003965176176279783,-0.9999249577522278
1746955892.0850835,-0.8797234296798706,-0.309296190738678,0.027666321024298668,0.001766204833984375,-0.012068589217960835,-0.0039223721250891685,-0.9999179840087891
1746955892.0949926,-0.8797474503517151,-0.3093927204608917,0.02758842334151268,0.0003308029845356941,-0.012096855789422989,-0.003491937415674329,-0.9999207258224487
1746955892.1358774,-0.8797056674957275,-0.30935579538345337,0.02762829326093197,0.0031164835672825575,-0.01220064889639616,-0.0039788163267076015,-0.9999127984046936
1746955892.1652596,-0.8797310590744019,-0.3093833923339844,0.027627063915133476,0.001197782694362104,-0.012674926780164242,-0.0030243140645325184,-0.9999144077301025
1746955892.1953444,-0.879753828048706,-0.3093706965446472,0.0276456568390131,-0.00022629776503890753,-0.01290285773575306,-0.003564767772331834,-0.9999103546142578
1746955892.234881,-0.8797262907028198,-0.30942481756210327,0.027583139017224312,0.001656914479099214,-0.012159102596342564,-0.003407977754250169,-0.9999189376831055
1746955892.265469,-0.879754900932312,-0.3093775510787964,0.027638539671897888,7.686387107241899e-06,-0.012272896245121956,-0.0037161780055612326,-0.9999178647994995
