t,x,y,z,qx,qy,qz,qw
1746954866.7849216,-0.8913782238960266,-0.30914410948753357,0.028407227247953415,-0.020204788073897362,0.016411107033491135,0.009819058701395988,0.9996129274368286
1746954866.8046436,-0.8913808465003967,-0.3090953826904297,0.028395257890224457,-0.019778700545430183,0.017088936641812325,0.010292420163750648,0.9996054172515869
1746954866.8446512,-0.8913490176200867,-0.30911916494369507,0.028431404381990433,-0.019874030724167824,0.015337175689637661,0.009745310060679913,0.9996373653411865
1746954866.8645892,-0.8913759589195251,-0.3091704845428467,0.028400622308254242,-0.020327666774392128,0.017132354900240898,0.010088378563523293,0.9995957016944885
1746954866.9050443,-0.8914005160331726,-0.3091355860233307,0.02837655134499073,-0.019743284210562706,0.016638752073049545,0.009887639433145523,0.9996178150177002
1746954867.0378745,-0.8913917541503906,-0.30911844968795776,0.028381045907735825,-0.019818680360913277,0.017546987161040306,0.009872904047369957,0.9996008276939392
1746954867.0384614,-0.8913812637329102,-0.3091471791267395,0.028348224237561226,-0.019902793690562248,0.01659706048667431,0.010300159454345703,0.9996111392974854
1746954867.0398788,-0.8913862705230713,-0.3091653287410736,0.02838969975709915,-0.019567333161830902,0.017478203400969505,0.009654846042394638,0.9996091723442078
1746954867.0430117,-0.891387939453125,-0.3091651499271393,0.02834312617778778,-0.02016282081604004,0.016670595854520798,0.009805941954255104,0.999609649181366
1746954867.0749516,-0.8913785219192505,-0.3091377913951874,0.028378009796142578,-0.01985357142984867,0.017254628241062164,0.009783078916370869,0.999606192111969
1746954867.0851388,-0.8913931250572205,-0.30907878279685974,0.028403325006365776,-0.018477410078048706,0.01582992821931839,0.009581340476870537,0.9996581077575684
1746954867.0949788,-0.8913910984992981,-0.3090786933898926,0.028299545869231224,-0.017377370968461037,0.016870448365807533,0.00998704694211483,0.9996568560600281
1746954867.1157537,-0.8913732171058655,-0.3091666102409363,0.028369052335619926,-0.020174510776996613,0.018009519204497337,0.009481888264417648,0.9995893836021423
1746954867.135073,-0.8914079070091248,-0.3091513514518738,0.028347328305244446,-0.01940726675093174,0.0175970159471035,0.009675202891230583,0.9996099472045898
1746954867.1450174,-0.891359269618988,-0.3090829849243164,0.028281034901738167,-0.018116457387804985,0.017994942143559456,0.010647271759808064,0.9996172785758972
1746954867.1650794,-0.8913599252700806,-0.3090671896934509,0.028300736099481583,-0.01768091879785061,0.0177861787378788,0.010348147712647915,0.9996320009231567
1746954867.1852188,-0.8913755416870117,-0.30915042757987976,0.028376474976539612,-0.020400524139404297,0.017089184373617172,0.00956709310412407,0.9996001124382019
1746954867.194921,-0.8913665413856506,-0.30907300114631653,0.028301099315285683,-0.01776202768087387,0.0174548476934433,0.010756774805486202,0.9996320605278015
1746954867.2050834,-0.8913873434066772,-0.3091251850128174,0.028363019227981567,-0.018844934180378914,0.01659437082707882,0.009774228557944298,0.9996370077133179
1746954867.2250874,-0.8913999199867249,-0.3090652823448181,0.028286967426538467,-0.01731227897107601,0.0174478180706501,0.009833810850977898,0.9996495246887207
1746954867.2450309,-0.8913868069648743,-0.30914753675460815,0.028344448655843735,-0.01995430327951908,0.017518557608127594,0.009856061078608036,0.9995988011360168
1746954867.255129,-0.8913716077804565,-0.3091500401496887,0.02840639278292656,-0.01985304057598114,0.017355313524603844,0.009482933208346367,0.999607264995575
1746954867.275113,-0.8913305401802063,-0.3091430366039276,0.028428053483366966,-0.019892048090696335,0.015823855996131897,0.009994317777454853,0.9996269941329956
