t,x,y,z,qx,qy,qz,qw
1746975817.1559157,-0.8791815638542175,-0.30061039328575134,0.027484402060508728,-0.010687216185033321,0.028400080278515816,0.02688741870224476,0.999177873134613
1746975817.17586,-0.8791646361351013,-0.3006013333797455,0.027505673468112946,-0.010675073601305485,0.028333375230431557,0.02701815590262413,0.9991763234138489
1746975817.2059724,-0.8791820406913757,-0.30061882734298706,0.027498995885252953,-0.010125330649316311,0.02789735235273838,0.02713942714035511,0.9991911053657532
1746975817.2475343,-0.8791794776916504,-0.300615519285202,0.027474870905280113,-0.01066169235855341,0.028666285797953606,0.027000533416867256,0.9991674423217773
1746975817.2661326,-0.8791914582252502,-0.300618052482605,0.027488846331834793,-0.010333394631743431,0.02824316918849945,0.02712385356426239,0.9991796612739563
1746975817.2856584,-0.879169225692749,-0.30061790347099304,0.027515238150954247,-0.010019870474934578,0.028058012947440147,0.026938145980238914,0.999193012714386
1746975817.2956223,-0.8791582584381104,-0.30062776803970337,0.027491310611367226,-0.010043323040008545,0.028597405180335045,0.027090882882475853,0.9991734623908997
1746975817.3157847,-0.879166841506958,-0.3006167709827423,0.02750077098608017,-0.009873303584754467,0.02840273454785347,0.027189258486032486,0.9991779923439026
1746975817.3257108,-0.8791733980178833,-0.3006296157836914,0.027492359280586243,-0.010226844809949398,0.028235096484422684,0.026788661256432533,0.9991900324821472
1746975817.3457444,-0.8791638016700745,-0.30060839653015137,0.027504634112119675,-0.010111726820468903,0.028222298249602318,0.02685413509607315,0.9991897940635681
1746975817.3873265,-0.8791816830635071,-0.30063673853874207,0.027477404102683067,-0.009888424538075924,0.028313327580690384,0.02692108415067196,0.9991876482963562
1746975817.396947,-0.8791783452033997,-0.30061379075050354,0.027494104579091072,-0.010134855285286903,0.02787971682846546,0.026986319571733475,0.9991956353187561
1746975817.4059262,-0.8791796565055847,-0.30061909556388855,0.027491189539432526,-0.01029025949537754,0.02817447856068611,0.026883061975240707,0.9991884827613831
1746975817.425815,-0.8791704773902893,-0.30062535405158997,0.02750553749501705,-0.010222546756267548,0.028105856850743294,0.026833709329366684,0.9991924166679382
1746975817.4469798,-0.879157304763794,-0.3005927801132202,0.02751518413424492,-0.010406436398625374,0.02832360565662384,0.02686271071434021,0.9991835951805115
1746975817.4558508,-0.879162609577179,-0.30062365531921387,0.027496391907334328,-0.009997122921049595,0.028289124369621277,0.027086418122053146,0.9991827607154846
1746975817.5760412,-0.8791665434837341,-0.30061545968055725,0.02748754806816578,-0.01005504373461008,0.028193648904561996,0.026995018124580383,0.9991872906684875
1746975817.5766191,-0.8791417479515076,-0.30062568187713623,0.027530612424016,-0.01151895523071289,0.027548380196094513,0.02743191085755825,0.9991776347160339
1746975817.5775692,-0.8791698813438416,-0.3006286919116974,0.027512146160006523,-0.011002224870026112,0.028280341997742653,0.027126485481858253,0.9991713762283325
1746975817.579472,-0.879181444644928,-0.3006114959716797,0.027505507692694664,-0.010127616114914417,0.028160415589809418,0.027014166116714478,0.9991870522499084
1746975817.5814722,-0.8791650533676147,-0.3006036579608917,0.02750660665333271,-0.010099714621901512,0.02865319512784481,0.02690211869776249,0.9991763234138489
1746975817.585445,-0.8791805505752563,-0.3006230890750885,0.027489960193634033,-0.010460766963660717,0.02817756123840809,0.026977747678756714,0.9991840720176697
1746975817.6159444,-0.8791797757148743,-0.3006240427494049,0.027500463649630547,-0.010367056354880333,0.02794373594224453,0.02691495418548584,0.9991933703422546
1746975817.6358995,-0.8791822791099548,-0.30061712861061096,0.027503876015543938,-0.010376627556979656,0.028171202167868614,0.027321917936205864,0.9991758465766907
1746975817.6759431,-0.8791720867156982,-0.30061671137809753,0.02750372514128685,-0.010180061683058739,0.02786143310368061,0.027026843279600143,0.9991945624351501
1746975817.6960719,-0.8791680335998535,-0.3006177842617035,0.027495257556438446,-0.01013355515897274,0.027876153588294983,0.027138523757457733,0.9991915822029114
1746975817.7366571,-0.879179835319519,-0.3006150424480438,0.02749790996313095,-0.010482680052518845,0.02867763862013817,0.026992617174983025,0.9991692304611206
1746975817.7659087,-0.8791833519935608,-0.3006303310394287,0.02750166319310665,-0.010249381884932518,0.02805013582110405,0.02713712491095066,0.9991855025291443
1746975817.7959154,-0.879176914691925,-0.30061855912208557,0.02749471925199032,-0.010292123071849346,0.027871176600456238,0.027053194120526314,0.9991924166679382
1746975817.8257675,-0.8791765570640564,-0.3006109297275543,0.027498967945575714,-0.010404855944216251,0.028465820476412773,0.026880936697125435,0.9991791844367981
