t,x,y,z,qx,qy,qz,qw
1748176311.055725,-0.8789438009262085,0.05713001638650894,0.0334145650267601,0.013756274245679379,-0.030289454385638237,0.0013766202609986067,-0.9994456171989441
1748176311.0655255,-0.8789508938789368,0.05711875855922699,0.033424682915210724,0.013324479572474957,-0.030580125749111176,0.0014331445563584566,-0.9994425177574158
1748176311.0856166,-0.8789591193199158,0.05710834637284279,0.033437661826610565,0.013669181615114212,-0.03072519414126873,0.0015228788834065199,-0.9994332194328308
1748176311.0956542,-0.8789889216423035,0.05712171271443367,0.03346296027302742,0.013356477953493595,-0.03076627105474472,0.0015917995478957891,-0.99943608045578
1748176311.1155434,-0.8789612054824829,0.057129718363285065,0.03340962529182434,0.013141121715307236,-0.03065766580402851,0.001408587209880352,-0.9994426369667053
1748176311.125575,-0.8789673447608948,0.05713537335395813,0.03339951112866402,0.013494353741407394,-0.029883775860071182,0.0013389094965532422,-0.9994614720344543
1748176311.1503553,-0.8789516091346741,0.05712173506617546,0.03341825306415558,0.013530033640563488,-0.030333731323480606,0.0015397253446280956,-0.9994470477104187
1748176311.1688106,-0.8790278434753418,0.057155657559633255,0.033489637076854706,0.0115258963778615,-0.029832102358341217,0.00027720030630007386,-0.9994884729385376
1748176311.1700425,-0.878959596157074,0.057163141667842865,0.03340420499444008,0.012785124592483044,-0.030008023604750633,0.0010650984477251768,-0.9994673132896423
1748176311.1854665,-0.8789819478988647,0.057128727436065674,0.03342527151107788,0.013559365645051003,-0.030163539573550224,0.0011312445858493447,-0.9994524121284485
1748176311.2055094,-0.8789578080177307,0.05714094638824463,0.03342759981751442,0.013205070048570633,-0.030367141589522362,0.0013316716067492962,-0.9994507431983948
1748176311.2253916,-0.8790034055709839,0.057153087109327316,0.03348139300942421,0.011851177550852299,-0.02976684831082821,0.0007163960835896432,-0.9994864463806152
1748176311.2353373,-0.8789803981781006,0.057123664766550064,0.03343196213245392,0.01255726721137762,-0.03013562224805355,0.0007542052189819515,-0.9994667172431946
1748176311.2552829,-0.8789584040641785,0.057140909135341644,0.03341906890273094,0.01335079688578844,-0.030557943508028984,0.001326221157796681,-0.999442994594574
1748176311.2654333,-0.87896329164505,0.057142652571201324,0.03342682868242264,0.013367436826229095,-0.030842261388897896,0.0014103958383202553,-0.9994339346885681
1748176311.2855096,-0.8789656758308411,0.05712845176458359,0.03340907394886017,0.01338280737400055,-0.030615057796239853,0.0014150969218462706,-0.9994407296180725
1748176311.316253,-0.8789483904838562,0.05713055282831192,0.033405039459466934,0.013335290364921093,-0.030422668904066086,0.001607513870112598,-0.9994469285011292
1748176311.345728,-0.8789349794387817,0.057133059948682785,0.033398453146219254,0.013277793303132057,-0.030421804636716843,0.0013235947117209435,-0.9994481205940247
1748176311.375487,-0.8789853453636169,0.057177137583494186,0.03347691521048546,0.01196886133402586,-0.030451515689492226,0.000516233267262578,-0.9994644522666931
1748176311.4055078,-0.8789640665054321,0.05716141685843468,0.03342185914516449,0.01326510589569807,-0.030360115692019463,0.001313849468715489,-0.999450147151947
1748176311.435696,-0.8789632320404053,0.057148486375808716,0.03340917080640793,0.013610342517495155,-0.03050272725522518,0.0016279645496979356,-0.9994407296180725
1748176311.466959,-0.878942608833313,0.05715002492070198,0.03338555619120598,0.013427582569420338,-0.03015366569161415,0.0014750343980267644,-0.9994539618492126
1748176311.4955428,-0.8789412975311279,0.05713873729109764,0.033383432775735855,0.01308292057365179,-0.030342018231749535,0.0016006861114874482,-0.9994526505470276
1748176311.525491,-0.8789450526237488,0.057131327688694,0.03336770087480545,0.013661191798746586,-0.030310258269309998,0.001587407197803259,-0.9994459748268127
1748176311.5556507,-0.8789342641830444,0.057142991572618484,0.03336290270090103,0.013431373052299023,-0.030211323872208595,0.0016150780720636249,-0.9994520545005798
1748176311.5755868,-0.8789360523223877,0.05716376751661301,0.03338322415947914,0.013156842440366745,-0.030138010159134865,0.0016244669677689672,-0.9994578957557678
