t,x,y,z,qx,qy,qz,qw
1747030187.5017056,-0.8861042857170105,-0.3034791648387909,0.027816718444228172,-0.003603942459449172,-0.011199547909200191,0.010435102507472038,-0.9998763799667358
1747030187.5225182,-0.8861220479011536,-0.30342674255371094,0.027752498164772987,-0.004864925518631935,-0.011174437589943409,0.010553264059126377,-0.9998700618743896
1747030187.5513413,-0.8861101865768433,-0.3035205602645874,0.0277284923940897,-0.00420312350615859,-0.01276792399585247,0.01110898982733488,-0.9998480081558228
1747030187.5914328,-0.886091947555542,-0.3034340739250183,0.027767881751060486,-0.004051563795655966,-0.011811183765530586,0.011057944037020206,-0.999860942363739
1747030187.6211483,-0.8861374258995056,-0.30345913767814636,0.027797475457191467,-0.003948513884097338,-0.010647550225257874,0.009948616847395897,-0.9998860359191895
1747030187.6511447,-0.8860925436019897,-0.303498238325119,0.027732664719223976,-0.0041587441228330135,-0.012973890639841557,0.01143381092697382,-0.9998418092727661
1747030187.6813972,-0.886100709438324,-0.3035002648830414,0.027757810428738594,-0.00442623533308506,-0.01314183883368969,0.01108400709927082,-0.9998424053192139
1747030187.7111351,-0.886083722114563,-0.3034721612930298,0.027824504300951958,-0.0033389381133019924,-0.012165410444140434,0.010823952034115791,-0.9998618960380554
1747030187.741326,-0.8860791921615601,-0.30348289012908936,0.02770105004310608,-0.003971182741224766,-0.012792921625077724,0.011250721290707588,-0.9998470544815063
1747030187.7713435,-0.8861128091812134,-0.30353057384490967,0.027772560715675354,-0.004428367130458355,-0.013199609704315662,0.01170021016150713,-0.9998346567153931
1747030187.8018007,-0.8861048221588135,-0.3034835457801819,0.027655791491270065,-0.004984975792467594,-0.012776895426213741,0.011556632816791534,-0.999839186668396
1747030187.8312633,-0.8861585259437561,-0.3034832179546356,0.02784143015742302,-0.0046824379824101925,-0.011539239436388016,0.010164599865674973,-0.999870777130127
1747030187.8717246,-0.8861019015312195,-0.3034464716911316,0.027679521590471268,-0.005098439287394285,-0.013446460478007793,0.011968115344643593,-0.9998249411582947
1747030187.9009552,-0.8861055374145508,-0.3034369647502899,0.027830639854073524,-0.0036729034036397934,-0.011253852397203445,0.010776977054774761,-0.9998718500137329
1747030188.0367177,-0.886102557182312,-0.30349236726760864,0.02769222855567932,-0.004335056524723768,-0.012927795760333538,0.011201982386410236,-0.9998443126678467
1747030188.0381045,-0.8863345980644226,-0.30299094319343567,0.028070349246263504,-0.00672593479976058,-0.015308462083339691,0.011729829013347626,-0.9997914433479309
1747030188.051151,-0.8863482475280762,-0.30294859409332275,0.02803621254861355,-0.007501674350351095,-0.012498002499341965,0.01089384499937296,-0.999834418296814
1747030188.091157,-0.8863627314567566,-0.30301401019096375,0.028071904554963112,-0.006966117303818464,-0.01584465801715851,0.011132216081023216,-0.999788224697113
1747030188.111314,-0.8863667845726013,-0.3029766380786896,0.027996644377708435,-0.007492544129490852,-0.011868693865835667,0.010472496971487999,-0.9998466372489929
1747030188.141231,-0.8862861394882202,-0.30324116349220276,0.027848677709698677,-0.00513556320220232,-0.010403508320450783,0.009049683809280396,-0.9998918175697327
1747030188.1734617,-0.8861087560653687,-0.30349239706993103,0.027757463976740837,-0.004043078515678644,-0.012642983347177505,0.011306303553283215,-0.9998480677604675
1747030188.2014995,-0.8861010074615479,-0.3034042418003082,0.027787577360868454,-0.005033977795392275,-0.012078722938895226,0.011371856555342674,-0.999849796295166
1747030188.2213023,-0.8860999345779419,-0.30340757966041565,0.02781863510608673,-0.0042633977718651295,-0.011827432550489902,0.011078639887273312,-0.9998595714569092
1747030188.2712274,-0.8861005902290344,-0.30343782901763916,0.027682233601808548,-0.005373738706111908,-0.012816264294087887,0.011923147365450859,-0.9998323917388916
1747030188.3211398,-0.8860930800437927,-0.3034433126449585,0.027731502428650856,-0.004385676700621843,-0.012760812416672707,0.01149289682507515,-0.9998430013656616
1747030188.34118,-0.8862066864967346,-0.3034805953502655,0.02770078182220459,-0.004970172885805368,-0.014891705475747585,0.011722489260137081,-0.9998080134391785
1747030188.3611639,-0.8861123919487,-0.30344441533088684,0.027906229719519615,-0.004055236000567675,-0.011750838719308376,0.010787799023091793,-0.9998645782470703
1747030188.3713818,-0.886086642742157,-0.30343493819236755,0.027779847383499146,-0.004102340433746576,-0.012946772389113903,0.01154561247676611,-0.9998412132263184
1747030188.381087,-0.8860865831375122,-0.30347591638565063,0.02766999788582325,-0.004577808082103729,-0.013558716513216496,0.011703884229063988,-0.9998291730880737
1747030188.401415,-0.8861667513847351,-0.30352601408958435,0.027701551094651222,-0.004887586925178766,-0.014432963915169239,0.012093941681087017,-0.9998108148574829
1747030188.421275,-0.8860934972763062,-0.30342134833335876,0.02789733000099659,-0.0036004618741571903,-0.012289577163755894,0.010972115211188793,-0.9998577833175659
1747030188.4511104,-0.8862200975418091,-0.30364617705345154,0.027518097311258316,-0.005035123787820339,-0.018789175897836685,0.01413533091545105,-0.9997108578681946
1747030188.5014765,-0.8861000537872314,-0.3034347593784332,0.02774748206138611,-0.004661162383854389,-0.013403094373643398,0.011897667311131954,-0.999828577041626
1747030188.5111792,-0.8862139582633972,-0.30364665389060974,0.027516566216945648,-0.004472880624234676,-0.018633825704455376,0.013698955066502094,-0.9997225999832153
1747030188.5511715,-0.886089563369751,-0.3035470247268677,0.02778160385787487,-0.008234644308686256,-0.014099488966166973,0.011286582797765732,-0.9998029470443726
1747030188.5723548,-0.8860571980476379,-0.3034820556640625,0.027668965980410576,-0.010522459633648396,-0.01437376718968153,0.01212310791015625,-0.9997678399085999
1747030188.6118207,-0.8860558867454529,-0.3035804331302643,0.02774285152554512,-0.010179155506193638,-0.014749955385923386,0.011831281706690788,-0.999769389629364
1747030188.6312582,-0.8860392570495605,-0.303517609834671,0.027756288647651672,-0.009876725263893604,-0.014960973523557186,0.012494528666138649,-0.9997612833976746
1747030188.6611392,-0.8860477209091187,-0.3035411834716797,0.02768399566411972,-0.01103129331022501,-0.014527593739330769,0.012189678847789764,-0.9997593760490417
1747030188.7111602,-0.8860563039779663,-0.30349990725517273,0.027712535113096237,-0.010332233272492886,-0.014271347783505917,0.01189716812223196,-0.9997740387916565
1747030188.731109,-0.8860855102539062,-0.3034769594669342,0.027821272611618042,-0.0040869200602173805,-0.011853601783514023,0.010623217560350895,-0.9998650550842285
1747030188.7612019,-0.8861047625541687,-0.3034702241420746,0.027806103229522705,-0.0037309592589735985,-0.01324128545820713,0.011449303478002548,-0.9998399019241333
1747030188.7908342,-0.8862122297286987,-0.3034914433956146,0.027629239484667778,-0.0055147865787148476,-0.014402547851204872,0.011855794116854668,-0.9998107552528381
1747030188.8207183,-0.8861031532287598,-0.30344492197036743,0.027784157544374466,-0.004108715802431107,-0.013090649619698524,0.011277053505182266,-0.9998423457145691
