t,x,y,z,qx,qy,qz,qw
1747029661.7810712,-0.881676435470581,-0.30843693017959595,0.027345236390829086,0.0012302362592890859,-0.01793678104877472,-0.015700649470090866,-0.9997150897979736
1747029661.8209734,-0.8816486597061157,-0.30836111307144165,0.02739058807492256,0.0030649076215922832,-0.017499808222055435,-0.016216913238167763,-0.999710738658905
1747029661.8608296,-0.8817533254623413,-0.3087782561779022,0.02706008590757847,0.0010084481909871101,-0.007032856345176697,-0.021769681945443153,-0.9997378587722778
1747029661.8909013,-0.8816518187522888,-0.308445006608963,0.02734716609120369,0.003067323938012123,-0.015915995463728905,-0.01758383773267269,-0.9997140765190125
1747029661.9309235,-0.8816565871238708,-0.3083606958389282,0.027405444532632828,0.0035074164625257254,-0.017390627413988113,-0.016541041433811188,-0.9997058510780334
1747029661.971238,-0.8817006945610046,-0.30865025520324707,0.02715999446809292,0.003974306397140026,-0.007908700034022331,-0.022173114120960236,-0.9997150301933289
1747029661.9815238,-0.8816706538200378,-0.30858418345451355,0.027255026623606682,0.00372351985424757,-0.012003152631223202,-0.020541351288557053,-0.9997100830078125
1747029662.0219264,-0.8816609978675842,-0.30836042761802673,0.0273884329944849,0.003242104547098279,-0.01727103628218174,-0.01665470004081726,-0.9997069239616394
1747029662.0412152,-0.8816478848457336,-0.3083536922931671,0.0274097491055727,0.003552671056240797,-0.017585238441824913,-0.016186179593205452,-0.9997081160545349
1747029662.0714436,-0.8816540837287903,-0.30836451053619385,0.027402114123106003,0.003506823442876339,-0.017395805567502975,-0.016675395891070366,-0.9997034668922424
1747029662.101155,-0.8816598057746887,-0.30837929248809814,0.027385398745536804,0.0033698598854243755,-0.017426546663045883,-0.016567911952733994,-0.9997052550315857
1747029662.1411707,-0.8816834092140198,-0.3084530234336853,0.027319341897964478,0.0010991955641657114,-0.01786058023571968,-0.015775617212057114,-0.9997154474258423
1747029662.1708758,-0.8816606402397156,-0.30840712785720825,0.02737448550760746,0.003150486620143056,-0.017355071380734444,-0.01660614088177681,-0.9997065663337708
1747029662.200887,-0.8816624879837036,-0.3083708584308624,0.027392566204071045,0.003237643279135227,-0.017222866415977478,-0.016196146607398987,-0.999715268611908
1747029662.2308493,-0.8817206025123596,-0.30862027406692505,0.027298301458358765,0.0039051419589668512,-0.012771124951541424,-0.018130304291844368,-0.9997464418411255
1747029662.2611594,-0.881676435470581,-0.3084423840045929,0.027327822521328926,0.0012999761383980513,-0.017760250717401505,-0.015865368768572807,-0.9997156262397766
