t,x,y,z,qx,qy,qz,qw
1746969338.315277,-0.890849769115448,-0.3053779602050781,0.027611462399363518,-0.0029095481149852276,0.017662640661001205,0.00984720978885889,0.9997913241386414
1746969338.3547444,-0.8908635377883911,-0.3054114878177643,0.02758239209651947,-0.00402015820145607,0.018242763355374336,0.009776506572961807,0.9997777342796326
1746969338.3859174,-0.8908571004867554,-0.30544665455818176,0.027547985315322876,-0.004818235989660025,0.018092520534992218,0.009888785891234875,0.9997758269309998
1746969338.4148645,-0.8908650875091553,-0.3054283559322357,0.027597373351454735,-0.0035105582792311907,0.018404822796583176,0.009955832734704018,0.9997748732566833
1746969338.4446888,-0.8908584713935852,-0.30540260672569275,0.027588902041316032,-0.0038003704976290464,0.018221920356154442,0.009843234904110432,0.9997783303260803
1746969338.4747076,-0.8908535838127136,-0.30538710951805115,0.027605805546045303,-0.0032846659887582064,0.017899159342050552,0.009742156602442265,0.9997869729995728
1746969338.504696,-0.8908607363700867,-0.3053976893424988,0.02760794758796692,-0.002794540487229824,0.01799594610929489,0.00972648523747921,0.999786913394928
1746969338.5348914,-0.8908554315567017,-0.3054013252258301,0.027602605521678925,-0.0033517659176141024,0.018275361508131027,0.00973365269601345,0.999779999256134
1746969338.5750062,-0.8908584117889404,-0.30544042587280273,0.027560420334339142,-0.0048978254199028015,0.018102537840604782,0.009926343336701393,0.9997748732566833
1746969338.6048286,-0.8908711671829224,-0.30544334650039673,0.027564842253923416,-0.004342444706708193,0.01869039051234722,0.009903840720653534,0.9997668862342834
1746969338.6347835,-0.8908572196960449,-0.30542677640914917,0.02758287452161312,-0.0036126396153122187,0.01831684447824955,0.009575435891747475,0.9997798800468445
1746969338.6647708,-0.8908740878105164,-0.3054335117340088,0.02757035195827484,-0.004815137479454279,0.018680425360798836,0.009598130360245705,0.9997678399085999
1746969338.6950078,-0.890885055065155,-0.3054056167602539,0.02757408656179905,-0.00431871647015214,0.018348369747400284,0.009703148156404495,0.999775230884552
1746969338.7247882,-0.8908661603927612,-0.30543819069862366,0.027578674256801605,-0.003956760745495558,0.018366500735282898,0.009536489844322205,0.9997780919075012
1746969338.7545886,-0.8909176588058472,-0.305420845746994,0.027669593691825867,-0.0013602246763184667,0.017708074301481247,0.011059199459850788,0.9997811913490295
1746969338.7846088,-0.8908978700637817,-0.30541619658470154,0.027642639353871346,-0.0019876097794622183,0.017622170969843864,0.010339097119867802,0.999789297580719
1746969338.8146255,-0.8908573985099792,-0.30539482831954956,0.02760385163128376,-0.002877085469663143,0.018126152455806732,0.009430155158042908,0.9997871518135071
1746969338.8245409,-0.8908512592315674,-0.3054307699203491,0.027582639828324318,-0.0038419661577790976,0.018509749323129654,0.009484417736530304,0.999776303768158
1746969338.8345823,-0.8908559679985046,-0.3054392337799072,0.02754574455320835,-0.004474915098398924,0.018313340842723846,0.009775920771062374,0.9997745156288147
1746969338.854643,-0.8907924294471741,-0.3053777813911438,0.02760837972164154,-0.002388501539826393,0.018835140392184258,0.009730552323162556,0.9997724890708923
1746969338.8746789,-0.8908688426017761,-0.305397093296051,0.027610529214143753,-0.003235743148252368,0.018176333978772163,0.009783103130757809,0.9997817873954773
