t,x,y,z,qx,qy,qz,qw
1747828800.4411101,-0.8828136324882507,0.06819333136081696,0.03388034924864769,-0.00034678104566410184,0.02141788974404335,0.021714260801672935,0.9995347261428833
1747828800.4711094,-0.8828163146972656,0.06818727403879166,0.03385814279317856,0.00010312844824511558,0.021627815440297127,0.022124474868178368,0.9995212554931641
1747828800.5010242,-0.8828395009040833,0.06817479431629181,0.03387230634689331,-0.0005215176497586071,0.021410420536994934,0.021424872800707817,0.9995410442352295
1747828800.5310016,-0.8828321695327759,0.06818213313817978,0.033853679895401,-0.00013279664563015103,0.02165083959698677,0.021608727052807808,0.9995321035385132
1747828800.5710793,-0.8828205466270447,0.06819228082895279,0.03385135903954506,-0.00021242696675471961,0.021281469613313675,0.021776318550109863,0.9995362758636475
1747828800.6008797,-0.8827860355377197,0.06821870803833008,0.033883847296237946,-0.00026820856146514416,0.021209245547652245,0.02194136381149292,0.9995342493057251
1747828800.610959,-0.8828043341636658,0.06822171062231064,0.03391211852431297,-0.0003666053817141801,0.021047113463282585,0.02177397534251213,0.9995412826538086
1747828800.6407979,-0.8828012347221375,0.06818189471960068,0.03389791026711464,-0.00010024441144196317,0.021684199571609497,0.02166687697172165,0.9995300769805908
1747828800.680851,-0.8827989101409912,0.06822369992733002,0.03392857685685158,-7.052808359730989e-05,0.020606862381100655,0.02167840301990509,0.9995526671409607
1747828800.7009695,-0.8827946186065674,0.06822489947080612,0.033908694982528687,0.000250813813181594,0.020639173686504364,0.022094350308179855,0.9995428323745728
1747828800.7210999,-0.882796049118042,0.06821045279502869,0.03390524536371231,4.7646557504776865e-05,0.020601896569132805,0.02193577215075493,0.9995471835136414
1747828800.7410731,-0.8828161358833313,0.06820393353700638,0.03390007093548775,-5.3005005611339584e-05,0.02049953117966652,0.022189198061823845,0.9995436072349548
1747828800.751065,-0.8828064799308777,0.06821119785308838,0.033894915133714676,0.00019923887157347053,0.020558644086122513,0.022152544930577278,0.9995431900024414
1747828800.7709877,-0.882817268371582,0.06819985806941986,0.03386857733130455,-0.0007136858766898513,0.021808253601193428,0.021614445373415947,0.9995282888412476
1747828800.7810192,-0.8828109502792358,0.06818784028291702,0.03386995568871498,-0.00017316159210167825,0.020266549661755562,0.021905774250626564,0.9995545744895935
1747828800.8013072,-0.8828238844871521,0.06820077449083328,0.03386124223470688,-0.00023590867931488901,0.022115781903266907,0.02178599312901497,0.9995180368423462
1747828800.8110342,-0.8828306198120117,0.06819742918014526,0.033858343958854675,-7.161710527725518e-06,0.021640339866280556,0.021685386076569557,0.9995306730270386
1747828800.8410969,-0.8828349113464355,0.06818608194589615,0.03386811539530754,-1.9470957340672612e-05,0.02113020047545433,0.02156709134578705,0.999544084072113
1747828800.8614092,-0.8828361630439758,0.06819573044776917,0.033871471881866455,-0.0002724514633882791,0.021440917626023293,0.021543139591813087,0.9995379447937012
1747828800.8710737,-0.8828262090682983,0.06818963587284088,0.033873144537210464,-0.00012908157077617943,0.0213933065533638,0.021853942424058914,0.9995322227478027
1747828800.891112,-0.8828215599060059,0.06818605214357376,0.033840615302324295,-4.2205188947264105e-05,0.02163470908999443,0.021376777440309525,0.999537467956543
1747828800.901051,-0.8827881813049316,0.06822650879621506,0.03389499709010124,-0.0002418138028588146,0.020612508058547974,0.02188018709421158,0.9995481371879578
1747828800.9210958,-0.8828097581863403,0.06820385903120041,0.03389211744070053,-0.0007185808499343693,0.02168709971010685,0.021760590374469757,0.9995276927947998
1747828800.9410625,-0.8828064799308777,0.06820529699325562,0.03388775885105133,-0.0001140969034167938,0.021736254915595055,0.021809222176671028,0.9995259046554565
1747828800.9510128,-0.8828054070472717,0.06818091124296188,0.03388068452477455,0.00010571739403530955,0.021237114444375038,0.021703360602259636,0.9995388984680176
1747828800.9710615,-0.8828177452087402,0.06818538159132004,0.03389335796236992,-0.0006682961247861385,0.021282197907567024,0.021755564957857132,0.9995366334915161
1747828801.0010736,-0.8827943205833435,0.06819744408130646,0.033903125673532486,-0.00017973851936403662,0.020493561401963234,0.021737616509199142,0.9995536208152771
1747828801.0112152,-0.8828120231628418,0.06819994002580643,0.033905304968357086,-0.00032986357109621167,0.021686173975467682,0.02144993282854557,0.9995347261428833
1747828801.0319257,-0.8827979564666748,0.06819947808980942,0.03389737382531166,-0.00024173151177819818,0.02063479833304882,0.021847257390618324,0.9995483756065369
1747828801.0410888,-0.8828003406524658,0.06819894909858704,0.03391188010573387,6.280931847868487e-05,0.020323030650615692,0.02178260125219822,0.9995562434196472
1747828801.0611,-0.8828015923500061,0.06820271164178848,0.033921029418706894,-0.00023134892398957163,0.021231118589639664,0.021501628682017326,0.9995434284210205
1747828801.071029,-0.8828210830688477,0.06819304823875427,0.033881720155477524,-0.00044101124512962997,0.02173200622200966,0.02183558978140354,0.9995253086090088
1747828801.091025,-0.8828248381614685,0.06818389147520065,0.03386987745761871,-0.0006010322831571102,0.02143317274749279,0.021546466276049614,0.9995379447937012
1747828801.1022816,-0.882810652256012,0.0681966245174408,0.033865924924612045,0.00013444945216178894,0.02173001505434513,0.02170436456799507,0.9995282888412476
1747828801.1211107,-0.8828179836273193,0.06818924099206924,0.03385830298066139,-0.00015469122445210814,0.0210788045078516,0.0218837670981884,0.9995383024215698
1747828801.1418068,-0.8828625679016113,0.068184994161129,0.03385838121175766,-0.0009424418676644564,0.02155028097331524,0.02124081179499626,0.9995416402816772
1747828801.1509895,-0.8828575611114502,0.06817842274904251,0.03385717049241066,-0.0002624969638418406,0.021385421976447105,0.021779898554086685,0.999534010887146
1747828801.1618252,-0.8828473091125488,0.06818560510873795,0.033867690712213516,-0.000199098140001297,0.02135710045695305,0.021746976301074028,0.999535322189331
1747828801.1711018,-0.8828281164169312,0.06820610165596008,0.03387784585356712,9.132642298936844e-05,0.02019677497446537,0.022099876776337624,0.9995518326759338
1747828801.1910923,-0.8828132748603821,0.06819656491279602,0.03385050594806671,0.00041810201946645975,0.02112516388297081,0.02174254134297371,0.9995403289794922
