t,x,y,z,qx,qy,qz,qw
1747031122.1427438,-0.8924443125724792,-0.30261439085006714,0.027384230867028236,0.0007880988996475935,0.0036782575771212578,-0.0016707614995539188,-0.9999915957450867
1747031122.1475096,-0.8925231099128723,-0.30271559953689575,0.027241317555308342,0.001026355312205851,0.006570789031684399,-0.00377670512534678,-0.9999707937240601
1747031122.1625307,-0.8924508690834045,-0.3027198314666748,0.027290692552924156,0.0006988734821788967,0.007791965268552303,-0.003959467634558678,-0.9999616146087646
1747031122.1749964,-0.8924356698989868,-0.30269238352775574,0.027307424694299698,0.0009726676507852972,0.008036360144615173,-0.0037048901431262493,-0.9999604225158691
1747031122.1852558,-0.8924459218978882,-0.3026931583881378,0.027301345020532608,0.0008031953475438058,0.008149965666234493,-0.00377064966596663,-0.9999593496322632
1747031122.1952271,-0.8924459218978882,-0.3026931583881378,0.027301345020532608,0.0008031953475438058,0.008149965666234493,-0.00377064966596663,-0.9999593496322632
1747031122.2249923,-0.8924445509910583,-0.30270132422447205,0.02728433720767498,0.0010679276892915368,0.007675372529774904,-0.003963741939514875,-0.9999620914459229
1747031122.255029,-0.892439603805542,-0.30270734429359436,0.027281764894723892,0.000646730768494308,0.007783330511301756,-0.003916093613952398,-0.9999618530273438
1747031122.2954488,-0.89244544506073,-0.3027084171772003,0.0273026991635561,0.0010706012835726142,0.007976667024195194,-0.004164369776844978,-0.9999589920043945
1747031122.3250413,-0.8924368023872375,-0.30270063877105713,0.02728966996073723,0.000947970780543983,0.007703518960624933,-0.003746697911992669,-0.9999629259109497
1747031122.354939,-0.8924586772918701,-0.30272266268730164,0.027288921177387238,0.0009496344719082117,0.007668674923479557,-0.004203035030514002,-0.9999613761901855
1747031122.3849974,-0.8924399018287659,-0.3027147948741913,0.027282102033495903,0.0008870619349181652,0.007614537607878447,-0.003958656452596188,-0.9999628067016602
1747031122.4149513,-0.8924446702003479,-0.3027229309082031,0.027285950258374214,0.0007775850244797766,0.007962582632899284,-0.0042174202390015125,-0.9999591112136841
1747031122.4451303,-0.892457127571106,-0.30271199345588684,0.02728143334388733,0.0010922570945695043,0.007845199666917324,-0.004308934789150953,-0.9999593496322632
1747031122.4849453,-0.8924441337585449,-0.3027035593986511,0.027297379449009895,0.000724578567314893,0.00833861529827118,-0.004031225107610226,-0.9999568462371826
1747031122.5052748,-0.8924506306648254,-0.3026959002017975,0.027290580794215202,0.0007359320297837257,0.00833633542060852,-0.0038854682352393866,-0.9999574422836304
1747031122.5450854,-0.8924394249916077,-0.3027045428752899,0.027310306206345558,0.0011326696258038282,0.007981671020388603,-0.004036950878798962,-0.9999593496322632
1747031122.576608,-0.8924288153648376,-0.30269327759742737,0.02729535847902298,0.0007667751633562148,0.0079854940995574,-0.003894895315170288,-0.9999603033065796
