t,x,y,z,qx,qy,qz,qw
1747894060.000787,-0.8812554478645325,0.06610448658466339,0.03394830971956253,0.01584227941930294,-0.011961143463850021,0.015274113044142723,0.9996862411499023
1747894060.030487,-0.8811956644058228,0.06606453657150269,0.03382495790719986,0.014333240687847137,-0.013117079623043537,0.015212304890155792,0.9996954798698425
1747894060.0604935,-0.8812058568000793,0.06604354083538055,0.0338238961994648,0.011906778439879417,-0.009950859472155571,0.015157347545027733,0.9997647404670715
1747894060.090383,-0.8812328577041626,0.06603170931339264,0.03386746346950531,0.011056926101446152,-0.010465751402080059,0.015260057523846626,0.9997676610946655
1747894060.1203954,-0.8811588287353516,0.06603936105966568,0.03382183238863945,0.010330719873309135,-0.010040017776191235,0.0149665717035532,0.9997842311859131
1747894060.160406,-0.8811485171318054,0.06616775691509247,0.0340459868311882,0.01618862710893154,-0.011787534691393375,0.01547796931117773,0.9996796250343323
1747894060.180507,-0.8811936378479004,0.06613820791244507,0.03402337431907654,0.015785709023475647,-0.011451711878180504,0.015405155718326569,0.9996911287307739
1747894060.21045,-0.8812296390533447,0.06614062190055847,0.03403186798095703,0.016227982938289642,-0.011944021098315716,0.015699900686740875,0.9996737241744995
1747894060.2403615,-0.8812081217765808,0.06609180569648743,0.0339130200445652,0.014723571017384529,-0.011278307065367699,0.015549867413938046,0.9997071623802185
1747894060.280747,-0.8812790513038635,0.06610014289617538,0.034009747207164764,0.01651899516582489,-0.01269347034394741,0.015450743027031422,0.9996635913848877
1747894060.3107955,-0.8812329769134521,0.06610623002052307,0.033929526805877686,0.016194509342312813,-0.014695207588374615,0.01504198182374239,0.9996477365493774
1747894060.3206525,-0.8812679648399353,0.06604722887277603,0.03389229625463486,0.01300053857266903,-0.0111398845911026,0.014909538440406322,0.9997422695159912
1747894060.3404772,-0.8812870979309082,0.06608439981937408,0.03396943211555481,0.015959586948156357,-0.012166543863713741,0.01551418099552393,0.9996783137321472
1747894060.3504527,-0.8812450766563416,0.0660926103591919,0.03398405760526657,0.016555843874812126,-0.011552450247108936,0.015483951196074486,0.9996762871742249
1747894060.370442,-0.8811963200569153,0.06611130386590958,0.033929161727428436,0.016372421756386757,-0.013734022155404091,0.015482042916119099,0.9996517300605774
1747894060.3804307,-0.8812239170074463,0.06608135998249054,0.03400120139122009,0.01645505428314209,-0.012579943053424358,0.015512855723500252,0.9996651411056519
1747894060.400465,-0.8812094330787659,0.06609973311424255,0.033997174352407455,0.016245361417531967,-0.012077359482645988,0.01567242480814457,0.9996722936630249
1747894060.4104948,-0.8811990022659302,0.06610363721847534,0.03398044407367706,0.01622297614812851,-0.014893917366862297,0.015094604343175888,0.9996435642242432
1747894060.4304354,-0.881277322769165,0.06606011092662811,0.03403303772211075,0.015495717525482178,-0.012682379223406315,0.015448266640305519,0.9996801614761353
1747894060.4507792,-0.8811662793159485,0.06611566990613937,0.03396272659301758,0.01602589711546898,-0.014313257299363613,0.01550787128508091,0.999648928642273
1747894060.4804735,-0.8811795115470886,0.06612703949213028,0.03401096537709236,0.017066992819309235,-0.014414395205676556,0.015852736309170723,0.9996247291564941
1747894060.4913192,-0.8811649084091187,0.06614583730697632,0.03399220108985901,0.01594546064734459,-0.014431132934987545,0.015614841133356094,0.999646782875061
1747894060.510496,-0.8812031149864197,0.06613361835479736,0.03403778001666069,0.01580106094479561,-0.011615614406764507,0.016054173931479454,0.9996788501739502
1747894060.520387,-0.8812106847763062,0.06608700007200241,0.03398991376161575,0.014788271859288216,-0.012032563798129559,0.015384331345558167,0.9996999502182007
1747894060.5407796,-0.8812822699546814,0.06608104705810547,0.03400770202279091,0.015789015218615532,-0.013293718919157982,0.015137176029384136,0.9996723532676697
1747894060.550471,-0.8812203407287598,0.0661221593618393,0.033969178795814514,0.015635665506124496,-0.011741746217012405,0.015376185066998005,0.9996906518936157
1747894060.5704327,-0.8811941742897034,0.06612023711204529,0.03389803692698479,0.015969237312674522,-0.013546991162002087,0.015358539298176765,0.9996628165245056
