t,x,y,z,qx,qy,qz,qw
1748175052.7651157,-0.8829728960990906,0.061861857771873474,0.03375929594039917,0.006920738145709038,-0.013408295810222626,-0.021498894318938255,-0.99965500831604
1748175052.775547,-0.882989227771759,0.061839014291763306,0.03380119055509567,0.006922877859324217,-0.013607063330709934,-0.02132815681397915,-0.9996559619903564
1748175052.795164,-0.8829822540283203,0.061833787709474564,0.03379910811781883,0.007553821429610252,-0.0138679975643754,-0.02109535224735737,-0.9996527433395386
1748175052.815194,-0.8829671740531921,0.06188810244202614,0.033778708428144455,0.007482483983039856,-0.013487592339515686,-0.021362636238336563,-0.9996528625488281
1748175052.8251815,-0.8829618692398071,0.0619000643491745,0.0337987020611763,0.006861626170575619,-0.013159092515707016,-0.02168028987944126,-0.9996548891067505
1748175052.8451128,-0.8829630613327026,0.06185516342520714,0.03378373011946678,0.0070966146886348724,-0.013281923718750477,-0.021121539175510406,-0.9996635913848877
1748175052.855745,-0.8829757571220398,0.061871059238910675,0.033798277378082275,0.0068503781221807,-0.013875996693968773,-0.021296903491020203,-0.9996534585952759
1748175052.8757558,-0.8829662799835205,0.061874862760305405,0.03381050005555153,0.007441598456352949,-0.013562288135290146,-0.021262668073177338,-0.9996542930603027
1748175052.8854523,-0.8829907774925232,0.06184579059481621,0.03382009267807007,0.0073638479225337505,-0.013766617514193058,-0.021671906113624573,-0.9996432065963745
1748175052.9054492,-0.882978081703186,0.061953481286764145,0.03382400423288345,0.005199855659157038,-0.013281621970236301,-0.022320382297039032,-0.999649167060852
1748175052.915192,-0.8829875588417053,0.06196252629160881,0.033826734870672226,0.005093837156891823,-0.012945566326379776,-0.022583117708563805,-0.9996482133865356
1748175052.9456336,-0.883008599281311,0.06192757189273834,0.033909402787685394,0.005147246178239584,-0.013461177237331867,-0.02241017483174801,-0.9996449947357178
1748175052.9753106,-0.88294517993927,0.061889637261629105,0.033739957958459854,0.006590633187443018,-0.013700639829039574,-0.021738998591899872,-0.9996480941772461
1748175053.0153844,-0.8829483389854431,0.061855949461460114,0.03374359756708145,0.007943886332213879,-0.01392555981874466,-0.020726531744003296,-0.999656617641449
1748175053.046353,-0.8830105662345886,0.06195884570479393,0.033831637352705,0.005149579606950283,-0.012978814542293549,-0.021971940994262695,-0.9996610879898071
1748175053.0481415,-0.8830105662345886,0.06195884570479393,0.033831637352705,0.005149579606950283,-0.012978814542293549,-0.021971940994262695,-0.9996610879898071
1748175053.0555675,-0.8830171823501587,0.06196717545390129,0.03383500128984451,0.005011294968426228,-0.013861111365258694,-0.02162400633096695,-0.9996575117111206
1748175053.075509,-0.8830092549324036,0.061941687017679214,0.03385205566883087,0.0045936331152915955,-0.01347232237458229,-0.022506505250930786,-0.9996453523635864
1748175053.1053665,-0.8829997181892395,0.06196131557226181,0.033811382949352264,0.005028961226344109,-0.012912298552691936,-0.022083882242441177,-0.999660074710846
1748175053.1355162,-0.8830000758171082,0.061922747641801834,0.03385137766599655,0.005069954786449671,-0.013431713916361332,-0.022083837538957596,-0.9996531009674072
1748175053.1660357,-0.8829889297485352,0.06195056438446045,0.033825282007455826,0.0059061674401164055,-0.013239630497992039,-0.02216888964176178,-0.999649167060852
1748175053.1956623,-0.8830068111419678,0.06194477155804634,0.03384380787611008,0.004921391140669584,-0.013783861882984638,-0.02195347286760807,-0.9996519088745117
1748175053.2257738,-0.8829862475395203,0.06194278597831726,0.033830031752586365,0.00598664116114378,-0.013480301015079021,-0.022251885384321213,-0.9996435642242432
1748175053.2454739,-0.882986843585968,0.06196040287613869,0.033857058733701706,0.005932153202593327,-0.013347778469324112,-0.021898463368415833,-0.9996535778045654
1748175053.276014,-0.8829982280731201,0.06195075064897537,0.03387366235256195,0.00490306643769145,-0.01327365543693304,-0.022209929302334785,-0.9996532201766968
1748175053.278654,-0.8829941749572754,0.06195769086480141,0.03386084362864494,0.005349552724510431,-0.013383012264966965,-0.022164566442370415,-0.9996504783630371
1748175053.2958026,-0.8829971551895142,0.06195416301488876,0.03383324295282364,0.00576903996989131,-0.013478734530508518,-0.021960822865366936,-0.999651312828064
1748175053.3155346,-0.8830291628837585,0.061954911798238754,0.03387283906340599,0.005099396221339703,-0.012775709852576256,-0.021821506321430206,-0.9996672868728638
1748175053.3357766,-0.8829828500747681,0.061854105442762375,0.033797767013311386,0.00697941891849041,-0.013809595257043839,-0.021224094554781914,-0.99965500831604
1748175053.3499873,-0.8829604387283325,0.06186353415250778,0.03377433493733406,0.007130974438041449,-0.013535787351429462,-0.021206026896834373,-0.9996581077575684
1748175053.3654795,-0.88295978307724,0.0618562288582325,0.033776041120290756,0.007206954061985016,-0.013538876548409462,-0.021386489272117615,-0.999653697013855
1748175053.3756824,-0.882976770401001,0.06186176836490631,0.03375665098428726,0.006940338294953108,-0.01388429757207632,-0.02121627889573574,-0.9996544122695923
1748175053.3955364,-0.8829998970031738,0.061853133141994476,0.033796705305576324,0.007752969861030579,-0.013503605499863625,-0.021122105419635773,-0.9996557235717773
1748175053.405741,-0.8829886317253113,0.06183340772986412,0.03378754109144211,0.006792495027184486,-0.013997705653309822,-0.021124843508005142,-0.9996558427810669
