t,x,y,z,qx,qy,qz,qw
1748111648.1922724,-0.8842015862464905,0.07043757289648056,0.03367030620574951,0.009834695607423782,-0.027144335210323334,-0.041588276624679565,-0.9987176060676575
1748111648.202602,-0.88423091173172,0.07045599073171616,0.03372820094227791,0.010613487102091312,-0.026735477149486542,-0.04090402275323868,-0.9987490177154541
1748111648.2234874,-0.8842016458511353,0.0704357698559761,0.03365350514650345,0.008958342485129833,-0.02650102972984314,-0.04117722809314728,-0.9987602233886719
1748111648.2340834,-0.8842031955718994,0.07047560811042786,0.0337158739566803,0.01172272302210331,-0.02639978565275669,-0.041164908558130264,-0.9987347722053528
1748111648.2527459,-0.8841844797134399,0.07050219923257828,0.03373802825808525,0.01174725592136383,-0.026109669357538223,-0.04144198074936867,-0.9987305998802185
1748111648.2629433,-0.8842208981513977,0.07048550248146057,0.033737313002347946,0.011459560133516788,-0.026865649968385696,-0.04107401520013809,-0.9987291693687439
1748111648.282951,-0.884198784828186,0.07044341415166855,0.03367727994918823,0.009659809060394764,-0.027171824127435684,-0.04141731932759285,-0.9987257122993469
1748111648.2923167,-0.8842164278030396,0.0704297423362732,0.03366932272911072,0.009797336533665657,-0.026888437569141388,-0.04094905033707619,-0.9987514019012451
1748111648.3125627,-0.8842108249664307,0.07044711709022522,0.033655229955911636,0.009118990041315556,-0.026959730312228203,-0.04117247089743614,-0.9987466335296631
1748111648.322874,-0.8841907382011414,0.07048340886831284,0.033721063286066055,0.011391217820346355,-0.02605811320245266,-0.04140254110097885,-0.9987377524375916
1748111648.3425217,-0.8842251896858215,0.07044008374214172,0.03371763229370117,0.01084129512310028,-0.02737874910235405,-0.041127413511276245,-0.9987199306488037
1748111648.3525767,-0.8842069506645203,0.07042539119720459,0.033658467233181,0.00899969507008791,-0.027260873466730118,-0.041039932519197464,-0.9987450838088989
1748111648.3932512,-0.8841971755027771,0.07048611342906952,0.03369945287704468,0.011704578064382076,-0.02672523260116577,-0.04117307439446449,-0.998725950717926
1748111648.4227903,-0.8842037916183472,0.07047222554683685,0.033742744475603104,0.011917181313037872,-0.026567986235022545,-0.04107443243265152,-0.9987316727638245
1748111648.452886,-0.884198784828186,0.07047523558139801,0.03370483219623566,0.011376198381185532,-0.02619211934506893,-0.04136187583208084,-0.9987360835075378
1748111648.4834332,-0.8842000961303711,0.07049506902694702,0.03371197357773781,0.011486841365695,-0.026648474857211113,-0.04109005630016327,-0.9987340569496155
1748111648.5025992,-0.8842129111289978,0.07043851912021637,0.03366291522979736,0.009127937257289886,-0.027133453637361526,-0.041081301867961884,-0.9987456798553467
1748111648.5330572,-0.8842121958732605,0.07043347507715225,0.033637117594480515,0.00955294817686081,-0.027174199000000954,-0.041051361709833145,-0.9987418055534363
1748111648.5625565,-0.8842065334320068,0.07050424069166183,0.0337519608438015,0.01171137299388647,-0.02643859013915062,-0.041473738849163055,-0.9987210631370544
1748111648.592792,-0.884215772151947,0.07044687122106552,0.03369377180933952,0.010678824037313461,-0.027099497616291046,-0.0406595841050148,-0.9987484812736511
1748111648.6226866,-0.8842015266418457,0.07049237191677094,0.033680107444524765,0.01067077461630106,-0.02686820738017559,-0.040834229439496994,-0.998747706413269
1748111648.6328678,-0.8842062950134277,0.07048036903142929,0.03370465710759163,0.010714280419051647,-0.027036774903535843,-0.04091959819197655,-0.9987391829490662
1748111648.6527097,-0.8842253684997559,0.07046802341938019,0.033740341663360596,0.010952803306281567,-0.026625316590070724,-0.0411510244011879,-0.9987381100654602
1748111648.66264,-0.8842049241065979,0.07048948109149933,0.03372953459620476,0.011754341423511505,-0.026535796001553535,-0.0414440855383873,-0.9987192153930664
1748111648.6933393,-0.8842038512229919,0.07049975544214249,0.03371855989098549,0.01178358867764473,-0.026722503826022148,-0.041190255433321,-0.9987244009971619
1748111648.7226274,-0.8842316269874573,0.07046492397785187,0.033697523176670074,0.010065173730254173,-0.026821734383702278,-0.04070371389389038,-0.998760461807251
1748111648.7438736,-0.8842068314552307,0.07045600563287735,0.03363315016031265,0.009417552500963211,-0.026842333376407623,-0.041477154940366745,-0.9987344145774841
1748111648.76265,-0.8842061758041382,0.07047194987535477,0.033668722957372665,0.011285526677966118,-0.02604706399142742,-0.04143116623163223,-0.9987381100654602
