t,x,y,z,qx,qy,qz,qw
1747920702.4875855,-0.888797402381897,0.06933038681745529,0.034053366631269455,0.007618170231580734,-0.026351824402809143,-0.06501232832670212,-0.9975073933601379
1747920702.5175865,-0.8888254165649414,0.06933294981718063,0.03405854478478432,0.009408013895154,-0.025623705238103867,-0.0644150897860527,-0.997549831867218
1747920702.5375938,-0.8888117074966431,0.0693310871720314,0.03405189514160156,0.008141488768160343,-0.026172248646616936,-0.06504814326763153,-0.9975056052207947
1747920702.5479686,-0.8888134360313416,0.06931387633085251,0.0340379998087883,0.007588520180433989,-0.026408374309539795,-0.06515531986951828,-0.9974967837333679
1747920702.5679128,-0.8888091444969177,0.06932472437620163,0.03402182087302208,0.007828841917216778,-0.02615652047097683,-0.06511389464139938,-0.9975042939186096
1747920702.577666,-0.8887955546379089,0.06934327632188797,0.03402655944228172,0.007800160441547632,-0.026600778102874756,-0.06502509117126465,-0.9974985718727112
1747920702.5977829,-0.8887712359428406,0.06933803856372833,0.034039456397295,0.007927965372800827,-0.02589930221438408,-0.06485576182603836,-0.9975270628929138
1747920702.6078274,-0.8887665867805481,0.06933345645666122,0.03407111018896103,0.008034844882786274,-0.026372969150543213,-0.06490106135606766,-0.9975107908248901
1747920702.6277363,-0.8887627720832825,0.06934650242328644,0.03406083956360817,0.007539641577750444,-0.025834057480096817,-0.06508468091487885,-0.9975168704986572
1747920702.6384044,-0.8887669444084167,0.0693524181842804,0.03406572341918945,0.007353275083005428,-0.025580216199159622,-0.06514613330364227,-0.9975207448005676
1747920702.6778398,-0.8887689113616943,0.06934349983930588,0.03408578410744667,0.00797091331332922,-0.026368383318185806,-0.06500924378633499,-0.9975044131278992
1747920702.7078125,-0.8887583017349243,0.06936459988355637,0.03409289941191673,0.008026458323001862,-0.02608943171799183,-0.06496529281139374,-0.9975141286849976
1747920702.7177763,-0.8887642621994019,0.06934338063001633,0.034052275121212006,0.00749090313911438,-0.02648000232875347,-0.06519906222820282,-0.997492790222168
1747920702.7392547,-0.8887659907341003,0.06933914870023727,0.03406237065792084,0.007380894850939512,-0.02579359896481037,-0.06519930809736252,-0.9975115060806274
1747920702.758008,-0.8887594938278198,0.06935778260231018,0.03406425938010216,0.0077250017784535885,-0.026109125465154648,-0.06535371392965317,-0.997490644454956
1747920702.777619,-0.8887882232666016,0.06931379437446594,0.03403719887137413,0.007985754869878292,-0.026390668004751205,-0.0653180405497551,-0.9974835515022278
1747920702.7975147,-0.8887881636619568,0.06935583055019379,0.03405484929680824,0.007766381837427616,-0.025935309007763863,-0.0648827999830246,-0.9975256323814392
1747920702.807508,-0.8887916803359985,0.06935369223356247,0.034052953124046326,0.007369411177933216,-0.025859862565994263,-0.06529229134321213,-0.9975038170814514
1747920702.817582,-0.8887853026390076,0.06935010105371475,0.034037861973047256,0.0077275363728404045,-0.025579608976840973,-0.0653287023305893,-0.9975059628486633
1747920702.8375156,-0.888791561126709,0.06931083649396896,0.03403197228908539,0.008003477938473225,-0.02625049464404583,-0.06499125063419342,-0.9975084066390991
1747920702.85742,-0.8888078927993774,0.06932174414396286,0.03403569757938385,0.007725811563432217,-0.026229191571474075,-0.06501077115535736,-0.9975099563598633
1747920702.8877218,-0.8887994289398193,0.06934603303670883,0.034013595432043076,0.007402035407721996,-0.025649935007095337,-0.06520023941993713,-0.997515082359314
1747920702.9092982,-0.8887965083122253,0.06932920962572098,0.03405212238430977,0.007133715320378542,-0.02555297501385212,-0.06507568061351776,-0.9975276589393616
1747920702.9186192,-0.8887878656387329,0.06934936344623566,0.03406591713428497,0.007226531393826008,-0.0258798785507679,-0.0650923028588295,-0.997517466545105
1747920702.9378142,-0.8887774348258972,0.06934450566768646,0.03406498581171036,0.0073446291498839855,-0.025897106155753136,-0.06494330614805222,-0.9975258708000183
1747920702.9479887,-0.8887656927108765,0.06935141235589981,0.03405452519655228,0.007206020876765251,-0.026007700711488724,-0.06539326906204224,-0.9974945783615112
1747920702.9675865,-0.888774573802948,0.06934966892004013,0.0340556725859642,0.007523079868406057,-0.025848958641290665,-0.06492074579000473,-0.9975271821022034
1747920702.9776711,-0.8887785077095032,0.0693381056189537,0.03408602997660637,0.007589181885123253,-0.02602265030145645,-0.06514789909124374,-0.9975073933601379
1747920702.9982262,-0.8887624144554138,0.069355808198452,0.034092772752046585,0.0071280356496572495,-0.02609293907880783,-0.06482537090778351,-0.9975300431251526
1747920703.0079975,-0.8887646198272705,0.06935972720384598,0.03407543897628784,0.0066222576424479485,-0.025988183915615082,-0.06492046266794205,-0.9975300431251526
1747920703.0281029,-0.8887459635734558,0.06936309486627579,0.034052036702632904,0.006886731367558241,-0.026038283482193947,-0.06498759984970093,-0.9975225329399109
1747920703.0481362,-0.88876873254776,0.06934404373168945,0.03407168760895729,0.007934166118502617,-0.026098767295479774,-0.06492453813552856,-0.9975173473358154
1747920703.0579302,-0.8887599110603333,0.06935904920101166,0.034095313400030136,0.007657306268811226,-0.02585005946457386,-0.06492582708597183,-0.9975258708000183
1747920703.0778952,-0.8887726068496704,0.06933579593896866,0.03405941277742386,0.007582471240311861,-0.02587943710386753,-0.06522480398416519,-0.9975062012672424
1747920703.0878222,-0.8887818455696106,0.06934090703725815,0.03407333046197891,0.007145903073251247,-0.026065876707434654,-0.06501059234142303,-0.9975185394287109
1747920703.107929,-0.8887779116630554,0.06933194398880005,0.034072183072566986,0.007816260680556297,-0.02600497379899025,-0.06487195938825607,-0.997524082660675
1747920703.117735,-0.8887690305709839,0.0693468227982521,0.034061651676893234,0.007908707484602928,-0.025994783267378807,-0.06529892981052399,-0.9974958300590515
1747920703.1384733,-0.8887750506401062,0.06934875249862671,0.034021731466054916,0.0073355515487492085,-0.025360969826579094,-0.06516990810632706,-0.9975249171257019
1747920703.1481187,-0.8888021111488342,0.0693308562040329,0.034010641276836395,0.007372559979557991,-0.02623603865504265,-0.06518681347370148,-0.9975009560585022
1747920703.16787,-0.8888245820999146,0.06930771470069885,0.03402327373623848,0.007983698509633541,-0.0260622575879097,-0.06542070209980011,-0.9974853992462158
1747920703.177816,-0.8888129591941833,0.0693533718585968,0.034045327454805374,0.007040424272418022,-0.026111027225852013,-0.06514236330986023,-0.9975094795227051
1747920703.197792,-0.8888047337532043,0.06933010369539261,0.034029655158519745,0.00735767837613821,-0.025729332119226456,-0.0651635080575943,-0.9975156784057617
1747920703.2278214,-0.8887856602668762,0.06933219730854034,0.03405144065618515,0.007747673895210028,-0.025881357491016388,-0.0650775134563446,-0.9975144863128662
1747920703.2479453,-0.8887648582458496,0.06934456527233124,0.03407164290547371,0.007639915682375431,-0.025759270414710045,-0.06522074341773987,-0.9975091218948364
1747920703.2576983,-0.8887583017349243,0.06934301555156708,0.03406081348657608,0.007791103795170784,-0.026143845170736313,-0.06521552056074142,-0.9974982142448425
1747920703.2781723,-0.8887656331062317,0.06933516263961792,0.03405684977769852,0.007572969421744347,-0.02604508586227894,-0.06517960876226425,-0.9975048899650574
1747920703.2880175,-0.8887553811073303,0.06935738027095795,0.03409693017601967,0.007055566646158695,-0.02555651031434536,-0.06509127467870712,-0.9975270628929138
1747920703.3078165,-0.8887534737586975,0.06933768838644028,0.034085825085639954,0.007208104245364666,-0.025853894650936127,-0.06506738811731339,-0.9975199103355408
1747920703.3183215,-0.8887394070625305,0.06934315711259842,0.034091003239154816,0.007288034539669752,-0.02598564885556698,-0.06503523141145706,-0.9975179433822632
1747920703.338357,-0.8887265920639038,0.06934362649917603,0.03408297151327133,0.007491627708077431,-0.026288749650120735,-0.0648505911231041,-0.9975205063819885
1747920703.368032,-0.8887577056884766,0.06934479624032974,0.034095313400030136,0.007354275323450565,-0.026508783921599388,-0.0647396519780159,-0.9975228905677795
1747920703.4082713,-0.888749361038208,0.06936246156692505,0.03410400450229645,0.00766308419406414,-0.025869008153676987,-0.06499520689249039,-0.9975208640098572
1747920703.4279363,-0.88877272605896,0.06935211271047592,0.03406799957156181,0.007841859944164753,-0.02627342939376831,-0.0652039647102356,-0.997495174407959
1747920703.4577494,-0.8887872695922852,0.06933307647705078,0.03402545303106308,0.008154027163982391,-0.026326294988393784,-0.06562148779630661,-0.9974639415740967
1747920703.4879036,-0.8887941241264343,0.06933074444532394,0.03403090685606003,0.0077130794525146484,-0.02606031857430935,-0.06517666578292847,-0.9975035786628723
1747920703.5178983,-0.8887909054756165,0.06932617723941803,0.03402787446975708,0.007571000140160322,-0.02596101723611355,-0.06512828171253204,-0.9975104331970215
1747920703.547803,-0.8887782692909241,0.06932790577411652,0.034028030931949615,0.007573759648948908,-0.025849303230643272,-0.06526578962802887,-0.9975042939186096
1747920703.5777743,-0.888778805732727,0.06934605538845062,0.03405259549617767,0.0074565899558365345,-0.026449784636497498,-0.06502489745616913,-0.997505247592926
1747920703.6176965,-0.8888051509857178,0.06935843080282211,0.03415222465991974,0.0074724773876369,-0.030032360926270485,-0.06456411629915237,-0.997433602809906
1747920703.6276982,-0.8888049125671387,0.06937312334775925,0.034159936010837555,0.007051670458167791,-0.029715489596128464,-0.06480883806943893,-0.9974302649497986
1747920703.6477869,-0.8887512683868408,0.06937051564455032,0.03407895937561989,0.007313447073101997,-0.02575073391199112,-0.06498570740222931,-0.9975270628929138
1747920703.6581826,-0.8888012766838074,0.0693720355629921,0.0341486781835556,0.007769902236759663,-0.02929665334522724,-0.06478717178106308,-0.9974387288093567
1747920703.677696,-0.8887497186660767,0.06934773921966553,0.0340876579284668,0.007355750072747469,-0.02632133662700653,-0.06495905667543411,-0.9975136518478394
