t,x,y,z,qx,qy,qz,qw
1747029528.0122511,-0.8874040842056274,-0.3053770959377289,0.027403229847550392,-0.013202432543039322,0.030813919380307198,0.023838043212890625,0.9991536140441895
1747029528.0511158,-0.8873914480209351,-0.30538058280944824,0.02739246003329754,-0.012892135418951511,0.03100873902440071,0.023710638284683228,0.9991546869277954
1747029528.0814729,-0.8874273300170898,-0.3054529130458832,0.02731924317777157,-0.01268254779279232,0.027138909325003624,0.02540084533393383,0.9992284774780273
1747029528.1113274,-0.8873938918113708,-0.3053946793079376,0.027390850707888603,-0.012462439015507698,0.03054761327803135,0.023599781095981598,0.9991770386695862
1747029528.1410985,-0.8873994946479797,-0.30538177490234375,0.027384409680962563,-0.013061542063951492,0.030809303745627403,0.023763524368405342,0.9991574287414551
1747029528.1712966,-0.887445330619812,-0.305442750453949,0.02735341340303421,-0.011801205575466156,0.02682323195040226,0.025549083948135376,0.999243974685669
1747029528.2010875,-0.8873966336250305,-0.3053833544254303,0.027376603335142136,-0.012665617279708385,0.03031977079808712,0.02387918531894684,0.9991747736930847
1747029528.2327352,-0.8874008655548096,-0.30538409948349,0.027384724467992783,-0.012730107642710209,0.031102769076824188,0.023366553708910942,0.999161958694458
1747029528.261147,-0.8874143958091736,-0.3054036796092987,0.02737128548324108,-0.012638119980692863,0.02984931319952011,0.024006729945540428,0.9991862177848816
1747029528.2909412,-0.8873922228813171,-0.30539512634277344,0.02738954871892929,-0.013206325471401215,0.03066560998558998,0.02369985356926918,0.9991614818572998
1747029528.3008704,-0.8874330520629883,-0.3054679036140442,0.027325421571731567,-0.01288490928709507,0.027401365339756012,0.02518327720463276,0.9992242455482483
1747029528.3410387,-0.8873697519302368,-0.3053673505783081,0.027415689080953598,-0.012759141623973846,0.03173729032278061,0.023379294201731682,0.9991413354873657
1747029528.3708682,-0.8874232769012451,-0.30544647574424744,0.027332227677106857,-0.012963766232132912,0.027721092104911804,0.025252360850572586,0.9992126226425171
1747029528.4008014,-0.8874092102050781,-0.3053765594959259,0.027396177873015404,-0.012778020463883877,0.03071426786482334,0.02356012910604477,0.999168872833252
1747029528.4351118,-0.8874013423919678,-0.3053780198097229,0.027394568547606468,-0.012652991339564323,0.030386406928300858,0.023797251284122467,0.9991747736930847
1747029528.4611747,-0.8874154090881348,-0.30539947748184204,0.027373868972063065,-0.012943613342940807,0.030370958149433136,0.023719772696495056,0.9991734027862549
1747029528.5008676,-0.8873982429504395,-0.3053818345069885,0.027400413528084755,-0.01281109917908907,0.030672548338770866,0.023918284103274345,0.9991611242294312
1747029528.5210965,-0.8874158263206482,-0.30545055866241455,0.027319353073835373,-0.012932952493429184,0.02763441577553749,0.025440745055675507,0.9992107152938843
