t,x,y,z,qx,qy,qz,qw
1746953285.3684359,-0.8835405707359314,-0.3066554069519043,0.028328830376267433,0.01855734921991825,-0.012207807041704655,-0.042728621512651443,-0.998839795589447
1746953285.3854814,-0.8834425806999207,-0.30677086114883423,0.02827666699886322,0.021421056240797043,-0.013382730074226856,-0.04201885685324669,-0.9987975358963013
1746953285.41565,-0.8835524916648865,-0.3066369295120239,0.028293510898947716,0.01978515088558197,-0.012270585633814335,-0.04294643923640251,-0.9988061189651489
1746953285.4448962,-0.8834663033485413,-0.30665984749794006,0.028285320848226547,0.017374135553836823,-0.013317984528839588,-0.04371938109397888,-0.998803973197937
1746953285.4750142,-0.8835141062736511,-0.3067300319671631,0.02828243561089039,0.021127695217728615,-0.012227985076606274,-0.04204552248120308,-0.998817503452301
1746953285.5049334,-0.8834904432296753,-0.306679904460907,0.028240250423550606,0.021535545587539673,-0.010883932001888752,-0.04333176836371422,-0.9987694025039673
1746953285.5348432,-0.8835448026657104,-0.30665838718414307,0.028332887217402458,0.01886775717139244,-0.01219809427857399,-0.042358770966529846,-0.9988498687744141
1746953285.546606,-0.8834192156791687,-0.30679863691329956,0.028221266344189644,0.022450068965554237,-0.01182717364281416,-0.04380994662642479,-0.9987175464630127
1746953285.56752,-0.8834229707717896,-0.30676522850990295,0.028233550488948822,0.018672114238142967,-0.01175794005393982,-0.04442824050784111,-0.9987688660621643
1746953285.5855348,-0.8835017681121826,-0.3067333400249481,0.028231577947735786,0.021872537210583687,-0.012870796956121922,-0.041825782507658005,-0.9988025426864624
1746953285.5948577,-0.8835347294807434,-0.30667537450790405,0.028304921463131905,0.019973300397396088,-0.012343058362603188,-0.04226655513048172,-0.9988304972648621
1746953285.6154163,-0.883429765701294,-0.306752473115921,0.028236616402864456,0.01843899115920067,-0.012031259946525097,-0.04417242854833603,-0.9987812638282776
1746953285.6346853,-0.8835372924804688,-0.30664050579071045,0.028326377272605896,0.019803861156105995,-0.012689688242971897,-0.04268768057227135,-0.9988116025924683
1746953285.6649358,-0.8834268450737,-0.30669930577278137,0.028262678533792496,0.018509967252612114,-0.012958972714841366,-0.04336363822221756,-0.9988038539886475
1746953285.7045524,-0.8835399746894836,-0.3066207468509674,0.028313731774687767,0.019848378375172615,-0.01238179113715887,-0.043057601898908615,-0.9987987279891968
1746953285.7551413,-0.883453905582428,-0.3067312240600586,0.02823895961046219,0.022084785625338554,-0.01327434927225113,-0.04238166660070419,-0.9987692832946777
1746953285.7851663,-0.8834758996963501,-0.30677345395088196,0.028247158974409103,0.02094525843858719,-0.011626988649368286,-0.042596474289894104,-0.9988051056861877
1746953285.795003,-0.8834758996963501,-0.30677345395088196,0.028247158974409103,0.02094525843858719,-0.011626988649368286,-0.042596474289894104,-0.9988051056861877
1746953285.8048842,-0.8834283947944641,-0.30671846866607666,0.028217440471053123,0.020123733207583427,-0.013643181882798672,-0.04311608150601387,-0.9987742304801941
1746953285.82502,-0.8834655284881592,-0.30668216943740845,0.02826821431517601,0.01859886944293976,-0.012758374214172363,-0.04306010901927948,-0.9988179206848145
1746953285.844894,-0.8834875226020813,-0.30667367577552795,0.028350794687867165,0.018491419032216072,-0.012446855194866657,-0.04361199215054512,-0.9987998604774475
1746953285.8548784,-0.8834476470947266,-0.30675679445266724,0.028175141662359238,0.020430289208889008,-0.012007281184196472,-0.043580327183008194,-0.9987689256668091
1746953285.8749173,-0.8835142254829407,-0.306680828332901,0.028324143961071968,0.019064415246248245,-0.011548908427357674,-0.04235610365867615,-0.9988539218902588
1746953285.8854163,-0.8835458755493164,-0.3066616952419281,0.028355136513710022,0.01833125203847885,-0.012208569794893265,-0.04260822758078575,-0.9988491535186768
1746953285.9052327,-0.8834683299064636,-0.30670589208602905,0.02824120596051216,0.01810157112777233,-0.011179503984749317,-0.04323743283748627,-0.9988383054733276
