t,x,y,z,qx,qy,qz,qw
1747747175.285685,-0.8992365598678589,0.06189343333244324,0.03354237228631973,0.001808549975976348,-0.02004287578165531,-0.03253665193915367,-0.9992679953575134
1747747175.2957058,-0.8992199301719666,0.061879318207502365,0.03353418409824371,0.0025305042508989573,-0.020027073100209236,-0.03216210752725601,-0.9992788434028625
1747747175.3162048,-0.8992310762405396,0.061901263892650604,0.03351827338337898,0.0026687942445278168,-0.019323891028761864,-0.032818980515003204,-0.9992709755897522
1747747175.3257208,-0.8991978168487549,0.06186896935105324,0.033526014536619186,0.0016015326837077737,-0.01955481804907322,-0.031770989298820496,-0.9993026256561279
1747747175.3357835,-0.8991817831993103,0.06187312677502632,0.03352631255984306,0.002161146141588688,-0.01922447420656681,-0.03156629577279091,-0.9993144273757935
1747747175.3458865,-0.8991612792015076,0.06186068430542946,0.033485084772109985,0.0020690723322331905,-0.020402228459715843,-0.032228998839855194,-0.9992701411247253
1747747175.3757076,-0.899172842502594,0.06186027079820633,0.03350842744112015,0.0028385173063725233,-0.020026100799441338,-0.0320604033768177,-0.9992813467979431
1747747175.385837,-0.8992344737052917,0.06187187880277634,0.03353758528828621,0.002565583912655711,-0.019842220470309258,-0.0328289233148098,-0.9992607235908508
1747747175.4060526,-0.8991581797599792,0.061848703771829605,0.03352762758731842,0.0020400667563080788,-0.019801657646894455,-0.03179827332496643,-0.9992960691452026
1747747175.425753,-0.8991947174072266,0.061872731894254684,0.033467091619968414,0.002855941653251648,-0.019828706979751587,-0.0322074368596077,-0.9992803931236267
1747747175.435744,-0.8992540836334229,0.06188327074050903,0.03348658233880997,0.0031807762570679188,-0.019860373809933662,-0.03289750590920448,-0.9992563128471375
1747747175.4457326,-0.8992018699645996,0.061890508979558945,0.03354441747069359,0.0010754435788840055,-0.019719334319233894,-0.03276987373828888,-0.9992678761482239
1747747175.4661498,-0.8992034792900085,0.06186319515109062,0.0335179902613163,0.0018430417403578758,-0.01974772848188877,-0.032030850648880005,-0.9992901682853699
1747747175.486567,-0.8991585373878479,0.061879225075244904,0.03350704163312912,0.0011385582620278,-0.019545629620552063,-0.03249066323041916,-0.9992802739143372
1747747175.4959717,-0.8991362452507019,0.06186646223068237,0.03350181505084038,0.0015679140342399478,-0.01947401650249958,-0.03250467777252197,-0.9992806315422058
1747747175.5159905,-0.8991650342941284,0.061874210834503174,0.03350603207945824,0.0020215322729200125,-0.019964290782809258,-0.032585062086582184,-0.9992675185203552
1747747175.5258787,-0.8991851210594177,0.06187373772263527,0.03352212533354759,0.0015108452644199133,-0.019775070250034332,-0.03264094889163971,-0.9992703795433044
1747747175.5459125,-0.8991772532463074,0.061892423778772354,0.03353247791528702,0.0013449987163767219,-0.01925959251821041,-0.03305637836456299,-0.999267041683197
1747747175.5558271,-0.8991931080818176,0.06191711872816086,0.03353819623589516,0.00031189844594337046,-0.01915164850652218,-0.03354973345994949,-0.9992535710334778
1747747175.5856993,-0.8991935849189758,0.06188225746154785,0.03351509943604469,0.0033063495066016912,-0.020220303907990456,-0.032189883291721344,-0.999271810054779
1747747175.6057408,-0.899202823638916,0.06187902018427849,0.033510252833366394,0.003614011686295271,-0.019952837377786636,-0.03229786828160286,-0.9992726445198059
1747747175.6157446,-0.8992264866828918,0.06187385693192482,0.03350362926721573,0.0029177390970289707,-0.019639870151877403,-0.03214109316468239,-0.9992861151695251
1747747175.6357417,-0.8992305994033813,0.0619107224047184,0.03357585892081261,0.0009015303803607821,-0.018991483375430107,-0.03254546597599983,-0.9992893934249878
1747747175.656109,-0.8991981744766235,0.061866872012615204,0.033510033041238785,0.002839781576767564,-0.020336057990789413,-0.03210391849279404,-0.9992735981941223
1747747175.6658382,-0.8992209434509277,0.061874739825725555,0.03349895030260086,0.002690455410629511,-0.020040230825543404,-0.03190584480762482,-0.9992863535881042
1747747175.6857889,-0.8992034792900085,0.06188388913869858,0.03351178392767906,0.0016956408508121967,-0.01983254961669445,-0.03192407265305519,-0.9992921352386475
1747747175.695721,-0.8992214798927307,0.061896245926618576,0.03351933881640434,0.0007757840794511139,-0.019469259306788445,-0.03275928273797035,-0.9992733597755432
1747747175.715697,-0.899235725402832,0.061903711408376694,0.033559419214725494,0.0008695753058418632,-0.019487235695123672,-0.03257249295711517,-0.9992790818214417
1747747175.7361503,-0.899174153804779,0.06188667565584183,0.03349783271551132,0.0020390101708471775,-0.019229372963309288,-0.0325581356883049,-0.9992827773094177
1747747175.7457101,-0.8991636633872986,0.06188015639781952,0.03350285440683365,0.0017499529058113694,-0.019743597134947777,-0.0324425995349884,-0.9992770552635193
1747747175.7556348,-0.8991881012916565,0.06186113506555557,0.03350260853767395,0.0016610700404271483,-0.02007240429520607,-0.03200877457857132,-0.9992846846580505
1747747175.7757185,-0.8992208242416382,0.06185438111424446,0.033484313637018204,0.001765254302881658,-0.01932636834681034,-0.031501658260822296,-0.9993152618408203
1747747175.8059437,-0.8991844058036804,0.06189034506678581,0.033508602529764175,0.001594212488271296,-0.019757527858018875,-0.0319441482424736,-0.9992930889129639
1747747175.8357048,-0.8991896510124207,0.06186777725815773,0.03351607918739319,0.003258380340412259,-0.0197919774800539,-0.03200935572385788,-0.9992863535881042
1747747175.8660946,-0.8991420865058899,0.06188565120100975,0.03352189064025879,0.0014183735474944115,-0.020009072497487068,-0.0326370894908905,-0.9992659687995911
1747747175.8956804,-0.8992024660110474,0.06188775599002838,0.03351984918117523,0.002962613943964243,-0.01952897012233734,-0.03223823010921478,-0.9992850422859192
1747747175.926542,-0.8992083668708801,0.06189943477511406,0.03355006128549576,0.001746183494105935,-0.019455350935459137,-0.0325024239718914,-0.9992807507514954
1747747175.9360697,-0.899196982383728,0.061890359967947006,0.0335489884018898,0.0016493129078298807,-0.019472215324640274,-0.032151732593774796,-0.9992920160293579
1747747175.9460623,-0.8991750478744507,0.061867062002420425,0.033520009368658066,0.0009903120808303356,-0.019612736999988556,-0.03220352530479431,-0.9992883801460266
1747747175.9760592,-0.8991640210151672,0.061871737241744995,0.033514250069856644,0.0018583207856863737,-0.01994098164141178,-0.03218117728829384,-0.9992814660072327
1747747176.0059407,-0.8992522954940796,0.06188269704580307,0.03353375941514969,0.0022026884835213423,-0.019572481513023376,-0.0328499935567379,-0.9992662072181702
1747747176.036066,-0.899226725101471,0.061874374747276306,0.033492304384708405,0.001833557733334601,-0.02024645358324051,-0.03181889280676842,-0.999286949634552
