t,x,y,z,qx,qy,qz,qw
1746954007.3156598,-0.8807067275047302,-0.304013729095459,0.02822665311396122,0.012247488833963871,-0.022319618612527847,-0.0404268354177475,-0.9988580942153931
1746954007.344722,-0.8807005286216736,-0.30401939153671265,0.028223466128110886,0.01252339594066143,-0.022079605609178543,-0.04054296389222145,-0.9988553524017334
1746954007.3547845,-0.8806970715522766,-0.3040182888507843,0.02821565791964531,0.012312119826674461,-0.022114386782050133,-0.04049737751483917,-0.9988590478897095
1746954007.3656716,-0.8807118535041809,-0.30400732159614563,0.02821769006550312,0.012352017685770988,-0.02224542200565338,-0.0403398759663105,-0.9988620281219482
1746954007.3848152,-0.8806936144828796,-0.30399447679519653,0.02822711132466793,0.012360930442810059,-0.022412143647670746,-0.04051743447780609,-0.99885094165802
1746954007.41482,-0.8807147741317749,-0.3040179908275604,0.028229758143424988,0.012284887954592705,-0.022292863577604294,-0.04035140201449394,-0.9988613128662109
1746954007.4165897,-0.8806965351104736,-0.303995817899704,0.028215521946549416,0.01231191772967577,-0.0224225502461195,-0.04041425883769989,-0.9988555908203125
1746954007.4353797,-0.8806965351104736,-0.303995817899704,0.028215521946549416,0.01231191772967577,-0.0224225502461195,-0.04041425883769989,-0.9988555908203125
1746954007.4448671,-0.8806901574134827,-0.3040183484554291,0.02822711691260338,0.012313688173890114,-0.021947672590613365,-0.04023497924208641,-0.9988732933998108
1746954007.464998,-0.8806547522544861,-0.30400076508522034,0.028273597359657288,0.010894360020756721,-0.02224605716764927,-0.04002717509865761,-0.9988915324211121
1746954007.4749324,-0.8806727528572083,-0.3039896488189697,0.028247101232409477,0.01161724328994751,-0.02234453707933426,-0.04010927677154541,-0.9988779425621033
1746954007.4953904,-0.8806995153427124,-0.304026335477829,0.028233056887984276,0.012661348097026348,-0.021986836567521095,-0.0406629778444767,-0.9988508224487305
1746954007.5148523,-0.8806942701339722,-0.3040139079093933,0.028228500857949257,0.012145650573074818,-0.021844809874892235,-0.04048638790845871,-0.998867392539978
1746954007.5447721,-0.8806964755058289,-0.3040039539337158,0.028226956725120544,0.01215835940092802,-0.02245086058974266,-0.040426336228847504,-0.9988563060760498
1746954007.5746644,-0.8806699514389038,-0.30400151014328003,0.0282488614320755,0.011205580085515976,-0.021969806402921677,-0.04004143923521042,-0.998893678188324
1746954007.6053092,-0.8806948661804199,-0.30402275919914246,0.028241325169801712,0.01173375453799963,-0.022123374044895172,-0.040081221610307693,-0.9988825917243958
1746954007.6353078,-0.8806765079498291,-0.3039904832839966,0.028232494369149208,0.01187891885638237,-0.022748125717043877,-0.04018020257353783,-0.9988628625869751
1746954007.6648386,-0.8806847333908081,-0.30401185154914856,0.028224466368556023,0.012271124869585037,-0.021851196885108948,-0.040541842579841614,-0.9988635778427124
1746954007.7051857,-0.8807095885276794,-0.30399826169013977,0.028226669877767563,0.012236177921295166,-0.022153647616505623,-0.04035323113203049,-0.9988648891448975
1746954007.7348714,-0.8806881904602051,-0.30401548743247986,0.028235334903001785,0.011798501014709473,-0.02241818793118,-0.04019923880696297,-0.9988705515861511
