t,x,y,z,qx,qy,qz,qw
1746975749.0460577,-0.8922162055969238,-0.3081415593624115,0.02730809524655342,-0.014075183309614658,0.027598612010478973,0.010990681126713753,0.9994595646858215
1746975749.0465658,-0.8922253251075745,-0.30816325545310974,0.027283215895295143,-0.014472432434558868,0.027495302259922028,0.011154298670589924,0.999454915523529
1746975749.0477211,-0.8922133445739746,-0.3081488013267517,0.02730853483080864,-0.013822886161506176,0.02733895741403103,0.010914446786046028,0.999471127986908
1746975749.0491307,-0.8921785354614258,-0.30817219614982605,0.027340952306985855,-0.013327796943485737,0.026482578366994858,0.01073550432920456,0.9995027780532837
1746975749.0514793,-0.8921598196029663,-0.3081854283809662,0.027362102642655373,-0.013310992158949375,0.02576231211423874,0.010112221352756023,0.9995284080505371
1746975749.053695,-0.892169713973999,-0.30816173553466797,0.027346620336174965,-0.01324110385030508,0.02683880925178528,0.010318925604224205,0.9994988441467285
1746975749.0572312,-0.8922044038772583,-0.30815380811691284,0.027288630604743958,-0.01419431995600462,0.027294429019093513,0.011143309995532036,0.9994645714759827
1746975749.0587223,-0.8921768665313721,-0.3081631660461426,0.02735232189297676,-0.013437839224934578,0.025976942852139473,0.010271908715367317,0.9995194673538208
1746975749.0858216,-0.8922054171562195,-0.3081558048725128,0.02728777378797531,-0.014567629434168339,0.02787841483950615,0.011098477989435196,0.9994435906410217
1746975749.1256359,-0.892192006111145,-0.30816882848739624,0.02733669988811016,-0.013057120144367218,0.026868097484111786,0.010697923600673676,0.9994965195655823
1746975749.1657383,-0.8922179341316223,-0.30819669365882874,0.0273375753313303,-0.015961354598402977,0.026853516697883606,0.010707024484872818,0.99945467710495
1746975749.1859126,-0.8922174572944641,-0.30815592408180237,0.027300100773572922,-0.013806294649839401,0.02752564661204815,0.011021505109965801,0.9994650483131409
1746975749.216333,-0.892159640789032,-0.3081679344177246,0.027365131303668022,-0.01325428206473589,0.02587154693901539,0.010266517288982868,0.9995246529579163
1746975749.2462184,-0.8922225832939148,-0.3081496059894562,0.027290720492601395,-0.014478755183517933,0.027520276606082916,0.011155914515256882,0.9994542002677917
1746975749.2859,-0.8922119140625,-0.30817103385925293,0.027300966903567314,-0.014417608268558979,0.027976056560873985,0.010871106758713722,0.9994454979896545
1746975749.3156629,-0.8922222852706909,-0.30816543102264404,0.02729235403239727,-0.01410843338817358,0.02770417183637619,0.010856039822101593,0.9994576573371887
1746975749.3457294,-0.8922147154808044,-0.3081730902194977,0.02730410173535347,-0.014005595818161964,0.027443721890449524,0.011085901409387589,0.9994637370109558
1746975749.3756192,-0.8922187089920044,-0.3081434369087219,0.027295302599668503,-0.014432616531848907,0.027768388390541077,0.011356028728187084,0.9994457364082336
1746975749.39567,-0.8922179341316223,-0.30816277861595154,0.027291808277368546,-0.014192601665854454,0.027370303869247437,0.01116129755973816,0.9994623064994812
1746975749.4156508,-0.8922229409217834,-0.30814632773399353,0.02729310654103756,-0.014340603724122047,0.027327099815011024,0.011293287388980389,0.9994599223136902
1746975749.4459114,-0.8922039270401001,-0.3081698417663574,0.02729766257107258,-0.013717119581997395,0.027290841564536095,0.011076035909354687,0.9994720816612244
1746975749.485874,-0.8922238945960999,-0.3081449270248413,0.02729792892932892,-0.01475450862199068,0.02771110273897648,0.011094145476818085,0.9994454979896545
1746975749.5159721,-0.8922128677368164,-0.3081483840942383,0.027291152626276016,-0.014227294363081455,0.027331721037626266,0.011258155107498169,0.999461829662323
1746975749.545992,-0.8922070264816284,-0.3081549406051636,0.02729990892112255,-0.014346073381602764,0.027324724942445755,0.011026515625417233,0.999462902545929
1746975749.5761666,-0.8922132253646851,-0.3081509470939636,0.027302781119942665,-0.014342352747917175,0.027303336188197136,0.011200597509741783,0.9994615912437439
1746975749.6059077,-0.8921847343444824,-0.30815988779067993,0.02733616717159748,-0.013572407886385918,0.026288749650120735,0.010706164874136448,0.9995049238204956
1746975749.6258504,-0.8922041654586792,-0.30816513299942017,0.027305373921990395,-0.014053057879209518,0.027547137811779976,0.011083762161433697,0.9994602799415588
1746975749.6458435,-0.8922151327133179,-0.30814042687416077,0.027299458160996437,-0.013778998516499996,0.02761409804224968,0.010918605141341686,0.9994640946388245
1746975749.6659029,-0.8922147154808044,-0.30816566944122314,0.027291255071759224,-0.01431021373718977,0.027361899614334106,0.01111038401722908,0.9994614720344543
1746975749.6959374,-0.8922159671783447,-0.30816027522087097,0.027290739119052887,-0.014357025735080242,0.027697859331965446,0.010956800542771816,0.9994532465934753
1746975749.7259312,-0.8921760320663452,-0.3081623613834381,0.027360131964087486,-0.013330922462046146,0.02597654238343239,0.01022273302078247,0.9995213747024536
1746975749.7658772,-0.8922168612480164,-0.30815422534942627,0.027294564992189407,-0.014315848238766193,0.027405044063925743,0.011038921773433685,0.9994609951972961
1746975749.7959476,-0.8921928405761719,-0.30817192792892456,0.02731643244624138,-0.014061647467315197,0.027235517278313637,0.010533689521253109,0.9994747042655945
1746975749.8167918,-0.8922093510627747,-0.3081463873386383,0.027285197749733925,-0.014360283501446247,0.02764981798827648,0.011148973368108273,0.9994524121284485
1746975749.8458803,-0.892169713973999,-0.3081648051738739,0.027338728308677673,-0.013556436635553837,0.025876082479953766,0.010205193422734737,0.9995211958885193
1746975749.8759115,-0.8921713829040527,-0.30815452337265015,0.027344290167093277,-0.01350876223295927,0.026055142283439636,0.010661567561328411,0.9995124340057373
